==> Loss (RMSE)     129    0.040975   0.051038
==> Loss (RMSE)     130    0.040934   0.069758
==> Loss (RMSE)     131    0.041257   0.055223
==> Loss (RMSE)     132    0.040411   0.063897
==> Loss (RMSE)     133    0.041066   0.048915
==> Loss (RMSE)     134    0.040173   0.059583
==> Loss (RMSE)     135    0.037689   0.066876
==> Loss (RMSE)     136    0.039773   0.056098
==> Loss (RMSE)     137    0.043498   0.052069
==> Loss (RMSE)     138    0.040876   0.063899
==> Loss (RMSE)     139    0.046926   0.058264
==> Loss (RMSE)     140    0.044070   0.061935
==> Loss (RMSE)     141    0.044151   0.049967
==> Loss (RMSE)     142    0.040756   0.066425
==> Loss (RMSE)     143    0.038671   0.062741
==> Loss (RMSE)     144    0.040609   0.057221
==> Loss (RMSE)     145    0.040217   0.062261
==> Loss (RMSE)     146    0.043362   0.054767
==> Loss (RMSE)     147    0.043307   0.060016
==> Loss (RMSE)     148    0.044784   0.052185
==> Loss (RMSE)     149    0.041476   0.054041
==> Loss (RMSE)     150    0.043279   0.052650
==> Loss (RMSE)     151    0.041126   0.056462
==> Loss (RMSE)     152    0.044554   0.065406
==> Loss (RMSE)     153    0.040833   0.058663
==> Loss (RMSE)     154    0.044513   0.059287
==> Loss (RMSE)     155    0.042216   0.057896
==> Loss (RMSE)     156    0.045467   0.062794
==> Loss (RMSE)     157    0.042454   0.050196
==> Loss (RMSE)     158    0.043684   0.059218
==> Loss (RMSE)     159    0.039777   0.054705
==> Loss (RMSE)     160    0.044510   0.053869
==> Loss (RMSE)     161    0.041439   0.051971
==> Loss (RMSE)     162    0.040785   0.060108
==> Loss (RMSE)     163    0.040620   0.062207
==> Loss (RMSE)     164    0.042761   0.058021
==> Loss (RMSE)     165    0.038865   0.064621
==> Loss (RMSE)     166    0.042342   0.064223
==> Loss (RMSE)     167    0.041237   0.053951
==> Loss (RMSE)     168    0.040937   0.066540
==> Loss (RMSE)     169    0.043406   0.062454
==> Loss (RMSE)     170    0.041816   0.058677
==> Loss (RMSE)     171    0.042694   0.050153
==> Loss (RMSE)     172    0.040687   0.058709
==> Loss (RMSE)     173    0.040488   0.061531
==> Loss (RMSE)     174    0.042230   0.065727
==> Loss (RMSE)     175    0.038797   0.058805
==> Loss (RMSE)     176    0.038598   0.061298
==> Loss (RMSE)     177    0.037572   0.051963
==> Loss (RMSE)     178    0.042538   0.047917
==> Loss (RMSE)     179    0.040301   0.048726
==> Loss (RMSE)     180    0.039432   0.057225
==> Loss (RMSE)     181    0.046366   0.068500
==> Loss (RMSE)     182    0.038930   0.059618
==> Loss (RMSE)     183    0.044252   0.054157
==> Loss (RMSE)     184    0.038753   0.063537
==> Loss (RMSE)     185    0.041678   0.049583
==> Loss (RMSE)     186    0.041873   0.053423
==> Loss (RMSE)     187    0.042225   0.055099
==> Loss (RMSE)     188    0.044062   0.055088
==> Loss (RMSE)     189    0.036095   0.053381
==> Loss (RMSE)     190    0.045265   0.063128
==> Loss (RMSE)     191    0.036711   0.050866
==> Loss (RMSE)     192    0.043660   0.055450
==> Loss (RMSE)     193    0.041655   0.061373
==> Loss (RMSE)     194    0.042503   0.052924
==> Loss (RMSE)     195    0.038374   0.047209
==> Loss (RMSE)     196    0.042428   0.054881
==> Loss (RMSE)     197    0.042757   0.050039
==> Loss (RMSE)     198    0.039531   0.056496
==> Loss (RMSE)     199    0.044989   0.059149
==> Loss (RMSE)     200    0.041121   0.049843
==> Loss (RMSE)     201    0.041908   0.052546
==> Loss (RMSE)     202    0.040021   0.052189
==> Loss (RMSE)     203    0.042898   0.055481
==> Loss (RMSE)     204    0.039838   0.053661
==> Loss (RMSE)     205    0.039925   0.050970
==> Loss (RMSE)     206    0.039314   0.058384
==> Loss (RMSE)     207    0.040214   0.056994
==> Loss (RMSE)     208    0.037152   0.054510
==> Loss (RMSE)     209    0.038779   0.060848
==> Loss (RMSE)     210    0.042737   0.057332
==> Loss (RMSE)     211    0.038547   0.046047
==> Loss (RMSE)     212    0.039327   0.052423
==> Loss (RMSE)     213    0.046493   0.048856
==> Loss (RMSE)     214    0.043843   0.051908
==> Loss (RMSE)     215    0.038807   0.058171
==> Loss (RMSE)     216    0.039521   0.047633
==> Loss (RMSE)     217    0.039648   0.052579
==> Loss (RMSE)     218    0.036743   0.041828
==> Loss (RMSE)     219    0.037322   0.052292
==> Loss (RMSE)     220    0.039186   0.056991
==> Loss (RMSE)     221    0.039478   0.049804
==> Loss (RMSE)     222    0.042329   0.051732
==> Loss (RMSE)     223    0.042014   0.053806
==> Loss (RMSE)     224    0.040087   0.055427
==> Loss (RMSE)     225    0.042759   0.052804
==> Loss (RMSE)     226    0.040224   0.048510
==> Loss (RMSE)     227    0.040962   0.050734
==> Loss (RMSE)     228    0.042623   0.051280
==> Loss (RMSE)     229    0.039381   0.047524
==> Loss (RMSE)     230    0.042112   0.053469
==> Loss (RMSE)     231    0.038660   0.050976
==> Loss (RMSE)     232    0.037411   0.046091
==> Loss (RMSE)     233    0.036381   0.057285
==> Loss (RMSE)     234    0.038956   0.044365
==> Loss (RMSE)     235    0.039714   0.052162
==> Loss (RMSE)     236    0.037690   0.055364
==> Loss (RMSE)     237    0.038710   0.047720
==> Loss (RMSE)     238    0.039989   0.051121
==> Loss (RMSE)     239    0.039122   0.046927
==> Loss (RMSE)     240    0.041678   0.052572
==> Loss (RMSE)     241    0.041941   0.048817
==> Loss (RMSE)     242    0.040333   0.055789
==> Loss (RMSE)     243    0.039799   0.041417
==> Loss (RMSE)     244    0.043938   0.046756
==> Loss (RMSE)     245    0.037948   0.045291
==> Loss (RMSE)     246    0.036557   0.051106
==> Loss (RMSE)     247    0.036955   0.054641
==> Loss (RMSE)     248    0.040681   0.052732
==> Loss (RMSE)     249    0.039616   0.048085
==> Loss (RMSE)     250    0.038774   0.048120
==> Loss (RMSE)     251    0.039938   0.046188
==> Loss (RMSE)     252    0.038632   0.052974
==> Loss (RMSE)     253    0.040778   0.044370
==> Loss (RMSE)     254    0.042468   0.055306
==> Loss (RMSE)     255    0.036581   0.053710
==> Loss (RMSE)     256    0.040606   0.055629
==> Loss (RMSE)     257    0.038074   0.056019
==> Loss (RMSE)     258    0.036492   0.050670
==> Loss (RMSE)     259    0.036864   0.053802
==> Loss (RMSE)     260    0.039741   0.050283
==> Loss (RMSE)     261    0.039385   0.049313
==> Loss (RMSE)     262    0.042427   0.042655
==> Loss (RMSE)     263    0.035189   0.046499
==> Loss (RMSE)     264    0.042047   0.051863
==> Loss (RMSE)     265    0.037572   0.051225
==> Loss (RMSE)     266    0.035331   0.053805
==> Loss (RMSE)     267    0.039820   0.044793
==> Loss (RMSE)     268    0.035134   0.055915
==> Loss (RMSE)     269    0.034617   0.050501
==> Loss (RMSE)     270    0.038207   0.045060
==> Loss (RMSE)     271    0.041726   0.057889
==> Loss (RMSE)     272    0.039584   0.053463
==> Loss (RMSE)     273    0.036070   0.043483
==> Loss (RMSE)     274    0.041201   0.046463
==> Loss (RMSE)     275    0.040386   0.049869
==> Loss (RMSE)     276    0.036283   0.049568
==> Loss (RMSE)     277    0.035800   0.056116
==> Loss (RMSE)     278    0.033359   0.044369
==> Loss (RMSE)     279    0.038413   0.046959
==> Loss (RMSE)     280    0.036508   0.046865
==> Loss (RMSE)     281    0.037533   0.042694
==> Loss (RMSE)     282    0.039934   0.038944
==> Loss (RMSE)     283    0.040327   0.047734
==> Loss (RMSE)     284    0.034782   0.047623
==> Loss (RMSE)     285    0.040392   0.046180
==> Loss (RMSE)     286    0.035659   0.053742
==> Loss (RMSE)     287    0.044342   0.036104
==> Loss (RMSE)     288    0.039462   0.041386
==> Loss (RMSE)     289    0.037627   0.039997
==> Loss (RMSE)     290    0.040229   0.050702
==> Loss (RMSE)     291    0.038805   0.053422
==> Loss (RMSE)     292    0.038912   0.058769
==> Loss (RMSE)     293    0.036573   0.051094
==> Loss (RMSE)     294    0.038680   0.042315
==> Loss (RMSE)     295    0.038355   0.044181
==> Loss (RMSE)     296    0.035654   0.042810
==> Loss (RMSE)     297    0.037014   0.042143
==> Loss (RMSE)     298    0.038211   0.042422
==> Loss (RMSE)     299    0.034503   0.050765
==> Loss (RMSE)     300    0.038233   0.050944
==> Loss (RMSE)     301    0.041648   0.049108
==> Loss (RMSE)     302    0.036809   0.050640
==> Loss (RMSE)     303    0.037008   0.051763
==> Loss (RMSE)     304    0.036528   0.040407
==> Loss (RMSE)     305    0.039048   0.039880
==> Loss (RMSE)     306    0.034729   0.052372
==> Loss (RMSE)     307    0.038197   0.054561
==> Loss (RMSE)     308    0.035787   0.040730
==> Loss (RMSE)     309    0.040535   0.054360
==> Loss (RMSE)     310    0.039458   0.051228
==> Loss (RMSE)     311    0.039036   0.052886
==> Loss (RMSE)     312    0.040477   0.044535
==> Loss (RMSE)     313    0.038566   0.046856
==> Loss (RMSE)     314    0.037245   0.053298
==> Loss (RMSE)     315    0.032542   0.044438
==> Loss (RMSE)     316    0.035962   0.043303
==> Loss (RMSE)     317    0.034166   0.043930
==> Loss (RMSE)     318    0.034526   0.051575
==> Loss (RMSE)     319    0.035650   0.048393
==> Loss (RMSE)     320    0.038116   0.045988
==> Loss (RMSE)     321    0.039780   0.039726
==> Loss (RMSE)     322    0.037508   0.047643
==> Loss (RMSE)     323    0.037874   0.046433
==> Loss (RMSE)     324    0.039096   0.043907
==> Loss (RMSE)     325    0.036089   0.057572
==> Loss (RMSE)     326    0.038699   0.049825
==> Loss (RMSE)     327    0.039140   0.050592
==> Loss (RMSE)     328    0.037890   0.054301
==> Loss (RMSE)     329    0.041454   0.054389
==> Loss (RMSE)     330    0.038260   0.043603
==> Loss (RMSE)     331    0.038515   0.044938
==> Loss (RMSE)     332    0.036795   0.053278
==> Loss (RMSE)     333    0.035891   0.045261
==> Loss (RMSE)     334    0.034901   0.056716
==> Loss (RMSE)     335    0.035564   0.041619
==> Loss (RMSE)     336    0.036839   0.045053
==> Loss (RMSE)     337    0.037751   0.039410
==> Loss (RMSE)     338    0.036543   0.045363
==> Loss (RMSE)     339    0.036332   0.051362
==> Loss (RMSE)     340    0.037298   0.052688
==> Loss (RMSE)     341    0.037117   0.046961
==> Loss (RMSE)     342    0.039297   0.050527
==> Loss (RMSE)     343    0.039648   0.046901
==> Loss (RMSE)     344    0.037718   0.038724
==> Loss (RMSE)     345    0.034569   0.047524
==> Loss (RMSE)     346    0.039189   0.046372
==> Loss (RMSE)     347    0.038194   0.048129
==> Loss (RMSE)     348    0.038749   0.045884
==> Loss (RMSE)     349    0.032159   0.043212
==> Loss (RMSE)     350    0.035968   0.048380
==> Loss (RMSE)     351    0.034664   0.053231
==> Loss (RMSE)     352    0.035614   0.044813
==> Loss (RMSE)     353    0.036128   0.048724
==> Loss (RMSE)     354    0.035754   0.043618
==> Loss (RMSE)     355    0.037169   0.045114
==> Loss (RMSE)     356    0.038765   0.044586
==> Loss (RMSE)     357    0.040394   0.040561
==> Loss (RMSE)     358    0.031330   0.041454
==> Loss (RMSE)     359    0.034246   0.051679
==> Loss (RMSE)     360    0.036236   0.050521
==> Loss (RMSE)     361    0.033937   0.049087
==> Loss (RMSE)     362    0.035581   0.047201
==> Loss (RMSE)     363    0.037750   0.038143
==> Loss (RMSE)     364    0.035491   0.044837
==> Loss (RMSE)     365    0.037423   0.053788
==> Loss (RMSE)     366    0.038965   0.045638
==> Loss (RMSE)     367    0.038572   0.045999
==> Loss (RMSE)     368    0.038211   0.041802
==> Loss (RMSE)     369    0.036067   0.046345
==> Loss (RMSE)     370    0.037694   0.045487
==> Loss (RMSE)     371    0.034514   0.045147
==> Loss (RMSE)     372    0.034742   0.046023
==> Loss (RMSE)     373    0.034436   0.037377
==> Loss (RMSE)     374    0.036551   0.047373
==> Loss (RMSE)     375    0.038060   0.043171
==> Loss (RMSE)     376    0.033220   0.052549
==> Loss (RMSE)     377    0.033740   0.045769
==> Loss (RMSE)     378    0.036877   0.046908
==> Loss (RMSE)     379    0.037889   0.047116
==> Loss (RMSE)     380    0.039969   0.049475
==> Loss (RMSE)     381    0.040215   0.049798
==> Loss (RMSE)     382    0.036891   0.044101
==> Loss (RMSE)     383    0.037759   0.042944
==> Loss (RMSE)     384    0.035954   0.037416
==> Loss (RMSE)     385    0.039193   0.042262
==> Loss (RMSE)     386    0.036107   0.048908
==> Loss (RMSE)     387    0.038962   0.035474
==> Loss (RMSE)     388    0.037581   0.047224
==> Loss (RMSE)     389    0.036646   0.050413
==> Loss (RMSE)     390    0.034602   0.046192
==> Loss (RMSE)     391    0.038537   0.040149
==> Loss (RMSE)     392    0.038712   0.050239
==> Loss (RMSE)     393    0.036883   0.047868
==> Loss (RMSE)     394    0.036747   0.034089
==> Loss (RMSE)     395    0.038213   0.047923
==> Loss (RMSE)     396    0.040214   0.046431
==> Loss (RMSE)     397    0.035738   0.041795
==> Loss (RMSE)     398    0.035231   0.041686
==> Loss (RMSE)     399    0.031835   0.046438
==> Loss (RMSE)     400    0.036408   0.041480
==> Loss (RMSE)     401    0.039299   0.047008
==> Loss (RMSE)     402    0.037073   0.046639
==> Loss (RMSE)     403    0.035561   0.039273
==> Loss (RMSE)     404    0.036598   0.045796
==> Loss (RMSE)     405    0.032347   0.039206
==> Loss (RMSE)     406    0.039203   0.044491
==> Loss (RMSE)     407    0.036010   0.034133
==> Loss (RMSE)     408    0.038420   0.052078
==> Loss (RMSE)     409    0.034140   0.046721
==> Loss (RMSE)     410    0.035806   0.050149
==> Loss (RMSE)     411    0.037842   0.052651
==> Loss (RMSE)     412    0.033469   0.045102
==> Loss (RMSE)     413    0.037277   0.045068
==> Loss (RMSE)     414    0.036732   0.045136
==> Loss (RMSE)     415    0.035096   0.046895
==> Loss (RMSE)     416    0.034791   0.047095
==> Loss (RMSE)     417    0.039725   0.046097
==> Loss (RMSE)     418    0.036185   0.038925
==> Loss (RMSE)     419    0.036427   0.041812
==> Loss (RMSE)     420    0.032935   0.052782
==> Loss (RMSE)     421    0.037687   0.048908
==> Loss (RMSE)     422    0.036714   0.043821
==> Loss (RMSE)     423    0.040290   0.053663
==> Loss (RMSE)     424    0.036336   0.038711
==> Loss (RMSE)     425    0.038708   0.045251
==> Loss (RMSE)     426    0.038114   0.040537
==> Loss (RMSE)     427    0.035929   0.052072
==> Loss (RMSE)     428    0.035409   0.043244
==> Loss (RMSE)     429    0.034369   0.040034
==> Loss (RMSE)     430    0.037907   0.053800
==> Loss (RMSE)     431    0.038440   0.045995
==> Loss (RMSE)     432    0.036692   0.045160
==> Loss (RMSE)     433    0.034749   0.042038
==> Loss (RMSE)     434    0.034198   0.039579
==> Loss (RMSE)     435    0.039582   0.044521
==> Loss (RMSE)     436    0.033585   0.043379
==> Loss (RMSE)     437    0.038911   0.044813
==> Loss (RMSE)     438    0.037292   0.045364
==> Loss (RMSE)     439    0.031573   0.048163
==> Loss (RMSE)     440    0.037707   0.049861
==> Loss (RMSE)     441    0.035086   0.042101
==> Loss (RMSE)     442    0.039056   0.047860
==> Loss (RMSE)     443    0.038664   0.041069
==> Loss (RMSE)     444    0.041027   0.042172
==> Loss (RMSE)     445    0.035188   0.048570
==> Loss (RMSE)     446    0.036101   0.045657
==> Loss (RMSE)     447    0.038467   0.039518
==> Loss (RMSE)     448    0.036333   0.039252
==> Loss (RMSE)     449    0.037725   0.053230
==> Loss (RMSE)     450    0.036678   0.045188
==> Loss (RMSE)     451    0.037408   0.045602
==> Loss (RMSE)     452    0.035496   0.038852
==> Loss (RMSE)     453    0.035300   0.050303
==> Loss (RMSE)     454    0.032014   0.048354
==> Loss (RMSE)     455    0.033216   0.040482
==> Loss (RMSE)     456    0.037656   0.041598
==> Loss (RMSE)     457    0.036789   0.045757
==> Loss (RMSE)     458    0.041096   0.045014
==> Loss (RMSE)     459    0.036549   0.041899
==> Loss (RMSE)     460    0.037934   0.037761
==> Loss (RMSE)     461    0.042934   0.047204
==> Loss (RMSE)     462    0.033847   0.036475
==> Loss (RMSE)     463    0.037801   0.039415
==> Loss (RMSE)     464    0.041750   0.037294
==> Loss (RMSE)     465    0.045091   0.042401
==> Loss (RMSE)     466    0.037623   0.043436
==> Loss (RMSE)     467    0.037271   0.038224
==> Loss (RMSE)     468    0.038508   0.043107
==> Loss (RMSE)     469    0.036147   0.040876
==> Loss (RMSE)     470    0.034795   0.038409
==> Loss (RMSE)     471    0.039672   0.049396
==> Loss (RMSE)     472    0.035465   0.038945
==> Loss (RMSE)     473    0.035612   0.044610
==> Loss (RMSE)     474    0.037913   0.042750
==> Loss (RMSE)     475    0.034013   0.036369
==> Loss (RMSE)     476    0.035819   0.043585
==> Loss (RMSE)     477    0.033961   0.035338
==> Loss (RMSE)     478    0.035761   0.040383
==> Loss (RMSE)     479    0.038589   0.044123
==> Loss (RMSE)     480    0.037418   0.043719
==> Loss (RMSE)     481    0.039288   0.037870
==> Loss (RMSE)     482    0.035181   0.039937
==> Loss (RMSE)     483    0.041102   0.045248
==> Loss (RMSE)     484    0.040252   0.052385
==> Loss (RMSE)     485    0.034953   0.041908
==> Loss (RMSE)     486    0.034906   0.041536
==> Loss (RMSE)     487    0.038354   0.041699
==> Loss (RMSE)     488    0.037289   0.045485
==> Loss (RMSE)     489    0.034726   0.034910
==> Loss (RMSE)     490    0.039395   0.047665
==> Loss (RMSE)     491    0.033891   0.040036
==> Loss (RMSE)     492    0.035747   0.045425
==> Loss (RMSE)     493    0.036357   0.043200
==> Loss (RMSE)     494    0.037241   0.037577
==> Loss (RMSE)     495    0.036983   0.047956
==> Loss (RMSE)     496    0.035148   0.046899
==> Loss (RMSE)     497    0.037454   0.044666
==> Loss (RMSE)     498    0.038354   0.041865
==> Loss (RMSE)     499    0.037668   0.043866
==> Loss (RMSE)     500    0.034251   0.034137
==> Loss (RMSE)     501    0.040507   0.042330
==> Loss (RMSE)     502    0.036035   0.041415
==> Loss (RMSE)     503    0.035179   0.050495
==> Loss (RMSE)     504    0.037248   0.054262
==> Loss (RMSE)     505    0.037505   0.038507
==> Loss (RMSE)     506    0.039791   0.047081
==> Loss (RMSE)     507    0.040931   0.047483
==> Loss (RMSE)     508    0.036587   0.038303
==> Loss (RMSE)     509    0.038972   0.042283
==> Loss (RMSE)     510    0.032583   0.043003
==> Loss (RMSE)     511    0.037968   0.050727
==> Loss (RMSE)     512    0.035058   0.051442
==> Loss (RMSE)     513    0.031383   0.035158
==> Loss (RMSE)     514    0.037502   0.043264
==> Loss (RMSE)     515    0.034779   0.043488
==> Loss (RMSE)     516    0.033318   0.036351
==> Loss (RMSE)     517    0.033974   0.039231
==> Loss (RMSE)     518    0.033533   0.037247
==> Loss (RMSE)     519    0.035701   0.043369
==> Loss (RMSE)     520    0.033339   0.041703
==> Loss (RMSE)     521    0.038384   0.039744
==> Loss (RMSE)     522    0.037060   0.045405
==> Loss (RMSE)     523    0.037473   0.040053
==> Loss (RMSE)     524    0.038015   0.040623
==> Loss (RMSE)     525    0.033491   0.044461
==> Loss (RMSE)     526    0.034359   0.046111
==> Loss (RMSE)     527    0.035529   0.042731
==> Loss (RMSE)     528    0.038632   0.039171
==> Loss (RMSE)     529    0.037725   0.042207
==> Loss (RMSE)     530    0.038177   0.045781
==> Loss (RMSE)     531    0.039886   0.042523
==> Loss (RMSE)     532    0.035683   0.039426
==> Loss (RMSE)     533    0.042390   0.047114
==> Loss (RMSE)     534    0.031646   0.035927
==> Loss (RMSE)     535    0.033556   0.034222
==> Loss (RMSE)     536    0.033878   0.044861
==> Loss (RMSE)     537    0.038918   0.044112
==> Loss (RMSE)     538    0.035581   0.042484
==> Loss (RMSE)     539    0.035743   0.041512
==> Loss (RMSE)     540    0.036854   0.045247
==> Loss (RMSE)     541    0.037535   0.039277
==> Loss (RMSE)     542    0.034611   0.041936
==> Loss (RMSE)     543    0.033938   0.042766
==> Loss (RMSE)     544    0.030984   0.042390
==> Loss (RMSE)     545    0.036439   0.040265
==> Loss (RMSE)     546    0.035086   0.031497
==> Loss (RMSE)     547    0.034842   0.044916
==> Loss (RMSE)     548    0.041637   0.049574
==> Loss (RMSE)     549    0.036215   0.045970
==> Loss (RMSE)     550    0.037216   0.047329
==> Loss (RMSE)     551    0.032624   0.040675
==> Loss (RMSE)     552    0.037508   0.051993
==> Loss (RMSE)     553    0.035030   0.052119
==> Loss (RMSE)     554    0.036584   0.045987
==> Loss (RMSE)     555    0.034629   0.042936
==> Loss (RMSE)     556    0.038204   0.039031
==> Loss (RMSE)     557    0.034322   0.038397
==> Loss (RMSE)     558    0.036219   0.038671
==> Loss (RMSE)     559    0.035022   0.041256
==> Loss (RMSE)     560    0.036472   0.045565
==> Loss (RMSE)     561    0.034193   0.048481
==> Loss (RMSE)     562    0.034062   0.043166
==> Loss (RMSE)     563    0.034188   0.041912
==> Loss (RMSE)     564    0.031139   0.046304
==> Loss (RMSE)     565    0.035977   0.046886
==> Loss (RMSE)     566    0.036236   0.041008
==> Loss (RMSE)     567    0.039333   0.047449
==> Loss (RMSE)     568    0.035529   0.044514
==> Loss (RMSE)     569    0.035279   0.046001
==> Loss (RMSE)     570    0.030269   0.044017
==> Loss (RMSE)     571    0.035460   0.038333
==> Loss (RMSE)     572    0.037414   0.042227
==> Loss (RMSE)     573    0.033030   0.049356
==> Loss (RMSE)     574    0.038563   0.041743
==> Loss (RMSE)     575    0.035432   0.042363
==> Loss (RMSE)     576    0.035404   0.033706
==> Loss (RMSE)     577    0.041381   0.046735
==> Loss (RMSE)     578    0.037093   0.050804
==> Loss (RMSE)     579    0.035050   0.043837
