==> Loss (RMSE)     305    0.039394   0.046177
==> Loss (RMSE)     306    0.038672   0.047537
==> Loss (RMSE)     307    0.040799   0.052241
==> Loss (RMSE)     308    0.035164   0.049007
==> Loss (RMSE)     309    0.038809   0.050472
==> Loss (RMSE)     310    0.039866   0.051127
==> Loss (RMSE)     311    0.039851   0.044609
==> Loss (RMSE)     312    0.039202   0.050593
==> Loss (RMSE)     313    0.037111   0.043624
==> Loss (RMSE)     314    0.041186   0.040387
==> Loss (RMSE)     315    0.039326   0.055310
==> Loss (RMSE)     316    0.038016   0.051741
==> Loss (RMSE)     317    0.038226   0.049090
==> Loss (RMSE)     318    0.035206   0.050820
==> Loss (RMSE)     319    0.038205   0.044853
==> Loss (RMSE)     320    0.037187   0.045690
==> Loss (RMSE)     321    0.040231   0.051686
==> Loss (RMSE)     322    0.036497   0.052225
==> Loss (RMSE)     323    0.036702   0.059750
==> Loss (RMSE)     324    0.044208   0.055203
==> Loss (RMSE)     325    0.038387   0.040382
==> Loss (RMSE)     326    0.036006   0.044973
==> Loss (RMSE)     327    0.036136   0.048213
==> Loss (RMSE)     328    0.035284   0.055123
==> Loss (RMSE)     329    0.035485   0.042264
==> Loss (RMSE)     330    0.038189   0.040513
==> Loss (RMSE)     331    0.035850   0.047077
==> Loss (RMSE)     332    0.039803   0.045873
==> Loss (RMSE)     333    0.042231   0.051635
==> Loss (RMSE)     334    0.042129   0.045145
==> Loss (RMSE)     335    0.040971   0.056785
==> Loss (RMSE)     336    0.036697   0.047398
==> Loss (RMSE)     337    0.037390   0.045307
==> Loss (RMSE)     338    0.039734   0.052742
==> Loss (RMSE)     339    0.037604   0.045922
==> Loss (RMSE)     340    0.034527   0.048652
==> Loss (RMSE)     341    0.040013   0.043339
==> Loss (RMSE)     342    0.042235   0.043637
==> Loss (RMSE)     343    0.039198   0.050018
==> Loss (RMSE)     344    0.036574   0.040689
==> Loss (RMSE)     345    0.040469   0.045611
==> Loss (RMSE)     346    0.039627   0.044991
==> Loss (RMSE)     347    0.039490   0.053035
==> Loss (RMSE)     348    0.046318   0.041678
==> Loss (RMSE)     349    0.035560   0.042376
==> Loss (RMSE)     350    0.030964   0.047156
==> Loss (RMSE)     351    0.037035   0.045225
==> Loss (RMSE)     352    0.041195   0.041046
==> Loss (RMSE)     353    0.034054   0.045716
==> Loss (RMSE)     354    0.040361   0.045116
==> Loss (RMSE)     355    0.037046   0.049380
==> Loss (RMSE)     356    0.038022   0.041786
==> Loss (RMSE)     357    0.036410   0.048282
==> Loss (RMSE)     358    0.035130   0.045249
==> Loss (RMSE)     359    0.036937   0.043393
==> Loss (RMSE)     360    0.036906   0.041174
==> Loss (RMSE)     361    0.035851   0.044550
==> Loss (RMSE)     362    0.036224   0.046734
==> Loss (RMSE)     363    0.038609   0.048834
==> Loss (RMSE)     364    0.036468   0.050548
==> Loss (RMSE)     365    0.037784   0.044180
==> Loss (RMSE)     366    0.038451   0.043157
==> Loss (RMSE)     367    0.038464   0.046122
==> Loss (RMSE)     368    0.036449   0.047130
==> Loss (RMSE)     369    0.041809   0.045706
==> Loss (RMSE)     370    0.038467   0.047351
==> Loss (RMSE)     371    0.038802   0.044792
==> Loss (RMSE)     372    0.038282   0.052099
==> Loss (RMSE)     373    0.033667   0.044729
==> Loss (RMSE)     374    0.033766   0.053958
==> Loss (RMSE)     375    0.038091   0.048500
==> Loss (RMSE)     376    0.036297   0.044120
==> Loss (RMSE)     377    0.040374   0.043961
==> Loss (RMSE)     378    0.037554   0.049934
==> Loss (RMSE)     379    0.032694   0.052439
==> Loss (RMSE)     380    0.037738   0.047782
==> Loss (RMSE)     381    0.036742   0.047858
==> Loss (RMSE)     382    0.036641   0.031349
==> Loss (RMSE)     383    0.040082   0.054963
==> Loss (RMSE)     384    0.035887   0.050775
==> Loss (RMSE)     385    0.036524   0.046715
==> Loss (RMSE)     386    0.037768   0.044583
==> Loss (RMSE)     387    0.040054   0.055890
==> Loss (RMSE)     388    0.036823   0.049262
==> Loss (RMSE)     389    0.035647   0.041552
==> Loss (RMSE)     390    0.034701   0.045412
==> Loss (RMSE)     391    0.036504   0.043013
==> Loss (RMSE)     392    0.037306   0.049133
==> Loss (RMSE)     393    0.038673   0.045758
==> Loss (RMSE)     394    0.036221   0.050173
==> Loss (RMSE)     395    0.033584   0.042493
==> Loss (RMSE)     396    0.036511   0.046102
==> Loss (RMSE)     397    0.035682   0.050419
==> Loss (RMSE)     398    0.039052   0.053399
==> Loss (RMSE)     399    0.032383   0.039288
==> Loss (RMSE)     400    0.033892   0.048575
==> Loss (RMSE)     401    0.038146   0.044189
==> Loss (RMSE)     402    0.036445   0.045165
==> Loss (RMSE)     403    0.034024   0.040991
==> Loss (RMSE)     404    0.038323   0.036914
==> Loss (RMSE)     405    0.037916   0.042485
==> Loss (RMSE)     406    0.036414   0.048704
==> Loss (RMSE)     407    0.038168   0.051789
==> Loss (RMSE)     408    0.032929   0.049967
==> Loss (RMSE)     409    0.035990   0.039257
==> Loss (RMSE)     410    0.035322   0.038043
==> Loss (RMSE)     411    0.036495   0.040522
==> Loss (RMSE)     412    0.037516   0.045310
==> Loss (RMSE)     413    0.037106   0.039716
==> Loss (RMSE)     414    0.038786   0.044503
==> Loss (RMSE)     415    0.038345   0.050513
==> Loss (RMSE)     416    0.036578   0.045570
==> Loss (RMSE)     417    0.037109   0.049926
==> Loss (RMSE)     418    0.039326   0.044943
==> Loss (RMSE)     419    0.038997   0.041775
==> Loss (RMSE)     420    0.039054   0.041570
==> Loss (RMSE)     421    0.036938   0.039407
==> Loss (RMSE)     422    0.039025   0.043342
==> Loss (RMSE)     423    0.035763   0.039648
==> Loss (RMSE)     424    0.039721   0.049479
==> Loss (RMSE)     425    0.036050   0.043520
==> Loss (RMSE)     426    0.039623   0.041293
==> Loss (RMSE)     427    0.039979   0.044160
==> Loss (RMSE)     428    0.036470   0.047043
==> Loss (RMSE)     429    0.032039   0.047287
==> Loss (RMSE)     430    0.034845   0.036080
==> Loss (RMSE)     431    0.038667   0.048648
==> Loss (RMSE)     432    0.041952   0.050695
==> Loss (RMSE)     433    0.038413   0.043318
==> Loss (RMSE)     434    0.034595   0.040332
==> Loss (RMSE)     435    0.035198   0.051196
==> Loss (RMSE)     436    0.037532   0.055772
==> Loss (RMSE)     437    0.037303   0.047165
==> Loss (RMSE)     438    0.035489   0.047238
==> Loss (RMSE)     439    0.037590   0.041381
==> Loss (RMSE)     440    0.036629   0.047879
==> Loss (RMSE)     441    0.034082   0.047813
==> Loss (RMSE)     442    0.035592   0.048371
==> Loss (RMSE)     443    0.040256   0.045847
==> Loss (RMSE)     444    0.035770   0.042235
==> Loss (RMSE)     445    0.035083   0.039817
==> Loss (RMSE)     446    0.036614   0.046073
==> Loss (RMSE)     447    0.037489   0.039438
==> Loss (RMSE)     448    0.034908   0.052339
==> Loss (RMSE)     449    0.031652   0.037101
==> Loss (RMSE)     450    0.037165   0.045368
==> Loss (RMSE)     451    0.034758   0.045017
==> Loss (RMSE)     452    0.036258   0.040041
==> Loss (RMSE)     453    0.036796   0.044937
==> Loss (RMSE)     454    0.033117   0.035867
==> Loss (RMSE)     455    0.037290   0.045878
==> Loss (RMSE)     456    0.034756   0.039504
==> Loss (RMSE)     457    0.037252   0.052123
==> Loss (RMSE)     458    0.037113   0.041423
==> Loss (RMSE)     459    0.034032   0.047481
==> Loss (RMSE)     460    0.041196   0.045109
==> Loss (RMSE)     461    0.038257   0.047610
==> Loss (RMSE)     462    0.041974   0.047332
==> Loss (RMSE)     463    0.039115   0.036341
==> Loss (RMSE)     464    0.035281   0.042357
==> Loss (RMSE)     465    0.034717   0.051120
==> Loss (RMSE)     466    0.040279   0.039206
==> Loss (RMSE)     467    0.038325   0.045400
==> Loss (RMSE)     468    0.034300   0.043721
==> Loss (RMSE)     469    0.038603   0.038347
==> Loss (RMSE)     470    0.036442   0.049531
==> Loss (RMSE)     471    0.042561   0.044841
==> Loss (RMSE)     472    0.033461   0.038966
==> Loss (RMSE)     473    0.033868   0.044636
==> Loss (RMSE)     474    0.034170   0.038600
==> Loss (RMSE)     475    0.038247   0.037456
==> Loss (RMSE)     476    0.035565   0.042479
==> Loss (RMSE)     477    0.040245   0.041578
==> Loss (RMSE)     478    0.040445   0.046208
==> Loss (RMSE)     479    0.033690   0.046905
==> Loss (RMSE)     480    0.033614   0.035232
==> Loss (RMSE)     481    0.035591   0.046361
==> Loss (RMSE)     482    0.034485   0.045720
==> Loss (RMSE)     483    0.036241   0.050494
==> Loss (RMSE)     484    0.034231   0.036926
==> Loss (RMSE)     485    0.033934   0.041478
==> Loss (RMSE)     486    0.035747   0.048823
==> Loss (RMSE)     487    0.037205   0.048412
==> Loss (RMSE)     488    0.037955   0.045085
==> Loss (RMSE)     489    0.044207   0.046251
==> Loss (RMSE)     490    0.038214   0.036790
==> Loss (RMSE)     491    0.038603   0.035735
==> Loss (RMSE)     492    0.033830   0.039644
==> Loss (RMSE)     493    0.034368   0.044473
==> Loss (RMSE)     494    0.035989   0.040462
==> Loss (RMSE)     495    0.035643   0.040908
==> Loss (RMSE)     496    0.035457   0.046380
==> Loss (RMSE)     497    0.038465   0.042106
==> Loss (RMSE)     498    0.036622   0.051946
==> Loss (RMSE)     499    0.034188   0.038405
==> Loss (RMSE)     500    0.037633   0.038603
==> Loss (RMSE)     501    0.035856   0.040414
==> Loss (RMSE)     502    0.035026   0.038040
==> Loss (RMSE)     503    0.034659   0.042654
==> Loss (RMSE)     504    0.031286   0.043093
==> Loss (RMSE)     505    0.036798   0.031301
==> Loss (RMSE)     506    0.038096   0.048149
==> Loss (RMSE)     507    0.037524   0.044047
==> Loss (RMSE)     508    0.031898   0.039072
==> Loss (RMSE)     509    0.039254   0.046779
==> Loss (RMSE)     510    0.038904   0.035566
==> Loss (RMSE)     511    0.035821   0.042921
==> Loss (RMSE)     512    0.039176   0.042907
==> Loss (RMSE)     513    0.036250   0.037853
==> Loss (RMSE)     514    0.038271   0.041440
==> Loss (RMSE)     515    0.036833   0.048398
==> Loss (RMSE)     516    0.033661   0.042453
==> Loss (RMSE)     517    0.034612   0.040314
==> Loss (RMSE)     518    0.034279   0.040018
==> Loss (RMSE)     519    0.035796   0.041417
==> Loss (RMSE)     520    0.036277   0.046660
==> Loss (RMSE)     521    0.036913   0.037172
==> Loss (RMSE)     522    0.033671   0.045002
==> Loss (RMSE)     523    0.039962   0.045831
==> Loss (RMSE)     524    0.035222   0.040999
==> Loss (RMSE)     525    0.037829   0.042971
==> Loss (RMSE)     526    0.035618   0.048603
==> Loss (RMSE)     527    0.033399   0.042118
==> Loss (RMSE)     528    0.035490   0.041953
==> Loss (RMSE)     529    0.031241   0.041761
==> Loss (RMSE)     530    0.031628   0.042544
==> Loss (RMSE)     531    0.038642   0.040084
==> Loss (RMSE)     532    0.033929   0.041138
==> Loss (RMSE)     533    0.038664   0.037540
==> Loss (RMSE)     534    0.036716   0.044141
==> Loss (RMSE)     535    0.037223   0.042113
==> Loss (RMSE)     536    0.037251   0.047546
==> Loss (RMSE)     537    0.040797   0.046405
==> Loss (RMSE)     538    0.038621   0.040012
==> Loss (RMSE)     539    0.038933   0.048948
==> Loss (RMSE)     540    0.034503   0.038881
==> Loss (RMSE)     541    0.033890   0.037518
==> Loss (RMSE)     542    0.033842   0.035655
==> Loss (RMSE)     543    0.037155   0.038585
==> Loss (RMSE)     544    0.034980   0.042829
==> Loss (RMSE)     545    0.036576   0.046656
==> Loss (RMSE)     546    0.035983   0.041643
==> Loss (RMSE)     547    0.034533   0.049829
==> Loss (RMSE)     548    0.041345   0.045944
==> Loss (RMSE)     549    0.037608   0.043605
==> Loss (RMSE)     550    0.036292   0.041322
==> Loss (RMSE)     551    0.040652   0.042252
==> Loss (RMSE)     552    0.032767   0.041209
==> Loss (RMSE)     553    0.036946   0.044755
==> Loss (RMSE)     554    0.033982   0.039118
==> Loss (RMSE)     555    0.037104   0.035089
==> Loss (RMSE)     556    0.032743   0.047327
==> Loss (RMSE)     557    0.036079   0.046160
==> Loss (RMSE)     558    0.036001   0.033155
==> Loss (RMSE)     559    0.036311   0.040884
==> Loss (RMSE)     560    0.035060   0.039518
==> Loss (RMSE)     561    0.036606   0.042418
==> Loss (RMSE)     562    0.032980   0.039646
==> Loss (RMSE)     563    0.034968   0.046378
==> Loss (RMSE)     564    0.040390   0.035353
==> Loss (RMSE)     565    0.036000   0.033828
==> Loss (RMSE)     566    0.035603   0.039462
==> Loss (RMSE)     567    0.037315   0.043380
==> Loss (RMSE)     568    0.040308   0.041125
==> Loss (RMSE)     569    0.033131   0.037530
==> Loss (RMSE)     570    0.035783   0.043871
==> Loss (RMSE)     571    0.034846   0.038567
==> Loss (RMSE)     572    0.034916   0.043630
==> Loss (RMSE)     573    0.035699   0.039121
==> Loss (RMSE)     574    0.034502   0.039833
==> Loss (RMSE)     575    0.035145   0.041971
==> Loss (RMSE)     576    0.034359   0.039834
==> Loss (RMSE)     577    0.036341   0.041962
==> Loss (RMSE)     578    0.037525   0.041040
==> Loss (RMSE)     579    0.032556   0.041730
