==> Loss (RMSE)     373    0.037903   0.054619
==> Loss (RMSE)     374    0.041006   0.049691
==> Loss (RMSE)     375    0.036824   0.037208
==> Loss (RMSE)     376    0.037296   0.048800
==> Loss (RMSE)     377    0.038175   0.044189
==> Loss (RMSE)     378    0.037256   0.048309
==> Loss (RMSE)     379    0.037034   0.037440
==> Loss (RMSE)     380    0.038282   0.042344
==> Loss (RMSE)     381    0.041334   0.051450
==> Loss (RMSE)     382    0.035477   0.047735
==> Loss (RMSE)     383    0.034966   0.045313
==> Loss (RMSE)     384    0.038482   0.040382
==> Loss (RMSE)     385    0.044032   0.051406
==> Loss (RMSE)     386    0.038407   0.042244
==> Loss (RMSE)     387    0.039846   0.046476
==> Loss (RMSE)     388    0.035309   0.041455
==> Loss (RMSE)     389    0.037438   0.040976
==> Loss (RMSE)     390    0.040948   0.038895
==> Loss (RMSE)     391    0.036982   0.049301
==> Loss (RMSE)     392    0.039060   0.039397
==> Loss (RMSE)     393    0.035105   0.044903
==> Loss (RMSE)     394    0.041736   0.053495
==> Loss (RMSE)     395    0.035768   0.042865
==> Loss (RMSE)     396    0.039422   0.043708
==> Loss (RMSE)     397    0.036587   0.051196
==> Loss (RMSE)     398    0.038696   0.040681
==> Loss (RMSE)     399    0.034238   0.047765
==> Loss (RMSE)     400    0.039640   0.037482
==> Loss (RMSE)     401    0.033716   0.032832
==> Loss (RMSE)     402    0.036833   0.050861
==> Loss (RMSE)     403    0.041128   0.043050
==> Loss (RMSE)     404    0.035790   0.044575
==> Loss (RMSE)     405    0.038052   0.045545
==> Loss (RMSE)     406    0.039652   0.053466
==> Loss (RMSE)     407    0.035024   0.044399
==> Loss (RMSE)     408    0.034321   0.045216
==> Loss (RMSE)     409    0.034894   0.038838
==> Loss (RMSE)     410    0.038339   0.043552
==> Loss (RMSE)     411    0.035255   0.041791
==> Loss (RMSE)     412    0.036992   0.045089
==> Loss (RMSE)     413    0.037731   0.043324
==> Loss (RMSE)     414    0.035987   0.049576
==> Loss (RMSE)     415    0.040052   0.044278
==> Loss (RMSE)     416    0.038160   0.039038
==> Loss (RMSE)     417    0.037889   0.045458
==> Loss (RMSE)     418    0.034611   0.041107
==> Loss (RMSE)     419    0.034376   0.044008
==> Loss (RMSE)     420    0.034346   0.045978
==> Loss (RMSE)     421    0.035161   0.038183
==> Loss (RMSE)     422    0.036701   0.039047
==> Loss (RMSE)     423    0.037066   0.043850
==> Loss (RMSE)     424    0.041576   0.040794
==> Loss (RMSE)     425    0.038310   0.046874
==> Loss (RMSE)     426    0.036357   0.042097
==> Loss (RMSE)     427    0.037137   0.045837
==> Loss (RMSE)     428    0.036604   0.048254
==> Loss (RMSE)     429    0.036996   0.043501
==> Loss (RMSE)     430    0.033689   0.047833
==> Loss (RMSE)     431    0.039111   0.046582
==> Loss (RMSE)     432    0.032920   0.042347
==> Loss (RMSE)     433    0.036393   0.040083
==> Loss (RMSE)     434    0.032753   0.044448
==> Loss (RMSE)     435    0.036667   0.048557
==> Loss (RMSE)     436    0.036636   0.045831
==> Loss (RMSE)     437    0.033942   0.043139
==> Loss (RMSE)     438    0.042066   0.046971
==> Loss (RMSE)     439    0.034360   0.044707
==> Loss (RMSE)     440    0.034643   0.043658
==> Loss (RMSE)     441    0.038131   0.047743
==> Loss (RMSE)     442    0.035514   0.046442
==> Loss (RMSE)     443    0.037459   0.041200
==> Loss (RMSE)     444    0.034625   0.044850
==> Loss (RMSE)     445    0.040222   0.040451
==> Loss (RMSE)     446    0.035002   0.047538
==> Loss (RMSE)     447    0.035258   0.045519
==> Loss (RMSE)     448    0.033440   0.043574
==> Loss (RMSE)     449    0.036987   0.047133
==> Loss (RMSE)     450    0.035868   0.038017
==> Loss (RMSE)     451    0.033540   0.038229
==> Loss (RMSE)     452    0.035976   0.041919
==> Loss (RMSE)     453    0.037858   0.041923
==> Loss (RMSE)     454    0.035192   0.039735
==> Loss (RMSE)     455    0.033908   0.041560
==> Loss (RMSE)     456    0.033470   0.045741
==> Loss (RMSE)     457    0.036093   0.043448
==> Loss (RMSE)     458    0.036658   0.046356
==> Loss (RMSE)     459    0.036438   0.047664
==> Loss (RMSE)     460    0.034328   0.041842
==> Loss (RMSE)     461    0.036404   0.036334
==> Loss (RMSE)     462    0.037629   0.043347
==> Loss (RMSE)     463    0.035849   0.044371
==> Loss (RMSE)     464    0.037389   0.046762
==> Loss (RMSE)     465    0.038891   0.039246
==> Loss (RMSE)     466    0.035048   0.041011
==> Loss (RMSE)     467    0.038701   0.039238
==> Loss (RMSE)     468    0.036987   0.043444
==> Loss (RMSE)     469    0.037985   0.046100
==> Loss (RMSE)     470    0.033675   0.047016
==> Loss (RMSE)     471    0.039357   0.045916
==> Loss (RMSE)     472    0.035879   0.047498
==> Loss (RMSE)     473    0.033693   0.038932
==> Loss (RMSE)     474    0.033265   0.040520
==> Loss (RMSE)     475    0.034404   0.038665
==> Loss (RMSE)     476    0.035671   0.040903
==> Loss (RMSE)     477    0.036924   0.048821
==> Loss (RMSE)     478    0.035577   0.044012
==> Loss (RMSE)     479    0.038104   0.047788
==> Loss (RMSE)     480    0.034541   0.043708
==> Loss (RMSE)     481    0.034633   0.040511
==> Loss (RMSE)     482    0.039976   0.038785
==> Loss (RMSE)     483    0.034427   0.044002
==> Loss (RMSE)     484    0.039625   0.046352
==> Loss (RMSE)     485    0.036441   0.044066
==> Loss (RMSE)     486    0.035610   0.041765
==> Loss (RMSE)     487    0.040138   0.045588
==> Loss (RMSE)     488    0.036565   0.040252
==> Loss (RMSE)     489    0.034859   0.034527
==> Loss (RMSE)     490    0.037885   0.044195
==> Loss (RMSE)     491    0.037586   0.046370
==> Loss (RMSE)     492    0.034660   0.047016
==> Loss (RMSE)     493    0.037345   0.039645
==> Loss (RMSE)     494    0.034674   0.044029
==> Loss (RMSE)     495    0.038108   0.048883
==> Loss (RMSE)     496    0.037468   0.045768
==> Loss (RMSE)     497    0.038018   0.037985
==> Loss (RMSE)     498    0.038628   0.045749
==> Loss (RMSE)     499    0.043562   0.047849
==> Loss (RMSE)     500    0.037249   0.042241
==> Loss (RMSE)     501    0.034559   0.039162
==> Loss (RMSE)     502    0.035841   0.044473
==> Loss (RMSE)     503    0.036423   0.045121
==> Loss (RMSE)     504    0.040282   0.043175
==> Loss (RMSE)     505    0.033813   0.045996
==> Loss (RMSE)     506    0.036349   0.032750
==> Loss (RMSE)     507    0.035704   0.046728
==> Loss (RMSE)     508    0.036526   0.039815
==> Loss (RMSE)     509    0.035790   0.046452
==> Loss (RMSE)     510    0.033105   0.046566
==> Loss (RMSE)     511    0.036764   0.048306
==> Loss (RMSE)     512    0.035750   0.051037
==> Loss (RMSE)     513    0.034071   0.037578
==> Loss (RMSE)     514    0.033888   0.045226
==> Loss (RMSE)     515    0.035611   0.048922
==> Loss (RMSE)     516    0.033724   0.046910
==> Loss (RMSE)     517    0.032357   0.040903
==> Loss (RMSE)     518    0.034179   0.040555
==> Loss (RMSE)     519    0.038151   0.044529
==> Loss (RMSE)     520    0.035579   0.049616
==> Loss (RMSE)     521    0.034273   0.035046
==> Loss (RMSE)     522    0.036735   0.044498
==> Loss (RMSE)     523    0.033364   0.038237
==> Loss (RMSE)     524    0.035527   0.045150
==> Loss (RMSE)     525    0.038617   0.042294
==> Loss (RMSE)     526    0.034868   0.040773
==> Loss (RMSE)     527    0.037645   0.038357
==> Loss (RMSE)     528    0.034509   0.046856
==> Loss (RMSE)     529    0.036109   0.043014
==> Loss (RMSE)     530    0.033001   0.043509
==> Loss (RMSE)     531    0.030587   0.045993
==> Loss (RMSE)     532    0.033845   0.045730
==> Loss (RMSE)     533    0.034470   0.037945
==> Loss (RMSE)     534    0.036115   0.037696
==> Loss (RMSE)     535    0.031570   0.048926
==> Loss (RMSE)     536    0.037778   0.043395
==> Loss (RMSE)     537    0.036966   0.039552
==> Loss (RMSE)     538    0.038827   0.049150
==> Loss (RMSE)     539    0.036709   0.041161
==> Loss (RMSE)     540    0.036224   0.043732
==> Loss (RMSE)     541    0.033263   0.042101
==> Loss (RMSE)     542    0.038238   0.033633
==> Loss (RMSE)     543    0.039770   0.045224
==> Loss (RMSE)     544    0.037057   0.053277
==> Loss (RMSE)     545    0.036226   0.034781
==> Loss (RMSE)     546    0.034154   0.041902
==> Loss (RMSE)     547    0.034088   0.048669
==> Loss (RMSE)     548    0.035055   0.048012
==> Loss (RMSE)     549    0.037980   0.042479
==> Loss (RMSE)     550    0.038282   0.037417
==> Loss (RMSE)     551    0.039711   0.050244
==> Loss (RMSE)     552    0.035940   0.047033
==> Loss (RMSE)     553    0.036320   0.038783
==> Loss (RMSE)     554    0.038597   0.043599
==> Loss (RMSE)     555    0.031556   0.040417
==> Loss (RMSE)     556    0.034049   0.048328
==> Loss (RMSE)     557    0.038226   0.041677
==> Loss (RMSE)     558    0.034603   0.038862
==> Loss (RMSE)     559    0.037158   0.037019
==> Loss (RMSE)     560    0.037851   0.044428
==> Loss (RMSE)     561    0.035905   0.051316
==> Loss (RMSE)     562    0.033836   0.046394
==> Loss (RMSE)     563    0.037504   0.041828
==> Loss (RMSE)     564    0.034513   0.041622
==> Loss (RMSE)     565    0.034613   0.041403
==> Loss (RMSE)     566    0.038474   0.044451
==> Loss (RMSE)     567    0.037412   0.041609
==> Loss (RMSE)     568    0.034665   0.039209
==> Loss (RMSE)     569    0.034306   0.048296
==> Loss (RMSE)     570    0.034065   0.046534
==> Loss (RMSE)     571    0.034681   0.042574
==> Loss (RMSE)     572    0.033441   0.036475
==> Loss (RMSE)     573    0.037329   0.041001
==> Loss (RMSE)     574    0.033783   0.040424
==> Loss (RMSE)     575    0.033073   0.040886
==> Loss (RMSE)     576    0.041753   0.043048
==> Loss (RMSE)     577    0.035820   0.052877
==> Loss (RMSE)     578    0.040489   0.044237
==> Loss (RMSE)     579    0.035440   0.044997
