==> Loss (RMSE)     103    0.023639   0.042310
==> Loss (RMSE)     104    0.023831   0.044393
==> Loss (RMSE)     105    0.023804   0.042711
==> Loss (RMSE)     106    0.025266   0.042857
==> Loss (RMSE)     107    0.023739   0.040720
==> Loss (RMSE)     108    0.023493   0.040388
==> Loss (RMSE)     109    0.023273   0.040288
==> Loss (RMSE)     110    0.023700   0.040631
==> Loss (RMSE)     111    0.023753   0.040301
==> Loss (RMSE)     112    0.024022   0.040070
==> Loss (RMSE)     113    0.023064   0.042543
==> Loss (RMSE)     114    0.023661   0.041932
==> Loss (RMSE)     115    0.023455   0.043422
==> Loss (RMSE)     116    0.022899   0.040231
==> Loss (RMSE)     117    0.022794   0.040988
==> Loss (RMSE)     118    0.023341   0.040387
==> Loss (RMSE)     119    0.022770   0.040438
==> Loss (RMSE)     120    0.023187   0.040161
==> Loss (RMSE)     121    0.022806   0.041215
==> Loss (RMSE)     122    0.024216   0.040609
==> Loss (RMSE)     123    0.026965   0.039921
==> Loss (RMSE)     124    0.022395   0.040238
==> Loss (RMSE)     125    0.022484   0.038878
==> Loss (RMSE)     126    0.024195   0.038138
==> Loss (RMSE)     127    0.024053   0.039262
==> Loss (RMSE)     128    0.022444   0.037800
==> Loss (RMSE)     129    0.026652   0.038848
==> Loss (RMSE)     130    0.023549   0.038754
==> Loss (RMSE)     131    0.022035   0.038342
==> Loss (RMSE)     132    0.024733   0.037443
==> Loss (RMSE)     133    0.022061   0.038542
==> Loss (RMSE)     134    0.022658   0.039556
==> Loss (RMSE)     135    0.022132   0.038821
==> Loss (RMSE)     136    0.022564   0.038741
==> Loss (RMSE)     137    0.021720   0.037429
==> Loss (RMSE)     138    0.022406   0.037388
==> Loss (RMSE)     139    0.021714   0.037946
==> Loss (RMSE)     140    0.022902   0.038203
==> Loss (RMSE)     141    0.021837   0.036701
==> Loss (RMSE)     142    0.021471   0.036737
==> Loss (RMSE)     143    0.029078   0.042089
==> Loss (RMSE)     144    0.022327   0.038044
==> Loss (RMSE)     145    0.021275   0.037474
==> Loss (RMSE)     146    0.025637   0.037356
==> Loss (RMSE)     147    0.022922   0.037250
==> Loss (RMSE)     148    0.021203   0.036814
==> Loss (RMSE)     149    0.022240   0.036271
==> Loss (RMSE)     150    0.025499   0.036599
==> Loss (RMSE)     151    0.020980   0.037473
==> Loss (RMSE)     152    0.020907   0.036623
==> Loss (RMSE)     153    0.020858   0.036784
==> Loss (RMSE)     154    0.020784   0.035355
==> Loss (RMSE)     155    0.021610   0.035580
==> Loss (RMSE)     156    0.021403   0.036094
==> Loss (RMSE)     157    0.021833   0.035171
==> Loss (RMSE)     158    0.022897   0.039367
==> Loss (RMSE)     159    0.021268   0.037620
==> Loss (RMSE)     160    0.021070   0.038182
==> Loss (RMSE)     161    0.021027   0.034363
==> Loss (RMSE)     162    0.027273   0.036717
==> Loss (RMSE)     163    0.020331   0.034234
==> Loss (RMSE)     164    0.020355   0.034587
==> Loss (RMSE)     165    0.020235   0.033903
==> Loss (RMSE)     166    0.020436   0.033807
==> Loss (RMSE)     167    0.020825   0.033690
==> Loss (RMSE)     168    0.020469   0.033600
==> Loss (RMSE)     169    0.020002   0.033717
==> Loss (RMSE)     170    0.021630   0.036357
==> Loss (RMSE)     171    0.019864   0.033119
==> Loss (RMSE)     172    0.021461   0.035708
==> Loss (RMSE)     173    0.020711   0.033235
==> Loss (RMSE)     174    0.019796   0.032306
==> Loss (RMSE)     175    0.020620   0.033220
==> Loss (RMSE)     176    0.020767   0.031658
==> Loss (RMSE)     177    0.021557   0.034240
==> Loss (RMSE)     178    0.020739   0.034174
==> Loss (RMSE)     179    0.019607   0.031916
==> Loss (RMSE)     180    0.019593   0.033241
==> Loss (RMSE)     181    0.027236   0.040709
==> Loss (RMSE)     182    0.021224   0.032360
==> Loss (RMSE)     183    0.019506   0.031513
==> Loss (RMSE)     184    0.019210   0.031420
==> Loss (RMSE)     185    0.021609   0.031579
==> Loss (RMSE)     186    0.021302   0.033593
==> Loss (RMSE)     187    0.019716   0.030497
==> Loss (RMSE)     188    0.018929   0.030690
==> Loss (RMSE)     189    0.021894   0.033868
==> Loss (RMSE)     190    0.018864   0.030530
==> Loss (RMSE)     191    0.018825   0.030264
==> Loss (RMSE)     192    0.021183   0.031045
==> Loss (RMSE)     193    0.019031   0.029522
==> Loss (RMSE)     194    0.019515   0.032051
==> Loss (RMSE)     195    0.019073   0.030994
==> Loss (RMSE)     196    0.018696   0.030351
==> Loss (RMSE)     197    0.020601   0.030027
==> Loss (RMSE)     198    0.020229   0.031495
==> Loss (RMSE)     199    0.020086   0.033187
==> Loss (RMSE)     200    0.018280   0.029634
==> Loss (RMSE)     201    0.019119   0.030367
==> Loss (RMSE)     202    0.018790   0.030950
==> Loss (RMSE)     203    0.018045   0.029740
==> Loss (RMSE)     204    0.018167   0.029105
==> Loss (RMSE)     205    0.018161   0.029576
==> Loss (RMSE)     206    0.018521   0.030152
==> Loss (RMSE)     207    0.018200   0.028171
==> Loss (RMSE)     208    0.020614   0.029036
==> Loss (RMSE)     209    0.017772   0.028166
==> Loss (RMSE)     210    0.017925   0.027720
==> Loss (RMSE)     211    0.017613   0.028236
==> Loss (RMSE)     212    0.017775   0.029068
==> Loss (RMSE)     213    0.017529   0.028942
==> Loss (RMSE)     214    0.018094   0.027566
==> Loss (RMSE)     215    0.017480   0.028765
==> Loss (RMSE)     216    0.018175   0.027559
==> Loss (RMSE)     217    0.017597   0.027668
==> Loss (RMSE)     218    0.018264   0.029046
==> Loss (RMSE)     219    0.017868   0.027203
==> Loss (RMSE)     220    0.017410   0.027258
==> Loss (RMSE)     221    0.017352   0.028249
==> Loss (RMSE)     222    0.017258   0.028495
==> Loss (RMSE)     223    0.019034   0.031051
==> Loss (RMSE)     224    0.017500   0.026250
==> Loss (RMSE)     225    0.018263   0.028272
==> Loss (RMSE)     226    0.017761   0.026952
==> Loss (RMSE)     227    0.018979   0.026828
==> Loss (RMSE)     228    0.017016   0.026470
==> Loss (RMSE)     229    0.017405   0.026368
==> Loss (RMSE)     230    0.016821   0.027183
==> Loss (RMSE)     231    0.018455   0.027414
==> Loss (RMSE)     232    0.016590   0.027117
==> Loss (RMSE)     233    0.016656   0.026538
==> Loss (RMSE)     234    0.016917   0.026868
==> Loss (RMSE)     235    0.016464   0.027007
==> Loss (RMSE)     236    0.022483   0.028758
==> Loss (RMSE)     237    0.016629   0.027498
==> Loss (RMSE)     238    0.017161   0.026789
==> Loss (RMSE)     239    0.017033   0.027695
==> Loss (RMSE)     240    0.018020   0.028730
==> Loss (RMSE)     241    0.017255   0.026215
==> Loss (RMSE)     242    0.016822   0.027280
==> Loss (RMSE)     243    0.016247   0.026174
==> Loss (RMSE)     244    0.016242   0.027485
==> Loss (RMSE)     245    0.017467   0.025898
==> Loss (RMSE)     246    0.021261   0.031235
==> Loss (RMSE)     247    0.018093   0.027278
==> Loss (RMSE)     248    0.016746   0.025334
==> Loss (RMSE)     249    0.016758   0.026976
==> Loss (RMSE)     250    0.016460   0.026750
==> Loss (RMSE)     251    0.015879   0.026309
==> Loss (RMSE)     252    0.017305   0.025530
==> Loss (RMSE)     253    0.015798   0.025474
==> Loss (RMSE)     254    0.015777   0.025137
==> Loss (RMSE)     255    0.017226   0.025455
==> Loss (RMSE)     256    0.015939   0.025238
==> Loss (RMSE)     257    0.015638   0.025549
==> Loss (RMSE)     258    0.018576   0.026430
==> Loss (RMSE)     259    0.017227   0.025845
==> Loss (RMSE)     260    0.015566   0.026229
==> Loss (RMSE)     261    0.015459   0.025746
==> Loss (RMSE)     262    0.016060   0.027249
==> Loss (RMSE)     263    0.016621   0.025458
==> Loss (RMSE)     264    0.015538   0.025357
==> Loss (RMSE)     265    0.015849   0.026482
==> Loss (RMSE)     266    0.015901   0.026857
==> Loss (RMSE)     267    0.016266   0.026537
==> Loss (RMSE)     268    0.015436   0.025937
==> Loss (RMSE)     269    0.015366   0.025521
==> Loss (RMSE)     270    0.015403   0.025840
==> Loss (RMSE)     271    0.015412   0.025492
==> Loss (RMSE)     272    0.016272   0.026132
==> Loss (RMSE)     273    0.015090   0.024972
==> Loss (RMSE)     274    0.015137   0.025043
==> Loss (RMSE)     275    0.015257   0.025521
==> Loss (RMSE)     276    0.018474   0.025726
==> Loss (RMSE)     277    0.014980   0.025211
==> Loss (RMSE)     278    0.015016   0.024828
==> Loss (RMSE)     279    0.015089   0.025700
==> Loss (RMSE)     280    0.014913   0.025299
==> Loss (RMSE)     281    0.016063   0.025472
==> Loss (RMSE)     282    0.014876   0.024264
==> Loss (RMSE)     283    0.014862   0.024969
==> Loss (RMSE)     284    0.016556   0.024747
==> Loss (RMSE)     285    0.016561   0.024842
==> Loss (RMSE)     286    0.014762   0.024281
==> Loss (RMSE)     287    0.014853   0.024494
==> Loss (RMSE)     288    0.014843   0.024993
==> Loss (RMSE)     289    0.015699   0.025878
==> Loss (RMSE)     290    0.014731   0.024760
==> Loss (RMSE)     291    0.016930   0.024537
==> Loss (RMSE)     292    0.015973   0.024406
==> Loss (RMSE)     293    0.014894   0.024903
==> Loss (RMSE)     294    0.016282   0.025366
==> Loss (RMSE)     295    0.015486   0.024041
==> Loss (RMSE)     296    0.014934   0.024049
==> Loss (RMSE)     297    0.016624   0.024125
==> Loss (RMSE)     298    0.015182   0.024261
==> Loss (RMSE)     299    0.014684   0.023763
==> Loss (RMSE)     300    0.015638   0.025457
==> Loss (RMSE)     301    0.017415   0.024928
==> Loss (RMSE)     302    0.014750   0.024356
==> Loss (RMSE)     303    0.014832   0.024048
==> Loss (RMSE)     304    0.014495   0.024101
==> Loss (RMSE)     305    0.014707   0.024363
==> Loss (RMSE)     306    0.014633   0.024460
==> Loss (RMSE)     307    0.016441   0.026844
==> Loss (RMSE)     308    0.014396   0.024474
==> Loss (RMSE)     309    0.014596   0.023986
==> Loss (RMSE)     310    0.014348   0.024688
==> Loss (RMSE)     311    0.014695   0.025070
==> Loss (RMSE)     312    0.015581   0.024219
==> Loss (RMSE)     313    0.014348   0.024361
==> Loss (RMSE)     314    0.014331   0.024445
==> Loss (RMSE)     315    0.015379   0.025187
==> Loss (RMSE)     316    0.014457   0.023521
==> Loss (RMSE)     317    0.014536   0.024560
==> Loss (RMSE)     318    0.014381   0.023837
==> Loss (RMSE)     319    0.016095   0.024018
==> Loss (RMSE)     320    0.014371   0.024402
==> Loss (RMSE)     321    0.015771   0.025475
==> Loss (RMSE)     322    0.014400   0.023946
==> Loss (RMSE)     323    0.015825   0.023999
==> Loss (RMSE)     324    0.014183   0.023542
==> Loss (RMSE)     325    0.015535   0.025064
==> Loss (RMSE)     326    0.015749   0.025473
==> Loss (RMSE)     327    0.015037   0.024960
==> Loss (RMSE)     328    0.014249   0.023853
==> Loss (RMSE)     329    0.014550   0.024234
==> Loss (RMSE)     330    0.014255   0.024071
==> Loss (RMSE)     331    0.014242   0.024281
==> Loss (RMSE)     332    0.015404   0.025226
==> Loss (RMSE)     333    0.014987   0.023660
==> Loss (RMSE)     334    0.014129   0.023871
==> Loss (RMSE)     335    0.014021   0.023920
==> Loss (RMSE)     336    0.014346   0.024308
==> Loss (RMSE)     337    0.014957   0.023619
==> Loss (RMSE)     338    0.014281   0.024618
==> Loss (RMSE)     339    0.014702   0.025075
==> Loss (RMSE)     340    0.014099   0.023360
==> Loss (RMSE)     341    0.014974   0.023254
==> Loss (RMSE)     342    0.014338   0.024230
==> Loss (RMSE)     343    0.014777   0.023503
==> Loss (RMSE)     344    0.015508   0.024677
==> Loss (RMSE)     345    0.015750   0.023432
==> Loss (RMSE)     346    0.013901   0.023815
==> Loss (RMSE)     347    0.014300   0.022856
==> Loss (RMSE)     348    0.015626   0.025691
==> Loss (RMSE)     349    0.020876   0.026119
==> Loss (RMSE)     350    0.013881   0.022926
==> Loss (RMSE)     351    0.013937   0.023214
==> Loss (RMSE)     352    0.013869   0.023365
==> Loss (RMSE)     353    0.013825   0.023340
==> Loss (RMSE)     354    0.014012   0.022932
==> Loss (RMSE)     355    0.015635   0.024879
==> Loss (RMSE)     356    0.014228   0.023108
==> Loss (RMSE)     357    0.013852   0.022752
==> Loss (RMSE)     358    0.013813   0.023442
==> Loss (RMSE)     359    0.014882   0.023223
==> Loss (RMSE)     360    0.015148   0.023570
==> Loss (RMSE)     361    0.014073   0.022715
==> Loss (RMSE)     362    0.016963   0.025960
==> Loss (RMSE)     363    0.013789   0.023099
==> Loss (RMSE)     364    0.014721   0.024537
==> Loss (RMSE)     365    0.014029   0.022041
==> Loss (RMSE)     366    0.013711   0.022470
==> Loss (RMSE)     367    0.015857   0.024613
==> Loss (RMSE)     368    0.014185   0.022377
==> Loss (RMSE)     369    0.013671   0.022769
==> Loss (RMSE)     370    0.014148   0.022426
==> Loss (RMSE)     371    0.013864   0.022882
==> Loss (RMSE)     372    0.013885   0.022403
==> Loss (RMSE)     373    0.014610   0.023890
==> Loss (RMSE)     374    0.013736   0.023211
==> Loss (RMSE)     375    0.017264   0.025322
==> Loss (RMSE)     376    0.014842   0.022456
==> Loss (RMSE)     377    0.013862   0.022581
==> Loss (RMSE)     378    0.013901   0.022689
==> Loss (RMSE)     379    0.013608   0.022625
==> Loss (RMSE)     380    0.014317   0.023279
==> Loss (RMSE)     381    0.014032   0.023459
==> Loss (RMSE)     382    0.014483   0.023396
==> Loss (RMSE)     383    0.015689   0.022877
==> Loss (RMSE)     384    0.013727   0.022034
==> Loss (RMSE)     385    0.013529   0.022519
==> Loss (RMSE)     386    0.013602   0.022209
==> Loss (RMSE)     387    0.013485   0.022535
==> Loss (RMSE)     388    0.013603   0.022070
==> Loss (RMSE)     389    0.013752   0.022915
==> Loss (RMSE)     390    0.013493   0.022355
==> Loss (RMSE)     391    0.013928   0.022518
==> Loss (RMSE)     392    0.015557   0.024939
==> Loss (RMSE)     393    0.013665   0.022987
==> Loss (RMSE)     394    0.014319   0.022502
==> Loss (RMSE)     395    0.013576   0.023277
==> Loss (RMSE)     396    0.013667   0.022825
==> Loss (RMSE)     397    0.013988   0.024097
==> Loss (RMSE)     398    0.013521   0.022303
==> Loss (RMSE)     399    0.014520   0.022316
==> Loss (RMSE)     400    0.013849   0.022068
==> Loss (RMSE)     401    0.013972   0.022374
==> Loss (RMSE)     402    0.014877   0.023091
==> Loss (RMSE)     403    0.013470   0.022259
==> Loss (RMSE)     404    0.015156   0.023827
==> Loss (RMSE)     405    0.013385   0.021952
==> Loss (RMSE)     406    0.014182   0.022021
==> Loss (RMSE)     407    0.014321   0.022190
==> Loss (RMSE)     408    0.014197   0.022199
==> Loss (RMSE)     409    0.015021   0.022104
==> Loss (RMSE)     410    0.013375   0.021731
==> Loss (RMSE)     411    0.013435   0.022582
==> Loss (RMSE)     412    0.013378   0.022537
==> Loss (RMSE)     413    0.013416   0.022468
==> Loss (RMSE)     414    0.016128   0.022835
==> Loss (RMSE)     415    0.013470   0.022601
==> Loss (RMSE)     416    0.013844   0.023129
==> Loss (RMSE)     417    0.013328   0.022329
==> Loss (RMSE)     418    0.013557   0.022756
==> Loss (RMSE)     419    0.014519   0.023162
==> Loss (RMSE)     420    0.014750   0.022440
==> Loss (RMSE)     421    0.014491   0.022250
==> Loss (RMSE)     422    0.013863   0.022337
==> Loss (RMSE)     423    0.013445   0.022158
==> Loss (RMSE)     424    0.015816   0.024178
==> Loss (RMSE)     425    0.013551   0.021623
==> Loss (RMSE)     426    0.013470   0.022244
==> Loss (RMSE)     427    0.013838   0.022250
==> Loss (RMSE)     428    0.016516   0.022880
==> Loss (RMSE)     429    0.013185   0.021837
==> Loss (RMSE)     430    0.015926   0.022745
==> Loss (RMSE)     431    0.013426   0.021890
==> Loss (RMSE)     432    0.013169   0.022043
==> Loss (RMSE)     433    0.013672   0.022213
==> Loss (RMSE)     434    0.013179   0.021869
==> Loss (RMSE)     435    0.013628   0.021808
==> Loss (RMSE)     436    0.013369   0.022339
==> Loss (RMSE)     437    0.013496   0.022385
==> Loss (RMSE)     438    0.013178   0.022075
==> Loss (RMSE)     439    0.013327   0.022151
==> Loss (RMSE)     440    0.013374   0.022308
==> Loss (RMSE)     441    0.013285   0.022452
==> Loss (RMSE)     442    0.013206   0.021593
==> Loss (RMSE)     443    0.013241   0.021150
==> Loss (RMSE)     444    0.013704   0.021354
==> Loss (RMSE)     445    0.014148   0.022783
==> Loss (RMSE)     446    0.015118   0.022021
==> Loss (RMSE)     447    0.014618   0.024002
==> Loss (RMSE)     448    0.013740   0.021517
==> Loss (RMSE)     449    0.013242   0.021701
==> Loss (RMSE)     450    0.013315   0.022070
==> Loss (RMSE)     451    0.013243   0.022116
==> Loss (RMSE)     452    0.013873   0.022417
==> Loss (RMSE)     453    0.013191   0.021847
==> Loss (RMSE)     454    0.013398   0.022355
==> Loss (RMSE)     455    0.013386   0.022289
==> Loss (RMSE)     456    0.013781   0.021826
==> Loss (RMSE)     457    0.013029   0.021671
==> Loss (RMSE)     458    0.013038   0.022010
==> Loss (RMSE)     459    0.013147   0.021785
==> Loss (RMSE)     460    0.013493   0.022334
==> Loss (RMSE)     461    0.013367   0.022362
==> Loss (RMSE)     462    0.014841   0.022060
==> Loss (RMSE)     463    0.014193   0.022756
==> Loss (RMSE)     464    0.012997   0.021550
==> Loss (RMSE)     465    0.013316   0.021054
==> Loss (RMSE)     466    0.013009   0.021355
==> Loss (RMSE)     467    0.013650   0.022441
==> Loss (RMSE)     468    0.013041   0.021679
==> Loss (RMSE)     469    0.012990   0.021322
==> Loss (RMSE)     470    0.013231   0.022284
==> Loss (RMSE)     471    0.012985   0.021763
==> Loss (RMSE)     472    0.013558   0.022089
==> Loss (RMSE)     473    0.013894   0.023124
==> Loss (RMSE)     474    0.012941   0.022147
==> Loss (RMSE)     475    0.013348   0.021185
==> Loss (RMSE)     476    0.013633   0.021587
==> Loss (RMSE)     477    0.013474   0.022099
==> Loss (RMSE)     478    0.013069   0.022196
==> Loss (RMSE)     479    0.013653   0.021838
==> Loss (RMSE)     480    0.013320   0.021814
==> Loss (RMSE)     481    0.015230   0.022012
==> Loss (RMSE)     482    0.012975   0.021315
==> Loss (RMSE)     483    0.013067   0.022593
==> Loss (RMSE)     484    0.012873   0.021277
==> Loss (RMSE)     485    0.012875   0.021421
==> Loss (RMSE)     486    0.012875   0.021411
==> Loss (RMSE)     487    0.013149   0.021192
==> Loss (RMSE)     488    0.012864   0.021627
==> Loss (RMSE)     489    0.013407   0.022177
==> Loss (RMSE)     490    0.013075   0.020881
==> Loss (RMSE)     491    0.012940   0.020853
==> Loss (RMSE)     492    0.012912   0.021548
==> Loss (RMSE)     493    0.013037   0.021198
==> Loss (RMSE)     494    0.013476   0.021410
==> Loss (RMSE)     495    0.013541   0.021558
==> Loss (RMSE)     496    0.012926   0.021160
==> Loss (RMSE)     497    0.012883   0.020860
==> Loss (RMSE)     498    0.014323   0.021534
==> Loss (RMSE)     499    0.013371   0.021893
==> Loss (RMSE)     500    0.013314   0.021417
==> Loss (RMSE)     501    0.012970   0.021078
==> Loss (RMSE)     502    0.013227   0.021810
==> Loss (RMSE)     503    0.012814   0.021381
==> Loss (RMSE)     504    0.012787   0.021446
==> Loss (RMSE)     505    0.012959   0.021718
==> Loss (RMSE)     506    0.016545   0.022601
==> Loss (RMSE)     507    0.012893   0.021051
==> Loss (RMSE)     508    0.016929   0.025620
==> Loss (RMSE)     509    0.014015   0.021434
==> Loss (RMSE)     510    0.013048   0.021252
==> Loss (RMSE)     511    0.013213   0.021468
==> Loss (RMSE)     512    0.013985   0.022629
==> Loss (RMSE)     513    0.013452   0.021276
==> Loss (RMSE)     514    0.014088   0.022743
==> Loss (RMSE)     515    0.013389   0.021362
==> Loss (RMSE)     516    0.014643   0.023209
==> Loss (RMSE)     517    0.012929   0.020874
==> Loss (RMSE)     518    0.012851   0.021494
==> Loss (RMSE)     519    0.013083   0.021712
==> Loss (RMSE)     520    0.016763   0.022424
==> Loss (RMSE)     521    0.015958   0.023547
==> Loss (RMSE)     522    0.016068   0.022218
==> Loss (RMSE)     523    0.012696   0.020715
==> Loss (RMSE)     524    0.014825   0.023154
==> Loss (RMSE)     525    0.014193   0.021174
==> Loss (RMSE)     526    0.012958   0.021606
==> Loss (RMSE)     527    0.013453   0.021371
==> Loss (RMSE)     528    0.013671   0.020940
==> Loss (RMSE)     529    0.012665   0.021279
==> Loss (RMSE)     530    0.012713   0.021687
==> Loss (RMSE)     531    0.012724   0.020979
==> Loss (RMSE)     532    0.012678   0.020973
==> Loss (RMSE)     533    0.013185   0.021004
==> Loss (RMSE)     534    0.013090   0.021312
==> Loss (RMSE)     535    0.012824   0.021181
==> Loss (RMSE)     536    0.012736   0.020863
==> Loss (RMSE)     537    0.013348   0.021839
==> Loss (RMSE)     538    0.012827   0.021141
==> Loss (RMSE)     539    0.013748   0.022135
==> Loss (RMSE)     540    0.012678   0.021355
==> Loss (RMSE)     541    0.014184   0.021813
==> Loss (RMSE)     542    0.013043   0.020916
==> Loss (RMSE)     543    0.013772   0.021417
==> Loss (RMSE)     544    0.012594   0.021111
==> Loss (RMSE)     545    0.012762   0.021640
==> Loss (RMSE)     546    0.014222   0.021237
==> Loss (RMSE)     547    0.012835   0.021736
==> Loss (RMSE)     548    0.012588   0.021037
==> Loss (RMSE)     549    0.012937   0.020952
==> Loss (RMSE)     550    0.015292   0.021598
==> Loss (RMSE)     551    0.012570   0.021238
==> Loss (RMSE)     552    0.012580   0.021428
==> Loss (RMSE)     553    0.013129   0.021481
==> Loss (RMSE)     554    0.012564   0.021207
==> Loss (RMSE)     555    0.013343   0.020983
==> Loss (RMSE)     556    0.012546   0.021063
==> Loss (RMSE)     557    0.014927   0.022768
==> Loss (RMSE)     558    0.012564   0.021122
==> Loss (RMSE)     559    0.012545   0.020662
==> Loss (RMSE)     560    0.013913   0.020656
==> Loss (RMSE)     561    0.012931   0.021431
==> Loss (RMSE)     562    0.012517   0.020704
==> Loss (RMSE)     563    0.013340   0.020522
==> Loss (RMSE)     564    0.013254   0.020816
==> Loss (RMSE)     565    0.012662   0.020535
==> Loss (RMSE)     566    0.013413   0.020414
==> Loss (RMSE)     567    0.012569   0.020312
==> Loss (RMSE)     568    0.014947   0.021181
==> Loss (RMSE)     569    0.012481   0.020441
==> Loss (RMSE)     570    0.012585   0.020424
==> Loss (RMSE)     571    0.013227   0.020833
==> Loss (RMSE)     572    0.012888   0.021539
==> Loss (RMSE)     573    0.012713   0.020205
==> Loss (RMSE)     574    0.012815   0.020120
==> Loss (RMSE)     575    0.012457   0.020464
==> Loss (RMSE)     576    0.012500   0.020428
==> Loss (RMSE)     577    0.013387   0.020664
==> Loss (RMSE)     578    0.012986   0.021455
==> Loss (RMSE)     579    0.015993   0.021879
