==> Loss (RMSE)      50    0.108110   0.115269
==> Loss (RMSE)      51    0.108240   0.114435
==> Loss (RMSE)      52    0.108000   0.115850
==> Loss (RMSE)      53    0.107929   0.115425
==> Loss (RMSE)      54    0.107961   0.116284
==> Loss (RMSE)      55    0.107825   0.115493
==> Loss (RMSE)      56    0.107740   0.115308
==> Loss (RMSE)      57    0.107679   0.115026
==> Loss (RMSE)      58    0.107625   0.114815
==> Loss (RMSE)      59    0.107663   0.114295
==> Loss (RMSE)      60    0.107501   0.114576
==> Loss (RMSE)      61    0.107441   0.114347
==> Loss (RMSE)      62    0.107372   0.114453
==> Loss (RMSE)      63    0.107372   0.114991
==> Loss (RMSE)      64    0.107327   0.113583
==> Loss (RMSE)      65    0.107281   0.115068
==> Loss (RMSE)      66    0.107137   0.113965
==> Loss (RMSE)      67    0.107266   0.113657
==> Loss (RMSE)      68    0.107044   0.114199
==> Loss (RMSE)      69    0.106991   0.114517
==> Loss (RMSE)      70    0.107155   0.112870
==> Loss (RMSE)      71    0.106906   0.112973
==> Loss (RMSE)      72    0.106765   0.113615
==> Loss (RMSE)      73    0.106754   0.112742
==> Loss (RMSE)      74    0.106638   0.113223
==> Loss (RMSE)      75    0.106961   0.112424
==> Loss (RMSE)      76    0.106509   0.113074
==> Loss (RMSE)      77    0.106511   0.113617
==> Loss (RMSE)      78    0.106484   0.113913
==> Loss (RMSE)      79    0.106666   0.111868
==> Loss (RMSE)      80    0.106619   0.114117
==> Loss (RMSE)      81    0.106180   0.112759
==> Loss (RMSE)      82    0.106149   0.112774
==> Loss (RMSE)      83    0.106169   0.112954
==> Loss (RMSE)      84    0.106042   0.113026
==> Loss (RMSE)      85    0.105911   0.112003
==> Loss (RMSE)      86    0.106287   0.114126
==> Loss (RMSE)      87    0.105752   0.111910
==> Loss (RMSE)      88    0.105733   0.112237
==> Loss (RMSE)      89    0.106283   0.110736
==> Loss (RMSE)      90    0.105544   0.111851
==> Loss (RMSE)      91    0.105461   0.111369
==> Loss (RMSE)      92    0.105415   0.111960
==> Loss (RMSE)      93    0.105351   0.111006
==> Loss (RMSE)      94    0.105226   0.111281
==> Loss (RMSE)      95    0.105225   0.111519
==> Loss (RMSE)      96    0.105059   0.111172
==> Loss (RMSE)      97    0.104981   0.110953
==> Loss (RMSE)      98    0.105082   0.110068
==> Loss (RMSE)      99    0.104887   0.110575
==> Loss (RMSE)     100    0.104747   0.110394
==> Loss (RMSE)     101    0.104657   0.110634
==> Loss (RMSE)     102    0.104741   0.111734
==> Loss (RMSE)     103    0.104493   0.109937
==> Loss (RMSE)     104    0.104364   0.110158
==> Loss (RMSE)     105    0.104290   0.110657
==> Loss (RMSE)     106    0.104221   0.109516
==> Loss (RMSE)     107    0.104075   0.109854
==> Loss (RMSE)     108    0.104072   0.110382
==> Loss (RMSE)     109    0.103857   0.109675
==> Loss (RMSE)     110    0.103747   0.109531
==> Loss (RMSE)     111    0.103633   0.109462
==> Loss (RMSE)     112    0.103611   0.108986
==> Loss (RMSE)     113    0.103416   0.109137
==> Loss (RMSE)     114    0.103322   0.108859
==> Loss (RMSE)     115    0.103796   0.110947
==> Loss (RMSE)     116    0.103066   0.108920
==> Loss (RMSE)     117    0.103001   0.109184
==> Loss (RMSE)     118    0.102854   0.108372
==> Loss (RMSE)     119    0.102683   0.108484
==> Loss (RMSE)     120    0.102678   0.109373
==> Loss (RMSE)     121    0.102739   0.107882
==> Loss (RMSE)     122    0.102640   0.109380
==> Loss (RMSE)     123    0.102288   0.107746
==> Loss (RMSE)     124    0.101985   0.108163
==> Loss (RMSE)     125    0.101999   0.108661
==> Loss (RMSE)     126    0.101665   0.107835
==> Loss (RMSE)     127    0.101575   0.108271
==> Loss (RMSE)     128    0.101541   0.107219
==> Loss (RMSE)     129    0.101478   0.108658
==> Loss (RMSE)     130    0.101150   0.107088
==> Loss (RMSE)     131    0.100929   0.107752
==> Loss (RMSE)     132    0.100641   0.107229
==> Loss (RMSE)     133    0.100465   0.106733
==> Loss (RMSE)     134    0.100272   0.107103
==> Loss (RMSE)     135    0.100074   0.107112
==> Loss (RMSE)     136    0.099821   0.106489
==> Loss (RMSE)     137    0.099865   0.105883
==> Loss (RMSE)     138    0.099423   0.105934
==> Loss (RMSE)     139    0.099272   0.106557
==> Loss (RMSE)     140    0.098923   0.105577
==> Loss (RMSE)     141    0.098711   0.106082
==> Loss (RMSE)     142    0.098346   0.106120
==> Loss (RMSE)     143    0.098095   0.105017
==> Loss (RMSE)     144    0.097725   0.105530
==> Loss (RMSE)     145    0.097409   0.105146
==> Loss (RMSE)     146    0.096990   0.104817
==> Loss (RMSE)     147    0.096690   0.104517
==> Loss (RMSE)     148    0.096892   0.106142
==> Loss (RMSE)     149    0.095887   0.103849
==> Loss (RMSE)     150    0.095436   0.103727
==> Loss (RMSE)     151    0.095005   0.104097
==> Loss (RMSE)     152    0.094505   0.103343
==> Loss (RMSE)     153    0.093976   0.103108
==> Loss (RMSE)     154    0.093496   0.103027
==> Loss (RMSE)     155    0.092919   0.102919
==> Loss (RMSE)     156    0.092334   0.102058
==> Loss (RMSE)     157    0.091590   0.101676
==> Loss (RMSE)     158    0.090856   0.101611
==> Loss (RMSE)     159    0.090102   0.101152
==> Loss (RMSE)     160    0.089945   0.100436
==> Loss (RMSE)     161    0.088555   0.100749
==> Loss (RMSE)     162    0.087566   0.099694
==> Loss (RMSE)     163    0.086854   0.100377
==> Loss (RMSE)     164    0.085341   0.099206
==> Loss (RMSE)     165    0.084963   0.098244
==> Loss (RMSE)     166    0.083050   0.098107
==> Loss (RMSE)     167    0.081678   0.097642
==> Loss (RMSE)     168    0.080090   0.096539
==> Loss (RMSE)     169    0.078341   0.095720
==> Loss (RMSE)     170    0.077206   0.094808
==> Loss (RMSE)     171    0.074691   0.094364
==> Loss (RMSE)     172    0.072953   0.092805
==> Loss (RMSE)     173    0.070277   0.092041
==> Loss (RMSE)     174    0.067878   0.090743
==> Loss (RMSE)     175    0.065482   0.089294
==> Loss (RMSE)     176    0.062739   0.088732
==> Loss (RMSE)     177    0.059745   0.086456
==> Loss (RMSE)     178    0.056956   0.084273
==> Loss (RMSE)     179    0.054294   0.082915
==> Loss (RMSE)     180    0.051762   0.081020
==> Loss (RMSE)     181    0.049176   0.078907
==> Loss (RMSE)     182    0.047188   0.077652
==> Loss (RMSE)     183    0.045023   0.076176
==> Loss (RMSE)     184    0.043778   0.074965
==> Loss (RMSE)     185    0.042506   0.073955
==> Loss (RMSE)     186    0.041569   0.073113
==> Loss (RMSE)     187    0.040779   0.071439
==> Loss (RMSE)     188    0.040188   0.071064
==> Loss (RMSE)     189    0.039576   0.069264
==> Loss (RMSE)     190    0.039247   0.068844
==> Loss (RMSE)     191    0.038902   0.068552
==> Loss (RMSE)     192    0.038657   0.067508
==> Loss (RMSE)     193    0.039607   0.067920
==> Loss (RMSE)     194    0.038184   0.066444
==> Loss (RMSE)     195    0.038904   0.066295
==> Loss (RMSE)     196    0.038188   0.065551
==> Loss (RMSE)     197    0.037358   0.064252
==> Loss (RMSE)     198    0.037523   0.064833
==> Loss (RMSE)     199    0.037806   0.062951
==> Loss (RMSE)     200    0.036663   0.062662
==> Loss (RMSE)     201    0.036641   0.063936
==> Loss (RMSE)     202    0.036271   0.062183
==> Loss (RMSE)     203    0.036016   0.062444
==> Loss (RMSE)     204    0.035785   0.061463
==> Loss (RMSE)     205    0.035521   0.060172
==> Loss (RMSE)     206    0.035295   0.060126
==> Loss (RMSE)     207    0.035059   0.059478
==> Loss (RMSE)     208    0.036516   0.060356
==> Loss (RMSE)     209    0.034807   0.057822
==> Loss (RMSE)     210    0.034509   0.057611
==> Loss (RMSE)     211    0.034377   0.057854
==> Loss (RMSE)     212    0.034705   0.057742
==> Loss (RMSE)     213    0.034000   0.056395
==> Loss (RMSE)     214    0.033491   0.056437
==> Loss (RMSE)     215    0.034615   0.057655
==> Loss (RMSE)     216    0.033616   0.056221
==> Loss (RMSE)     217    0.032877   0.055434
==> Loss (RMSE)     218    0.033170   0.055405
==> Loss (RMSE)     219    0.033700   0.053834
==> Loss (RMSE)     220    0.032282   0.055558
==> Loss (RMSE)     221    0.032443   0.052927
==> Loss (RMSE)     222    0.031849   0.053980
==> Loss (RMSE)     223    0.031594   0.053316
==> Loss (RMSE)     224    0.031123   0.052362
==> Loss (RMSE)     225    0.030949   0.051811
==> Loss (RMSE)     226    0.030637   0.050750
==> Loss (RMSE)     227    0.030390   0.051668
==> Loss (RMSE)     228    0.030844   0.050358
==> Loss (RMSE)     229    0.031520   0.051720
==> Loss (RMSE)     230    0.029773   0.050427
==> Loss (RMSE)     231    0.029425   0.050082
==> Loss (RMSE)     232    0.030293   0.050434
==> Loss (RMSE)     233    0.028920   0.049217
==> Loss (RMSE)     234    0.034541   0.046973
==> Loss (RMSE)     235    0.028433   0.046743
==> Loss (RMSE)     236    0.028309   0.047858
==> Loss (RMSE)     237    0.027937   0.046185
==> Loss (RMSE)     238    0.033998   0.046213
==> Loss (RMSE)     239    0.027675   0.045663
==> Loss (RMSE)     240    0.027201   0.045586
==> Loss (RMSE)     241    0.027181   0.044968
==> Loss (RMSE)     242    0.026753   0.043593
==> Loss (RMSE)     243    0.027552   0.043662
==> Loss (RMSE)     244    0.026248   0.043060
==> Loss (RMSE)     245    0.026755   0.043211
==> Loss (RMSE)     246    0.025969   0.042086
==> Loss (RMSE)     247    0.025974   0.042106
==> Loss (RMSE)     248    0.027208   0.041089
==> Loss (RMSE)     249    0.025854   0.041079
==> Loss (RMSE)     250    0.025799   0.041709
==> Loss (RMSE)     251    0.024910   0.040472
==> Loss (RMSE)     252    0.025382   0.041415
==> Loss (RMSE)     253    0.025083   0.040952
==> Loss (RMSE)     254    0.025698   0.040884
==> Loss (RMSE)     255    0.025585   0.041174
==> Loss (RMSE)     256    0.024733   0.039564
==> Loss (RMSE)     257    0.026004   0.041461
==> Loss (RMSE)     258    0.024634   0.038277
==> Loss (RMSE)     259    0.023954   0.038222
==> Loss (RMSE)     260    0.024362   0.038413
==> Loss (RMSE)     261    0.023567   0.038075
==> Loss (RMSE)     262    0.023493   0.037359
==> Loss (RMSE)     263    0.023812   0.037053
==> Loss (RMSE)     264    0.023235   0.036893
==> Loss (RMSE)     265    0.023370   0.037412
==> Loss (RMSE)     266    0.022941   0.036106
==> Loss (RMSE)     267    0.023104   0.036260
==> Loss (RMSE)     268    0.024580   0.037175
==> Loss (RMSE)     269    0.023765   0.037526
==> Loss (RMSE)     270    0.023795   0.037655
==> Loss (RMSE)     271    0.022648   0.034979
==> Loss (RMSE)     272    0.022259   0.035756
==> Loss (RMSE)     273    0.022190   0.034709
==> Loss (RMSE)     274    0.023427   0.036946
==> Loss (RMSE)     275    0.021826   0.034866
==> Loss (RMSE)     276    0.022053   0.034881
==> Loss (RMSE)     277    0.022689   0.035721
==> Loss (RMSE)     278    0.022364   0.033315
==> Loss (RMSE)     279    0.022634   0.034932
==> Loss (RMSE)     280    0.021276   0.033491
==> Loss (RMSE)     281    0.021816   0.033129
==> Loss (RMSE)     282    0.021853   0.034388
==> Loss (RMSE)     283    0.020966   0.033493
==> Loss (RMSE)     284    0.022642   0.034408
==> Loss (RMSE)     285    0.020688   0.032953
==> Loss (RMSE)     286    0.022810   0.035007
==> Loss (RMSE)     287    0.021908   0.033959
==> Loss (RMSE)     288    0.020413   0.031873
==> Loss (RMSE)     289    0.020412   0.032179
==> Loss (RMSE)     290    0.020310   0.032205
==> Loss (RMSE)     291    0.020634   0.032505
==> Loss (RMSE)     292    0.020028   0.031902
==> Loss (RMSE)     293    0.021643   0.033058
==> Loss (RMSE)     294    0.021849   0.033357
==> Loss (RMSE)     295    0.020864   0.032713
==> Loss (RMSE)     296    0.019542   0.031075
==> Loss (RMSE)     297    0.020114   0.031787
==> Loss (RMSE)     298    0.019513   0.030864
==> Loss (RMSE)     299    0.021213   0.032403
==> Loss (RMSE)     300    0.019382   0.030718
==> Loss (RMSE)     301    0.021120   0.030730
==> Loss (RMSE)     302    0.021787   0.029358
==> Loss (RMSE)     303    0.019389   0.029222
==> Loss (RMSE)     304    0.019113   0.029872
==> Loss (RMSE)     305    0.019125   0.029794
==> Loss (RMSE)     306    0.018818   0.029221
==> Loss (RMSE)     307    0.018810   0.029351
==> Loss (RMSE)     308    0.019281   0.029183
==> Loss (RMSE)     309    0.019771   0.029810
==> Loss (RMSE)     310    0.018662   0.029480
==> Loss (RMSE)     311    0.019028   0.029800
==> Loss (RMSE)     312    0.018743   0.029940
==> Loss (RMSE)     313    0.018224   0.028525
==> Loss (RMSE)     314    0.017718   0.028598
==> Loss (RMSE)     315    0.018763   0.027892
==> Loss (RMSE)     316    0.017946   0.028789
==> Loss (RMSE)     317    0.017973   0.028437
==> Loss (RMSE)     318    0.017617   0.028070
==> Loss (RMSE)     319    0.018792   0.029261
==> Loss (RMSE)     320    0.017478   0.027544
==> Loss (RMSE)     321    0.019859   0.028200
==> Loss (RMSE)     322    0.018419   0.027017
==> Loss (RMSE)     323    0.016913   0.026489
==> Loss (RMSE)     324    0.016922   0.026578
==> Loss (RMSE)     325    0.017425   0.026403
==> Loss (RMSE)     326    0.017110   0.025935
==> Loss (RMSE)     327    0.016693   0.025487
==> Loss (RMSE)     328    0.016768   0.026065
==> Loss (RMSE)     329    0.017880   0.026936
==> Loss (RMSE)     330    0.016971   0.025258
==> Loss (RMSE)     331    0.016484   0.025140
==> Loss (RMSE)     332    0.017025   0.026497
==> Loss (RMSE)     333    0.016748   0.025730
==> Loss (RMSE)     334    0.016401   0.025530
==> Loss (RMSE)     335    0.015922   0.024601
==> Loss (RMSE)     336    0.018519   0.024414
==> Loss (RMSE)     337    0.015783   0.025027
==> Loss (RMSE)     338    0.018205   0.024116
==> Loss (RMSE)     339    0.015934   0.023552
==> Loss (RMSE)     340    0.016360   0.024018
==> Loss (RMSE)     341    0.015394   0.024027
==> Loss (RMSE)     342    0.015801   0.024490
==> Loss (RMSE)     343    0.015120   0.023821
==> Loss (RMSE)     344    0.014839   0.023447
==> Loss (RMSE)     345    0.014856   0.023406
==> Loss (RMSE)     346    0.016455   0.022965
==> Loss (RMSE)     347    0.015155   0.023656
==> Loss (RMSE)     348    0.014768   0.023203
==> Loss (RMSE)     349    0.014966   0.023392
==> Loss (RMSE)     350    0.014320   0.022244
==> Loss (RMSE)     351    0.014398   0.022899
==> Loss (RMSE)     352    0.015944   0.021950
==> Loss (RMSE)     353    0.014470   0.022437
==> Loss (RMSE)     354    0.015381   0.022925
==> Loss (RMSE)     355    0.019125   0.024633
==> Loss (RMSE)     356    0.014730   0.023006
==> Loss (RMSE)     357    0.014178   0.022535
==> Loss (RMSE)     358    0.014076   0.022223
==> Loss (RMSE)     359    0.013700   0.021231
==> Loss (RMSE)     360    0.014125   0.021718
==> Loss (RMSE)     361    0.016432   0.021309
==> Loss (RMSE)     362    0.014307   0.021143
==> Loss (RMSE)     363    0.013552   0.021466
==> Loss (RMSE)     364    0.015317   0.020749
==> Loss (RMSE)     365    0.016799   0.023137
==> Loss (RMSE)     366    0.013288   0.020825
==> Loss (RMSE)     367    0.013168   0.020722
==> Loss (RMSE)     368    0.013142   0.020915
==> Loss (RMSE)     369    0.013440   0.021313
==> Loss (RMSE)     370    0.013904   0.020231
==> Loss (RMSE)     371    0.013973   0.021124
==> Loss (RMSE)     372    0.013409   0.020441
==> Loss (RMSE)     373    0.013360   0.020696
==> Loss (RMSE)     374    0.013093   0.020578
==> Loss (RMSE)     375    0.014547   0.021387
==> Loss (RMSE)     376    0.012850   0.020105
==> Loss (RMSE)     377    0.014554   0.021428
==> Loss (RMSE)     378    0.014770   0.023082
==> Loss (RMSE)     379    0.013344   0.020319
==> Loss (RMSE)     380    0.016089   0.019712
==> Loss (RMSE)     381    0.013707   0.021287
==> Loss (RMSE)     382    0.012326   0.019168
==> Loss (RMSE)     383    0.012735   0.019474
==> Loss (RMSE)     384    0.012153   0.019098
==> Loss (RMSE)     385    0.016016   0.020229
==> Loss (RMSE)     386    0.013517   0.020861
==> Loss (RMSE)     387    0.012173   0.018635
==> Loss (RMSE)     388    0.015790   0.020693
==> Loss (RMSE)     389    0.014082   0.018936
==> Loss (RMSE)     390    0.013291   0.018805
==> Loss (RMSE)     391    0.011914   0.018787
==> Loss (RMSE)     392    0.012424   0.019286
==> Loss (RMSE)     393    0.012090   0.018094
==> Loss (RMSE)     394    0.012334   0.018573
==> Loss (RMSE)     395    0.013963   0.019059
==> Loss (RMSE)     396    0.012711   0.018136
==> Loss (RMSE)     397    0.011422   0.017494
==> Loss (RMSE)     398    0.013284   0.017895
==> Loss (RMSE)     399    0.011531   0.017505
==> Loss (RMSE)     400    0.013603   0.018979
==> Loss (RMSE)     401    0.013938   0.017639
==> Loss (RMSE)     402    0.013929   0.019986
==> Loss (RMSE)     403    0.011483   0.017727
==> Loss (RMSE)     404    0.014124   0.018339
==> Loss (RMSE)     405    0.011888   0.017642
==> Loss (RMSE)     406    0.011876   0.018552
==> Loss (RMSE)     407    0.011258   0.018155
==> Loss (RMSE)     408    0.011106   0.017105
==> Loss (RMSE)     409    0.013982   0.019267
==> Loss (RMSE)     410    0.011515   0.018420
==> Loss (RMSE)     411    0.012489   0.017109
==> Loss (RMSE)     412    0.011149   0.017277
==> Loss (RMSE)     413    0.012242   0.017929
==> Loss (RMSE)     414    0.010763   0.016777
==> Loss (RMSE)     415    0.010874   0.017639
==> Loss (RMSE)     416    0.011797   0.017865
==> Loss (RMSE)     417    0.011150   0.018135
==> Loss (RMSE)     418    0.010623   0.017254
==> Loss (RMSE)     419    0.012351   0.018806
==> Loss (RMSE)     420    0.010913   0.017258
==> Loss (RMSE)     421    0.010643   0.017223
==> Loss (RMSE)     422    0.012714   0.017020
==> Loss (RMSE)     423    0.010721   0.017153
==> Loss (RMSE)     424    0.010195   0.016253
==> Loss (RMSE)     425    0.012254   0.018015
==> Loss (RMSE)     426    0.010990   0.016880
==> Loss (RMSE)     427    0.011450   0.017341
==> Loss (RMSE)     428    0.012573   0.018349
==> Loss (RMSE)     429    0.010728   0.016181
==> Loss (RMSE)     430    0.012070   0.017594
==> Loss (RMSE)     431    0.011587   0.019025
==> Loss (RMSE)     432    0.010209   0.017109
==> Loss (RMSE)     433    0.010367   0.016623
==> Loss (RMSE)     434    0.010345   0.016434
==> Loss (RMSE)     435    0.010634   0.017080
==> Loss (RMSE)     436    0.012249   0.016094
==> Loss (RMSE)     437    0.015500   0.017610
==> Loss (RMSE)     438    0.010556   0.016938
==> Loss (RMSE)     439    0.009715   0.016476
==> Loss (RMSE)     440    0.012050   0.017259
==> Loss (RMSE)     441    0.010966   0.016657
==> Loss (RMSE)     442    0.010271   0.016128
==> Loss (RMSE)     443    0.011897   0.017308
==> Loss (RMSE)     444    0.009702   0.016285
==> Loss (RMSE)     445    0.012720   0.017970
==> Loss (RMSE)     446    0.010373   0.016160
==> Loss (RMSE)     447    0.012362   0.018498
==> Loss (RMSE)     448    0.009756   0.015818
==> Loss (RMSE)     449    0.010871   0.017124
==> Loss (RMSE)     450    0.010233   0.016628
==> Loss (RMSE)     451    0.009400   0.016244
==> Loss (RMSE)     452    0.009377   0.016031
==> Loss (RMSE)     453    0.010041   0.015509
==> Loss (RMSE)     454    0.009812   0.016047
==> Loss (RMSE)     455    0.009797   0.015857
==> Loss (RMSE)     456    0.009471   0.015339
==> Loss (RMSE)     457    0.011731   0.015471
==> Loss (RMSE)     458    0.009153   0.015995
==> Loss (RMSE)     459    0.009301   0.015982
==> Loss (RMSE)     460    0.010613   0.016843
==> Loss (RMSE)     461    0.009404   0.016763
==> Loss (RMSE)     462    0.009400   0.016735
==> Loss (RMSE)     463    0.009908   0.016507
==> Loss (RMSE)     464    0.009399   0.015721
==> Loss (RMSE)     465    0.009059   0.014913
==> Loss (RMSE)     466    0.009187   0.015433
==> Loss (RMSE)     467    0.011061   0.016728
==> Loss (RMSE)     468    0.009666   0.016092
==> Loss (RMSE)     469    0.009937   0.017708
==> Loss (RMSE)     470    0.009627   0.015210
==> Loss (RMSE)     471    0.008818   0.015539
==> Loss (RMSE)     472    0.009422   0.015748
==> Loss (RMSE)     473    0.008887   0.016270
==> Loss (RMSE)     474    0.010066   0.016303
==> Loss (RMSE)     475    0.010912   0.016678
==> Loss (RMSE)     476    0.009643   0.015762
==> Loss (RMSE)     477    0.008961   0.015384
==> Loss (RMSE)     478    0.009187   0.015860
==> Loss (RMSE)     479    0.010525   0.017672
==> Loss (RMSE)     480    0.011225   0.016330
==> Loss (RMSE)     481    0.009015   0.015282
==> Loss (RMSE)     482    0.009468   0.015504
==> Loss (RMSE)     483    0.009289   0.015518
==> Loss (RMSE)     484    0.010707   0.015115
==> Loss (RMSE)     485    0.009811   0.015710
==> Loss (RMSE)     486    0.009040   0.015461
==> Loss (RMSE)     487    0.009129   0.015544
==> Loss (RMSE)     488    0.009218   0.015365
==> Loss (RMSE)     489    0.008770   0.014843
==> Loss (RMSE)     490    0.008615   0.015532
==> Loss (RMSE)     491    0.008482   0.016197
==> Loss (RMSE)     492    0.008463   0.015259
==> Loss (RMSE)     493    0.008962   0.015200
==> Loss (RMSE)     494    0.008398   0.014839
==> Loss (RMSE)     495    0.009669   0.015380
==> Loss (RMSE)     496    0.009225   0.015580
==> Loss (RMSE)     497    0.008450   0.014959
==> Loss (RMSE)     498    0.008589   0.015245
==> Loss (RMSE)     499    0.008332   0.016171
==> Loss (RMSE)     500    0.011602   0.016397
==> Loss (RMSE)     501    0.014127   0.018868
==> Loss (RMSE)     502    0.008603   0.015555
==> Loss (RMSE)     503    0.009660   0.016277
==> Loss (RMSE)     504    0.008643   0.015691
==> Loss (RMSE)     505    0.008202   0.015104
==> Loss (RMSE)     506    0.009274   0.015861
==> Loss (RMSE)     507    0.008193   0.015647
==> Loss (RMSE)     508    0.008746   0.015439
==> Loss (RMSE)     509    0.009392   0.017122
==> Loss (RMSE)     510    0.010039   0.015001
==> Loss (RMSE)     511    0.009234   0.016565
==> Loss (RMSE)     512    0.008694   0.014514
==> Loss (RMSE)     513    0.007979   0.014513
==> Loss (RMSE)     514    0.008112   0.014785
==> Loss (RMSE)     515    0.007905   0.014269
==> Loss (RMSE)     516    0.010019   0.016179
==> Loss (RMSE)     517    0.008102   0.015586
==> Loss (RMSE)     518    0.008131   0.015785
==> Loss (RMSE)     519    0.008717   0.015737
==> Loss (RMSE)     520    0.008382   0.014719
==> Loss (RMSE)     521    0.008397   0.014336
==> Loss (RMSE)     522    0.008067   0.014698
==> Loss (RMSE)     523    0.008768   0.014951
==> Loss (RMSE)     524    0.008685   0.015260
==> Loss (RMSE)     525    0.008411   0.015874
==> Loss (RMSE)     526    0.008275   0.016065
==> Loss (RMSE)     527    0.008109   0.016033
==> Loss (RMSE)     528    0.009813   0.015779
==> Loss (RMSE)     529    0.008325   0.014896
==> Loss (RMSE)     530    0.008302   0.016206
==> Loss (RMSE)     531    0.009492   0.017494
==> Loss (RMSE)     532    0.007877   0.015209
==> Loss (RMSE)     533    0.007549   0.015017
==> Loss (RMSE)     534    0.007851   0.015838
==> Loss (RMSE)     535    0.007601   0.015608
==> Loss (RMSE)     536    0.008346   0.015916
==> Loss (RMSE)     537    0.009439   0.017824
==> Loss (RMSE)     538    0.010534   0.016916
==> Loss (RMSE)     539    0.008551   0.014763
==> Loss (RMSE)     540    0.007547   0.015030
==> Loss (RMSE)     541    0.008664   0.016852
==> Loss (RMSE)     542    0.008010   0.014736
==> Loss (RMSE)     543    0.011152   0.015818
==> Loss (RMSE)     544    0.008769   0.017148
==> Loss (RMSE)     545    0.008373   0.016049
==> Loss (RMSE)     546    0.007669   0.015073
==> Loss (RMSE)     547    0.011761   0.017987
==> Loss (RMSE)     548    0.007890   0.014530
==> Loss (RMSE)     549    0.008106   0.015297
==> Loss (RMSE)     550    0.008912   0.015889
==> Loss (RMSE)     551    0.007568   0.015364
==> Loss (RMSE)     552    0.010177   0.014924
==> Loss (RMSE)     553    0.007687   0.014829
==> Loss (RMSE)     554    0.007637   0.015390
==> Loss (RMSE)     555    0.007386   0.015123
==> Loss (RMSE)     556    0.007242   0.015059
==> Loss (RMSE)     557    0.020709   0.018158
==> Loss (RMSE)     558    0.008407   0.015487
==> Loss (RMSE)     559    0.007505   0.015136
==> Loss (RMSE)     560    0.010774   0.016555
==> Loss (RMSE)     561    0.009693   0.015206
==> Loss (RMSE)     562    0.007465   0.015460
==> Loss (RMSE)     563    0.007663   0.015255
==> Loss (RMSE)     564    0.009556   0.016338
==> Loss (RMSE)     565    0.009500   0.015840
==> Loss (RMSE)     566    0.007488   0.015682
==> Loss (RMSE)     567    0.007565   0.015610
==> Loss (RMSE)     568    0.009907   0.016212
==> Loss (RMSE)     569    0.007472   0.015057
==> Loss (RMSE)     570    0.008081   0.015420
==> Loss (RMSE)     571    0.008561   0.015984
==> Loss (RMSE)     572    0.008271   0.015207
==> Loss (RMSE)     573    0.008602   0.015970
==> Loss (RMSE)     574    0.008111   0.016766
==> Loss (RMSE)     575    0.008393   0.016051
==> Loss (RMSE)     576    0.009478   0.016005
==> Loss (RMSE)     577    0.008049   0.015474
==> Loss (RMSE)     578    0.007302   0.015316
==> Loss (RMSE)     579    0.007064   0.015286
