==> Loss (RMSE)     253    0.024063   0.043836
==> Loss (RMSE)     254    0.021959   0.043047
==> Loss (RMSE)     255    0.024534   0.044355
==> Loss (RMSE)     256    0.021827   0.042929
==> Loss (RMSE)     257    0.022555   0.044099
==> Loss (RMSE)     258    0.021753   0.042671
==> Loss (RMSE)     259    0.022348   0.042249
==> Loss (RMSE)     260    0.022794   0.043760
==> Loss (RMSE)     261    0.026894   0.043683
==> Loss (RMSE)     262    0.023045   0.042206
==> Loss (RMSE)     263    0.021724   0.041757
==> Loss (RMSE)     264    0.021800   0.042122
==> Loss (RMSE)     265    0.022785   0.045916
==> Loss (RMSE)     266    0.022330   0.041265
==> Loss (RMSE)     267    0.022540   0.041953
==> Loss (RMSE)     268    0.022733   0.041649
==> Loss (RMSE)     269    0.021428   0.040981
==> Loss (RMSE)     270    0.023538   0.041594
==> Loss (RMSE)     271    0.021452   0.039712
==> Loss (RMSE)     272    0.022107   0.042710
==> Loss (RMSE)     273    0.020987   0.040887
==> Loss (RMSE)     274    0.021702   0.041729
==> Loss (RMSE)     275    0.020958   0.040328
==> Loss (RMSE)     276    0.021557   0.040486
==> Loss (RMSE)     277    0.022787   0.040351
==> Loss (RMSE)     278    0.022130   0.040900
==> Loss (RMSE)     279    0.021587   0.040979
==> Loss (RMSE)     280    0.020839   0.040443
==> Loss (RMSE)     281    0.021364   0.040104
==> Loss (RMSE)     282    0.021635   0.041016
==> Loss (RMSE)     283    0.021262   0.039872
==> Loss (RMSE)     284    0.022915   0.041260
==> Loss (RMSE)     285    0.024123   0.040421
==> Loss (RMSE)     286    0.023617   0.039963
==> Loss (RMSE)     287    0.020739   0.039444
==> Loss (RMSE)     288    0.020859   0.038036
==> Loss (RMSE)     289    0.021392   0.040448
==> Loss (RMSE)     290    0.023003   0.042937
==> Loss (RMSE)     291    0.020628   0.040101
==> Loss (RMSE)     292    0.020478   0.039984
==> Loss (RMSE)     293    0.020543   0.038376
==> Loss (RMSE)     294    0.020501   0.037620
==> Loss (RMSE)     295    0.023044   0.038580
==> Loss (RMSE)     296    0.021569   0.038793
==> Loss (RMSE)     297    0.023091   0.038886
==> Loss (RMSE)     298    0.021857   0.038499
==> Loss (RMSE)     299    0.019933   0.038780
==> Loss (RMSE)     300    0.021117   0.039760
==> Loss (RMSE)     301    0.021637   0.037796
==> Loss (RMSE)     302    0.021433   0.039026
==> Loss (RMSE)     303    0.019817   0.036748
==> Loss (RMSE)     304    0.020267   0.036936
==> Loss (RMSE)     305    0.019778   0.038188
==> Loss (RMSE)     306    0.019763   0.036330
==> Loss (RMSE)     307    0.019570   0.037376
==> Loss (RMSE)     308    0.019801   0.037610
==> Loss (RMSE)     309    0.019568   0.038013
==> Loss (RMSE)     310    0.020380   0.035824
==> Loss (RMSE)     311    0.019476   0.037425
==> Loss (RMSE)     312    0.019808   0.036941
==> Loss (RMSE)     313    0.021450   0.037613
==> Loss (RMSE)     314    0.019673   0.036115
==> Loss (RMSE)     315    0.020420   0.038000
==> Loss (RMSE)     316    0.022051   0.036565
==> Loss (RMSE)     317    0.023230   0.039831
==> Loss (RMSE)     318    0.019611   0.036609
==> Loss (RMSE)     319    0.019120   0.036774
==> Loss (RMSE)     320    0.019849   0.037707
==> Loss (RMSE)     321    0.019460   0.036519
==> Loss (RMSE)     322    0.019050   0.037279
==> Loss (RMSE)     323    0.019462   0.035570
==> Loss (RMSE)     324    0.019072   0.038115
==> Loss (RMSE)     325    0.019080   0.034890
==> Loss (RMSE)     326    0.019289   0.035627
==> Loss (RMSE)     327    0.019373   0.036355
==> Loss (RMSE)     328    0.018776   0.036448
==> Loss (RMSE)     329    0.019114   0.036969
==> Loss (RMSE)     330    0.019277   0.033663
==> Loss (RMSE)     331    0.019346   0.034617
==> Loss (RMSE)     332    0.020277   0.034804
==> Loss (RMSE)     333    0.018765   0.035510
==> Loss (RMSE)     334    0.018653   0.033874
==> Loss (RMSE)     335    0.018959   0.032230
==> Loss (RMSE)     336    0.018550   0.033001
==> Loss (RMSE)     337    0.018444   0.033860
==> Loss (RMSE)     338    0.019289   0.033768
==> Loss (RMSE)     339    0.019958   0.033950
==> Loss (RMSE)     340    0.018428   0.033478
==> Loss (RMSE)     341    0.018941   0.034411
==> Loss (RMSE)     342    0.018431   0.032606
==> Loss (RMSE)     343    0.019736   0.034426
==> Loss (RMSE)     344    0.019592   0.033762
==> Loss (RMSE)     345    0.019252   0.036382
==> Loss (RMSE)     346    0.018765   0.032656
==> Loss (RMSE)     347    0.018842   0.033806
==> Loss (RMSE)     348    0.018259   0.031879
==> Loss (RMSE)     349    0.018844   0.033503
==> Loss (RMSE)     350    0.019600   0.033316
==> Loss (RMSE)     351    0.019221   0.033000
==> Loss (RMSE)     352    0.020045   0.032716
==> Loss (RMSE)     353    0.018393   0.031928
==> Loss (RMSE)     354    0.017985   0.032394
==> Loss (RMSE)     355    0.017879   0.031585
==> Loss (RMSE)     356    0.018610   0.031578
==> Loss (RMSE)     357    0.018481   0.033483
==> Loss (RMSE)     358    0.017757   0.031792
==> Loss (RMSE)     359    0.019344   0.034304
==> Loss (RMSE)     360    0.018579   0.033344
==> Loss (RMSE)     361    0.018342   0.030309
==> Loss (RMSE)     362    0.019363   0.032004
==> Loss (RMSE)     363    0.018337   0.030086
==> Loss (RMSE)     364    0.018063   0.031853
==> Loss (RMSE)     365    0.017540   0.030704
==> Loss (RMSE)     366    0.017653   0.032941
==> Loss (RMSE)     367    0.019223   0.031559
==> Loss (RMSE)     368    0.017611   0.030545
==> Loss (RMSE)     369    0.017515   0.032747
==> Loss (RMSE)     370    0.017667   0.029489
==> Loss (RMSE)     371    0.018053   0.031759
==> Loss (RMSE)     372    0.017760   0.031967
==> Loss (RMSE)     373    0.017226   0.030361
==> Loss (RMSE)     374    0.017299   0.031644
==> Loss (RMSE)     375    0.019332   0.033187
==> Loss (RMSE)     376    0.018088   0.030831
==> Loss (RMSE)     377    0.020060   0.031046
==> Loss (RMSE)     378    0.018526   0.029574
==> Loss (RMSE)     379    0.017446   0.028972
==> Loss (RMSE)     380    0.017854   0.031141
==> Loss (RMSE)     381    0.016993   0.029228
==> Loss (RMSE)     382    0.021995   0.030376
==> Loss (RMSE)     383    0.016956   0.029454
==> Loss (RMSE)     384    0.017142   0.028478
==> Loss (RMSE)     385    0.017271   0.028784
==> Loss (RMSE)     386    0.018185   0.029499
==> Loss (RMSE)     387    0.017410   0.030511
==> Loss (RMSE)     388    0.017726   0.028103
==> Loss (RMSE)     389    0.016870   0.028338
==> Loss (RMSE)     390    0.016984   0.029524
==> Loss (RMSE)     391    0.018001   0.029122
==> Loss (RMSE)     392    0.021591   0.030176
==> Loss (RMSE)     393    0.019131   0.029397
==> Loss (RMSE)     394    0.016838   0.028769
==> Loss (RMSE)     395    0.017606   0.028522
==> Loss (RMSE)     396    0.016933   0.029905
==> Loss (RMSE)     397    0.017598   0.030725
==> Loss (RMSE)     398    0.017158   0.027913
==> Loss (RMSE)     399    0.016786   0.028738
==> Loss (RMSE)     400    0.017322   0.028057
==> Loss (RMSE)     401    0.016804   0.027302
==> Loss (RMSE)     402    0.016396   0.028877
==> Loss (RMSE)     403    0.018516   0.031632
==> Loss (RMSE)     404    0.018263   0.028388
==> Loss (RMSE)     405    0.016511   0.028572
==> Loss (RMSE)     406    0.016741   0.028474
==> Loss (RMSE)     407    0.016709   0.028305
==> Loss (RMSE)     408    0.016545   0.029826
==> Loss (RMSE)     409    0.017396   0.027710
==> Loss (RMSE)     410    0.017503   0.029033
==> Loss (RMSE)     411    0.016327   0.027266
==> Loss (RMSE)     412    0.018609   0.027630
==> Loss (RMSE)     413    0.016373   0.028160
==> Loss (RMSE)     414    0.017691   0.028245
==> Loss (RMSE)     415    0.017840   0.027792
==> Loss (RMSE)     416    0.016053   0.028196
==> Loss (RMSE)     417    0.016645   0.026589
==> Loss (RMSE)     418    0.016982   0.027134
==> Loss (RMSE)     419    0.017775   0.026502
==> Loss (RMSE)     420    0.016225   0.027546
==> Loss (RMSE)     421    0.016458   0.026827
==> Loss (RMSE)     422    0.017371   0.029482
==> Loss (RMSE)     423    0.016087   0.026838
==> Loss (RMSE)     424    0.015980   0.026832
==> Loss (RMSE)     425    0.019978   0.030402
==> Loss (RMSE)     426    0.016152   0.028572
==> Loss (RMSE)     427    0.015972   0.025257
==> Loss (RMSE)     428    0.016109   0.026074
==> Loss (RMSE)     429    0.015725   0.026726
==> Loss (RMSE)     430    0.017159   0.027162
==> Loss (RMSE)     431    0.016713   0.028897
==> Loss (RMSE)     432    0.015930   0.027543
==> Loss (RMSE)     433    0.016564   0.026995
==> Loss (RMSE)     434    0.016593   0.026153
==> Loss (RMSE)     435    0.015964   0.026071
==> Loss (RMSE)     436    0.017892   0.030756
==> Loss (RMSE)     437    0.015918   0.025350
==> Loss (RMSE)     438    0.016552   0.026843
==> Loss (RMSE)     439    0.015881   0.026215
==> Loss (RMSE)     440    0.016358   0.025370
==> Loss (RMSE)     441    0.015696   0.027789
==> Loss (RMSE)     442    0.018100   0.026104
==> Loss (RMSE)     443    0.016452   0.028523
==> Loss (RMSE)     444    0.016127   0.026962
==> Loss (RMSE)     445    0.015480   0.027076
==> Loss (RMSE)     446    0.015514   0.027323
==> Loss (RMSE)     447    0.016768   0.026124
==> Loss (RMSE)     448    0.015660   0.025089
==> Loss (RMSE)     449    0.015411   0.026225
==> Loss (RMSE)     450    0.015478   0.025376
==> Loss (RMSE)     451    0.015703   0.024943
==> Loss (RMSE)     452    0.015499   0.026041
==> Loss (RMSE)     453    0.016255   0.026635
==> Loss (RMSE)     454    0.016380   0.027185
==> Loss (RMSE)     455    0.015484   0.024337
==> Loss (RMSE)     456    0.015830   0.027649
==> Loss (RMSE)     457    0.015481   0.024639
==> Loss (RMSE)     458    0.015954   0.025411
==> Loss (RMSE)     459    0.017892   0.027521
==> Loss (RMSE)     460    0.015369   0.024382
==> Loss (RMSE)     461    0.017014   0.029982
==> Loss (RMSE)     462    0.015562   0.028174
==> Loss (RMSE)     463    0.015456   0.025944
==> Loss (RMSE)     464    0.017956   0.026469
==> Loss (RMSE)     465    0.015055   0.024388
==> Loss (RMSE)     466    0.015137   0.024853
==> Loss (RMSE)     467    0.014951   0.025288
==> Loss (RMSE)     468    0.016899   0.025276
==> Loss (RMSE)     469    0.014937   0.025669
==> Loss (RMSE)     470    0.014884   0.025125
==> Loss (RMSE)     471    0.015256   0.026684
==> Loss (RMSE)     472    0.015109   0.023652
==> Loss (RMSE)     473    0.015581   0.026176
==> Loss (RMSE)     474    0.016131   0.025829
==> Loss (RMSE)     475    0.014934   0.026433
==> Loss (RMSE)     476    0.015680   0.024992
==> Loss (RMSE)     477    0.015606   0.026233
==> Loss (RMSE)     478    0.015062   0.025871
==> Loss (RMSE)     479    0.018259   0.026830
==> Loss (RMSE)     480    0.019754   0.027796
==> Loss (RMSE)     481    0.014824   0.023851
==> Loss (RMSE)     482    0.014711   0.023639
==> Loss (RMSE)     483    0.014998   0.023976
==> Loss (RMSE)     484    0.014719   0.025339
==> Loss (RMSE)     485    0.014821   0.024247
==> Loss (RMSE)     486    0.016772   0.028063
==> Loss (RMSE)     487    0.014600   0.024581
==> Loss (RMSE)     488    0.014617   0.024304
==> Loss (RMSE)     489    0.015771   0.025975
==> Loss (RMSE)     490    0.014935   0.024455
==> Loss (RMSE)     491    0.015512   0.023981
==> Loss (RMSE)     492    0.016639   0.024732
==> Loss (RMSE)     493    0.014823   0.024861
==> Loss (RMSE)     494    0.015660   0.024116
==> Loss (RMSE)     495    0.014831   0.023657
==> Loss (RMSE)     496    0.014899   0.023516
==> Loss (RMSE)     497    0.017223   0.024136
==> Loss (RMSE)     498    0.015605   0.023781
==> Loss (RMSE)     499    0.015353   0.023429
==> Loss (RMSE)     500    0.014408   0.024082
==> Loss (RMSE)     501    0.014440   0.022825
==> Loss (RMSE)     502    0.014443   0.023171
==> Loss (RMSE)     503    0.014760   0.025431
==> Loss (RMSE)     504    0.015221   0.024475
==> Loss (RMSE)     505    0.014298   0.023679
==> Loss (RMSE)     506    0.015932   0.028838
==> Loss (RMSE)     507    0.016833   0.026710
==> Loss (RMSE)     508    0.016606   0.024318
==> Loss (RMSE)     509    0.014820   0.023536
==> Loss (RMSE)     510    0.014315   0.024771
==> Loss (RMSE)     511    0.014221   0.023769
==> Loss (RMSE)     512    0.014290   0.022840
==> Loss (RMSE)     513    0.014306   0.022884
==> Loss (RMSE)     514    0.014640   0.026405
==> Loss (RMSE)     515    0.014644   0.021684
==> Loss (RMSE)     516    0.014373   0.024263
==> Loss (RMSE)     517    0.014878   0.022429
==> Loss (RMSE)     518    0.014993   0.024591
==> Loss (RMSE)     519    0.014124   0.023865
==> Loss (RMSE)     520    0.014112   0.023221
==> Loss (RMSE)     521    0.014360   0.024845
==> Loss (RMSE)     522    0.015086   0.022784
==> Loss (RMSE)     523    0.015236   0.024143
==> Loss (RMSE)     524    0.014089   0.024150
==> Loss (RMSE)     525    0.017342   0.025612
==> Loss (RMSE)     526    0.015341   0.023114
==> Loss (RMSE)     527    0.014338   0.023571
==> Loss (RMSE)     528    0.014176   0.023360
==> Loss (RMSE)     529    0.013938   0.023833
==> Loss (RMSE)     530    0.015525   0.023722
==> Loss (RMSE)     531    0.014211   0.024496
==> Loss (RMSE)     532    0.015412   0.025427
==> Loss (RMSE)     533    0.014397   0.022031
==> Loss (RMSE)     534    0.014709   0.023528
==> Loss (RMSE)     535    0.014186   0.025015
==> Loss (RMSE)     536    0.014695   0.022235
==> Loss (RMSE)     537    0.014954   0.023038
==> Loss (RMSE)     538    0.014152   0.021802
==> Loss (RMSE)     539    0.013797   0.022166
==> Loss (RMSE)     540    0.014442   0.022725
==> Loss (RMSE)     541    0.013969   0.022437
==> Loss (RMSE)     542    0.014354   0.022704
==> Loss (RMSE)     543    0.014476   0.026525
==> Loss (RMSE)     544    0.014100   0.022642
==> Loss (RMSE)     545    0.014240   0.024930
==> Loss (RMSE)     546    0.014130   0.024650
==> Loss (RMSE)     547    0.013702   0.023076
==> Loss (RMSE)     548    0.013981   0.022620
==> Loss (RMSE)     549    0.014204   0.022944
==> Loss (RMSE)     550    0.014460   0.023612
==> Loss (RMSE)     551    0.015391   0.022390
==> Loss (RMSE)     552    0.015717   0.022415
==> Loss (RMSE)     553    0.013980   0.023035
==> Loss (RMSE)     554    0.014092   0.022364
==> Loss (RMSE)     555    0.015074   0.022234
==> Loss (RMSE)     556    0.014992   0.026088
==> Loss (RMSE)     557    0.013609   0.022871
==> Loss (RMSE)     558    0.013662   0.023418
==> Loss (RMSE)     559    0.013608   0.023282
==> Loss (RMSE)     560    0.013614   0.021844
==> Loss (RMSE)     561    0.014371   0.023132
==> Loss (RMSE)     562    0.013960   0.023907
==> Loss (RMSE)     563    0.013943   0.024031
==> Loss (RMSE)     564    0.013725   0.021515
==> Loss (RMSE)     565    0.013701   0.021941
==> Loss (RMSE)     566    0.016554   0.023416
==> Loss (RMSE)     567    0.014765   0.026762
==> Loss (RMSE)     568    0.013934   0.021472
==> Loss (RMSE)     569    0.013553   0.022668
==> Loss (RMSE)     570    0.013939   0.022101
==> Loss (RMSE)     571    0.013836   0.022155
==> Loss (RMSE)     572    0.013580   0.022499
==> Loss (RMSE)     573    0.014309   0.021344
==> Loss (RMSE)     574    0.013723   0.021969
==> Loss (RMSE)     575    0.013590   0.021243
==> Loss (RMSE)     576    0.013766   0.023083
==> Loss (RMSE)     577    0.013326   0.022798
==> Loss (RMSE)     578    0.014080   0.022976
==> Loss (RMSE)     579    0.016705   0.023149
