==> Loss (RMSE)     386    0.016382   0.024205
==> Loss (RMSE)     387    0.015444   0.022571
==> Loss (RMSE)     388    0.015495   0.022778
==> Loss (RMSE)     389    0.015534   0.022236
==> Loss (RMSE)     390    0.016430   0.022519
==> Loss (RMSE)     391    0.015749   0.023457
==> Loss (RMSE)     392    0.015712   0.023363
==> Loss (RMSE)     393    0.016799   0.022454
==> Loss (RMSE)     394    0.016954   0.024345
==> Loss (RMSE)     395    0.015596   0.021988
==> Loss (RMSE)     396    0.015947   0.022181
==> Loss (RMSE)     397    0.021618   0.027991
==> Loss (RMSE)     398    0.016067   0.023904
==> Loss (RMSE)     399    0.016610   0.024124
==> Loss (RMSE)     400    0.016530   0.023476
==> Loss (RMSE)     401    0.015158   0.022041
==> Loss (RMSE)     402    0.019003   0.024131
==> Loss (RMSE)     403    0.017236   0.024266
==> Loss (RMSE)     404    0.015922   0.022724
==> Loss (RMSE)     405    0.015116   0.021471
==> Loss (RMSE)     406    0.015478   0.021572
==> Loss (RMSE)     407    0.015780   0.023061
==> Loss (RMSE)     408    0.015799   0.023075
==> Loss (RMSE)     409    0.015158   0.021687
==> Loss (RMSE)     410    0.015245   0.021225
==> Loss (RMSE)     411    0.017943   0.025403
==> Loss (RMSE)     412    0.016185   0.022234
==> Loss (RMSE)     413    0.016407   0.022989
==> Loss (RMSE)     414    0.014392   0.020945
==> Loss (RMSE)     415    0.014636   0.021058
==> Loss (RMSE)     416    0.014683   0.021548
==> Loss (RMSE)     417    0.015411   0.022604
==> Loss (RMSE)     418    0.014745   0.021382
==> Loss (RMSE)     419    0.014335   0.020834
==> Loss (RMSE)     420    0.014145   0.020745
==> Loss (RMSE)     421    0.014597   0.021703
==> Loss (RMSE)     422    0.014050   0.021034
==> Loss (RMSE)     423    0.014213   0.021305
==> Loss (RMSE)     424    0.016656   0.021852
==> Loss (RMSE)     425    0.015721   0.023162
==> Loss (RMSE)     426    0.013915   0.020739
==> Loss (RMSE)     427    0.014479   0.020578
==> Loss (RMSE)     428    0.014193   0.020224
==> Loss (RMSE)     429    0.018401   0.021640
==> Loss (RMSE)     430    0.017828   0.023654
==> Loss (RMSE)     431    0.016227   0.022983
==> Loss (RMSE)     432    0.013943   0.019937
==> Loss (RMSE)     433    0.014292   0.020348
==> Loss (RMSE)     434    0.013605   0.020138
==> Loss (RMSE)     435    0.013671   0.019967
==> Loss (RMSE)     436    0.013517   0.020283
==> Loss (RMSE)     437    0.014817   0.020565
==> Loss (RMSE)     438    0.013515   0.020692
==> Loss (RMSE)     439    0.014148   0.020066
==> Loss (RMSE)     440    0.013759   0.020070
==> Loss (RMSE)     441    0.014143   0.020353
==> Loss (RMSE)     442    0.013745   0.020211
==> Loss (RMSE)     443    0.013464   0.019922
==> Loss (RMSE)     444    0.015204   0.021451
==> Loss (RMSE)     445    0.014614   0.020890
==> Loss (RMSE)     446    0.013135   0.019730
==> Loss (RMSE)     447    0.013277   0.019641
==> Loss (RMSE)     448    0.013008   0.019912
==> Loss (RMSE)     449    0.013003   0.019351
==> Loss (RMSE)     450    0.013371   0.020332
==> Loss (RMSE)     451    0.012855   0.019406
==> Loss (RMSE)     452    0.013125   0.020377
==> Loss (RMSE)     453    0.013922   0.020913
==> Loss (RMSE)     454    0.012904   0.019345
==> Loss (RMSE)     455    0.013893   0.019736
==> Loss (RMSE)     456    0.014199   0.020378
==> Loss (RMSE)     457    0.013610   0.020799
==> Loss (RMSE)     458    0.017673   0.021103
==> Loss (RMSE)     459    0.014627   0.019925
==> Loss (RMSE)     460    0.012439   0.019040
==> Loss (RMSE)     461    0.013194   0.019701
==> Loss (RMSE)     462    0.013146   0.019741
==> Loss (RMSE)     463    0.013630   0.019771
==> Loss (RMSE)     464    0.012840   0.019949
==> Loss (RMSE)     465    0.012605   0.019508
==> Loss (RMSE)     466    0.012126   0.018973
==> Loss (RMSE)     467    0.012062   0.018938
==> Loss (RMSE)     468    0.013848   0.020280
==> Loss (RMSE)     469    0.018374   0.023602
==> Loss (RMSE)     470    0.012401   0.019548
==> Loss (RMSE)     471    0.012475   0.019791
==> Loss (RMSE)     472    0.012033   0.019132
==> Loss (RMSE)     473    0.012650   0.019262
==> Loss (RMSE)     474    0.012075   0.018569
==> Loss (RMSE)     475    0.011999   0.018677
==> Loss (RMSE)     476    0.013252   0.020891
==> Loss (RMSE)     477    0.012062   0.019304
==> Loss (RMSE)     478    0.012290   0.018850
==> Loss (RMSE)     479    0.012302   0.019619
==> Loss (RMSE)     480    0.012560   0.019889
==> Loss (RMSE)     481    0.013791   0.020158
==> Loss (RMSE)     482    0.011555   0.018289
==> Loss (RMSE)     483    0.011358   0.018449
==> Loss (RMSE)     484    0.011423   0.018592
==> Loss (RMSE)     485    0.011380   0.018534
==> Loss (RMSE)     486    0.012719   0.019519
==> Loss (RMSE)     487    0.011266   0.018243
==> Loss (RMSE)     488    0.012229   0.018641
==> Loss (RMSE)     489    0.012699   0.020093
==> Loss (RMSE)     490    0.014280   0.020721
==> Loss (RMSE)     491    0.011417   0.018312
==> Loss (RMSE)     492    0.011580   0.018753
==> Loss (RMSE)     493    0.013130   0.018771
==> Loss (RMSE)     494    0.011019   0.017849
==> Loss (RMSE)     495    0.011591   0.018527
==> Loss (RMSE)     496    0.011044   0.018123
==> Loss (RMSE)     497    0.011814   0.018994
==> Loss (RMSE)     498    0.011143   0.017807
==> Loss (RMSE)     499    0.011744   0.018646
==> Loss (RMSE)     500    0.011814   0.018341
==> Loss (RMSE)     501    0.011055   0.018165
==> Loss (RMSE)     502    0.010840   0.017746
==> Loss (RMSE)     503    0.011266   0.018252
==> Loss (RMSE)     504    0.011048   0.017786
==> Loss (RMSE)     505    0.011166   0.017885
==> Loss (RMSE)     506    0.013765   0.020971
==> Loss (RMSE)     507    0.010955   0.017728
==> Loss (RMSE)     508    0.010702   0.017701
==> Loss (RMSE)     509    0.012326   0.018551
==> Loss (RMSE)     510    0.010615   0.017270
==> Loss (RMSE)     511    0.011124   0.017456
==> Loss (RMSE)     512    0.010726   0.017626
==> Loss (RMSE)     513    0.010367   0.017526
==> Loss (RMSE)     514    0.011653   0.018930
==> Loss (RMSE)     515    0.010369   0.017173
==> Loss (RMSE)     516    0.010603   0.017351
==> Loss (RMSE)     517    0.011102   0.018477
==> Loss (RMSE)     518    0.011190   0.017830
==> Loss (RMSE)     519    0.010610   0.017601
==> Loss (RMSE)     520    0.010141   0.017060
==> Loss (RMSE)     521    0.011746   0.018537
==> Loss (RMSE)     522    0.010748   0.017114
==> Loss (RMSE)     523    0.011141   0.017312
==> Loss (RMSE)     524    0.012587   0.019474
==> Loss (RMSE)     525    0.010545   0.017216
==> Loss (RMSE)     526    0.010008   0.016919
==> Loss (RMSE)     527    0.009894   0.016971
==> Loss (RMSE)     528    0.013143   0.020688
==> Loss (RMSE)     529    0.009990   0.017077
==> Loss (RMSE)     530    0.011174   0.017548
==> Loss (RMSE)     531    0.011840   0.018446
==> Loss (RMSE)     532    0.011580   0.017186
==> Loss (RMSE)     533    0.009994   0.017257
==> Loss (RMSE)     534    0.010199   0.016999
==> Loss (RMSE)     535    0.010782   0.017158
==> Loss (RMSE)     536    0.009696   0.016808
==> Loss (RMSE)     537    0.010410   0.017269
==> Loss (RMSE)     538    0.009858   0.016895
==> Loss (RMSE)     539    0.013657   0.019283
==> Loss (RMSE)     540    0.011962   0.019150
==> Loss (RMSE)     541    0.009681   0.016635
==> Loss (RMSE)     542    0.010742   0.017511
==> Loss (RMSE)     543    0.011587   0.018486
==> Loss (RMSE)     544    0.011223   0.017660
==> Loss (RMSE)     545    0.011829   0.018465
==> Loss (RMSE)     546    0.010769   0.016922
==> Loss (RMSE)     547    0.009747   0.016710
==> Loss (RMSE)     548    0.010808   0.017130
==> Loss (RMSE)     549    0.010847   0.016931
==> Loss (RMSE)     550    0.009710   0.016941
==> Loss (RMSE)     551    0.009850   0.017156
==> Loss (RMSE)     552    0.011945   0.018583
==> Loss (RMSE)     553    0.010803   0.016837
==> Loss (RMSE)     554    0.010331   0.016702
==> Loss (RMSE)     555    0.009595   0.016453
==> Loss (RMSE)     556    0.010137   0.016882
==> Loss (RMSE)     557    0.009974   0.016918
==> Loss (RMSE)     558    0.009931   0.016954
==> Loss (RMSE)     559    0.009469   0.016799
==> Loss (RMSE)     560    0.011145   0.017208
==> Loss (RMSE)     561    0.011407   0.017998
==> Loss (RMSE)     562    0.010021   0.016947
==> Loss (RMSE)     563    0.009284   0.016375
==> Loss (RMSE)     564    0.009915   0.016844
==> Loss (RMSE)     565    0.010389   0.016694
==> Loss (RMSE)     566    0.012698   0.018082
==> Loss (RMSE)     567    0.010530   0.018057
==> Loss (RMSE)     568    0.009391   0.016326
==> Loss (RMSE)     569    0.009379   0.016488
==> Loss (RMSE)     570    0.010997   0.017415
==> Loss (RMSE)     571    0.009290   0.016315
==> Loss (RMSE)     572    0.009911   0.016494
==> Loss (RMSE)     573    0.010011   0.016803
==> Loss (RMSE)     574    0.009605   0.016569
==> Loss (RMSE)     575    0.009590   0.016539
==> Loss (RMSE)     576    0.009554   0.016555
==> Loss (RMSE)     577    0.011233   0.017581
==> Loss (RMSE)     578    0.009208   0.016321
==> Loss (RMSE)     579    0.009439   0.016235
