==> Loss (RMSE)      47    0.039804   0.075308
==> Loss (RMSE)      48    0.039122   0.073130
==> Loss (RMSE)      49    0.038446   0.072742
==> Loss (RMSE)      50    0.038355   0.071751
==> Loss (RMSE)      51    0.038096   0.073035
==> Loss (RMSE)      52    0.039157   0.071826
==> Loss (RMSE)      53    0.040876   0.075381
==> Loss (RMSE)      54    0.038959   0.073563
==> Loss (RMSE)      55    0.038144   0.070045
==> Loss (RMSE)      56    0.037037   0.070248
==> Loss (RMSE)      57    0.037720   0.070517
==> Loss (RMSE)      58    0.038511   0.070917
==> Loss (RMSE)      59    0.037696   0.070091
==> Loss (RMSE)      60    0.036217   0.070550
==> Loss (RMSE)      61    0.037813   0.072806
==> Loss (RMSE)      62    0.035970   0.069291
==> Loss (RMSE)      63    0.038959   0.071155
==> Loss (RMSE)      64    0.038362   0.068364
==> Loss (RMSE)      65    0.035286   0.068466
==> Loss (RMSE)      66    0.035086   0.068261
==> Loss (RMSE)      67    0.037943   0.069862
==> Loss (RMSE)      68    0.035178   0.068018
==> Loss (RMSE)      69    0.034596   0.065828
==> Loss (RMSE)      70    0.034518   0.065840
==> Loss (RMSE)      71    0.034642   0.066523
==> Loss (RMSE)      72    0.034579   0.065983
==> Loss (RMSE)      73    0.033836   0.064210
==> Loss (RMSE)      74    0.034034   0.064593
==> Loss (RMSE)      75    0.033899   0.065488
==> Loss (RMSE)      76    0.033657   0.064925
==> Loss (RMSE)      77    0.033140   0.063363
==> Loss (RMSE)      78    0.033736   0.062407
==> Loss (RMSE)      79    0.033098   0.062579
==> Loss (RMSE)      80    0.033155   0.062299
==> Loss (RMSE)      81    0.032700   0.062209
==> Loss (RMSE)      82    0.033690   0.062163
==> Loss (RMSE)      83    0.034607   0.064269
==> Loss (RMSE)      84    0.032098   0.061810
==> Loss (RMSE)      85    0.032303   0.061081
==> Loss (RMSE)      86    0.032521   0.062065
==> Loss (RMSE)      87    0.032685   0.061679
==> Loss (RMSE)      88    0.032988   0.059217
==> Loss (RMSE)      89    0.036584   0.062701
==> Loss (RMSE)      90    0.033475   0.060223
==> Loss (RMSE)      91    0.035951   0.062516
==> Loss (RMSE)      92    0.031075   0.059890
==> Loss (RMSE)      93    0.031306   0.059115
==> Loss (RMSE)      94    0.030898   0.060455
==> Loss (RMSE)      95    0.030761   0.060271
==> Loss (RMSE)      96    0.030642   0.057645
==> Loss (RMSE)      97    0.030585   0.057932
==> Loss (RMSE)      98    0.030318   0.057676
==> Loss (RMSE)      99    0.030637   0.057197
==> Loss (RMSE)     100    0.035235   0.059650
==> Loss (RMSE)     101    0.029918   0.057978
==> Loss (RMSE)     102    0.031166   0.057305
==> Loss (RMSE)     103    0.029796   0.056307
==> Loss (RMSE)     104    0.030115   0.057643
==> Loss (RMSE)     105    0.031168   0.056017
==> Loss (RMSE)     106    0.030869   0.057408
==> Loss (RMSE)     107    0.030843   0.056849
==> Loss (RMSE)     108    0.030911   0.056608
==> Loss (RMSE)     109    0.029366   0.055808
==> Loss (RMSE)     110    0.029709   0.056178
==> Loss (RMSE)     111    0.029519   0.053778
==> Loss (RMSE)     112    0.028894   0.054130
==> Loss (RMSE)     113    0.029843   0.054092
==> Loss (RMSE)     114    0.029310   0.053699
==> Loss (RMSE)     115    0.029688   0.054564
==> Loss (RMSE)     116    0.029502   0.053865
==> Loss (RMSE)     117    0.028207   0.052815
==> Loss (RMSE)     118    0.029931   0.053346
==> Loss (RMSE)     119    0.029746   0.053711
==> Loss (RMSE)     120    0.027942   0.053603
==> Loss (RMSE)     121    0.028804   0.052686
==> Loss (RMSE)     122    0.028131   0.051254
==> Loss (RMSE)     123    0.029420   0.053046
==> Loss (RMSE)     124    0.027664   0.051506
==> Loss (RMSE)     125    0.028368   0.052319
==> Loss (RMSE)     126    0.028006   0.050807
==> Loss (RMSE)     127    0.028557   0.051322
==> Loss (RMSE)     128    0.028750   0.051394
==> Loss (RMSE)     129    0.027131   0.050516
==> Loss (RMSE)     130    0.029608   0.050930
==> Loss (RMSE)     131    0.028436   0.051546
==> Loss (RMSE)     132    0.026893   0.049332
==> Loss (RMSE)     133    0.028160   0.049900
==> Loss (RMSE)     134    0.027664   0.051063
==> Loss (RMSE)     135    0.026754   0.048983
==> Loss (RMSE)     136    0.027273   0.049516
==> Loss (RMSE)     137    0.027976   0.048643
==> Loss (RMSE)     138    0.026766   0.049134
==> Loss (RMSE)     139    0.026527   0.049526
==> Loss (RMSE)     140    0.026590   0.048681
==> Loss (RMSE)     141    0.026326   0.048202
==> Loss (RMSE)     142    0.026659   0.049332
==> Loss (RMSE)     143    0.027768   0.048319
==> Loss (RMSE)     144    0.026877   0.048256
==> Loss (RMSE)     145    0.027534   0.048665
==> Loss (RMSE)     146    0.030691   0.051031
==> Loss (RMSE)     147    0.026688   0.047967
==> Loss (RMSE)     148    0.025779   0.046099
==> Loss (RMSE)     149    0.025808   0.046806
==> Loss (RMSE)     150    0.026091   0.048070
==> Loss (RMSE)     151    0.027128   0.047077
==> Loss (RMSE)     152    0.025701   0.048636
==> Loss (RMSE)     153    0.026039   0.046909
==> Loss (RMSE)     154    0.028633   0.047031
==> Loss (RMSE)     155    0.025831   0.046506
==> Loss (RMSE)     156    0.028710   0.047622
==> Loss (RMSE)     157    0.027307   0.046686
==> Loss (RMSE)     158    0.026659   0.046900
==> Loss (RMSE)     159    0.027212   0.046347
==> Loss (RMSE)     160    0.025392   0.045233
==> Loss (RMSE)     161    0.027141   0.047299
==> Loss (RMSE)     162    0.025319   0.046018
==> Loss (RMSE)     163    0.025106   0.045680
==> Loss (RMSE)     164    0.024647   0.045454
==> Loss (RMSE)     165    0.025138   0.045941
==> Loss (RMSE)     166    0.025398   0.043660
==> Loss (RMSE)     167    0.029702   0.047495
==> Loss (RMSE)     168    0.026825   0.046026
==> Loss (RMSE)     169    0.024787   0.044878
==> Loss (RMSE)     170    0.024423   0.046176
==> Loss (RMSE)     171    0.025435   0.044641
==> Loss (RMSE)     172    0.024247   0.045027
==> Loss (RMSE)     173    0.024174   0.044973
==> Loss (RMSE)     174    0.025716   0.045339
==> Loss (RMSE)     175    0.024676   0.043510
==> Loss (RMSE)     176    0.023986   0.044386
==> Loss (RMSE)     177    0.024326   0.043421
==> Loss (RMSE)     178    0.024253   0.043942
==> Loss (RMSE)     179    0.023859   0.043823
==> Loss (RMSE)     180    0.023747   0.043177
==> Loss (RMSE)     181    0.025269   0.044582
==> Loss (RMSE)     182    0.023646   0.042857
==> Loss (RMSE)     183    0.023728   0.043544
==> Loss (RMSE)     184    0.023739   0.043424
==> Loss (RMSE)     185    0.023552   0.042570
==> Loss (RMSE)     186    0.023444   0.042992
==> Loss (RMSE)     187    0.023530   0.042419
==> Loss (RMSE)     188    0.023605   0.042455
==> Loss (RMSE)     189    0.023361   0.042821
==> Loss (RMSE)     190    0.026638   0.043538
==> Loss (RMSE)     191    0.023737   0.042936
==> Loss (RMSE)     192    0.024171   0.042949
==> Loss (RMSE)     193    0.024484   0.042998
==> Loss (RMSE)     194    0.023748   0.042116
==> Loss (RMSE)     195    0.023049   0.042185
==> Loss (RMSE)     196    0.023847   0.042736
==> Loss (RMSE)     197    0.024346   0.041867
==> Loss (RMSE)     198    0.022808   0.041395
==> Loss (RMSE)     199    0.027572   0.044410
==> Loss (RMSE)     200    0.023894   0.041243
==> Loss (RMSE)     201    0.022911   0.041718
==> Loss (RMSE)     202    0.023044   0.041698
==> Loss (RMSE)     203    0.026787   0.043444
==> Loss (RMSE)     204    0.022521   0.041046
==> Loss (RMSE)     205    0.022706   0.041032
==> Loss (RMSE)     206    0.022571   0.040114
==> Loss (RMSE)     207    0.022436   0.039778
==> Loss (RMSE)     208    0.022355   0.040956
==> Loss (RMSE)     209    0.024060   0.041119
==> Loss (RMSE)     210    0.022225   0.040121
==> Loss (RMSE)     211    0.022304   0.039712
==> Loss (RMSE)     212    0.022878   0.040528
==> Loss (RMSE)     213    0.022807   0.039782
==> Loss (RMSE)     214    0.022313   0.039785
==> Loss (RMSE)     215    0.022466   0.041259
==> Loss (RMSE)     216    0.022053   0.039944
==> Loss (RMSE)     217    0.022735   0.040531
==> Loss (RMSE)     218    0.026336   0.041617
==> Loss (RMSE)     219    0.023255   0.039625
==> Loss (RMSE)     220    0.022540   0.039234
==> Loss (RMSE)     221    0.021911   0.039781
==> Loss (RMSE)     222    0.021902   0.039515
==> Loss (RMSE)     223    0.022590   0.040395
==> Loss (RMSE)     224    0.021665   0.039769
==> Loss (RMSE)     225    0.021816   0.041445
==> Loss (RMSE)     226    0.021578   0.039576
==> Loss (RMSE)     227    0.021905   0.039364
==> Loss (RMSE)     228    0.021461   0.039029
==> Loss (RMSE)     229    0.021526   0.039652
==> Loss (RMSE)     230    0.022582   0.039080
==> Loss (RMSE)     231    0.026936   0.041309
==> Loss (RMSE)     232    0.021432   0.038470
==> Loss (RMSE)     233    0.021317   0.039086
==> Loss (RMSE)     234    0.021241   0.038056
==> Loss (RMSE)     235    0.021221   0.037903
==> Loss (RMSE)     236    0.021119   0.038720
==> Loss (RMSE)     237    0.022919   0.039669
==> Loss (RMSE)     238    0.023467   0.038991
==> Loss (RMSE)     239    0.021152   0.038753
==> Loss (RMSE)     240    0.021086   0.037745
==> Loss (RMSE)     241    0.021341   0.038740
==> Loss (RMSE)     242    0.022353   0.038183
==> Loss (RMSE)     243    0.021044   0.037560
==> Loss (RMSE)     244    0.021492   0.037546
==> Loss (RMSE)     245    0.020751   0.037523
==> Loss (RMSE)     246    0.021743   0.037196
==> Loss (RMSE)     247    0.020643   0.037425
==> Loss (RMSE)     248    0.025445   0.039123
==> Loss (RMSE)     249    0.020839   0.037111
==> Loss (RMSE)     250    0.021753   0.037227
==> Loss (RMSE)     251    0.020670   0.037983
==> Loss (RMSE)     252    0.020454   0.036403
==> Loss (RMSE)     253    0.021527   0.037524
==> Loss (RMSE)     254    0.020503   0.036883
==> Loss (RMSE)     255    0.020452   0.036883
==> Loss (RMSE)     256    0.022057   0.037686
==> Loss (RMSE)     257    0.020420   0.036808
==> Loss (RMSE)     258    0.020346   0.036948
==> Loss (RMSE)     259    0.020904   0.037211
==> Loss (RMSE)     260    0.020184   0.036272
==> Loss (RMSE)     261    0.020325   0.036330
==> Loss (RMSE)     262    0.020236   0.037404
==> Loss (RMSE)     263    0.020004   0.035929
==> Loss (RMSE)     264    0.020129   0.036541
==> Loss (RMSE)     265    0.021535   0.036813
==> Loss (RMSE)     266    0.020605   0.036188
==> Loss (RMSE)     267    0.020221   0.036162
==> Loss (RMSE)     268    0.021049   0.036215
==> Loss (RMSE)     269    0.019958   0.035920
==> Loss (RMSE)     270    0.020394   0.036280
==> Loss (RMSE)     271    0.020171   0.035190
==> Loss (RMSE)     272    0.019822   0.035944
==> Loss (RMSE)     273    0.019647   0.036122
==> Loss (RMSE)     274    0.019757   0.035247
==> Loss (RMSE)     275    0.021434   0.035953
==> Loss (RMSE)     276    0.019778   0.034943
==> Loss (RMSE)     277    0.019936   0.035140
==> Loss (RMSE)     278    0.019434   0.034714
==> Loss (RMSE)     279    0.019408   0.035388
==> Loss (RMSE)     280    0.019428   0.035936
==> Loss (RMSE)     281    0.021229   0.035706
==> Loss (RMSE)     282    0.019300   0.035021
==> Loss (RMSE)     283    0.019383   0.034071
==> Loss (RMSE)     284    0.023086   0.036939
==> Loss (RMSE)     285    0.019699   0.035028
==> Loss (RMSE)     286    0.019316   0.035955
==> Loss (RMSE)     287    0.019908   0.033362
==> Loss (RMSE)     288    0.021905   0.035497
==> Loss (RMSE)     289    0.019186   0.033402
==> Loss (RMSE)     290    0.019047   0.033812
==> Loss (RMSE)     291    0.019436   0.034755
==> Loss (RMSE)     292    0.019518   0.034804
==> Loss (RMSE)     293    0.019154   0.034788
==> Loss (RMSE)     294    0.019789   0.034126
==> Loss (RMSE)     295    0.019119   0.034249
==> Loss (RMSE)     296    0.019179   0.034901
==> Loss (RMSE)     297    0.019879   0.033941
==> Loss (RMSE)     298    0.019229   0.034559
==> Loss (RMSE)     299    0.019007   0.033514
==> Loss (RMSE)     300    0.020257   0.034605
==> Loss (RMSE)     301    0.019326   0.032627
==> Loss (RMSE)     302    0.018704   0.033678
==> Loss (RMSE)     303    0.018594   0.033149
==> Loss (RMSE)     304    0.020288   0.033359
==> Loss (RMSE)     305    0.019084   0.033435
==> Loss (RMSE)     306    0.018747   0.034212
==> Loss (RMSE)     307    0.019123   0.033320
==> Loss (RMSE)     308    0.018736   0.032737
==> Loss (RMSE)     309    0.018750   0.033778
==> Loss (RMSE)     310    0.018387   0.032698
==> Loss (RMSE)     311    0.019176   0.032509
==> Loss (RMSE)     312    0.018332   0.032267
==> Loss (RMSE)     313    0.020017   0.033150
==> Loss (RMSE)     314    0.019297   0.033934
==> Loss (RMSE)     315    0.018311   0.033050
==> Loss (RMSE)     316    0.019638   0.032922
==> Loss (RMSE)     317    0.018716   0.032719
==> Loss (RMSE)     318    0.018140   0.032498
==> Loss (RMSE)     319    0.019063   0.032634
==> Loss (RMSE)     320    0.019961   0.032671
==> Loss (RMSE)     321    0.018207   0.032402
==> Loss (RMSE)     322    0.018254   0.031576
==> Loss (RMSE)     323    0.019856   0.033232
==> Loss (RMSE)     324    0.022399   0.034948
==> Loss (RMSE)     325    0.017938   0.032309
==> Loss (RMSE)     326    0.018470   0.032203
==> Loss (RMSE)     327    0.024671   0.036056
==> Loss (RMSE)     328    0.018400   0.032876
==> Loss (RMSE)     329    0.018146   0.032624
==> Loss (RMSE)     330    0.019179   0.032728
==> Loss (RMSE)     331    0.020434   0.035631
==> Loss (RMSE)     332    0.020328   0.032509
==> Loss (RMSE)     333    0.018525   0.033430
==> Loss (RMSE)     334    0.017681   0.031920
==> Loss (RMSE)     335    0.022482   0.033428
==> Loss (RMSE)     336    0.018064   0.032828
==> Loss (RMSE)     337    0.019665   0.033159
==> Loss (RMSE)     338    0.018917   0.032063
==> Loss (RMSE)     339    0.017776   0.032747
==> Loss (RMSE)     340    0.018056   0.032520
==> Loss (RMSE)     341    0.018257   0.031675
==> Loss (RMSE)     342    0.019058   0.031211
==> Loss (RMSE)     343    0.017450   0.031271
==> Loss (RMSE)     344    0.018398   0.031957
==> Loss (RMSE)     345    0.017663   0.030929
==> Loss (RMSE)     346    0.021397   0.032224
==> Loss (RMSE)     347    0.020295   0.034245
==> Loss (RMSE)     348    0.017762   0.030312
==> Loss (RMSE)     349    0.022817   0.034083
==> Loss (RMSE)     350    0.017738   0.030131
==> Loss (RMSE)     351    0.017449   0.030865
==> Loss (RMSE)     352    0.018385   0.031151
==> Loss (RMSE)     353    0.020237   0.031050
==> Loss (RMSE)     354    0.017973   0.031162
==> Loss (RMSE)     355    0.017793   0.029971
==> Loss (RMSE)     356    0.017220   0.029260
==> Loss (RMSE)     357    0.017441   0.029951
==> Loss (RMSE)     358    0.017062   0.030515
==> Loss (RMSE)     359    0.017290   0.029831
==> Loss (RMSE)     360    0.017177   0.030556
==> Loss (RMSE)     361    0.018831   0.030275
==> Loss (RMSE)     362    0.017678   0.029902
==> Loss (RMSE)     363    0.017131   0.030528
==> Loss (RMSE)     364    0.017108   0.030009
==> Loss (RMSE)     365    0.017902   0.030115
==> Loss (RMSE)     366    0.017525   0.029423
==> Loss (RMSE)     367    0.016912   0.029520
==> Loss (RMSE)     368    0.020235   0.031630
==> Loss (RMSE)     369    0.018093   0.030228
==> Loss (RMSE)     370    0.017165   0.029469
==> Loss (RMSE)     371    0.016899   0.029892
==> Loss (RMSE)     372    0.017056   0.030253
==> Loss (RMSE)     373    0.017535   0.029377
==> Loss (RMSE)     374    0.016849   0.029587
==> Loss (RMSE)     375    0.018418   0.030844
==> Loss (RMSE)     376    0.016685   0.029447
==> Loss (RMSE)     377    0.016670   0.029590
==> Loss (RMSE)     378    0.018120   0.029918
==> Loss (RMSE)     379    0.016682   0.028827
==> Loss (RMSE)     380    0.017070   0.029039
==> Loss (RMSE)     381    0.017957   0.030217
==> Loss (RMSE)     382    0.016874   0.029249
==> Loss (RMSE)     383    0.016586   0.029240
==> Loss (RMSE)     384    0.017406   0.028752
==> Loss (RMSE)     385    0.018372   0.029997
==> Loss (RMSE)     386    0.018063   0.028955
==> Loss (RMSE)     387    0.016511   0.029534
==> Loss (RMSE)     388    0.016978   0.028194
==> Loss (RMSE)     389    0.018093   0.028477
==> Loss (RMSE)     390    0.016723   0.028984
==> Loss (RMSE)     391    0.017464   0.028905
==> Loss (RMSE)     392    0.018427   0.032545
==> Loss (RMSE)     393    0.017449   0.028051
==> Loss (RMSE)     394    0.017544   0.029056
==> Loss (RMSE)     395    0.016590   0.029360
==> Loss (RMSE)     396    0.017019   0.027707
==> Loss (RMSE)     397    0.017851   0.028133
==> Loss (RMSE)     398    0.018426   0.029278
==> Loss (RMSE)     399    0.016480   0.027889
==> Loss (RMSE)     400    0.016318   0.027743
==> Loss (RMSE)     401    0.016181   0.027702
==> Loss (RMSE)     402    0.019401   0.029914
==> Loss (RMSE)     403    0.016535   0.027824
==> Loss (RMSE)     404    0.016137   0.027840
==> Loss (RMSE)     405    0.016613   0.029250
==> Loss (RMSE)     406    0.016255   0.028007
==> Loss (RMSE)     407    0.016296   0.027368
==> Loss (RMSE)     408    0.016068   0.028268
==> Loss (RMSE)     409    0.016260   0.027869
==> Loss (RMSE)     410    0.016634   0.029438
==> Loss (RMSE)     411    0.016664   0.027327
==> Loss (RMSE)     412    0.017660   0.027559
==> Loss (RMSE)     413    0.016333   0.027780
==> Loss (RMSE)     414    0.016533   0.028639
==> Loss (RMSE)     415    0.017148   0.029477
==> Loss (RMSE)     416    0.016381   0.028247
==> Loss (RMSE)     417    0.016345   0.026406
==> Loss (RMSE)     418    0.015873   0.026926
==> Loss (RMSE)     419    0.016329   0.027611
==> Loss (RMSE)     420    0.018004   0.027605
==> Loss (RMSE)     421    0.017245   0.029295
==> Loss (RMSE)     422    0.016135   0.029171
==> Loss (RMSE)     423    0.017385   0.029157
==> Loss (RMSE)     424    0.016663   0.026819
==> Loss (RMSE)     425    0.016769   0.028641
==> Loss (RMSE)     426    0.015783   0.026965
==> Loss (RMSE)     427    0.016303   0.027999
==> Loss (RMSE)     428    0.016734   0.029071
==> Loss (RMSE)     429    0.016201   0.027120
==> Loss (RMSE)     430    0.015956   0.027364
==> Loss (RMSE)     431    0.015732   0.027743
==> Loss (RMSE)     432    0.016770   0.028057
==> Loss (RMSE)     433    0.015607   0.026963
==> Loss (RMSE)     434    0.015821   0.027525
==> Loss (RMSE)     435    0.015619   0.027902
==> Loss (RMSE)     436    0.015583   0.027028
==> Loss (RMSE)     437    0.018591   0.030235
==> Loss (RMSE)     438    0.016649   0.026911
==> Loss (RMSE)     439    0.015717   0.026887
==> Loss (RMSE)     440    0.015890   0.026457
==> Loss (RMSE)     441    0.018603   0.027198
==> Loss (RMSE)     442    0.016528   0.028765
==> Loss (RMSE)     443    0.021390   0.028770
==> Loss (RMSE)     444    0.015406   0.027343
==> Loss (RMSE)     445    0.015395   0.027263
==> Loss (RMSE)     446    0.016526   0.027983
==> Loss (RMSE)     447    0.016256   0.028189
==> Loss (RMSE)     448    0.016462   0.026843
==> Loss (RMSE)     449    0.015554   0.026712
==> Loss (RMSE)     450    0.015983   0.026168
==> Loss (RMSE)     451    0.015997   0.026800
==> Loss (RMSE)     452    0.015916   0.026228
==> Loss (RMSE)     453    0.017326   0.029525
==> Loss (RMSE)     454    0.016545   0.028303
==> Loss (RMSE)     455    0.015258   0.026371
==> Loss (RMSE)     456    0.017547   0.028568
==> Loss (RMSE)     457    0.016322   0.026065
==> Loss (RMSE)     458    0.017681   0.026244
==> Loss (RMSE)     459    0.015422   0.026071
==> Loss (RMSE)     460    0.016166   0.026049
==> Loss (RMSE)     461    0.015194   0.026943
==> Loss (RMSE)     462    0.015336   0.025823
==> Loss (RMSE)     463    0.015565   0.025070
==> Loss (RMSE)     464    0.015523   0.024814
==> Loss (RMSE)     465    0.015281   0.024498
==> Loss (RMSE)     466    0.016560   0.025531
==> Loss (RMSE)     467    0.015193   0.025750
==> Loss (RMSE)     468    0.016125   0.025057
==> Loss (RMSE)     469    0.016513   0.026924
==> Loss (RMSE)     470    0.016375   0.025387
==> Loss (RMSE)     471    0.018179   0.027626
==> Loss (RMSE)     472    0.017937   0.026324
==> Loss (RMSE)     473    0.015968   0.025603
==> Loss (RMSE)     474    0.015484   0.025221
==> Loss (RMSE)     475    0.014932   0.024979
==> Loss (RMSE)     476    0.015453   0.024738
==> Loss (RMSE)     477    0.015235   0.026569
==> Loss (RMSE)     478    0.016171   0.026207
==> Loss (RMSE)     479    0.015515   0.026073
==> Loss (RMSE)     480    0.014854   0.025143
==> Loss (RMSE)     481    0.014897   0.024893
==> Loss (RMSE)     482    0.014876   0.025213
==> Loss (RMSE)     483    0.019018   0.026704
==> Loss (RMSE)     484    0.021371   0.032338
==> Loss (RMSE)     485    0.015272   0.024997
==> Loss (RMSE)     486    0.014750   0.025901
==> Loss (RMSE)     487    0.019682   0.029742
==> Loss (RMSE)     488    0.015753   0.024385
==> Loss (RMSE)     489    0.015328   0.024857
==> Loss (RMSE)     490    0.017052   0.027378
==> Loss (RMSE)     491    0.016223   0.027691
==> Loss (RMSE)     492    0.015724   0.027575
==> Loss (RMSE)     493    0.015058   0.024897
==> Loss (RMSE)     494    0.014710   0.026009
==> Loss (RMSE)     495    0.015080   0.026278
==> Loss (RMSE)     496    0.014594   0.024687
==> Loss (RMSE)     497    0.014664   0.024437
==> Loss (RMSE)     498    0.015221   0.025627
==> Loss (RMSE)     499    0.015994   0.024650
==> Loss (RMSE)     500    0.014843   0.024733
==> Loss (RMSE)     501    0.014670   0.023954
==> Loss (RMSE)     502    0.014570   0.024682
==> Loss (RMSE)     503    0.014641   0.024981
==> Loss (RMSE)     504    0.014597   0.023964
==> Loss (RMSE)     505    0.018072   0.024840
==> Loss (RMSE)     506    0.014923   0.025909
==> Loss (RMSE)     507    0.014613   0.024259
==> Loss (RMSE)     508    0.014891   0.023723
==> Loss (RMSE)     509    0.015461   0.025346
==> Loss (RMSE)     510    0.017435   0.026454
==> Loss (RMSE)     511    0.014454   0.024125
==> Loss (RMSE)     512    0.016390   0.023997
==> Loss (RMSE)     513    0.015779   0.024300
==> Loss (RMSE)     514    0.017336   0.027474
==> Loss (RMSE)     515    0.014616   0.023421
==> Loss (RMSE)     516    0.016923   0.026546
==> Loss (RMSE)     517    0.014414   0.023787
==> Loss (RMSE)     518    0.014984   0.024870
==> Loss (RMSE)     519    0.014668   0.024569
==> Loss (RMSE)     520    0.014480   0.024467
==> Loss (RMSE)     521    0.014378   0.024231
==> Loss (RMSE)     522    0.014707   0.024426
==> Loss (RMSE)     523    0.014272   0.023922
==> Loss (RMSE)     524    0.015214   0.026064
==> Loss (RMSE)     525    0.014966   0.024757
==> Loss (RMSE)     526    0.014388   0.024192
==> Loss (RMSE)     527    0.014171   0.023997
==> Loss (RMSE)     528    0.014372   0.024946
==> Loss (RMSE)     529    0.014764   0.024006
==> Loss (RMSE)     530    0.014273   0.023762
==> Loss (RMSE)     531    0.014171   0.024023
==> Loss (RMSE)     532    0.015086   0.023514
==> Loss (RMSE)     533    0.016787   0.025502
==> Loss (RMSE)     534    0.015441   0.025475
==> Loss (RMSE)     535    0.014154   0.024856
==> Loss (RMSE)     536    0.014139   0.023143
==> Loss (RMSE)     537    0.015287   0.025441
==> Loss (RMSE)     538    0.016819   0.024083
==> Loss (RMSE)     539    0.015149   0.025548
==> Loss (RMSE)     540    0.016498   0.024483
==> Loss (RMSE)     541    0.014692   0.024392
==> Loss (RMSE)     542    0.014473   0.023860
==> Loss (RMSE)     543    0.015093   0.024713
==> Loss (RMSE)     544    0.014216   0.023672
==> Loss (RMSE)     545    0.014682   0.023210
==> Loss (RMSE)     546    0.013939   0.023767
==> Loss (RMSE)     547    0.014510   0.025141
==> Loss (RMSE)     548    0.014141   0.023774
==> Loss (RMSE)     549    0.018063   0.024783
==> Loss (RMSE)     550    0.013982   0.024781
==> Loss (RMSE)     551    0.014894   0.023701
==> Loss (RMSE)     552    0.014049   0.023671
==> Loss (RMSE)     553    0.013891   0.023094
==> Loss (RMSE)     554    0.014450   0.024903
==> Loss (RMSE)     555    0.013907   0.024047
==> Loss (RMSE)     556    0.014164   0.023931
==> Loss (RMSE)     557    0.013786   0.023519
==> Loss (RMSE)     558    0.013854   0.023444
==> Loss (RMSE)     559    0.014091   0.024597
==> Loss (RMSE)     560    0.014354   0.022230
==> Loss (RMSE)     561    0.015386   0.022542
==> Loss (RMSE)     562    0.014724   0.023582
==> Loss (RMSE)     563    0.013949   0.022853
==> Loss (RMSE)     564    0.013731   0.023024
==> Loss (RMSE)     565    0.013775   0.023147
==> Loss (RMSE)     566    0.014629   0.024454
==> Loss (RMSE)     567    0.017747   0.023839
==> Loss (RMSE)     568    0.014114   0.022860
==> Loss (RMSE)     569    0.014081   0.024694
==> Loss (RMSE)     570    0.014133   0.024146
==> Loss (RMSE)     571    0.013721   0.022988
==> Loss (RMSE)     572    0.015735   0.025517
==> Loss (RMSE)     573    0.014076   0.022340
==> Loss (RMSE)     574    0.015368   0.024499
==> Loss (RMSE)     575    0.014308   0.022184
==> Loss (RMSE)     576    0.013921   0.022208
==> Loss (RMSE)     577    0.013744   0.023880
==> Loss (RMSE)     578    0.016695   0.022845
==> Loss (RMSE)     579    0.014732   0.024446
