==> Loss (RMSE)     218    0.028128   0.042541
==> Loss (RMSE)     219    0.026485   0.041129
==> Loss (RMSE)     220    0.026155   0.040997
==> Loss (RMSE)     221    0.023886   0.041439
==> Loss (RMSE)     222    0.025405   0.040114
==> Loss (RMSE)     223    0.024703   0.038948
==> Loss (RMSE)     224    0.023140   0.039775
==> Loss (RMSE)     225    0.022668   0.043366
==> Loss (RMSE)     226    0.024020   0.042414
==> Loss (RMSE)     227    0.022262   0.041812
==> Loss (RMSE)     228    0.023058   0.038874
==> Loss (RMSE)     229    0.023539   0.039803
==> Loss (RMSE)     230    0.025268   0.040716
==> Loss (RMSE)     231    0.030672   0.042936
==> Loss (RMSE)     232    0.022950   0.040574
==> Loss (RMSE)     233    0.022781   0.040717
==> Loss (RMSE)     234    0.023438   0.038841
==> Loss (RMSE)     235    0.024209   0.037580
==> Loss (RMSE)     236    0.023470   0.040046
==> Loss (RMSE)     237    0.022770   0.039431
==> Loss (RMSE)     238    0.025694   0.038808
==> Loss (RMSE)     239    0.024039   0.041297
==> Loss (RMSE)     240    0.023259   0.038933
==> Loss (RMSE)     241    0.022819   0.040198
==> Loss (RMSE)     242    0.024616   0.038579
==> Loss (RMSE)     243    0.023769   0.037902
==> Loss (RMSE)     244    0.022423   0.039916
==> Loss (RMSE)     245    0.022940   0.040292
==> Loss (RMSE)     246    0.022666   0.040308
==> Loss (RMSE)     247    0.022747   0.039101
==> Loss (RMSE)     248    0.027334   0.038449
==> Loss (RMSE)     249    0.022771   0.038423
==> Loss (RMSE)     250    0.023368   0.036174
==> Loss (RMSE)     251    0.022339   0.038524
==> Loss (RMSE)     252    0.020853   0.038988
==> Loss (RMSE)     253    0.023401   0.037960
==> Loss (RMSE)     254    0.022939   0.038119
==> Loss (RMSE)     255    0.021012   0.040301
==> Loss (RMSE)     256    0.024374   0.039397
==> Loss (RMSE)     257    0.023486   0.036810
==> Loss (RMSE)     258    0.022437   0.036811
==> Loss (RMSE)     259    0.021716   0.036676
==> Loss (RMSE)     260    0.022507   0.037106
==> Loss (RMSE)     261    0.023097   0.037128
==> Loss (RMSE)     262    0.023597   0.036650
==> Loss (RMSE)     263    0.021427   0.035474
==> Loss (RMSE)     264    0.023277   0.036754
==> Loss (RMSE)     265    0.023790   0.041148
==> Loss (RMSE)     266    0.023014   0.036777
==> Loss (RMSE)     267    0.021963   0.038268
==> Loss (RMSE)     268    0.023627   0.038930
==> Loss (RMSE)     269    0.022610   0.037782
==> Loss (RMSE)     270    0.022074   0.038359
==> Loss (RMSE)     271    0.022455   0.035864
==> Loss (RMSE)     272    0.022391   0.035579
==> Loss (RMSE)     273    0.022442   0.037261
==> Loss (RMSE)     274    0.021965   0.036575
==> Loss (RMSE)     275    0.025499   0.037093
==> Loss (RMSE)     276    0.022280   0.035346
==> Loss (RMSE)     277    0.021514   0.034417
==> Loss (RMSE)     278    0.020918   0.034772
==> Loss (RMSE)     279    0.022568   0.035943
==> Loss (RMSE)     280    0.021405   0.034803
==> Loss (RMSE)     281    0.023339   0.035569
==> Loss (RMSE)     282    0.020662   0.036167
==> Loss (RMSE)     283    0.021568   0.034409
==> Loss (RMSE)     284    0.025108   0.040489
==> Loss (RMSE)     285    0.022388   0.037235
==> Loss (RMSE)     286    0.020877   0.038665
==> Loss (RMSE)     287    0.022772   0.035195
==> Loss (RMSE)     288    0.022539   0.034498
==> Loss (RMSE)     289    0.021131   0.035059
==> Loss (RMSE)     290    0.020963   0.038085
==> Loss (RMSE)     291    0.020290   0.034669
==> Loss (RMSE)     292    0.022223   0.037026
==> Loss (RMSE)     293    0.020509   0.035538
==> Loss (RMSE)     294    0.022543   0.037985
==> Loss (RMSE)     295    0.021047   0.035490
==> Loss (RMSE)     296    0.022498   0.034593
==> Loss (RMSE)     297    0.022305   0.034663
==> Loss (RMSE)     298    0.021614   0.034313
==> Loss (RMSE)     299    0.021660   0.034311
==> Loss (RMSE)     300    0.021035   0.033819
==> Loss (RMSE)     301    0.021623   0.029975
==> Loss (RMSE)     302    0.020972   0.036051
==> Loss (RMSE)     303    0.020723   0.031329
==> Loss (RMSE)     304    0.022478   0.033327
==> Loss (RMSE)     305    0.020271   0.031085
==> Loss (RMSE)     306    0.020853   0.034828
==> Loss (RMSE)     307    0.022288   0.035812
==> Loss (RMSE)     308    0.020040   0.038108
==> Loss (RMSE)     309    0.021212   0.032319
==> Loss (RMSE)     310    0.020550   0.034530
==> Loss (RMSE)     311    0.020619   0.031713
==> Loss (RMSE)     312    0.019590   0.032621
==> Loss (RMSE)     313    0.023071   0.033171
==> Loss (RMSE)     314    0.021697   0.033783
==> Loss (RMSE)     315    0.020171   0.036409
==> Loss (RMSE)     316    0.022438   0.034288
==> Loss (RMSE)     317    0.021281   0.033898
==> Loss (RMSE)     318    0.020930   0.033501
==> Loss (RMSE)     319    0.021183   0.033980
==> Loss (RMSE)     320    0.022170   0.035515
==> Loss (RMSE)     321    0.019608   0.031215
==> Loss (RMSE)     322    0.021166   0.031957
==> Loss (RMSE)     323    0.022216   0.033688
==> Loss (RMSE)     324    0.024272   0.034356
==> Loss (RMSE)     325    0.019741   0.032808
==> Loss (RMSE)     326    0.021210   0.035697
==> Loss (RMSE)     327    0.027579   0.036965
==> Loss (RMSE)     328    0.019434   0.032254
==> Loss (RMSE)     329    0.020472   0.033454
==> Loss (RMSE)     330    0.023039   0.034831
==> Loss (RMSE)     331    0.022512   0.036265
==> Loss (RMSE)     332    0.022577   0.036662
==> Loss (RMSE)     333    0.019726   0.032626
==> Loss (RMSE)     334    0.020796   0.034607
==> Loss (RMSE)     335    0.022263   0.034858
==> Loss (RMSE)     336    0.020847   0.034702
==> Loss (RMSE)     337    0.022445   0.036314
==> Loss (RMSE)     338    0.020032   0.034445
==> Loss (RMSE)     339    0.019718   0.035248
==> Loss (RMSE)     340    0.021761   0.031029
==> Loss (RMSE)     341    0.019646   0.031683
==> Loss (RMSE)     342    0.023146   0.029382
==> Loss (RMSE)     343    0.019371   0.032573
==> Loss (RMSE)     344    0.021770   0.034529
==> Loss (RMSE)     345    0.020837   0.032614
==> Loss (RMSE)     346    0.024269   0.032935
==> Loss (RMSE)     347    0.020296   0.033783
==> Loss (RMSE)     348    0.022548   0.032840
==> Loss (RMSE)     349    0.026238   0.038562
==> Loss (RMSE)     350    0.018917   0.031888
==> Loss (RMSE)     351    0.020922   0.035519
==> Loss (RMSE)     352    0.021429   0.033773
==> Loss (RMSE)     353    0.025082   0.031757
==> Loss (RMSE)     354    0.020865   0.033568
==> Loss (RMSE)     355    0.019006   0.031781
==> Loss (RMSE)     356    0.018041   0.032651
==> Loss (RMSE)     357    0.020506   0.031965
==> Loss (RMSE)     358    0.020182   0.030315
==> Loss (RMSE)     359    0.020795   0.032131
==> Loss (RMSE)     360    0.019260   0.032980
==> Loss (RMSE)     361    0.022560   0.032280
==> Loss (RMSE)     362    0.020661   0.029950
==> Loss (RMSE)     363    0.019693   0.030687
==> Loss (RMSE)     364    0.020653   0.031555
==> Loss (RMSE)     365    0.020718   0.029779
==> Loss (RMSE)     366    0.020973   0.032129
==> Loss (RMSE)     367    0.017986   0.032812
==> Loss (RMSE)     368    0.022442   0.034005
==> Loss (RMSE)     369    0.019710   0.032444
==> Loss (RMSE)     370    0.019587   0.031934
==> Loss (RMSE)     371    0.018979   0.033950
==> Loss (RMSE)     372    0.019216   0.032413
==> Loss (RMSE)     373    0.021700   0.032026
==> Loss (RMSE)     374    0.019502   0.030853
==> Loss (RMSE)     375    0.023289   0.033523
==> Loss (RMSE)     376    0.018658   0.030927
==> Loss (RMSE)     377    0.020275   0.032127
==> Loss (RMSE)     378    0.019778   0.032711
==> Loss (RMSE)     379    0.020144   0.032676
==> Loss (RMSE)     380    0.021069   0.031239
==> Loss (RMSE)     381    0.020091   0.029360
==> Loss (RMSE)     382    0.019705   0.031668
==> Loss (RMSE)     383    0.018675   0.031235
==> Loss (RMSE)     384    0.019568   0.031872
==> Loss (RMSE)     385    0.020596   0.032870
==> Loss (RMSE)     386    0.020280   0.029528
==> Loss (RMSE)     387    0.019371   0.031969
==> Loss (RMSE)     388    0.020923   0.028446
==> Loss (RMSE)     389    0.019919   0.031426
==> Loss (RMSE)     390    0.021121   0.030671
==> Loss (RMSE)     391    0.020503   0.031343
==> Loss (RMSE)     392    0.020427   0.033174
==> Loss (RMSE)     393    0.020541   0.027513
==> Loss (RMSE)     394    0.019674   0.031338
==> Loss (RMSE)     395    0.019020   0.029367
==> Loss (RMSE)     396    0.021076   0.030323
==> Loss (RMSE)     397    0.019535   0.030539
==> Loss (RMSE)     398    0.022933   0.031306
==> Loss (RMSE)     399    0.019159   0.031113
==> Loss (RMSE)     400    0.019512   0.028294
==> Loss (RMSE)     401    0.017556   0.031645
==> Loss (RMSE)     402    0.020428   0.032040
==> Loss (RMSE)     403    0.019744   0.026966
==> Loss (RMSE)     404    0.019491   0.030470
==> Loss (RMSE)     405    0.018118   0.029714
==> Loss (RMSE)     406    0.018791   0.028368
==> Loss (RMSE)     407    0.019486   0.030371
==> Loss (RMSE)     408    0.019550   0.029380
==> Loss (RMSE)     409    0.018520   0.030483
==> Loss (RMSE)     410    0.016883   0.033659
==> Loss (RMSE)     411    0.020359   0.027210
==> Loss (RMSE)     412    0.021154   0.029734
==> Loss (RMSE)     413    0.019839   0.029511
==> Loss (RMSE)     414    0.019829   0.032464
==> Loss (RMSE)     415    0.018961   0.029464
==> Loss (RMSE)     416    0.018995   0.030449
==> Loss (RMSE)     417    0.019723   0.029990
==> Loss (RMSE)     418    0.018320   0.027824
==> Loss (RMSE)     419    0.018358   0.028298
==> Loss (RMSE)     420    0.021922   0.029572
==> Loss (RMSE)     421    0.019381   0.031846
==> Loss (RMSE)     422    0.018835   0.028666
==> Loss (RMSE)     423    0.021108   0.032998
==> Loss (RMSE)     424    0.018428   0.031233
==> Loss (RMSE)     425    0.019117   0.027126
==> Loss (RMSE)     426    0.019657   0.028179
==> Loss (RMSE)     427    0.018553   0.028702
==> Loss (RMSE)     428    0.017677   0.031895
==> Loss (RMSE)     429    0.018075   0.028754
==> Loss (RMSE)     430    0.018557   0.028286
==> Loss (RMSE)     431    0.019984   0.028200
==> Loss (RMSE)     432    0.019418   0.029424
==> Loss (RMSE)     433    0.017772   0.026372
==> Loss (RMSE)     434    0.017964   0.027210
==> Loss (RMSE)     435    0.019157   0.026937
==> Loss (RMSE)     436    0.021708   0.028083
==> Loss (RMSE)     437    0.022688   0.036154
==> Loss (RMSE)     438    0.018417   0.027178
==> Loss (RMSE)     439    0.018803   0.028010
==> Loss (RMSE)     440    0.018947   0.027564
==> Loss (RMSE)     441    0.020416   0.030158
==> Loss (RMSE)     442    0.019145   0.028730
==> Loss (RMSE)     443    0.021903   0.029938
==> Loss (RMSE)     444    0.020132   0.027693
==> Loss (RMSE)     445    0.018994   0.026151
==> Loss (RMSE)     446    0.020911   0.031571
==> Loss (RMSE)     447    0.018198   0.030157
==> Loss (RMSE)     448    0.018963   0.028062
==> Loss (RMSE)     449    0.017597   0.030668
==> Loss (RMSE)     450    0.020129   0.027944
==> Loss (RMSE)     451    0.018572   0.027970
==> Loss (RMSE)     452    0.020533   0.029795
==> Loss (RMSE)     453    0.018510   0.029163
==> Loss (RMSE)     454    0.018375   0.031799
==> Loss (RMSE)     455    0.018690   0.027689
==> Loss (RMSE)     456    0.019443   0.030139
==> Loss (RMSE)     457    0.018041   0.026799
==> Loss (RMSE)     458    0.025434   0.028090
==> Loss (RMSE)     459    0.019321   0.028568
==> Loss (RMSE)     460    0.017834   0.029115
==> Loss (RMSE)     461    0.021703   0.028254
==> Loss (RMSE)     462    0.018435   0.025646
==> Loss (RMSE)     463    0.018342   0.024227
==> Loss (RMSE)     464    0.017313   0.027746
==> Loss (RMSE)     465    0.018317   0.025838
==> Loss (RMSE)     466    0.018764   0.026563
==> Loss (RMSE)     467    0.017303   0.028786
==> Loss (RMSE)     468    0.019617   0.027166
==> Loss (RMSE)     469    0.018467   0.026705
==> Loss (RMSE)     470    0.017479   0.026518
==> Loss (RMSE)     471    0.019749   0.030954
==> Loss (RMSE)     472    0.021263   0.027227
==> Loss (RMSE)     473    0.019704   0.028145
==> Loss (RMSE)     474    0.017541   0.027950
==> Loss (RMSE)     475    0.018411   0.024359
==> Loss (RMSE)     476    0.018375   0.025643
==> Loss (RMSE)     477    0.018437   0.034867
==> Loss (RMSE)     478    0.017238   0.028070
==> Loss (RMSE)     479    0.018059   0.030280
==> Loss (RMSE)     480    0.019051   0.026295
==> Loss (RMSE)     481    0.017145   0.028336
==> Loss (RMSE)     482    0.018271   0.025218
==> Loss (RMSE)     483    0.017222   0.027854
==> Loss (RMSE)     484    0.022141   0.032752
==> Loss (RMSE)     485    0.017729   0.024062
==> Loss (RMSE)     486    0.017192   0.024641
==> Loss (RMSE)     487    0.023169   0.032576
==> Loss (RMSE)     488    0.017963   0.026297
==> Loss (RMSE)     489    0.019168   0.027280
==> Loss (RMSE)     490    0.019377   0.029269
==> Loss (RMSE)     491    0.019117   0.031735
==> Loss (RMSE)     492    0.019704   0.031138
==> Loss (RMSE)     493    0.016707   0.028573
==> Loss (RMSE)     494    0.017882   0.027757
==> Loss (RMSE)     495    0.017310   0.026361
==> Loss (RMSE)     496    0.016350   0.026882
==> Loss (RMSE)     497    0.017601   0.025943
==> Loss (RMSE)     498    0.017581   0.031164
==> Loss (RMSE)     499    0.017651   0.026440
==> Loss (RMSE)     500    0.016809   0.028575
==> Loss (RMSE)     501    0.018480   0.024775
==> Loss (RMSE)     502    0.019049   0.027636
==> Loss (RMSE)     503    0.018040   0.027065
==> Loss (RMSE)     504    0.018678   0.026544
==> Loss (RMSE)     505    0.019076   0.026772
==> Loss (RMSE)     506    0.017205   0.026103
==> Loss (RMSE)     507    0.019201   0.027440
==> Loss (RMSE)     508    0.017831   0.025642
==> Loss (RMSE)     509    0.018190   0.027764
==> Loss (RMSE)     510    0.023218   0.028824
==> Loss (RMSE)     511    0.016030   0.025850
==> Loss (RMSE)     512    0.019153   0.025366
==> Loss (RMSE)     513    0.017290   0.029292
==> Loss (RMSE)     514    0.023069   0.032095
==> Loss (RMSE)     515    0.017298   0.024130
==> Loss (RMSE)     516    0.018890   0.025528
==> Loss (RMSE)     517    0.018423   0.026600
==> Loss (RMSE)     518    0.016501   0.027566
==> Loss (RMSE)     519    0.016926   0.026766
==> Loss (RMSE)     520    0.017988   0.025938
==> Loss (RMSE)     521    0.018791   0.026885
==> Loss (RMSE)     522    0.017791   0.025015
==> Loss (RMSE)     523    0.017196   0.026746
==> Loss (RMSE)     524    0.017428   0.027778
==> Loss (RMSE)     525    0.015783   0.028804
==> Loss (RMSE)     526    0.017739   0.027371
==> Loss (RMSE)     527    0.016128   0.023907
==> Loss (RMSE)     528    0.019300   0.029211
==> Loss (RMSE)     529    0.016193   0.028855
==> Loss (RMSE)     530    0.018192   0.027251
==> Loss (RMSE)     531    0.017630   0.027808
==> Loss (RMSE)     532    0.016439   0.025587
==> Loss (RMSE)     533    0.019946   0.025773
==> Loss (RMSE)     534    0.019334   0.028532
==> Loss (RMSE)     535    0.017914   0.027510
==> Loss (RMSE)     536    0.016987   0.027711
==> Loss (RMSE)     537    0.018364   0.027042
==> Loss (RMSE)     538    0.019815   0.027539
==> Loss (RMSE)     539    0.018222   0.028362
==> Loss (RMSE)     540    0.018612   0.027725
==> Loss (RMSE)     541    0.018597   0.025458
==> Loss (RMSE)     542    0.017955   0.022970
==> Loss (RMSE)     543    0.018176   0.026313
==> Loss (RMSE)     544    0.017548   0.026057
==> Loss (RMSE)     545    0.017426   0.023512
==> Loss (RMSE)     546    0.018423   0.027353
==> Loss (RMSE)     547    0.016623   0.029364
==> Loss (RMSE)     548    0.018835   0.027086
==> Loss (RMSE)     549    0.018846   0.026756
==> Loss (RMSE)     550    0.018093   0.025155
==> Loss (RMSE)     551    0.017279   0.024706
==> Loss (RMSE)     552    0.018780   0.026980
==> Loss (RMSE)     553    0.018531   0.027278
==> Loss (RMSE)     554    0.018411   0.026817
==> Loss (RMSE)     555    0.017711   0.027319
==> Loss (RMSE)     556    0.018402   0.026124
==> Loss (RMSE)     557    0.016593   0.024717
==> Loss (RMSE)     558    0.017021   0.026317
==> Loss (RMSE)     559    0.016400   0.027658
==> Loss (RMSE)     560    0.016978   0.027020
==> Loss (RMSE)     561    0.017603   0.022863
==> Loss (RMSE)     562    0.017011   0.024578
==> Loss (RMSE)     563    0.017057   0.025111
==> Loss (RMSE)     564    0.017695   0.027575
==> Loss (RMSE)     565    0.015644   0.026107
==> Loss (RMSE)     566    0.017711   0.026358
==> Loss (RMSE)     567    0.019112   0.025652
==> Loss (RMSE)     568    0.017733   0.025529
==> Loss (RMSE)     569    0.016209   0.027532
==> Loss (RMSE)     570    0.017795   0.029335
==> Loss (RMSE)     571    0.016449   0.025758
==> Loss (RMSE)     572    0.019357   0.028890
==> Loss (RMSE)     573    0.015832   0.025252
==> Loss (RMSE)     574    0.018306   0.027903
==> Loss (RMSE)     575    0.018338   0.024636
==> Loss (RMSE)     576    0.014385   0.026515
==> Loss (RMSE)     577    0.019143   0.030729
==> Loss (RMSE)     578    0.018067   0.024562
==> Loss (RMSE)     579    0.018853   0.027311
