==> Loss (RMSE)      53    0.042108   0.074959
==> Loss (RMSE)      54    0.039083   0.073710
==> Loss (RMSE)      55    0.038454   0.067494
==> Loss (RMSE)      56    0.036466   0.069917
==> Loss (RMSE)      57    0.036678   0.070324
==> Loss (RMSE)      58    0.039106   0.068155
==> Loss (RMSE)      59    0.037295   0.070211
==> Loss (RMSE)      60    0.035975   0.067280
==> Loss (RMSE)      61    0.037087   0.068617
==> Loss (RMSE)      62    0.036672   0.065369
==> Loss (RMSE)      63    0.038081   0.067886
==> Loss (RMSE)      64    0.037769   0.065308
==> Loss (RMSE)      65    0.035846   0.066993
==> Loss (RMSE)      66    0.035663   0.064986
==> Loss (RMSE)      67    0.037880   0.065843
==> Loss (RMSE)      68    0.035675   0.067513
==> Loss (RMSE)      69    0.034965   0.064031
==> Loss (RMSE)      70    0.035397   0.062143
==> Loss (RMSE)      71    0.034080   0.065337
==> Loss (RMSE)      72    0.035087   0.062764
==> Loss (RMSE)      73    0.034426   0.064055
==> Loss (RMSE)      74    0.034052   0.066288
==> Loss (RMSE)      75    0.034888   0.064659
==> Loss (RMSE)      76    0.034206   0.065155
==> Loss (RMSE)      77    0.034233   0.060847
==> Loss (RMSE)      78    0.033159   0.060153
==> Loss (RMSE)      79    0.032971   0.062701
==> Loss (RMSE)      80    0.034342   0.062247
==> Loss (RMSE)      81    0.033701   0.060587
==> Loss (RMSE)      82    0.034359   0.062079
==> Loss (RMSE)      83    0.035236   0.064744
==> Loss (RMSE)      84    0.033298   0.059777
==> Loss (RMSE)      85    0.032235   0.062036
==> Loss (RMSE)      86    0.034188   0.057844
==> Loss (RMSE)      87    0.034309   0.063721
==> Loss (RMSE)      88    0.035051   0.056358
==> Loss (RMSE)      89    0.037027   0.061781
==> Loss (RMSE)      90    0.034450   0.059220
==> Loss (RMSE)      91    0.036309   0.060078
==> Loss (RMSE)      92    0.032399   0.058558
==> Loss (RMSE)      93    0.032429   0.059016
==> Loss (RMSE)      94    0.031039   0.060116
==> Loss (RMSE)      95    0.030954   0.061629
==> Loss (RMSE)      96    0.032773   0.058206
==> Loss (RMSE)      97    0.031690   0.059464
==> Loss (RMSE)      98    0.032030   0.057155
==> Loss (RMSE)      99    0.031584   0.054660
==> Loss (RMSE)     100    0.035960   0.058172
==> Loss (RMSE)     101    0.031434   0.058007
==> Loss (RMSE)     102    0.032430   0.055397
==> Loss (RMSE)     103    0.031371   0.054279
==> Loss (RMSE)     104    0.030354   0.059023
==> Loss (RMSE)     105    0.033708   0.056511
==> Loss (RMSE)     106    0.030828   0.056077
==> Loss (RMSE)     107    0.032307   0.055122
==> Loss (RMSE)     108    0.031112   0.056688
==> Loss (RMSE)     109    0.030298   0.057697
==> Loss (RMSE)     110    0.031705   0.055888
==> Loss (RMSE)     111    0.030996   0.057585
==> Loss (RMSE)     112    0.030898   0.052818
==> Loss (RMSE)     113    0.030231   0.053713
==> Loss (RMSE)     114    0.030532   0.054780
==> Loss (RMSE)     115    0.030506   0.055438
==> Loss (RMSE)     116    0.030748   0.053599
==> Loss (RMSE)     117    0.029142   0.049059
==> Loss (RMSE)     118    0.029528   0.052662
==> Loss (RMSE)     119    0.029730   0.056053
==> Loss (RMSE)     120    0.030146   0.051900
==> Loss (RMSE)     121    0.029010   0.051452
==> Loss (RMSE)     122    0.029380   0.051544
==> Loss (RMSE)     123    0.029190   0.053469
==> Loss (RMSE)     124    0.028354   0.049242
==> Loss (RMSE)     125    0.029587   0.050376
==> Loss (RMSE)     126    0.030457   0.051335
==> Loss (RMSE)     127    0.028671   0.051740
==> Loss (RMSE)     128    0.029425   0.048736
==> Loss (RMSE)     129    0.028380   0.050764
==> Loss (RMSE)     130    0.031158   0.049057
==> Loss (RMSE)     131    0.029256   0.051379
==> Loss (RMSE)     132    0.027151   0.047564
==> Loss (RMSE)     133    0.029988   0.049989
==> Loss (RMSE)     134    0.029985   0.050312
==> Loss (RMSE)     135    0.028068   0.050291
==> Loss (RMSE)     136    0.028022   0.047229
==> Loss (RMSE)     137    0.028972   0.048648
==> Loss (RMSE)     138    0.029457   0.047861
==> Loss (RMSE)     139    0.027148   0.047278
==> Loss (RMSE)     140    0.028001   0.045554
==> Loss (RMSE)     141    0.027893   0.048335
==> Loss (RMSE)     142    0.028133   0.047737
==> Loss (RMSE)     143    0.027750   0.047186
==> Loss (RMSE)     144    0.026687   0.047054
==> Loss (RMSE)     145    0.028511   0.047806
==> Loss (RMSE)     146    0.030741   0.050904
==> Loss (RMSE)     147    0.027857   0.049880
==> Loss (RMSE)     148    0.027719   0.047369
==> Loss (RMSE)     149    0.026474   0.046502
==> Loss (RMSE)     150    0.029186   0.051595
==> Loss (RMSE)     151    0.028642   0.045906
==> Loss (RMSE)     152    0.027753   0.049125
==> Loss (RMSE)     153    0.027872   0.045076
==> Loss (RMSE)     154    0.029999   0.046580
==> Loss (RMSE)     155    0.025171   0.047417
==> Loss (RMSE)     156    0.030408   0.046709
==> Loss (RMSE)     157    0.027470   0.047087
==> Loss (RMSE)     158    0.029924   0.048256
==> Loss (RMSE)     159    0.030467   0.050595
==> Loss (RMSE)     160    0.028022   0.047810
==> Loss (RMSE)     161    0.028000   0.047859
==> Loss (RMSE)     162    0.025642   0.045849
==> Loss (RMSE)     163    0.025497   0.045612
==> Loss (RMSE)     164    0.026195   0.044037
==> Loss (RMSE)     165    0.026891   0.045559
==> Loss (RMSE)     166    0.026435   0.043304
==> Loss (RMSE)     167    0.030151   0.047043
==> Loss (RMSE)     168    0.027462   0.044812
==> Loss (RMSE)     169    0.026540   0.044265
==> Loss (RMSE)     170    0.026289   0.046422
==> Loss (RMSE)     171    0.026771   0.044500
==> Loss (RMSE)     172    0.027002   0.046084
==> Loss (RMSE)     173    0.025854   0.046054
==> Loss (RMSE)     174    0.026815   0.044802
==> Loss (RMSE)     175    0.025853   0.040028
==> Loss (RMSE)     176    0.025966   0.044700
==> Loss (RMSE)     177    0.026083   0.043531
==> Loss (RMSE)     178    0.025049   0.045058
==> Loss (RMSE)     179    0.025093   0.042070
==> Loss (RMSE)     180    0.026970   0.045723
==> Loss (RMSE)     181    0.028019   0.045407
==> Loss (RMSE)     182    0.025328   0.044238
==> Loss (RMSE)     183    0.025685   0.044284
==> Loss (RMSE)     184    0.024326   0.042491
==> Loss (RMSE)     185    0.025780   0.041032
==> Loss (RMSE)     186    0.024161   0.041334
==> Loss (RMSE)     187    0.025583   0.044501
==> Loss (RMSE)     188    0.025862   0.041466
==> Loss (RMSE)     189    0.025153   0.043536
==> Loss (RMSE)     190    0.027427   0.041405
==> Loss (RMSE)     191    0.025872   0.042089
==> Loss (RMSE)     192    0.025128   0.041761
==> Loss (RMSE)     193    0.025295   0.044050
==> Loss (RMSE)     194    0.024657   0.042546
==> Loss (RMSE)     195    0.024652   0.042439
==> Loss (RMSE)     196    0.025091   0.044558
==> Loss (RMSE)     197    0.025343   0.043280
==> Loss (RMSE)     198    0.024392   0.040817
==> Loss (RMSE)     199    0.029983   0.044317
==> Loss (RMSE)     200    0.025275   0.040541
==> Loss (RMSE)     201    0.024475   0.044089
==> Loss (RMSE)     202    0.025091   0.040008
==> Loss (RMSE)     203    0.028789   0.041291
==> Loss (RMSE)     204    0.024426   0.041867
==> Loss (RMSE)     205    0.023647   0.039618
==> Loss (RMSE)     206    0.024152   0.043078
==> Loss (RMSE)     207    0.025195   0.040405
==> Loss (RMSE)     208    0.023688   0.040017
==> Loss (RMSE)     209    0.024082   0.042821
==> Loss (RMSE)     210    0.023241   0.042672
==> Loss (RMSE)     211    0.023699   0.040355
==> Loss (RMSE)     212    0.022881   0.041786
==> Loss (RMSE)     213    0.024536   0.041751
==> Loss (RMSE)     214    0.023080   0.041405
==> Loss (RMSE)     215    0.024281   0.043841
==> Loss (RMSE)     216    0.023647   0.041162
==> Loss (RMSE)     217    0.023216   0.044218
==> Loss (RMSE)     218    0.027013   0.045473
==> Loss (RMSE)     219    0.024436   0.040511
==> Loss (RMSE)     220    0.024227   0.040595
==> Loss (RMSE)     221    0.024403   0.039418
==> Loss (RMSE)     222    0.023516   0.039841
==> Loss (RMSE)     223    0.025086   0.040524
==> Loss (RMSE)     224    0.022399   0.040799
==> Loss (RMSE)     225    0.023682   0.042508
==> Loss (RMSE)     226    0.023165   0.041569
==> Loss (RMSE)     227    0.021749   0.038783
==> Loss (RMSE)     228    0.023994   0.038736
==> Loss (RMSE)     229    0.023706   0.037976
==> Loss (RMSE)     230    0.023778   0.038595
==> Loss (RMSE)     231    0.028983   0.042367
==> Loss (RMSE)     232    0.023262   0.042156
==> Loss (RMSE)     233    0.023257   0.038313
==> Loss (RMSE)     234    0.022523   0.038393
==> Loss (RMSE)     235    0.022860   0.040719
==> Loss (RMSE)     236    0.023589   0.040343
==> Loss (RMSE)     237    0.024898   0.042244
==> Loss (RMSE)     238    0.026007   0.040352
==> Loss (RMSE)     239    0.022275   0.040988
==> Loss (RMSE)     240    0.022355   0.037442
==> Loss (RMSE)     241    0.025249   0.038415
==> Loss (RMSE)     242    0.025013   0.038169
==> Loss (RMSE)     243    0.023685   0.037546
==> Loss (RMSE)     244    0.022059   0.037107
==> Loss (RMSE)     245    0.022458   0.039142
==> Loss (RMSE)     246    0.023683   0.036773
==> Loss (RMSE)     247    0.021851   0.035008
==> Loss (RMSE)     248    0.025185   0.035801
==> Loss (RMSE)     249    0.022551   0.038317
==> Loss (RMSE)     250    0.024123   0.037116
==> Loss (RMSE)     251    0.021958   0.039350
==> Loss (RMSE)     252    0.022354   0.039189
==> Loss (RMSE)     253    0.022653   0.037460
==> Loss (RMSE)     254    0.021445   0.038203
==> Loss (RMSE)     255    0.021231   0.035502
==> Loss (RMSE)     256    0.024407   0.039380
==> Loss (RMSE)     257    0.023367   0.036458
==> Loss (RMSE)     258    0.022256   0.037618
==> Loss (RMSE)     259    0.022116   0.038414
==> Loss (RMSE)     260    0.021570   0.033892
==> Loss (RMSE)     261    0.021936   0.038837
==> Loss (RMSE)     262    0.022727   0.039188
==> Loss (RMSE)     263    0.021773   0.035913
==> Loss (RMSE)     264    0.022282   0.036853
==> Loss (RMSE)     265    0.022885   0.036697
==> Loss (RMSE)     266    0.022871   0.036330
==> Loss (RMSE)     267    0.020364   0.038047
==> Loss (RMSE)     268    0.022765   0.036769
==> Loss (RMSE)     269    0.021320   0.035796
==> Loss (RMSE)     270    0.022984   0.035224
==> Loss (RMSE)     271    0.021710   0.035342
==> Loss (RMSE)     272    0.022169   0.036841
==> Loss (RMSE)     273    0.021546   0.035277
==> Loss (RMSE)     274    0.020329   0.035983
==> Loss (RMSE)     275    0.024257   0.034649
==> Loss (RMSE)     276    0.022294   0.035701
==> Loss (RMSE)     277    0.024413   0.036644
==> Loss (RMSE)     278    0.021119   0.035044
==> Loss (RMSE)     279    0.020684   0.035449
==> Loss (RMSE)     280    0.020562   0.038663
==> Loss (RMSE)     281    0.022924   0.037575
==> Loss (RMSE)     282    0.020798   0.035034
==> Loss (RMSE)     283    0.020915   0.036310
==> Loss (RMSE)     284    0.026826   0.041024
==> Loss (RMSE)     285    0.021668   0.038327
==> Loss (RMSE)     286    0.021458   0.039026
==> Loss (RMSE)     287    0.022071   0.033915
==> Loss (RMSE)     288    0.022796   0.036303
==> Loss (RMSE)     289    0.022412   0.032695
==> Loss (RMSE)     290    0.021519   0.036275
==> Loss (RMSE)     291    0.020504   0.036757
==> Loss (RMSE)     292    0.021331   0.038029
==> Loss (RMSE)     293    0.022398   0.035000
==> Loss (RMSE)     294    0.021747   0.034750
==> Loss (RMSE)     295    0.020599   0.037032
==> Loss (RMSE)     296    0.021506   0.036411
==> Loss (RMSE)     297    0.022783   0.035817
==> Loss (RMSE)     298    0.020479   0.034400
==> Loss (RMSE)     299    0.022595   0.037795
==> Loss (RMSE)     300    0.021610   0.032691
==> Loss (RMSE)     301    0.021193   0.032854
==> Loss (RMSE)     302    0.021077   0.036833
==> Loss (RMSE)     303    0.021642   0.032701
==> Loss (RMSE)     304    0.022627   0.036781
==> Loss (RMSE)     305    0.020916   0.037074
==> Loss (RMSE)     306    0.019993   0.031753
==> Loss (RMSE)     307    0.022336   0.035601
==> Loss (RMSE)     308    0.020663   0.032347
==> Loss (RMSE)     309    0.020991   0.038085
==> Loss (RMSE)     310    0.020612   0.034997
==> Loss (RMSE)     311    0.020625   0.036089
==> Loss (RMSE)     312    0.021525   0.035708
==> Loss (RMSE)     313    0.022815   0.033995
==> Loss (RMSE)     314    0.021242   0.035134
==> Loss (RMSE)     315    0.019687   0.036668
==> Loss (RMSE)     316    0.022504   0.031444
==> Loss (RMSE)     317    0.021153   0.031834
==> Loss (RMSE)     318    0.021529   0.033495
==> Loss (RMSE)     319    0.021303   0.033306
==> Loss (RMSE)     320    0.021160   0.030897
==> Loss (RMSE)     321    0.021333   0.034543
==> Loss (RMSE)     322    0.021283   0.033989
==> Loss (RMSE)     323    0.021974   0.031754
==> Loss (RMSE)     324    0.022711   0.035200
==> Loss (RMSE)     325    0.020843   0.031862
==> Loss (RMSE)     326    0.021456   0.035522
==> Loss (RMSE)     327    0.025806   0.037727
==> Loss (RMSE)     328    0.020554   0.032990
==> Loss (RMSE)     329    0.020616   0.034570
==> Loss (RMSE)     330    0.020955   0.034533
==> Loss (RMSE)     331    0.023900   0.035300
==> Loss (RMSE)     332    0.022744   0.034349
==> Loss (RMSE)     333    0.020190   0.035007
==> Loss (RMSE)     334    0.021125   0.035120
==> Loss (RMSE)     335    0.023751   0.032063
==> Loss (RMSE)     336    0.021300   0.033591
==> Loss (RMSE)     337    0.021105   0.033818
==> Loss (RMSE)     338    0.019056   0.032461
==> Loss (RMSE)     339    0.019273   0.031681
==> Loss (RMSE)     340    0.020292   0.034225
==> Loss (RMSE)     341    0.021925   0.030410
==> Loss (RMSE)     342    0.022017   0.031527
==> Loss (RMSE)     343    0.019330   0.032537
==> Loss (RMSE)     344    0.019254   0.035174
==> Loss (RMSE)     345    0.019808   0.030371
==> Loss (RMSE)     346    0.024334   0.030782
==> Loss (RMSE)     347    0.019822   0.033255
==> Loss (RMSE)     348    0.021525   0.034479
==> Loss (RMSE)     349    0.021873   0.034832
==> Loss (RMSE)     350    0.019535   0.033765
==> Loss (RMSE)     351    0.019019   0.032200
==> Loss (RMSE)     352    0.020005   0.031853
==> Loss (RMSE)     353    0.020862   0.031242
==> Loss (RMSE)     354    0.020021   0.031618
==> Loss (RMSE)     355    0.020873   0.032821
==> Loss (RMSE)     356    0.019497   0.033445
==> Loss (RMSE)     357    0.020182   0.030187
==> Loss (RMSE)     358    0.019726   0.031388
==> Loss (RMSE)     359    0.019982   0.029900
==> Loss (RMSE)     360    0.019679   0.030654
==> Loss (RMSE)     361    0.022961   0.032692
==> Loss (RMSE)     362    0.020651   0.031404
==> Loss (RMSE)     363    0.019443   0.031836
==> Loss (RMSE)     364    0.019715   0.030274
==> Loss (RMSE)     365    0.019479   0.031453
==> Loss (RMSE)     366    0.022811   0.032813
==> Loss (RMSE)     367    0.018282   0.032093
==> Loss (RMSE)     368    0.023735   0.036104
==> Loss (RMSE)     369    0.021227   0.032185
==> Loss (RMSE)     370    0.020474   0.031779
==> Loss (RMSE)     371    0.018839   0.032358
==> Loss (RMSE)     372    0.017603   0.033957
==> Loss (RMSE)     373    0.021624   0.032042
==> Loss (RMSE)     374    0.019034   0.030875
==> Loss (RMSE)     375    0.018937   0.031911
==> Loss (RMSE)     376    0.019887   0.033398
==> Loss (RMSE)     377    0.020263   0.033123
==> Loss (RMSE)     378    0.021106   0.032854
==> Loss (RMSE)     379    0.019082   0.031342
==> Loss (RMSE)     380    0.018986   0.032183
==> Loss (RMSE)     381    0.020776   0.029654
==> Loss (RMSE)     382    0.018975   0.030380
==> Loss (RMSE)     383    0.019197   0.030746
==> Loss (RMSE)     384    0.018103   0.027579
==> Loss (RMSE)     385    0.020015   0.032367
==> Loss (RMSE)     386    0.019139   0.030483
==> Loss (RMSE)     387    0.018080   0.031083
==> Loss (RMSE)     388    0.019157   0.034009
==> Loss (RMSE)     389    0.020050   0.030225
==> Loss (RMSE)     390    0.020015   0.028525
==> Loss (RMSE)     391    0.019667   0.029553
==> Loss (RMSE)     392    0.020266   0.030594
==> Loss (RMSE)     393    0.018961   0.028317
==> Loss (RMSE)     394    0.020911   0.029474
==> Loss (RMSE)     395    0.019328   0.029417
==> Loss (RMSE)     396    0.019147   0.029187
==> Loss (RMSE)     397    0.022790   0.034315
==> Loss (RMSE)     398    0.021979   0.031046
==> Loss (RMSE)     399    0.019428   0.029636
==> Loss (RMSE)     400    0.018601   0.029217
==> Loss (RMSE)     401    0.019379   0.029484
==> Loss (RMSE)     402    0.022464   0.030072
==> Loss (RMSE)     403    0.020116   0.027660
==> Loss (RMSE)     404    0.019237   0.027928
==> Loss (RMSE)     405    0.019510   0.031030
==> Loss (RMSE)     406    0.018093   0.031069
==> Loss (RMSE)     407    0.019331   0.031766
==> Loss (RMSE)     408    0.019577   0.030181
==> Loss (RMSE)     409    0.019637   0.029602
==> Loss (RMSE)     410    0.020465   0.030807
==> Loss (RMSE)     411    0.018696   0.029219
==> Loss (RMSE)     412    0.021659   0.031032
==> Loss (RMSE)     413    0.018924   0.029670
==> Loss (RMSE)     414    0.019963   0.030821
==> Loss (RMSE)     415    0.020694   0.032057
==> Loss (RMSE)     416    0.018107   0.025863
==> Loss (RMSE)     417    0.019083   0.031032
==> Loss (RMSE)     418    0.018038   0.029237
==> Loss (RMSE)     419    0.020633   0.029180
==> Loss (RMSE)     420    0.019263   0.029139
==> Loss (RMSE)     421    0.018904   0.028801
==> Loss (RMSE)     422    0.019527   0.030634
==> Loss (RMSE)     423    0.018658   0.029849
==> Loss (RMSE)     424    0.019915   0.028743
==> Loss (RMSE)     425    0.021811   0.030633
==> Loss (RMSE)     426    0.019695   0.027465
==> Loss (RMSE)     427    0.018989   0.030409
==> Loss (RMSE)     428    0.018601   0.028895
==> Loss (RMSE)     429    0.019130   0.031444
==> Loss (RMSE)     430    0.019314   0.027806
==> Loss (RMSE)     431    0.018684   0.030272
==> Loss (RMSE)     432    0.019936   0.027832
==> Loss (RMSE)     433    0.017554   0.028808
==> Loss (RMSE)     434    0.019420   0.027933
==> Loss (RMSE)     435    0.019418   0.028539
==> Loss (RMSE)     436    0.018655   0.027352
==> Loss (RMSE)     437    0.021380   0.032099
==> Loss (RMSE)     438    0.017268   0.026165
==> Loss (RMSE)     439    0.017417   0.029969
==> Loss (RMSE)     440    0.017187   0.029052
==> Loss (RMSE)     441    0.023967   0.030686
==> Loss (RMSE)     442    0.020408   0.030477
==> Loss (RMSE)     443    0.020418   0.025658
==> Loss (RMSE)     444    0.018589   0.030556
==> Loss (RMSE)     445    0.021232   0.029775
==> Loss (RMSE)     446    0.020427   0.031013
==> Loss (RMSE)     447    0.019158   0.026442
==> Loss (RMSE)     448    0.019021   0.030317
==> Loss (RMSE)     449    0.016955   0.026775
==> Loss (RMSE)     450    0.017433   0.029874
==> Loss (RMSE)     451    0.018416   0.028037
==> Loss (RMSE)     452    0.019346   0.027563
==> Loss (RMSE)     453    0.018223   0.031242
==> Loss (RMSE)     454    0.019055   0.028690
==> Loss (RMSE)     455    0.019704   0.027691
==> Loss (RMSE)     456    0.019683   0.030993
==> Loss (RMSE)     457    0.018892   0.027658
==> Loss (RMSE)     458    0.022304   0.028619
==> Loss (RMSE)     459    0.018300   0.028488
==> Loss (RMSE)     460    0.019045   0.028974
==> Loss (RMSE)     461    0.019770   0.029121
==> Loss (RMSE)     462    0.017769   0.027164
==> Loss (RMSE)     463    0.017804   0.025478
==> Loss (RMSE)     464    0.019212   0.028346
==> Loss (RMSE)     465    0.017726   0.027656
==> Loss (RMSE)     466    0.018126   0.028385
==> Loss (RMSE)     467    0.017975   0.027852
==> Loss (RMSE)     468    0.017639   0.025425
==> Loss (RMSE)     469    0.019067   0.030397
==> Loss (RMSE)     470    0.018353   0.025432
==> Loss (RMSE)     471    0.017886   0.027408
==> Loss (RMSE)     472    0.019312   0.026945
==> Loss (RMSE)     473    0.018523   0.026922
==> Loss (RMSE)     474    0.019603   0.025898
==> Loss (RMSE)     475    0.018310   0.028467
==> Loss (RMSE)     476    0.018347   0.025113
==> Loss (RMSE)     477    0.017511   0.025710
==> Loss (RMSE)     478    0.019359   0.029302
==> Loss (RMSE)     479    0.018741   0.027344
==> Loss (RMSE)     480    0.018488   0.027064
==> Loss (RMSE)     481    0.017117   0.029240
==> Loss (RMSE)     482    0.019203   0.026642
==> Loss (RMSE)     483    0.019447   0.030445
==> Loss (RMSE)     484    0.021798   0.034091
==> Loss (RMSE)     485    0.017336   0.025542
==> Loss (RMSE)     486    0.017252   0.028213
==> Loss (RMSE)     487    0.021447   0.028086
==> Loss (RMSE)     488    0.019076   0.028184
==> Loss (RMSE)     489    0.017641   0.028303
==> Loss (RMSE)     490    0.018060   0.026937
==> Loss (RMSE)     491    0.017896   0.027504
==> Loss (RMSE)     492    0.017137   0.027201
==> Loss (RMSE)     493    0.018584   0.024631
==> Loss (RMSE)     494    0.016737   0.029618
==> Loss (RMSE)     495    0.017778   0.027843
==> Loss (RMSE)     496    0.018672   0.026489
==> Loss (RMSE)     497    0.017867   0.024880
==> Loss (RMSE)     498    0.018359   0.029745
==> Loss (RMSE)     499    0.020450   0.026850
==> Loss (RMSE)     500    0.017164   0.027180
==> Loss (RMSE)     501    0.019016   0.027387
==> Loss (RMSE)     502    0.017841   0.026102
==> Loss (RMSE)     503    0.017339   0.027120
==> Loss (RMSE)     504    0.017483   0.024540
==> Loss (RMSE)     505    0.021684   0.027398
==> Loss (RMSE)     506    0.018768   0.028223
==> Loss (RMSE)     507    0.017971   0.023415
==> Loss (RMSE)     508    0.018583   0.025363
==> Loss (RMSE)     509    0.017496   0.027201
==> Loss (RMSE)     510    0.018394   0.027021
==> Loss (RMSE)     511    0.016594   0.026194
==> Loss (RMSE)     512    0.017386   0.025149
==> Loss (RMSE)     513    0.018142   0.026369
==> Loss (RMSE)     514    0.018072   0.027531
==> Loss (RMSE)     515    0.017341   0.024908
==> Loss (RMSE)     516    0.018689   0.028702
==> Loss (RMSE)     517    0.017814   0.022965
==> Loss (RMSE)     518    0.018395   0.027191
==> Loss (RMSE)     519    0.017296   0.023388
==> Loss (RMSE)     520    0.016771   0.024474
==> Loss (RMSE)     521    0.016135   0.026181
==> Loss (RMSE)     522    0.018164   0.026036
==> Loss (RMSE)     523    0.017725   0.025867
==> Loss (RMSE)     524    0.018020   0.026834
==> Loss (RMSE)     525    0.017478   0.027066
==> Loss (RMSE)     526    0.017581   0.025741
==> Loss (RMSE)     527    0.017316   0.024513
==> Loss (RMSE)     528    0.018560   0.027335
==> Loss (RMSE)     529    0.017649   0.026465
==> Loss (RMSE)     530    0.016950   0.028419
==> Loss (RMSE)     531    0.017730   0.026104
==> Loss (RMSE)     532    0.016945   0.027521
==> Loss (RMSE)     533    0.018129   0.023882
==> Loss (RMSE)     534    0.017299   0.025783
==> Loss (RMSE)     535    0.017036   0.024770
==> Loss (RMSE)     536    0.017220   0.025435
==> Loss (RMSE)     537    0.016768   0.025707
==> Loss (RMSE)     538    0.025927   0.030369
==> Loss (RMSE)     539    0.019718   0.027169
==> Loss (RMSE)     540    0.018385   0.024812
==> Loss (RMSE)     541    0.017780   0.026822
==> Loss (RMSE)     542    0.017475   0.026618
==> Loss (RMSE)     543    0.018692   0.025972
==> Loss (RMSE)     544    0.016834   0.027705
==> Loss (RMSE)     545    0.017414   0.024402
==> Loss (RMSE)     546    0.017340   0.027477
==> Loss (RMSE)     547    0.016808   0.026985
==> Loss (RMSE)     548    0.018021   0.027115
==> Loss (RMSE)     549    0.017007   0.026267
==> Loss (RMSE)     550    0.018053   0.028420
==> Loss (RMSE)     551    0.018251   0.024940
==> Loss (RMSE)     552    0.017961   0.027378
==> Loss (RMSE)     553    0.019393   0.024511
==> Loss (RMSE)     554    0.016520   0.027565
==> Loss (RMSE)     555    0.017851   0.026480
==> Loss (RMSE)     556    0.017129   0.025119
==> Loss (RMSE)     557    0.018167   0.023149
==> Loss (RMSE)     558    0.015870   0.025456
==> Loss (RMSE)     559    0.017075   0.028869
==> Loss (RMSE)     560    0.018487   0.022180
==> Loss (RMSE)     561    0.017280   0.025646
==> Loss (RMSE)     562    0.016751   0.026599
==> Loss (RMSE)     563    0.017133   0.022858
==> Loss (RMSE)     564    0.017477   0.025500
==> Loss (RMSE)     565    0.017900   0.023354
==> Loss (RMSE)     566    0.016996   0.024497
==> Loss (RMSE)     567    0.017692   0.023480
==> Loss (RMSE)     568    0.016070   0.025866
==> Loss (RMSE)     569    0.017609   0.024344
==> Loss (RMSE)     570    0.016475   0.025096
==> Loss (RMSE)     571    0.016631   0.026684
==> Loss (RMSE)     572    0.020173   0.028616
==> Loss (RMSE)     573    0.017483   0.022538
==> Loss (RMSE)     574    0.018311   0.028946
==> Loss (RMSE)     575    0.016971   0.024028
==> Loss (RMSE)     576    0.016641   0.023811
==> Loss (RMSE)     577    0.017361   0.023959
==> Loss (RMSE)     578    0.020521   0.026211
==> Loss (RMSE)     579    0.017520   0.025696
