==> Loss (RMSE)     128    0.031172   0.051403
==> Loss (RMSE)     129    0.029148   0.049815
==> Loss (RMSE)     130    0.032251   0.053388
==> Loss (RMSE)     131    0.029605   0.054478
==> Loss (RMSE)     132    0.028193   0.051461
==> Loss (RMSE)     133    0.029857   0.050323
==> Loss (RMSE)     134    0.029692   0.050234
==> Loss (RMSE)     135    0.027302   0.049818
==> Loss (RMSE)     136    0.029816   0.050036
==> Loss (RMSE)     137    0.028674   0.047125
==> Loss (RMSE)     138    0.029439   0.049954
==> Loss (RMSE)     139    0.025817   0.049624
==> Loss (RMSE)     140    0.029885   0.047988
==> Loss (RMSE)     141    0.027915   0.050157
==> Loss (RMSE)     142    0.029193   0.050495
==> Loss (RMSE)     143    0.029970   0.048586
==> Loss (RMSE)     144    0.027595   0.051256
==> Loss (RMSE)     145    0.027335   0.048548
==> Loss (RMSE)     146    0.033961   0.052879
==> Loss (RMSE)     147    0.028784   0.048268
==> Loss (RMSE)     148    0.027309   0.046868
==> Loss (RMSE)     149    0.026188   0.045741
==> Loss (RMSE)     150    0.027472   0.048740
==> Loss (RMSE)     151    0.031975   0.049708
==> Loss (RMSE)     152    0.027240   0.049330
==> Loss (RMSE)     153    0.028519   0.045052
==> Loss (RMSE)     154    0.028970   0.048769
==> Loss (RMSE)     155    0.027898   0.044130
==> Loss (RMSE)     156    0.030815   0.048413
==> Loss (RMSE)     157    0.029056   0.048329
==> Loss (RMSE)     158    0.027991   0.048711
==> Loss (RMSE)     159    0.028899   0.047100
==> Loss (RMSE)     160    0.028056   0.046320
==> Loss (RMSE)     161    0.028116   0.046379
==> Loss (RMSE)     162    0.027035   0.046748
==> Loss (RMSE)     163    0.027775   0.045749
==> Loss (RMSE)     164    0.026133   0.044848
==> Loss (RMSE)     165    0.027318   0.047469
==> Loss (RMSE)     166    0.027598   0.043374
==> Loss (RMSE)     167    0.033398   0.049009
==> Loss (RMSE)     168    0.028340   0.048178
==> Loss (RMSE)     169    0.027005   0.042937
==> Loss (RMSE)     170    0.026663   0.044771
==> Loss (RMSE)     171    0.027881   0.043624
==> Loss (RMSE)     172    0.026196   0.044760
==> Loss (RMSE)     173    0.025667   0.043442
==> Loss (RMSE)     174    0.025732   0.047712
==> Loss (RMSE)     175    0.026369   0.044229
==> Loss (RMSE)     176    0.025702   0.043502
==> Loss (RMSE)     177    0.026072   0.042513
==> Loss (RMSE)     178    0.026710   0.043192
==> Loss (RMSE)     179    0.024848   0.044401
==> Loss (RMSE)     180    0.026198   0.044884
==> Loss (RMSE)     181    0.027047   0.045736
==> Loss (RMSE)     182    0.025671   0.045836
==> Loss (RMSE)     183    0.024471   0.041985
==> Loss (RMSE)     184    0.026850   0.044803
==> Loss (RMSE)     185    0.025068   0.041099
==> Loss (RMSE)     186    0.026261   0.045378
==> Loss (RMSE)     187    0.024988   0.041901
==> Loss (RMSE)     188    0.024421   0.043992
==> Loss (RMSE)     189    0.025795   0.043583
==> Loss (RMSE)     190    0.027814   0.045402
==> Loss (RMSE)     191    0.025024   0.042769
==> Loss (RMSE)     192    0.025282   0.042589
==> Loss (RMSE)     193    0.027054   0.041597
==> Loss (RMSE)     194    0.028264   0.041185
==> Loss (RMSE)     195    0.025265   0.042122
==> Loss (RMSE)     196    0.025460   0.042447
==> Loss (RMSE)     197    0.025073   0.044159
==> Loss (RMSE)     198    0.025370   0.040243
==> Loss (RMSE)     199    0.028676   0.046089
==> Loss (RMSE)     200    0.025067   0.040456
==> Loss (RMSE)     201    0.024846   0.041168
==> Loss (RMSE)     202    0.024090   0.041402
==> Loss (RMSE)     203    0.029187   0.046312
==> Loss (RMSE)     204    0.024766   0.040536
==> Loss (RMSE)     205    0.025294   0.044427
==> Loss (RMSE)     206    0.025592   0.039966
==> Loss (RMSE)     207    0.023909   0.039277
==> Loss (RMSE)     208    0.025185   0.042104
==> Loss (RMSE)     209    0.027895   0.042716
==> Loss (RMSE)     210    0.024240   0.043481
==> Loss (RMSE)     211    0.024794   0.042159
==> Loss (RMSE)     212    0.026021   0.041699
==> Loss (RMSE)     213    0.026454   0.041954
==> Loss (RMSE)     214    0.024360   0.039489
==> Loss (RMSE)     215    0.023517   0.043218
==> Loss (RMSE)     216    0.024128   0.041395
==> Loss (RMSE)     217    0.025010   0.037739
==> Loss (RMSE)     218    0.025978   0.042283
==> Loss (RMSE)     219    0.024770   0.041133
==> Loss (RMSE)     220    0.023833   0.041722
==> Loss (RMSE)     221    0.024468   0.044084
==> Loss (RMSE)     222    0.025650   0.043010
==> Loss (RMSE)     223    0.025177   0.038821
==> Loss (RMSE)     224    0.024568   0.040749
==> Loss (RMSE)     225    0.024481   0.038861
==> Loss (RMSE)     226    0.023445   0.040377
==> Loss (RMSE)     227    0.023654   0.038571
==> Loss (RMSE)     228    0.023106   0.039569
==> Loss (RMSE)     229    0.022798   0.041651
==> Loss (RMSE)     230    0.024859   0.038104
==> Loss (RMSE)     231    0.028702   0.046353
==> Loss (RMSE)     232    0.023876   0.039288
==> Loss (RMSE)     233    0.023399   0.041063
==> Loss (RMSE)     234    0.022085   0.039376
==> Loss (RMSE)     235    0.022581   0.045219
==> Loss (RMSE)     236    0.023844   0.040394
==> Loss (RMSE)     237    0.024317   0.041523
==> Loss (RMSE)     238    0.026183   0.041067
==> Loss (RMSE)     239    0.022654   0.039063
==> Loss (RMSE)     240    0.023401   0.036341
==> Loss (RMSE)     241    0.024863   0.040396
==> Loss (RMSE)     242    0.024268   0.041818
==> Loss (RMSE)     243    0.023733   0.041008
==> Loss (RMSE)     244    0.023833   0.039949
==> Loss (RMSE)     245    0.023519   0.038632
==> Loss (RMSE)     246    0.023322   0.037392
==> Loss (RMSE)     247    0.023654   0.038934
==> Loss (RMSE)     248    0.028184   0.039870
==> Loss (RMSE)     249    0.022205   0.037812
==> Loss (RMSE)     250    0.023935   0.038776
==> Loss (RMSE)     251    0.023781   0.043302
==> Loss (RMSE)     252    0.022526   0.039272
==> Loss (RMSE)     253    0.024722   0.039234
==> Loss (RMSE)     254    0.023262   0.036244
==> Loss (RMSE)     255    0.024302   0.038700
==> Loss (RMSE)     256    0.024174   0.038332
==> Loss (RMSE)     257    0.023519   0.035516
==> Loss (RMSE)     258    0.021323   0.039789
==> Loss (RMSE)     259    0.022043   0.037712
==> Loss (RMSE)     260    0.021987   0.038712
==> Loss (RMSE)     261    0.023616   0.036668
==> Loss (RMSE)     262    0.022885   0.037619
==> Loss (RMSE)     263    0.022177   0.036082
==> Loss (RMSE)     264    0.023047   0.036741
==> Loss (RMSE)     265    0.024169   0.038763
==> Loss (RMSE)     266    0.023090   0.035368
==> Loss (RMSE)     267    0.022844   0.037039
==> Loss (RMSE)     268    0.024639   0.037699
==> Loss (RMSE)     269    0.022366   0.036713
==> Loss (RMSE)     270    0.023624   0.037232
==> Loss (RMSE)     271    0.023217   0.038483
==> Loss (RMSE)     272    0.021946   0.039038
==> Loss (RMSE)     273    0.020998   0.035842
==> Loss (RMSE)     274    0.022434   0.034863
==> Loss (RMSE)     275    0.022277   0.035245
==> Loss (RMSE)     276    0.021305   0.037097
==> Loss (RMSE)     277    0.022171   0.034448
==> Loss (RMSE)     278    0.021683   0.039300
==> Loss (RMSE)     279    0.022027   0.035417
==> Loss (RMSE)     280    0.023364   0.039581
==> Loss (RMSE)     281    0.021735   0.036250
==> Loss (RMSE)     282    0.023413   0.033721
==> Loss (RMSE)     283    0.020799   0.036132
==> Loss (RMSE)     284    0.025175   0.039047
==> Loss (RMSE)     285    0.021842   0.035418
==> Loss (RMSE)     286    0.022164   0.037983
==> Loss (RMSE)     287    0.021674   0.032953
==> Loss (RMSE)     288    0.024997   0.036302
==> Loss (RMSE)     289    0.023706   0.035381
==> Loss (RMSE)     290    0.022246   0.035552
==> Loss (RMSE)     291    0.020810   0.040103
==> Loss (RMSE)     292    0.022340   0.034876
==> Loss (RMSE)     293    0.021230   0.036195
==> Loss (RMSE)     294    0.021830   0.036194
==> Loss (RMSE)     295    0.022233   0.035145
==> Loss (RMSE)     296    0.020379   0.035946
==> Loss (RMSE)     297    0.022392   0.035038
==> Loss (RMSE)     298    0.023012   0.034986
==> Loss (RMSE)     299    0.021000   0.035968
==> Loss (RMSE)     300    0.023402   0.035774
==> Loss (RMSE)     301    0.023088   0.031949
==> Loss (RMSE)     302    0.020496   0.033635
==> Loss (RMSE)     303    0.020740   0.033573
==> Loss (RMSE)     304    0.023115   0.034206
==> Loss (RMSE)     305    0.023001   0.032204
==> Loss (RMSE)     306    0.021791   0.035708
==> Loss (RMSE)     307    0.021384   0.033438
==> Loss (RMSE)     308    0.021503   0.033414
==> Loss (RMSE)     309    0.021041   0.034910
==> Loss (RMSE)     310    0.020045   0.033227
==> Loss (RMSE)     311    0.021632   0.033011
==> Loss (RMSE)     312    0.021393   0.033414
==> Loss (RMSE)     313    0.023131   0.030731
==> Loss (RMSE)     314    0.021488   0.035225
==> Loss (RMSE)     315    0.021266   0.035827
==> Loss (RMSE)     316    0.023791   0.035123
==> Loss (RMSE)     317    0.020899   0.033161
==> Loss (RMSE)     318    0.019614   0.031128
==> Loss (RMSE)     319    0.021516   0.032718
==> Loss (RMSE)     320    0.022014   0.035212
==> Loss (RMSE)     321    0.019632   0.035636
==> Loss (RMSE)     322    0.020184   0.031790
==> Loss (RMSE)     323    0.020941   0.035810
==> Loss (RMSE)     324    0.023555   0.035825
==> Loss (RMSE)     325    0.021739   0.032854
==> Loss (RMSE)     326    0.020896   0.035292
==> Loss (RMSE)     327    0.024757   0.038450
==> Loss (RMSE)     328    0.021618   0.033667
==> Loss (RMSE)     329    0.021057   0.034854
==> Loss (RMSE)     330    0.020643   0.034669
==> Loss (RMSE)     331    0.026185   0.039355
==> Loss (RMSE)     332    0.020961   0.034220
==> Loss (RMSE)     333    0.019888   0.035124
==> Loss (RMSE)     334    0.020288   0.035315
==> Loss (RMSE)     335    0.022419   0.032711
==> Loss (RMSE)     336    0.020653   0.034279
==> Loss (RMSE)     337    0.021147   0.030849
==> Loss (RMSE)     338    0.020532   0.032036
==> Loss (RMSE)     339    0.020672   0.033592
==> Loss (RMSE)     340    0.021853   0.034240
==> Loss (RMSE)     341    0.020330   0.034410
==> Loss (RMSE)     342    0.019720   0.033022
==> Loss (RMSE)     343    0.020136   0.032576
==> Loss (RMSE)     344    0.021364   0.031996
==> Loss (RMSE)     345    0.020235   0.031440
==> Loss (RMSE)     346    0.021445   0.034360
==> Loss (RMSE)     347    0.019911   0.032805
==> Loss (RMSE)     348    0.022806   0.032143
==> Loss (RMSE)     349    0.026065   0.034094
==> Loss (RMSE)     350    0.021066   0.030576
==> Loss (RMSE)     351    0.019587   0.032288
==> Loss (RMSE)     352    0.021358   0.031956
==> Loss (RMSE)     353    0.021279   0.032595
==> Loss (RMSE)     354    0.021065   0.032159
==> Loss (RMSE)     355    0.020943   0.031304
==> Loss (RMSE)     356    0.019525   0.029639
==> Loss (RMSE)     357    0.019986   0.037356
==> Loss (RMSE)     358    0.021319   0.032970
==> Loss (RMSE)     359    0.020207   0.032213
==> Loss (RMSE)     360    0.021421   0.032868
==> Loss (RMSE)     361    0.021906   0.033014
==> Loss (RMSE)     362    0.021509   0.031381
==> Loss (RMSE)     363    0.017442   0.032147
==> Loss (RMSE)     364    0.020406   0.029878
==> Loss (RMSE)     365    0.022536   0.032069
==> Loss (RMSE)     366    0.018697   0.031189
==> Loss (RMSE)     367    0.019330   0.032838
==> Loss (RMSE)     368    0.021073   0.034342
==> Loss (RMSE)     369    0.020330   0.031479
==> Loss (RMSE)     370    0.021088   0.034025
==> Loss (RMSE)     371    0.020542   0.029677
==> Loss (RMSE)     372    0.018678   0.031852
==> Loss (RMSE)     373    0.020323   0.032302
==> Loss (RMSE)     374    0.020196   0.031071
==> Loss (RMSE)     375    0.019163   0.032864
==> Loss (RMSE)     376    0.018442   0.030691
==> Loss (RMSE)     377    0.020808   0.030530
==> Loss (RMSE)     378    0.021309   0.029173
==> Loss (RMSE)     379    0.017818   0.030658
==> Loss (RMSE)     380    0.018980   0.029946
==> Loss (RMSE)     381    0.020130   0.031409
==> Loss (RMSE)     382    0.019672   0.032823
==> Loss (RMSE)     383    0.019566   0.030142
==> Loss (RMSE)     384    0.018751   0.028049
==> Loss (RMSE)     385    0.018494   0.028171
==> Loss (RMSE)     386    0.019961   0.033150
==> Loss (RMSE)     387    0.019076   0.029242
==> Loss (RMSE)     388    0.019900   0.030842
==> Loss (RMSE)     389    0.021559   0.030850
==> Loss (RMSE)     390    0.020173   0.029163
==> Loss (RMSE)     391    0.019339   0.027601
==> Loss (RMSE)     392    0.020826   0.034014
==> Loss (RMSE)     393    0.018216   0.028150
==> Loss (RMSE)     394    0.020576   0.029060
==> Loss (RMSE)     395    0.018949   0.030626
==> Loss (RMSE)     396    0.018449   0.029608
==> Loss (RMSE)     397    0.019775   0.027826
==> Loss (RMSE)     398    0.021749   0.028351
==> Loss (RMSE)     399    0.019441   0.029041
==> Loss (RMSE)     400    0.018416   0.026482
==> Loss (RMSE)     401    0.018060   0.029483
==> Loss (RMSE)     402    0.020959   0.031451
==> Loss (RMSE)     403    0.020016   0.028752
==> Loss (RMSE)     404    0.018624   0.030844
==> Loss (RMSE)     405    0.019362   0.027684
==> Loss (RMSE)     406    0.019054   0.030341
==> Loss (RMSE)     407    0.019044   0.029960
==> Loss (RMSE)     408    0.020693   0.031132
==> Loss (RMSE)     409    0.019053   0.029883
==> Loss (RMSE)     410    0.019086   0.031820
==> Loss (RMSE)     411    0.017862   0.030077
==> Loss (RMSE)     412    0.018006   0.028460
==> Loss (RMSE)     413    0.019370   0.033192
==> Loss (RMSE)     414    0.019957   0.030012
==> Loss (RMSE)     415    0.020551   0.029436
==> Loss (RMSE)     416    0.018961   0.033330
==> Loss (RMSE)     417    0.022868   0.026791
==> Loss (RMSE)     418    0.019056   0.028087
==> Loss (RMSE)     419    0.019671   0.028299
==> Loss (RMSE)     420    0.019536   0.030242
==> Loss (RMSE)     421    0.019056   0.030379
==> Loss (RMSE)     422    0.021030   0.031376
==> Loss (RMSE)     423    0.022861   0.032718
==> Loss (RMSE)     424    0.021430   0.027486
==> Loss (RMSE)     425    0.020449   0.030629
==> Loss (RMSE)     426    0.018946   0.026264
==> Loss (RMSE)     427    0.020043   0.031027
==> Loss (RMSE)     428    0.019679   0.030289
==> Loss (RMSE)     429    0.018615   0.029966
==> Loss (RMSE)     430    0.021160   0.028239
==> Loss (RMSE)     431    0.018055   0.030812
==> Loss (RMSE)     432    0.018363   0.027426
==> Loss (RMSE)     433    0.018586   0.025866
==> Loss (RMSE)     434    0.019008   0.025558
==> Loss (RMSE)     435    0.019395   0.026474
==> Loss (RMSE)     436    0.018991   0.029020
==> Loss (RMSE)     437    0.019395   0.030044
==> Loss (RMSE)     438    0.018126   0.025761
==> Loss (RMSE)     439    0.018717   0.027698
==> Loss (RMSE)     440    0.017359   0.027483
==> Loss (RMSE)     441    0.018466   0.029475
==> Loss (RMSE)     442    0.017124   0.029629
==> Loss (RMSE)     443    0.019670   0.030058
==> Loss (RMSE)     444    0.020825   0.033230
==> Loss (RMSE)     445    0.018171   0.031219
==> Loss (RMSE)     446    0.018199   0.029764
==> Loss (RMSE)     447    0.019375   0.028480
==> Loss (RMSE)     448    0.021068   0.027563
==> Loss (RMSE)     449    0.018717   0.029567
==> Loss (RMSE)     450    0.019541   0.029482
==> Loss (RMSE)     451    0.016924   0.025932
==> Loss (RMSE)     452    0.017689   0.029168
==> Loss (RMSE)     453    0.018938   0.029739
==> Loss (RMSE)     454    0.019672   0.029852
==> Loss (RMSE)     455    0.018292   0.024586
==> Loss (RMSE)     456    0.020171   0.032732
==> Loss (RMSE)     457    0.018487   0.027908
==> Loss (RMSE)     458    0.021268   0.029734
==> Loss (RMSE)     459    0.019154   0.026979
==> Loss (RMSE)     460    0.017249   0.027207
==> Loss (RMSE)     461    0.017742   0.028487
==> Loss (RMSE)     462    0.019705   0.027899
==> Loss (RMSE)     463    0.018378   0.029452
==> Loss (RMSE)     464    0.018260   0.027966
==> Loss (RMSE)     465    0.019456   0.026964
==> Loss (RMSE)     466    0.019111   0.026418
==> Loss (RMSE)     467    0.018662   0.025042
==> Loss (RMSE)     468    0.019652   0.028324
==> Loss (RMSE)     469    0.017869   0.025272
==> Loss (RMSE)     470    0.019026   0.025932
==> Loss (RMSE)     471    0.021915   0.029624
==> Loss (RMSE)     472    0.019528   0.025650
==> Loss (RMSE)     473    0.018025   0.025207
==> Loss (RMSE)     474    0.018781   0.026162
==> Loss (RMSE)     475    0.017073   0.027125
==> Loss (RMSE)     476    0.018351   0.030704
==> Loss (RMSE)     477    0.017403   0.027567
==> Loss (RMSE)     478    0.020831   0.026632
==> Loss (RMSE)     479    0.017342   0.028469
==> Loss (RMSE)     480    0.019581   0.024907
==> Loss (RMSE)     481    0.018407   0.025414
==> Loss (RMSE)     482    0.018123   0.029068
==> Loss (RMSE)     483    0.021441   0.026137
==> Loss (RMSE)     484    0.020943   0.030179
==> Loss (RMSE)     485    0.018570   0.025501
==> Loss (RMSE)     486    0.018945   0.029967
==> Loss (RMSE)     487    0.020611   0.028733
==> Loss (RMSE)     488    0.018337   0.026994
==> Loss (RMSE)     489    0.018293   0.026190
==> Loss (RMSE)     490    0.019017   0.023255
==> Loss (RMSE)     491    0.018595   0.029828
==> Loss (RMSE)     492    0.018406   0.030154
==> Loss (RMSE)     493    0.018985   0.028598
==> Loss (RMSE)     494    0.017266   0.025749
==> Loss (RMSE)     495    0.017658   0.026678
==> Loss (RMSE)     496    0.017103   0.028168
==> Loss (RMSE)     497    0.017554   0.026448
==> Loss (RMSE)     498    0.017931   0.027705
==> Loss (RMSE)     499    0.017066   0.025557
==> Loss (RMSE)     500    0.018112   0.025330
==> Loss (RMSE)     501    0.017689   0.029513
==> Loss (RMSE)     502    0.017942   0.026032
==> Loss (RMSE)     503    0.018332   0.027697
==> Loss (RMSE)     504    0.017505   0.023685
==> Loss (RMSE)     505    0.020362   0.028280
==> Loss (RMSE)     506    0.017790   0.024607
==> Loss (RMSE)     507    0.017880   0.028099
==> Loss (RMSE)     508    0.017721   0.026670
==> Loss (RMSE)     509    0.019923   0.028675
==> Loss (RMSE)     510    0.018453   0.029330
==> Loss (RMSE)     511    0.018962   0.026159
==> Loss (RMSE)     512    0.018577   0.021438
==> Loss (RMSE)     513    0.020139   0.024693
==> Loss (RMSE)     514    0.019642   0.030269
==> Loss (RMSE)     515    0.017550   0.024128
==> Loss (RMSE)     516    0.018121   0.027202
==> Loss (RMSE)     517    0.017304   0.023817
==> Loss (RMSE)     518    0.016218   0.026021
==> Loss (RMSE)     519    0.019415   0.026308
==> Loss (RMSE)     520    0.017670   0.027059
==> Loss (RMSE)     521    0.017400   0.026959
==> Loss (RMSE)     522    0.017433   0.028231
==> Loss (RMSE)     523    0.016630   0.026028
==> Loss (RMSE)     524    0.017515   0.022983
==> Loss (RMSE)     525    0.017650   0.026938
==> Loss (RMSE)     526    0.016179   0.026066
==> Loss (RMSE)     527    0.017372   0.024823
==> Loss (RMSE)     528    0.018117   0.029501
==> Loss (RMSE)     529    0.018734   0.028657
==> Loss (RMSE)     530    0.019579   0.029298
==> Loss (RMSE)     531    0.016627   0.023479
==> Loss (RMSE)     532    0.018628   0.026760
==> Loss (RMSE)     533    0.016945   0.027636
==> Loss (RMSE)     534    0.018599   0.028693
==> Loss (RMSE)     535    0.018069   0.026689
==> Loss (RMSE)     536    0.017690   0.025869
==> Loss (RMSE)     537    0.018465   0.023719
==> Loss (RMSE)     538    0.019137   0.025926
==> Loss (RMSE)     539    0.018750   0.024657
==> Loss (RMSE)     540    0.017871   0.023837
==> Loss (RMSE)     541    0.018570   0.026489
==> Loss (RMSE)     542    0.017531   0.028329
==> Loss (RMSE)     543    0.017831   0.026207
==> Loss (RMSE)     544    0.015923   0.023574
==> Loss (RMSE)     545    0.019994   0.025402
==> Loss (RMSE)     546    0.017046   0.027631
==> Loss (RMSE)     547    0.017957   0.026013
==> Loss (RMSE)     548    0.018090   0.028888
==> Loss (RMSE)     549    0.020717   0.030232
==> Loss (RMSE)     550    0.017030   0.026242
==> Loss (RMSE)     551    0.017400   0.025828
==> Loss (RMSE)     552    0.017150   0.023835
==> Loss (RMSE)     553    0.016310   0.027084
==> Loss (RMSE)     554    0.017202   0.028270
==> Loss (RMSE)     555    0.018272   0.026563
==> Loss (RMSE)     556    0.017848   0.026417
==> Loss (RMSE)     557    0.018305   0.026788
==> Loss (RMSE)     558    0.017965   0.029488
==> Loss (RMSE)     559    0.017891   0.028266
==> Loss (RMSE)     560    0.015831   0.025204
==> Loss (RMSE)     561    0.018693   0.024879
==> Loss (RMSE)     562    0.016973   0.025371
==> Loss (RMSE)     563    0.016429   0.025146
==> Loss (RMSE)     564    0.015933   0.026898
==> Loss (RMSE)     565    0.015525   0.026758
==> Loss (RMSE)     566    0.016641   0.023427
==> Loss (RMSE)     567    0.019019   0.025698
==> Loss (RMSE)     568    0.017140   0.025437
==> Loss (RMSE)     569    0.017216   0.026744
==> Loss (RMSE)     570    0.018276   0.030455
==> Loss (RMSE)     571    0.017774   0.025718
==> Loss (RMSE)     572    0.018552   0.026618
==> Loss (RMSE)     573    0.016739   0.022918
==> Loss (RMSE)     574    0.017407   0.025698
==> Loss (RMSE)     575    0.019075   0.024950
==> Loss (RMSE)     576    0.019702   0.024541
==> Loss (RMSE)     577    0.017800   0.027619
==> Loss (RMSE)     578    0.018321   0.026932
==> Loss (RMSE)     579    0.019517   0.025488
