==> Loss (RMSE)      73    0.282278   0.365296
==> Loss (RMSE)      74    0.282886   0.363509
==> Loss (RMSE)      75    0.282260   0.365260
==> Loss (RMSE)      76    0.280905   0.364516
==> Loss (RMSE)      77    0.282156   0.361055
==> Loss (RMSE)      78    0.279722   0.365863
==> Loss (RMSE)      79    0.281953   0.366039
==> Loss (RMSE)      80    0.280451   0.366163
==> Loss (RMSE)      81    0.279487   0.361317
==> Loss (RMSE)      82    0.279293   0.362985
==> Loss (RMSE)      83    0.278877   0.361258
==> Loss (RMSE)      84    0.277979   0.360080
==> Loss (RMSE)      85    0.277209   0.359858
==> Loss (RMSE)      86    0.278463   0.361115
==> Loss (RMSE)      87    0.276385   0.358281
==> Loss (RMSE)      88    0.275316   0.358239
==> Loss (RMSE)      89    0.275970   0.355938
==> Loss (RMSE)      90    0.275946   0.358795
==> Loss (RMSE)      91    0.273824   0.355150
==> Loss (RMSE)      92    0.273167   0.355955
==> Loss (RMSE)      93    0.273225   0.356559
==> Loss (RMSE)      94    0.273559   0.353074
==> Loss (RMSE)      95    0.271062   0.354750
==> Loss (RMSE)      96    0.269782   0.354427
==> Loss (RMSE)      97    0.270028   0.350761
==> Loss (RMSE)      98    0.269755   0.347067
==> Loss (RMSE)      99    0.269501   0.348216
==> Loss (RMSE)     100    0.266518   0.346685
==> Loss (RMSE)     101    0.266044   0.346436
==> Loss (RMSE)     102    0.265816   0.341874
==> Loss (RMSE)     103    0.264518   0.342138
==> Loss (RMSE)     104    0.263224   0.341194
==> Loss (RMSE)     105    0.262237   0.341146
==> Loss (RMSE)     106    0.260060   0.339656
==> Loss (RMSE)     107    0.259413   0.336276
==> Loss (RMSE)     108    0.257909   0.333829
==> Loss (RMSE)     109    0.256366   0.330726
==> Loss (RMSE)     110    0.253331   0.332784
==> Loss (RMSE)     111    0.253438   0.328888
==> Loss (RMSE)     112    0.251137   0.329019
==> Loss (RMSE)     113    0.249856   0.326042
==> Loss (RMSE)     114    0.248534   0.326508
==> Loss (RMSE)     115    0.248313   0.322426
==> Loss (RMSE)     116    0.247307   0.319672
==> Loss (RMSE)     117    0.244069   0.317882
==> Loss (RMSE)     118    0.242866   0.318601
==> Loss (RMSE)     119    0.239441   0.316207
==> Loss (RMSE)     120    0.237800   0.311021
==> Loss (RMSE)     121    0.236786   0.310213
==> Loss (RMSE)     122    0.233061   0.306404
==> Loss (RMSE)     123    0.231887   0.302713
==> Loss (RMSE)     124    0.229122   0.304645
==> Loss (RMSE)     125    0.226593   0.299150
==> Loss (RMSE)     126    0.223039   0.294689
==> Loss (RMSE)     127    0.218688   0.290180
==> Loss (RMSE)     128    0.215676   0.283964
==> Loss (RMSE)     129    0.211972   0.280390
==> Loss (RMSE)     130    0.207903   0.271878
==> Loss (RMSE)     131    0.202516   0.270809
==> Loss (RMSE)     132    0.198511   0.264096
==> Loss (RMSE)     133    0.193163   0.259968
==> Loss (RMSE)     134    0.188866   0.251292
==> Loss (RMSE)     135    0.181792   0.246121
==> Loss (RMSE)     136    0.178369   0.240762
==> Loss (RMSE)     137    0.174155   0.233158
==> Loss (RMSE)     138    0.168505   0.226973
==> Loss (RMSE)     139    0.162885   0.220334
==> Loss (RMSE)     140    0.158445   0.212099
==> Loss (RMSE)     141    0.152681   0.206908
==> Loss (RMSE)     142    0.148109   0.200566
==> Loss (RMSE)     143    0.143658   0.197467
==> Loss (RMSE)     144    0.139169   0.188495
==> Loss (RMSE)     145    0.133483   0.184285
==> Loss (RMSE)     146    0.127229   0.177113
==> Loss (RMSE)     147    0.124144   0.172777
==> Loss (RMSE)     148    0.119877   0.165859
==> Loss (RMSE)     149    0.116073   0.161802
==> Loss (RMSE)     150    0.111822   0.156746
==> Loss (RMSE)     151    0.107909   0.151031
==> Loss (RMSE)     152    0.105592   0.147068
==> Loss (RMSE)     153    0.103073   0.142273
==> Loss (RMSE)     154    0.098618   0.136662
==> Loss (RMSE)     155    0.097659   0.136695
==> Loss (RMSE)     156    0.093998   0.132756
==> Loss (RMSE)     157    0.092214   0.125652
==> Loss (RMSE)     158    0.089735   0.123937
==> Loss (RMSE)     159    0.088215   0.121720
==> Loss (RMSE)     160    0.086954   0.117721
==> Loss (RMSE)     161    0.084877   0.115337
==> Loss (RMSE)     162    0.084025   0.111753
==> Loss (RMSE)     163    0.082938   0.111829
==> Loss (RMSE)     164    0.082956   0.107855
==> Loss (RMSE)     165    0.079200   0.107200
==> Loss (RMSE)     166    0.080193   0.104682
==> Loss (RMSE)     167    0.077211   0.099703
==> Loss (RMSE)     168    0.079314   0.101284
==> Loss (RMSE)     169    0.077511   0.097785
==> Loss (RMSE)     170    0.075758   0.096298
==> Loss (RMSE)     171    0.075100   0.096300
==> Loss (RMSE)     172    0.074956   0.095003
==> Loss (RMSE)     173    0.073920   0.093451
==> Loss (RMSE)     174    0.072731   0.088283
==> Loss (RMSE)     175    0.072643   0.089119
==> Loss (RMSE)     176    0.071089   0.090425
==> Loss (RMSE)     177    0.072400   0.088497
==> Loss (RMSE)     178    0.072984   0.088625
==> Loss (RMSE)     179    0.071100   0.083847
==> Loss (RMSE)     180    0.071561   0.085120
==> Loss (RMSE)     181    0.069839   0.084880
==> Loss (RMSE)     182    0.070486   0.086301
==> Loss (RMSE)     183    0.069881   0.083117
==> Loss (RMSE)     184    0.071600   0.080948
==> Loss (RMSE)     185    0.071014   0.086223
==> Loss (RMSE)     186    0.068963   0.080666
==> Loss (RMSE)     187    0.067850   0.081033
==> Loss (RMSE)     188    0.068247   0.078882
==> Loss (RMSE)     189    0.068524   0.082519
==> Loss (RMSE)     190    0.066274   0.078334
==> Loss (RMSE)     191    0.068153   0.076243
==> Loss (RMSE)     192    0.067875   0.080185
==> Loss (RMSE)     193    0.067589   0.080026
==> Loss (RMSE)     194    0.066667   0.079860
==> Loss (RMSE)     195    0.068110   0.074645
==> Loss (RMSE)     196    0.065506   0.075383
==> Loss (RMSE)     197    0.065684   0.077966
==> Loss (RMSE)     198    0.066512   0.077093
==> Loss (RMSE)     199    0.065509   0.077200
==> Loss (RMSE)     200    0.064729   0.076422
==> Loss (RMSE)     201    0.065426   0.077082
==> Loss (RMSE)     202    0.064043   0.076345
==> Loss (RMSE)     203    0.065646   0.071075
==> Loss (RMSE)     204    0.064025   0.073940
==> Loss (RMSE)     205    0.064967   0.076698
==> Loss (RMSE)     206    0.064671   0.072641
==> Loss (RMSE)     207    0.064339   0.076651
==> Loss (RMSE)     208    0.065312   0.075509
==> Loss (RMSE)     209    0.064507   0.073467
==> Loss (RMSE)     210    0.062765   0.070458
==> Loss (RMSE)     211    0.062528   0.070168
==> Loss (RMSE)     212    0.064848   0.073617
==> Loss (RMSE)     213    0.063447   0.069505
==> Loss (RMSE)     214    0.064317   0.069941
==> Loss (RMSE)     215    0.061983   0.072144
==> Loss (RMSE)     216    0.062641   0.070832
==> Loss (RMSE)     217    0.063036   0.069337
==> Loss (RMSE)     218    0.062209   0.070606
==> Loss (RMSE)     219    0.061438   0.071349
==> Loss (RMSE)     220    0.062852   0.068609
==> Loss (RMSE)     221    0.062740   0.070366
==> Loss (RMSE)     222    0.062316   0.066702
==> Loss (RMSE)     223    0.061921   0.068831
==> Loss (RMSE)     224    0.061280   0.068346
==> Loss (RMSE)     225    0.060669   0.071717
==> Loss (RMSE)     226    0.060947   0.067380
==> Loss (RMSE)     227    0.059778   0.065342
==> Loss (RMSE)     228    0.060449   0.070843
==> Loss (RMSE)     229    0.060643   0.069567
==> Loss (RMSE)     230    0.060561   0.071168
==> Loss (RMSE)     231    0.061317   0.068545
==> Loss (RMSE)     232    0.061111   0.065742
==> Loss (RMSE)     233    0.059922   0.065352
==> Loss (RMSE)     234    0.061931   0.064108
==> Loss (RMSE)     235    0.061532   0.065948
==> Loss (RMSE)     236    0.059819   0.066784
==> Loss (RMSE)     237    0.060804   0.068303
==> Loss (RMSE)     238    0.060128   0.069042
==> Loss (RMSE)     239    0.060931   0.064373
==> Loss (RMSE)     240    0.059493   0.067560
==> Loss (RMSE)     241    0.059294   0.067746
==> Loss (RMSE)     242    0.059779   0.069049
==> Loss (RMSE)     243    0.059047   0.067338
==> Loss (RMSE)     244    0.059411   0.063728
==> Loss (RMSE)     245    0.059148   0.067323
==> Loss (RMSE)     246    0.058622   0.063476
==> Loss (RMSE)     247    0.058069   0.065001
==> Loss (RMSE)     248    0.058021   0.065601
==> Loss (RMSE)     249    0.059011   0.066238
==> Loss (RMSE)     250    0.059967   0.067659
==> Loss (RMSE)     251    0.060206   0.060817
==> Loss (RMSE)     252    0.058006   0.064997
==> Loss (RMSE)     253    0.057805   0.063327
==> Loss (RMSE)     254    0.058142   0.061478
==> Loss (RMSE)     255    0.059436   0.061407
==> Loss (RMSE)     256    0.058259   0.064836
==> Loss (RMSE)     257    0.058211   0.063287
==> Loss (RMSE)     258    0.057604   0.062064
==> Loss (RMSE)     259    0.058067   0.063542
==> Loss (RMSE)     260    0.058099   0.064280
==> Loss (RMSE)     261    0.057270   0.059093
==> Loss (RMSE)     262    0.056210   0.060156
==> Loss (RMSE)     263    0.057066   0.062870
==> Loss (RMSE)     264    0.056151   0.061415
==> Loss (RMSE)     265    0.057297   0.057526
==> Loss (RMSE)     266    0.055931   0.060982
==> Loss (RMSE)     267    0.055549   0.061201
==> Loss (RMSE)     268    0.057227   0.057757
==> Loss (RMSE)     269    0.055722   0.057601
==> Loss (RMSE)     270    0.055322   0.056785
==> Loss (RMSE)     271    0.054795   0.062179
==> Loss (RMSE)     272    0.056003   0.064125
==> Loss (RMSE)     273    0.056309   0.059269
==> Loss (RMSE)     274    0.055573   0.061196
==> Loss (RMSE)     275    0.055276   0.062777
==> Loss (RMSE)     276    0.055845   0.060367
==> Loss (RMSE)     277    0.054905   0.058337
==> Loss (RMSE)     278    0.055285   0.060101
==> Loss (RMSE)     279    0.055226   0.060787
==> Loss (RMSE)     280    0.054157   0.059095
==> Loss (RMSE)     281    0.056377   0.059703
==> Loss (RMSE)     282    0.053756   0.062410
==> Loss (RMSE)     283    0.054600   0.056641
==> Loss (RMSE)     284    0.054981   0.058812
==> Loss (RMSE)     285    0.054357   0.059231
==> Loss (RMSE)     286    0.055719   0.060406
==> Loss (RMSE)     287    0.056190   0.062180
==> Loss (RMSE)     288    0.054661   0.058249
==> Loss (RMSE)     289    0.053750   0.056641
==> Loss (RMSE)     290    0.054087   0.061156
==> Loss (RMSE)     291    0.054405   0.058695
==> Loss (RMSE)     292    0.053394   0.054221
==> Loss (RMSE)     293    0.054040   0.060477
==> Loss (RMSE)     294    0.054540   0.057954
==> Loss (RMSE)     295    0.052441   0.058240
==> Loss (RMSE)     296    0.054559   0.057125
==> Loss (RMSE)     297    0.053539   0.055283
==> Loss (RMSE)     298    0.053856   0.058783
==> Loss (RMSE)     299    0.053956   0.055601
==> Loss (RMSE)     300    0.053372   0.056148
==> Loss (RMSE)     301    0.053323   0.057539
==> Loss (RMSE)     302    0.055096   0.059150
==> Loss (RMSE)     303    0.054392   0.055552
==> Loss (RMSE)     304    0.053342   0.055317
==> Loss (RMSE)     305    0.054824   0.057583
==> Loss (RMSE)     306    0.051565   0.055783
==> Loss (RMSE)     307    0.052579   0.057973
==> Loss (RMSE)     308    0.053220   0.057063
==> Loss (RMSE)     309    0.053402   0.055021
==> Loss (RMSE)     310    0.052587   0.060095
==> Loss (RMSE)     311    0.054079   0.057652
==> Loss (RMSE)     312    0.053970   0.054243
==> Loss (RMSE)     313    0.053322   0.055477
==> Loss (RMSE)     314    0.053456   0.062349
==> Loss (RMSE)     315    0.052140   0.055260
==> Loss (RMSE)     316    0.052702   0.057443
==> Loss (RMSE)     317    0.051533   0.055893
==> Loss (RMSE)     318    0.052962   0.051622
==> Loss (RMSE)     319    0.050723   0.055759
==> Loss (RMSE)     320    0.051933   0.057361
==> Loss (RMSE)     321    0.051110   0.054376
==> Loss (RMSE)     322    0.052995   0.049117
==> Loss (RMSE)     323    0.051855   0.057710
==> Loss (RMSE)     324    0.052906   0.052075
==> Loss (RMSE)     325    0.052106   0.058334
==> Loss (RMSE)     326    0.053587   0.052269
==> Loss (RMSE)     327    0.051799   0.056572
==> Loss (RMSE)     328    0.052495   0.054999
==> Loss (RMSE)     329    0.052318   0.059199
==> Loss (RMSE)     330    0.050950   0.053450
==> Loss (RMSE)     331    0.052512   0.056738
==> Loss (RMSE)     332    0.050989   0.055930
==> Loss (RMSE)     333    0.050779   0.055403
==> Loss (RMSE)     334    0.051314   0.055901
==> Loss (RMSE)     335    0.052800   0.054947
==> Loss (RMSE)     336    0.050091   0.053825
==> Loss (RMSE)     337    0.051180   0.057175
==> Loss (RMSE)     338    0.051392   0.052967
==> Loss (RMSE)     339    0.052006   0.057697
==> Loss (RMSE)     340    0.051880   0.051777
==> Loss (RMSE)     341    0.050928   0.058924
==> Loss (RMSE)     342    0.050426   0.052484
==> Loss (RMSE)     343    0.051389   0.059946
==> Loss (RMSE)     344    0.051191   0.053636
==> Loss (RMSE)     345    0.050752   0.056903
==> Loss (RMSE)     346    0.049862   0.055390
==> Loss (RMSE)     347    0.050731   0.057337
==> Loss (RMSE)     348    0.050282   0.055467
==> Loss (RMSE)     349    0.049365   0.055248
==> Loss (RMSE)     350    0.049197   0.053485
==> Loss (RMSE)     351    0.050246   0.056913
==> Loss (RMSE)     352    0.049692   0.053821
==> Loss (RMSE)     353    0.050615   0.054490
==> Loss (RMSE)     354    0.049230   0.058451
==> Loss (RMSE)     355    0.049072   0.052753
==> Loss (RMSE)     356    0.048022   0.053423
==> Loss (RMSE)     357    0.049653   0.057302
==> Loss (RMSE)     358    0.050009   0.057113
==> Loss (RMSE)     359    0.052493   0.052639
==> Loss (RMSE)     360    0.048504   0.054099
==> Loss (RMSE)     361    0.049266   0.056516
==> Loss (RMSE)     362    0.050821   0.057089
==> Loss (RMSE)     363    0.048455   0.054801
==> Loss (RMSE)     364    0.050672   0.054520
==> Loss (RMSE)     365    0.049808   0.057625
==> Loss (RMSE)     366    0.048621   0.054764
==> Loss (RMSE)     367    0.050704   0.054609
==> Loss (RMSE)     368    0.049174   0.056824
==> Loss (RMSE)     369    0.048951   0.058295
==> Loss (RMSE)     370    0.050219   0.053277
==> Loss (RMSE)     371    0.049148   0.055526
==> Loss (RMSE)     372    0.049389   0.055355
==> Loss (RMSE)     373    0.048440   0.059680
==> Loss (RMSE)     374    0.049652   0.053077
==> Loss (RMSE)     375    0.048198   0.058916
==> Loss (RMSE)     376    0.049759   0.053635
==> Loss (RMSE)     377    0.049900   0.051518
==> Loss (RMSE)     378    0.049552   0.057817
==> Loss (RMSE)     379    0.049329   0.058327
==> Loss (RMSE)     380    0.051630   0.063133
==> Loss (RMSE)     381    0.049972   0.055435
==> Loss (RMSE)     382    0.050232   0.057920
==> Loss (RMSE)     383    0.048860   0.053674
==> Loss (RMSE)     384    0.050039   0.060136
==> Loss (RMSE)     385    0.049971   0.055372
==> Loss (RMSE)     386    0.049243   0.051871
==> Loss (RMSE)     387    0.049835   0.055174
==> Loss (RMSE)     388    0.049560   0.054435
==> Loss (RMSE)     389    0.049390   0.058990
==> Loss (RMSE)     390    0.048200   0.055950
==> Loss (RMSE)     391    0.047545   0.059040
==> Loss (RMSE)     392    0.049359   0.057841
==> Loss (RMSE)     393    0.048555   0.055416
==> Loss (RMSE)     394    0.048081   0.053970
==> Loss (RMSE)     395    0.049225   0.056038
==> Loss (RMSE)     396    0.047992   0.064024
==> Loss (RMSE)     397    0.049207   0.051917
==> Loss (RMSE)     398    0.047577   0.050008
==> Loss (RMSE)     399    0.048996   0.051939
==> Loss (RMSE)     400    0.050605   0.055181
==> Loss (RMSE)     401    0.047409   0.057048
==> Loss (RMSE)     402    0.047909   0.051664
==> Loss (RMSE)     403    0.048401   0.054176
==> Loss (RMSE)     404    0.049152   0.057524
==> Loss (RMSE)     405    0.048274   0.056465
==> Loss (RMSE)     406    0.049225   0.060176
==> Loss (RMSE)     407    0.047465   0.054274
==> Loss (RMSE)     408    0.048471   0.061074
==> Loss (RMSE)     409    0.046981   0.055048
==> Loss (RMSE)     410    0.047239   0.057647
==> Loss (RMSE)     411    0.047423   0.054099
==> Loss (RMSE)     412    0.047991   0.056409
==> Loss (RMSE)     413    0.047433   0.055482
==> Loss (RMSE)     414    0.047821   0.057162
==> Loss (RMSE)     415    0.047950   0.058287
==> Loss (RMSE)     416    0.048105   0.052085
==> Loss (RMSE)     417    0.047176   0.058205
==> Loss (RMSE)     418    0.046698   0.054452
==> Loss (RMSE)     419    0.047702   0.054201
==> Loss (RMSE)     420    0.047128   0.057338
==> Loss (RMSE)     421    0.047327   0.061600
==> Loss (RMSE)     422    0.048379   0.061365
==> Loss (RMSE)     423    0.048193   0.056378
==> Loss (RMSE)     424    0.049749   0.061283
==> Loss (RMSE)     425    0.047834   0.058788
==> Loss (RMSE)     426    0.047952   0.057755
==> Loss (RMSE)     427    0.047244   0.055102
==> Loss (RMSE)     428    0.048937   0.060019
==> Loss (RMSE)     429    0.048615   0.055440
==> Loss (RMSE)     430    0.049092   0.059415
==> Loss (RMSE)     431    0.046702   0.055779
==> Loss (RMSE)     432    0.047177   0.055428
==> Loss (RMSE)     433    0.047965   0.053452
==> Loss (RMSE)     434    0.048579   0.058348
==> Loss (RMSE)     435    0.048072   0.055343
==> Loss (RMSE)     436    0.046583   0.058515
==> Loss (RMSE)     437    0.047104   0.053158
==> Loss (RMSE)     438    0.048064   0.057349
==> Loss (RMSE)     439    0.047537   0.053681
==> Loss (RMSE)     440    0.047557   0.057439
==> Loss (RMSE)     441    0.049552   0.053940
==> Loss (RMSE)     442    0.051024   0.063335
==> Loss (RMSE)     443    0.048699   0.056673
==> Loss (RMSE)     444    0.046749   0.055122
==> Loss (RMSE)     445    0.046144   0.057341
==> Loss (RMSE)     446    0.047541   0.056006
==> Loss (RMSE)     447    0.047496   0.056756
==> Loss (RMSE)     448    0.048577   0.061768
==> Loss (RMSE)     449    0.047166   0.054287
==> Loss (RMSE)     450    0.051597   0.066039
==> Loss (RMSE)     451    0.047280   0.054095
==> Loss (RMSE)     452    0.047356   0.060966
==> Loss (RMSE)     453    0.048867   0.052449
==> Loss (RMSE)     454    0.047240   0.059771
==> Loss (RMSE)     455    0.049152   0.058903
==> Loss (RMSE)     456    0.048432   0.054267
==> Loss (RMSE)     457    0.046570   0.057789
==> Loss (RMSE)     458    0.047799   0.055027
==> Loss (RMSE)     459    0.045778   0.058580
==> Loss (RMSE)     460    0.046395   0.062311
==> Loss (RMSE)     461    0.045762   0.055794
==> Loss (RMSE)     462    0.046742   0.056973
==> Loss (RMSE)     463    0.047094   0.058472
==> Loss (RMSE)     464    0.046089   0.060832
==> Loss (RMSE)     465    0.048403   0.058722
==> Loss (RMSE)     466    0.047441   0.056803
==> Loss (RMSE)     467    0.048783   0.062547
==> Loss (RMSE)     468    0.047130   0.058883
==> Loss (RMSE)     469    0.046446   0.057479
==> Loss (RMSE)     470    0.047180   0.057346
==> Loss (RMSE)     471    0.046521   0.058670
==> Loss (RMSE)     472    0.046687   0.062499
==> Loss (RMSE)     473    0.047446   0.055062
==> Loss (RMSE)     474    0.045735   0.059773
==> Loss (RMSE)     475    0.048467   0.066088
==> Loss (RMSE)     476    0.046383   0.058414
==> Loss (RMSE)     477    0.047424   0.062159
==> Loss (RMSE)     478    0.047265   0.056728
==> Loss (RMSE)     479    0.046287   0.062749
==> Loss (RMSE)     480    0.048818   0.067058
==> Loss (RMSE)     481    0.047000   0.057836
==> Loss (RMSE)     482    0.046423   0.061245
==> Loss (RMSE)     483    0.048071   0.060627
==> Loss (RMSE)     484    0.045699   0.059658
==> Loss (RMSE)     485    0.046397   0.061575
==> Loss (RMSE)     486    0.046204   0.060397
==> Loss (RMSE)     487    0.046408   0.059350
==> Loss (RMSE)     488    0.047053   0.057029
==> Loss (RMSE)     489    0.045157   0.058116
==> Loss (RMSE)     490    0.045760   0.058635
==> Loss (RMSE)     491    0.046625   0.058890
==> Loss (RMSE)     492    0.047935   0.059290
==> Loss (RMSE)     493    0.046398   0.057881
==> Loss (RMSE)     494    0.045423   0.059951
==> Loss (RMSE)     495    0.046704   0.059573
==> Loss (RMSE)     496    0.049116   0.057813
==> Loss (RMSE)     497    0.046456   0.062248
==> Loss (RMSE)     498    0.046889   0.060228
==> Loss (RMSE)     499    0.047538   0.059239
==> Loss (RMSE)     500    0.047085   0.057143
==> Loss (RMSE)     501    0.046353   0.059583
==> Loss (RMSE)     502    0.046308   0.057153
==> Loss (RMSE)     503    0.046050   0.059000
==> Loss (RMSE)     504    0.048551   0.065654
==> Loss (RMSE)     505    0.045966   0.058193
==> Loss (RMSE)     506    0.046416   0.065546
==> Loss (RMSE)     507    0.046339   0.058058
==> Loss (RMSE)     508    0.047010   0.060500
==> Loss (RMSE)     509    0.045773   0.057173
==> Loss (RMSE)     510    0.047511   0.062701
==> Loss (RMSE)     511    0.046782   0.055850
==> Loss (RMSE)     512    0.046255   0.060783
==> Loss (RMSE)     513    0.046301   0.054916
==> Loss (RMSE)     514    0.047567   0.058069
==> Loss (RMSE)     515    0.047078   0.063279
==> Loss (RMSE)     516    0.045372   0.062976
==> Loss (RMSE)     517    0.045362   0.058427
==> Loss (RMSE)     518    0.044995   0.058473
==> Loss (RMSE)     519    0.045796   0.061421
==> Loss (RMSE)     520    0.046446   0.056939
==> Loss (RMSE)     521    0.046827   0.062436
==> Loss (RMSE)     522    0.046269   0.061366
==> Loss (RMSE)     523    0.045425   0.061859
==> Loss (RMSE)     524    0.045330   0.060365
==> Loss (RMSE)     525    0.044783   0.060968
==> Loss (RMSE)     526    0.048331   0.057993
==> Loss (RMSE)     527    0.046803   0.065022
==> Loss (RMSE)     528    0.048510   0.059346
==> Loss (RMSE)     529    0.046118   0.061283
==> Loss (RMSE)     530    0.045884   0.061481
==> Loss (RMSE)     531    0.046792   0.056546
==> Loss (RMSE)     532    0.046125   0.057693
==> Loss (RMSE)     533    0.044994   0.064354
==> Loss (RMSE)     534    0.047308   0.065069
==> Loss (RMSE)     535    0.045631   0.058735
==> Loss (RMSE)     536    0.046144   0.056696
==> Loss (RMSE)     537    0.045598   0.061909
==> Loss (RMSE)     538    0.044151   0.056811
==> Loss (RMSE)     539    0.046412   0.055454
==> Loss (RMSE)     540    0.046793   0.065715
==> Loss (RMSE)     541    0.046005   0.064565
==> Loss (RMSE)     542    0.045592   0.059559
==> Loss (RMSE)     543    0.045612   0.064782
==> Loss (RMSE)     544    0.047002   0.059972
==> Loss (RMSE)     545    0.046352   0.061644
==> Loss (RMSE)     546    0.045099   0.058960
==> Loss (RMSE)     547    0.044741   0.057083
==> Loss (RMSE)     548    0.045213   0.059780
==> Loss (RMSE)     549    0.045416   0.060916
==> Loss (RMSE)     550    0.045249   0.061823
==> Loss (RMSE)     551    0.045270   0.058955
==> Loss (RMSE)     552    0.046241   0.062192
==> Loss (RMSE)     553    0.044913   0.055633
==> Loss (RMSE)     554    0.045793   0.059194
==> Loss (RMSE)     555    0.045690   0.064169
==> Loss (RMSE)     556    0.046973   0.059562
==> Loss (RMSE)     557    0.045643   0.066839
==> Loss (RMSE)     558    0.044758   0.062262
==> Loss (RMSE)     559    0.045267   0.056208
==> Loss (RMSE)     560    0.044789   0.057985
==> Loss (RMSE)     561    0.044574   0.061484
==> Loss (RMSE)     562    0.044240   0.063025
==> Loss (RMSE)     563    0.044692   0.064473
==> Loss (RMSE)     564    0.045148   0.061232
==> Loss (RMSE)     565    0.045317   0.058568
==> Loss (RMSE)     566    0.046321   0.060345
==> Loss (RMSE)     567    0.045674   0.064223
==> Loss (RMSE)     568    0.044648   0.061385
==> Loss (RMSE)     569    0.045912   0.065397
==> Loss (RMSE)     570    0.045838   0.057822
==> Loss (RMSE)     571    0.046248   0.061622
==> Loss (RMSE)     572    0.043720   0.062528
==> Loss (RMSE)     573    0.045286   0.059967
==> Loss (RMSE)     574    0.044952   0.066041
==> Loss (RMSE)     575    0.045499   0.062285
==> Loss (RMSE)     576    0.044924   0.060426
==> Loss (RMSE)     577    0.045728   0.060709
==> Loss (RMSE)     578    0.044286   0.062143
==> Loss (RMSE)     579    0.045871   0.065558
