==> Loss (RMSE)      96    0.273044   0.357266
==> Loss (RMSE)      97    0.272241   0.353124
==> Loss (RMSE)      98    0.270936   0.354434
==> Loss (RMSE)      99    0.271725   0.349986
==> Loss (RMSE)     100    0.272028   0.350520
==> Loss (RMSE)     101    0.270169   0.349410
==> Loss (RMSE)     102    0.269957   0.350313
==> Loss (RMSE)     103    0.267846   0.346205
==> Loss (RMSE)     104    0.269622   0.349910
==> Loss (RMSE)     105    0.266143   0.346559
==> Loss (RMSE)     106    0.265609   0.343711
==> Loss (RMSE)     107    0.263313   0.342537
==> Loss (RMSE)     108    0.264695   0.342203
==> Loss (RMSE)     109    0.263228   0.339765
==> Loss (RMSE)     110    0.261501   0.338355
==> Loss (RMSE)     111    0.261023   0.337858
==> Loss (RMSE)     112    0.257135   0.331362
==> Loss (RMSE)     113    0.255834   0.334061
==> Loss (RMSE)     114    0.255880   0.329026
==> Loss (RMSE)     115    0.253740   0.329136
==> Loss (RMSE)     116    0.252361   0.326095
==> Loss (RMSE)     117    0.251139   0.327082
==> Loss (RMSE)     118    0.249931   0.322699
==> Loss (RMSE)     119    0.245880   0.322074
==> Loss (RMSE)     120    0.244975   0.319101
==> Loss (RMSE)     121    0.243570   0.316050
==> Loss (RMSE)     122    0.241072   0.317677
==> Loss (RMSE)     123    0.238489   0.312605
==> Loss (RMSE)     124    0.235793   0.311132
==> Loss (RMSE)     125    0.234581   0.309845
==> Loss (RMSE)     126    0.230482   0.306394
==> Loss (RMSE)     127    0.228039   0.304051
==> Loss (RMSE)     128    0.224658   0.298525
==> Loss (RMSE)     129    0.221057   0.293069
==> Loss (RMSE)     130    0.217068   0.287643
==> Loss (RMSE)     131    0.212031   0.282730
==> Loss (RMSE)     132    0.208226   0.280214
==> Loss (RMSE)     133    0.202261   0.273878
==> Loss (RMSE)     134    0.196972   0.267288
==> Loss (RMSE)     135    0.193926   0.258503
==> Loss (RMSE)     136    0.188037   0.252609
==> Loss (RMSE)     137    0.184932   0.248767
==> Loss (RMSE)     138    0.178324   0.240613
==> Loss (RMSE)     139    0.173258   0.235362
==> Loss (RMSE)     140    0.166823   0.228415
==> Loss (RMSE)     141    0.163528   0.220796
==> Loss (RMSE)     142    0.156251   0.212745
==> Loss (RMSE)     143    0.151443   0.209672
==> Loss (RMSE)     144    0.148293   0.203006
==> Loss (RMSE)     145    0.144298   0.202100
==> Loss (RMSE)     146    0.138341   0.190492
==> Loss (RMSE)     147    0.133258   0.181675
==> Loss (RMSE)     148    0.128636   0.179804
==> Loss (RMSE)     149    0.125262   0.172503
==> Loss (RMSE)     150    0.120023   0.170101
==> Loss (RMSE)     151    0.115426   0.161720
==> Loss (RMSE)     152    0.112265   0.158528
==> Loss (RMSE)     153    0.109704   0.149033
==> Loss (RMSE)     154    0.105941   0.145297
==> Loss (RMSE)     155    0.102675   0.142292
==> Loss (RMSE)     156    0.100045   0.142150
==> Loss (RMSE)     157    0.097248   0.136228
==> Loss (RMSE)     158    0.095163   0.129818
==> Loss (RMSE)     159    0.092294   0.124830
==> Loss (RMSE)     160    0.091396   0.125733
==> Loss (RMSE)     161    0.089044   0.121516
==> Loss (RMSE)     162    0.087914   0.120050
==> Loss (RMSE)     163    0.083941   0.112772
==> Loss (RMSE)     164    0.083173   0.113224
==> Loss (RMSE)     165    0.082187   0.110977
==> Loss (RMSE)     166    0.081785   0.106765
==> Loss (RMSE)     167    0.080768   0.102059
==> Loss (RMSE)     168    0.081470   0.105533
==> Loss (RMSE)     169    0.079526   0.101611
==> Loss (RMSE)     170    0.078046   0.099247
==> Loss (RMSE)     171    0.077112   0.101217
==> Loss (RMSE)     172    0.077005   0.099563
==> Loss (RMSE)     173    0.076211   0.098414
==> Loss (RMSE)     174    0.074698   0.093841
==> Loss (RMSE)     175    0.075887   0.089997
==> Loss (RMSE)     176    0.074780   0.091811
==> Loss (RMSE)     177    0.073685   0.090978
==> Loss (RMSE)     178    0.075759   0.094375
==> Loss (RMSE)     179    0.073548   0.090555
==> Loss (RMSE)     180    0.073272   0.088518
==> Loss (RMSE)     181    0.071736   0.090431
==> Loss (RMSE)     182    0.072834   0.086698
==> Loss (RMSE)     183    0.071294   0.084159
==> Loss (RMSE)     184    0.074264   0.088038
==> Loss (RMSE)     185    0.071157   0.086734
==> Loss (RMSE)     186    0.072150   0.085950
==> Loss (RMSE)     187    0.070628   0.086839
==> Loss (RMSE)     188    0.069950   0.083321
==> Loss (RMSE)     189    0.069401   0.080937
==> Loss (RMSE)     190    0.069916   0.083094
==> Loss (RMSE)     191    0.069646   0.080657
==> Loss (RMSE)     192    0.068820   0.078436
==> Loss (RMSE)     193    0.067856   0.082358
==> Loss (RMSE)     194    0.067484   0.079669
==> Loss (RMSE)     195    0.068341   0.076178
==> Loss (RMSE)     196    0.068556   0.081198
==> Loss (RMSE)     197    0.067414   0.078504
==> Loss (RMSE)     198    0.067063   0.078674
==> Loss (RMSE)     199    0.068184   0.077906
==> Loss (RMSE)     200    0.067547   0.076329
==> Loss (RMSE)     201    0.065977   0.075509
==> Loss (RMSE)     202    0.065894   0.077260
==> Loss (RMSE)     203    0.067144   0.077273
==> Loss (RMSE)     204    0.065660   0.075521
==> Loss (RMSE)     205    0.066253   0.075855
==> Loss (RMSE)     206    0.064902   0.078016
==> Loss (RMSE)     207    0.066617   0.074065
==> Loss (RMSE)     208    0.066488   0.076624
==> Loss (RMSE)     209    0.066052   0.073415
==> Loss (RMSE)     210    0.065092   0.075343
==> Loss (RMSE)     211    0.066477   0.073373
==> Loss (RMSE)     212    0.065668   0.076034
==> Loss (RMSE)     213    0.064688   0.072763
==> Loss (RMSE)     214    0.066715   0.078041
==> Loss (RMSE)     215    0.063006   0.075392
==> Loss (RMSE)     216    0.063278   0.074418
==> Loss (RMSE)     217    0.064180   0.070342
==> Loss (RMSE)     218    0.064427   0.074070
==> Loss (RMSE)     219    0.063663   0.075947
==> Loss (RMSE)     220    0.063189   0.073225
==> Loss (RMSE)     221    0.063867   0.075151
==> Loss (RMSE)     222    0.063339   0.073389
==> Loss (RMSE)     223    0.063896   0.068444
==> Loss (RMSE)     224    0.064175   0.071434
==> Loss (RMSE)     225    0.062289   0.072100
==> Loss (RMSE)     226    0.063958   0.073005
==> Loss (RMSE)     227    0.062720   0.066835
==> Loss (RMSE)     228    0.062319   0.070869
==> Loss (RMSE)     229    0.062635   0.071053
==> Loss (RMSE)     230    0.061917   0.069504
==> Loss (RMSE)     231    0.062210   0.069927
==> Loss (RMSE)     232    0.062521   0.066634
==> Loss (RMSE)     233    0.062412   0.071361
==> Loss (RMSE)     234    0.062069   0.066775
==> Loss (RMSE)     235    0.060003   0.068820
==> Loss (RMSE)     236    0.061457   0.068735
==> Loss (RMSE)     237    0.060782   0.068344
==> Loss (RMSE)     238    0.059756   0.071705
==> Loss (RMSE)     239    0.061270   0.071228
==> Loss (RMSE)     240    0.060876   0.066888
==> Loss (RMSE)     241    0.061319   0.069554
==> Loss (RMSE)     242    0.060201   0.069692
==> Loss (RMSE)     243    0.060784   0.069409
==> Loss (RMSE)     244    0.060846   0.063902
==> Loss (RMSE)     245    0.061227   0.065337
==> Loss (RMSE)     246    0.061492   0.066826
==> Loss (RMSE)     247    0.060480   0.062078
==> Loss (RMSE)     248    0.059014   0.066021
==> Loss (RMSE)     249    0.060732   0.064705
==> Loss (RMSE)     250    0.059783   0.071537
==> Loss (RMSE)     251    0.060310   0.063726
==> Loss (RMSE)     252    0.060094   0.066122
==> Loss (RMSE)     253    0.058363   0.064969
==> Loss (RMSE)     254    0.059619   0.065621
==> Loss (RMSE)     255    0.060690   0.064899
==> Loss (RMSE)     256    0.060058   0.064989
==> Loss (RMSE)     257    0.057929   0.064204
==> Loss (RMSE)     258    0.057999   0.061124
==> Loss (RMSE)     259    0.059347   0.066421
==> Loss (RMSE)     260    0.059956   0.063679
==> Loss (RMSE)     261    0.059008   0.062620
==> Loss (RMSE)     262    0.059084   0.061900
==> Loss (RMSE)     263    0.059328   0.065133
==> Loss (RMSE)     264    0.059124   0.060699
==> Loss (RMSE)     265    0.056362   0.062900
==> Loss (RMSE)     266    0.057481   0.063695
==> Loss (RMSE)     267    0.058508   0.064049
==> Loss (RMSE)     268    0.057805   0.061068
==> Loss (RMSE)     269    0.058661   0.060319
==> Loss (RMSE)     270    0.057345   0.058986
==> Loss (RMSE)     271    0.057222   0.064143
==> Loss (RMSE)     272    0.056841   0.063898
==> Loss (RMSE)     273    0.056917   0.062513
==> Loss (RMSE)     274    0.057646   0.063811
==> Loss (RMSE)     275    0.058085   0.059984
==> Loss (RMSE)     276    0.055402   0.064563
==> Loss (RMSE)     277    0.056573   0.060003
==> Loss (RMSE)     278    0.055973   0.064080
==> Loss (RMSE)     279    0.055616   0.057686
==> Loss (RMSE)     280    0.055861   0.061987
==> Loss (RMSE)     281    0.057360   0.059344
==> Loss (RMSE)     282    0.056082   0.060213
==> Loss (RMSE)     283    0.054415   0.056471
==> Loss (RMSE)     284    0.056509   0.063052
==> Loss (RMSE)     285    0.054992   0.061266
==> Loss (RMSE)     286    0.055179   0.061149
==> Loss (RMSE)     287    0.055461   0.061878
==> Loss (RMSE)     288    0.056687   0.059338
==> Loss (RMSE)     289    0.055060   0.059245
==> Loss (RMSE)     290    0.055882   0.059963
==> Loss (RMSE)     291    0.054955   0.061902
==> Loss (RMSE)     292    0.056065   0.059502
==> Loss (RMSE)     293    0.054457   0.054918
==> Loss (RMSE)     294    0.054877   0.060427
==> Loss (RMSE)     295    0.054401   0.060202
==> Loss (RMSE)     296    0.055322   0.060063
==> Loss (RMSE)     297    0.053969   0.055946
==> Loss (RMSE)     298    0.053425   0.059753
==> Loss (RMSE)     299    0.053932   0.056345
==> Loss (RMSE)     300    0.055903   0.058619
==> Loss (RMSE)     301    0.054207   0.060269
==> Loss (RMSE)     302    0.054402   0.059830
==> Loss (RMSE)     303    0.054072   0.057684
==> Loss (RMSE)     304    0.053692   0.057943
==> Loss (RMSE)     305    0.055665   0.057911
==> Loss (RMSE)     306    0.054827   0.056370
==> Loss (RMSE)     307    0.054205   0.060438
==> Loss (RMSE)     308    0.052968   0.056590
==> Loss (RMSE)     309    0.053996   0.056088
==> Loss (RMSE)     310    0.054406   0.058674
==> Loss (RMSE)     311    0.054243   0.057971
==> Loss (RMSE)     312    0.053525   0.056497
==> Loss (RMSE)     313    0.054579   0.057154
==> Loss (RMSE)     314    0.055000   0.058458
==> Loss (RMSE)     315    0.054398   0.055336
==> Loss (RMSE)     316    0.052117   0.055943
==> Loss (RMSE)     317    0.053846   0.056408
==> Loss (RMSE)     318    0.053314   0.053309
==> Loss (RMSE)     319    0.053466   0.055815
==> Loss (RMSE)     320    0.053504   0.060152
==> Loss (RMSE)     321    0.053744   0.056622
==> Loss (RMSE)     322    0.052978   0.055461
==> Loss (RMSE)     323    0.054053   0.057209
==> Loss (RMSE)     324    0.053195   0.055670
==> Loss (RMSE)     325    0.053814   0.062275
==> Loss (RMSE)     326    0.052430   0.054748
==> Loss (RMSE)     327    0.053245   0.056181
==> Loss (RMSE)     328    0.052938   0.055211
==> Loss (RMSE)     329    0.053194   0.055329
==> Loss (RMSE)     330    0.051776   0.060107
==> Loss (RMSE)     331    0.052559   0.059898
==> Loss (RMSE)     332    0.052482   0.061146
==> Loss (RMSE)     333    0.052302   0.057180
==> Loss (RMSE)     334    0.051682   0.059591
==> Loss (RMSE)     335    0.054916   0.054613
==> Loss (RMSE)     336    0.051127   0.056054
==> Loss (RMSE)     337    0.052183   0.059360
==> Loss (RMSE)     338    0.051472   0.060154
==> Loss (RMSE)     339    0.051625   0.061108
==> Loss (RMSE)     340    0.053441   0.055322
==> Loss (RMSE)     341    0.052775   0.059245
==> Loss (RMSE)     342    0.052833   0.057599
==> Loss (RMSE)     343    0.053278   0.059914
==> Loss (RMSE)     344    0.053402   0.055230
==> Loss (RMSE)     345    0.051376   0.057946
==> Loss (RMSE)     346    0.050828   0.053897
==> Loss (RMSE)     347    0.052171   0.056883
==> Loss (RMSE)     348    0.051500   0.054992
==> Loss (RMSE)     349    0.050332   0.057398
==> Loss (RMSE)     350    0.050686   0.052977
==> Loss (RMSE)     351    0.051833   0.058520
==> Loss (RMSE)     352    0.052257   0.056800
==> Loss (RMSE)     353    0.050482   0.055986
==> Loss (RMSE)     354    0.051757   0.057378
==> Loss (RMSE)     355    0.051034   0.055207
==> Loss (RMSE)     356    0.050057   0.058793
==> Loss (RMSE)     357    0.050246   0.061655
==> Loss (RMSE)     358    0.050995   0.057572
==> Loss (RMSE)     359    0.053443   0.058643
==> Loss (RMSE)     360    0.050877   0.053729
==> Loss (RMSE)     361    0.051860   0.054905
==> Loss (RMSE)     362    0.049824   0.058200
==> Loss (RMSE)     363    0.049935   0.057491
==> Loss (RMSE)     364    0.051258   0.057275
==> Loss (RMSE)     365    0.050395   0.058741
==> Loss (RMSE)     366    0.050492   0.060122
==> Loss (RMSE)     367    0.050754   0.058349
==> Loss (RMSE)     368    0.052097   0.059699
==> Loss (RMSE)     369    0.050355   0.056676
==> Loss (RMSE)     370    0.051361   0.056092
==> Loss (RMSE)     371    0.050686   0.058813
==> Loss (RMSE)     372    0.049522   0.057941
==> Loss (RMSE)     373    0.051326   0.058841
==> Loss (RMSE)     374    0.050544   0.054352
==> Loss (RMSE)     375    0.051199   0.056991
==> Loss (RMSE)     376    0.050963   0.055423
==> Loss (RMSE)     377    0.049781   0.056685
==> Loss (RMSE)     378    0.050195   0.056481
==> Loss (RMSE)     379    0.049482   0.056706
==> Loss (RMSE)     380    0.050459   0.061110
==> Loss (RMSE)     381    0.050507   0.054579
==> Loss (RMSE)     382    0.050958   0.060596
==> Loss (RMSE)     383    0.050896   0.053393
==> Loss (RMSE)     384    0.050564   0.058955
==> Loss (RMSE)     385    0.050014   0.053373
==> Loss (RMSE)     386    0.049719   0.055493
==> Loss (RMSE)     387    0.049297   0.059542
==> Loss (RMSE)     388    0.049513   0.055279
==> Loss (RMSE)     389    0.050509   0.060393
==> Loss (RMSE)     390    0.049373   0.061327
==> Loss (RMSE)     391    0.049459   0.057783
==> Loss (RMSE)     392    0.049957   0.056949
==> Loss (RMSE)     393    0.048299   0.059395
==> Loss (RMSE)     394    0.050566   0.054052
==> Loss (RMSE)     395    0.050467   0.059403
==> Loss (RMSE)     396    0.050734   0.061720
==> Loss (RMSE)     397    0.049954   0.054371
==> Loss (RMSE)     398    0.049508   0.056388
==> Loss (RMSE)     399    0.050269   0.053564
==> Loss (RMSE)     400    0.048727   0.054786
==> Loss (RMSE)     401    0.048581   0.057415
==> Loss (RMSE)     402    0.050413   0.054471
==> Loss (RMSE)     403    0.048420   0.059525
==> Loss (RMSE)     404    0.048251   0.056137
==> Loss (RMSE)     405    0.049395   0.056951
==> Loss (RMSE)     406    0.050545   0.059577
==> Loss (RMSE)     407    0.047928   0.054599
==> Loss (RMSE)     408    0.049918   0.060102
==> Loss (RMSE)     409    0.049413   0.058653
==> Loss (RMSE)     410    0.047813   0.057828
==> Loss (RMSE)     411    0.048930   0.057860
==> Loss (RMSE)     412    0.047528   0.057949
==> Loss (RMSE)     413    0.049563   0.056532
==> Loss (RMSE)     414    0.048668   0.057049
==> Loss (RMSE)     415    0.049456   0.063073
==> Loss (RMSE)     416    0.049996   0.054968
==> Loss (RMSE)     417    0.048389   0.058936
==> Loss (RMSE)     418    0.047545   0.054464
==> Loss (RMSE)     419    0.049918   0.051622
==> Loss (RMSE)     420    0.048334   0.058560
==> Loss (RMSE)     421    0.048322   0.060935
==> Loss (RMSE)     422    0.050595   0.063687
==> Loss (RMSE)     423    0.049982   0.055400
==> Loss (RMSE)     424    0.049933   0.061456
==> Loss (RMSE)     425    0.050122   0.060121
==> Loss (RMSE)     426    0.049439   0.060187
==> Loss (RMSE)     427    0.050736   0.054741
==> Loss (RMSE)     428    0.049650   0.064570
==> Loss (RMSE)     429    0.048744   0.058414
==> Loss (RMSE)     430    0.048823   0.060911
==> Loss (RMSE)     431    0.049173   0.058904
==> Loss (RMSE)     432    0.049250   0.059293
==> Loss (RMSE)     433    0.048801   0.054407
==> Loss (RMSE)     434    0.048216   0.059938
==> Loss (RMSE)     435    0.048266   0.058482
==> Loss (RMSE)     436    0.048831   0.058274
==> Loss (RMSE)     437    0.049776   0.053419
==> Loss (RMSE)     438    0.048256   0.057212
==> Loss (RMSE)     439    0.048771   0.053471
==> Loss (RMSE)     440    0.048089   0.053804
==> Loss (RMSE)     441    0.050502   0.053194
==> Loss (RMSE)     442    0.050609   0.063500
==> Loss (RMSE)     443    0.049700   0.058737
==> Loss (RMSE)     444    0.047463   0.054765
==> Loss (RMSE)     445    0.047564   0.058491
==> Loss (RMSE)     446    0.049498   0.057132
==> Loss (RMSE)     447    0.048641   0.057536
==> Loss (RMSE)     448    0.048850   0.062037
==> Loss (RMSE)     449    0.048608   0.057626
==> Loss (RMSE)     450    0.052397   0.067474
==> Loss (RMSE)     451    0.048809   0.057428
==> Loss (RMSE)     452    0.048459   0.061535
==> Loss (RMSE)     453    0.047908   0.054902
==> Loss (RMSE)     454    0.047822   0.058445
==> Loss (RMSE)     455    0.048113   0.059586
==> Loss (RMSE)     456    0.049449   0.056112
==> Loss (RMSE)     457    0.047335   0.055952
==> Loss (RMSE)     458    0.047311   0.058425
==> Loss (RMSE)     459    0.046184   0.057070
==> Loss (RMSE)     460    0.048013   0.061311
==> Loss (RMSE)     461    0.048783   0.056100
==> Loss (RMSE)     462    0.046468   0.057432
==> Loss (RMSE)     463    0.048286   0.061625
==> Loss (RMSE)     464    0.048787   0.057596
==> Loss (RMSE)     465    0.047859   0.058246
==> Loss (RMSE)     466    0.047825   0.060339
==> Loss (RMSE)     467    0.048630   0.059535
==> Loss (RMSE)     468    0.047519   0.059150
==> Loss (RMSE)     469    0.047815   0.058442
==> Loss (RMSE)     470    0.046751   0.057679
==> Loss (RMSE)     471    0.047897   0.058880
==> Loss (RMSE)     472    0.047449   0.060823
==> Loss (RMSE)     473    0.048092   0.057627
==> Loss (RMSE)     474    0.046426   0.059706
==> Loss (RMSE)     475    0.049124   0.066730
==> Loss (RMSE)     476    0.046549   0.061779
==> Loss (RMSE)     477    0.046346   0.061172
==> Loss (RMSE)     478    0.047741   0.058795
==> Loss (RMSE)     479    0.048913   0.065950
==> Loss (RMSE)     480    0.048817   0.063538
==> Loss (RMSE)     481    0.047872   0.057715
==> Loss (RMSE)     482    0.046080   0.061083
==> Loss (RMSE)     483    0.048980   0.059921
==> Loss (RMSE)     484    0.046591   0.060114
==> Loss (RMSE)     485    0.049394   0.066314
==> Loss (RMSE)     486    0.047708   0.062885
==> Loss (RMSE)     487    0.047817   0.067401
==> Loss (RMSE)     488    0.046647   0.060535
==> Loss (RMSE)     489    0.045750   0.061570
==> Loss (RMSE)     490    0.047206   0.061256
==> Loss (RMSE)     491    0.046235   0.059150
==> Loss (RMSE)     492    0.047433   0.059323
==> Loss (RMSE)     493    0.047347   0.059145
==> Loss (RMSE)     494    0.045774   0.061197
==> Loss (RMSE)     495    0.046851   0.062442
==> Loss (RMSE)     496    0.049809   0.063172
==> Loss (RMSE)     497    0.047629   0.062048
==> Loss (RMSE)     498    0.048530   0.059867
==> Loss (RMSE)     499    0.046406   0.061199
==> Loss (RMSE)     500    0.047336   0.058888
==> Loss (RMSE)     501    0.047359   0.059752
==> Loss (RMSE)     502    0.045986   0.058820
==> Loss (RMSE)     503    0.046519   0.059168
==> Loss (RMSE)     504    0.050625   0.070153
==> Loss (RMSE)     505    0.047117   0.061295
==> Loss (RMSE)     506    0.049098   0.066296
==> Loss (RMSE)     507    0.048305   0.057603
==> Loss (RMSE)     508    0.046698   0.065099
==> Loss (RMSE)     509    0.046309   0.060768
==> Loss (RMSE)     510    0.048286   0.065268
==> Loss (RMSE)     511    0.047789   0.060324
==> Loss (RMSE)     512    0.045940   0.059517
==> Loss (RMSE)     513    0.046505   0.058180
==> Loss (RMSE)     514    0.046469   0.060349
==> Loss (RMSE)     515    0.047184   0.064143
==> Loss (RMSE)     516    0.047169   0.061780
==> Loss (RMSE)     517    0.047494   0.058909
==> Loss (RMSE)     518    0.047259   0.059537
==> Loss (RMSE)     519    0.047143   0.063205
==> Loss (RMSE)     520    0.047285   0.063018
==> Loss (RMSE)     521    0.046540   0.063983
==> Loss (RMSE)     522    0.045755   0.061516
==> Loss (RMSE)     523    0.046463   0.063830
==> Loss (RMSE)     524    0.046454   0.063366
==> Loss (RMSE)     525    0.047133   0.067682
==> Loss (RMSE)     526    0.048489   0.059182
==> Loss (RMSE)     527    0.047604   0.064865
==> Loss (RMSE)     528    0.047626   0.058000
==> Loss (RMSE)     529    0.047924   0.062303
==> Loss (RMSE)     530    0.047736   0.066372
==> Loss (RMSE)     531    0.049276   0.062786
==> Loss (RMSE)     532    0.045769   0.060344
==> Loss (RMSE)     533    0.046653   0.065711
==> Loss (RMSE)     534    0.047854   0.064388
==> Loss (RMSE)     535    0.046306   0.063529
==> Loss (RMSE)     536    0.046268   0.061310
==> Loss (RMSE)     537    0.046893   0.062481
==> Loss (RMSE)     538    0.046279   0.063383
==> Loss (RMSE)     539    0.048605   0.060741
==> Loss (RMSE)     540    0.048614   0.065615
==> Loss (RMSE)     541    0.045759   0.065796
==> Loss (RMSE)     542    0.045844   0.060458
==> Loss (RMSE)     543    0.045965   0.066010
==> Loss (RMSE)     544    0.047388   0.064394
==> Loss (RMSE)     545    0.046825   0.062958
==> Loss (RMSE)     546    0.046365   0.059886
==> Loss (RMSE)     547    0.045656   0.060511
==> Loss (RMSE)     548    0.046777   0.062681
==> Loss (RMSE)     549    0.047093   0.063758
==> Loss (RMSE)     550    0.045872   0.060956
==> Loss (RMSE)     551    0.045881   0.061044
==> Loss (RMSE)     552    0.046884   0.064976
==> Loss (RMSE)     553    0.045901   0.060481
==> Loss (RMSE)     554    0.046623   0.061293
==> Loss (RMSE)     555    0.046870   0.063550
==> Loss (RMSE)     556    0.045979   0.064640
==> Loss (RMSE)     557    0.045794   0.068018
==> Loss (RMSE)     558    0.046456   0.061040
==> Loss (RMSE)     559    0.045166   0.062747
==> Loss (RMSE)     560    0.045592   0.063063
==> Loss (RMSE)     561    0.046173   0.062258
==> Loss (RMSE)     562    0.044995   0.065358
==> Loss (RMSE)     563    0.046620   0.064994
==> Loss (RMSE)     564    0.045634   0.062422
==> Loss (RMSE)     565    0.046008   0.061701
==> Loss (RMSE)     566    0.045983   0.061262
==> Loss (RMSE)     567    0.047907   0.062036
==> Loss (RMSE)     568    0.043719   0.064065
==> Loss (RMSE)     569    0.046812   0.065086
==> Loss (RMSE)     570    0.046451   0.062079
==> Loss (RMSE)     571    0.046383   0.062321
==> Loss (RMSE)     572    0.044214   0.063214
==> Loss (RMSE)     573    0.047057   0.063496
==> Loss (RMSE)     574    0.047538   0.068839
==> Loss (RMSE)     575    0.046125   0.063222
==> Loss (RMSE)     576    0.044962   0.064047
==> Loss (RMSE)     577    0.046237   0.063480
==> Loss (RMSE)     578    0.045957   0.065497
==> Loss (RMSE)     579    0.045549   0.065899
