==> Loss (RMSE)     421    0.062914   0.064549
==> Loss (RMSE)     422    0.058701   0.075621
==> Loss (RMSE)     423    0.056963   0.067570
==> Loss (RMSE)     424    0.062402   0.059549
==> Loss (RMSE)     425    0.060455   0.058236
==> Loss (RMSE)     426    0.059999   0.072387
==> Loss (RMSE)     427    0.060903   0.062379
==> Loss (RMSE)     428    0.061134   0.069346
==> Loss (RMSE)     429    0.064214   0.061310
==> Loss (RMSE)     430    0.063095   0.073498
==> Loss (RMSE)     431    0.060337   0.063564
==> Loss (RMSE)     432    0.057089   0.058056
==> Loss (RMSE)     433    0.059080   0.061749
==> Loss (RMSE)     434    0.056785   0.064712
==> Loss (RMSE)     435    0.064136   0.066775
==> Loss (RMSE)     436    0.058308   0.062788
==> Loss (RMSE)     437    0.061559   0.058882
==> Loss (RMSE)     438    0.061178   0.057124
==> Loss (RMSE)     439    0.060256   0.066832
==> Loss (RMSE)     440    0.059749   0.063995
==> Loss (RMSE)     441    0.062140   0.053535
==> Loss (RMSE)     442    0.059485   0.065689
==> Loss (RMSE)     443    0.058282   0.066279
==> Loss (RMSE)     444    0.063127   0.064073
==> Loss (RMSE)     445    0.057992   0.068301
==> Loss (RMSE)     446    0.061710   0.063905
==> Loss (RMSE)     447    0.057014   0.057725
==> Loss (RMSE)     448    0.056700   0.060523
==> Loss (RMSE)     449    0.060072   0.063534
==> Loss (RMSE)     450    0.059973   0.059618
==> Loss (RMSE)     451    0.062840   0.065137
==> Loss (RMSE)     452    0.058262   0.063712
==> Loss (RMSE)     453    0.056820   0.060202
==> Loss (RMSE)     454    0.059350   0.065518
==> Loss (RMSE)     455    0.058887   0.063806
==> Loss (RMSE)     456    0.060351   0.061829
==> Loss (RMSE)     457    0.064127   0.058796
==> Loss (RMSE)     458    0.059414   0.058801
==> Loss (RMSE)     459    0.061212   0.069432
==> Loss (RMSE)     460    0.057536   0.063419
==> Loss (RMSE)     461    0.058822   0.062900
==> Loss (RMSE)     462    0.057861   0.065863
==> Loss (RMSE)     463    0.060024   0.069141
==> Loss (RMSE)     464    0.061293   0.062465
==> Loss (RMSE)     465    0.059021   0.074452
==> Loss (RMSE)     466    0.059750   0.056375
==> Loss (RMSE)     467    0.058787   0.059190
==> Loss (RMSE)     468    0.059112   0.067934
==> Loss (RMSE)     469    0.056276   0.059181
==> Loss (RMSE)     470    0.054205   0.063814
==> Loss (RMSE)     471    0.055430   0.058309
==> Loss (RMSE)     472    0.057860   0.062513
==> Loss (RMSE)     473    0.056833   0.065164
==> Loss (RMSE)     474    0.054767   0.060078
==> Loss (RMSE)     475    0.057676   0.060870
==> Loss (RMSE)     476    0.056787   0.072859
==> Loss (RMSE)     477    0.059035   0.063770
==> Loss (RMSE)     478    0.060539   0.064245
==> Loss (RMSE)     479    0.060847   0.059421
==> Loss (RMSE)     480    0.058574   0.064529
==> Loss (RMSE)     481    0.057949   0.058494
==> Loss (RMSE)     482    0.059527   0.058568
==> Loss (RMSE)     483    0.059435   0.061997
==> Loss (RMSE)     484    0.060967   0.057581
==> Loss (RMSE)     485    0.056963   0.058985
==> Loss (RMSE)     486    0.058203   0.055996
==> Loss (RMSE)     487    0.055824   0.064357
==> Loss (RMSE)     488    0.056033   0.057785
==> Loss (RMSE)     489    0.058352   0.056227
==> Loss (RMSE)     490    0.055866   0.064225
==> Loss (RMSE)     491    0.057609   0.055686
==> Loss (RMSE)     492    0.059085   0.063932
==> Loss (RMSE)     493    0.058072   0.055185
==> Loss (RMSE)     494    0.054238   0.065278
==> Loss (RMSE)     495    0.057094   0.059615
==> Loss (RMSE)     496    0.056155   0.060587
==> Loss (RMSE)     497    0.060171   0.065695
==> Loss (RMSE)     498    0.054064   0.058148
==> Loss (RMSE)     499    0.056579   0.063407
==> Loss (RMSE)     500    0.057626   0.063792
==> Loss (RMSE)     501    0.056611   0.068000
==> Loss (RMSE)     502    0.057305   0.055678
==> Loss (RMSE)     503    0.052784   0.060664
==> Loss (RMSE)     504    0.059010   0.062722
==> Loss (RMSE)     505    0.058962   0.060361
==> Loss (RMSE)     506    0.058221   0.063757
==> Loss (RMSE)     507    0.060697   0.068190
==> Loss (RMSE)     508    0.054006   0.064057
==> Loss (RMSE)     509    0.057368   0.065237
==> Loss (RMSE)     510    0.055595   0.062366
==> Loss (RMSE)     511    0.057951   0.059314
==> Loss (RMSE)     512    0.052973   0.061859
==> Loss (RMSE)     513    0.058445   0.054731
==> Loss (RMSE)     514    0.058064   0.062536
==> Loss (RMSE)     515    0.054508   0.067797
==> Loss (RMSE)     516    0.054625   0.054954
==> Loss (RMSE)     517    0.053572   0.061889
==> Loss (RMSE)     518    0.059801   0.053591
==> Loss (RMSE)     519    0.056544   0.063287
==> Loss (RMSE)     520    0.053149   0.052096
==> Loss (RMSE)     521    0.056399   0.068197
==> Loss (RMSE)     522    0.058042   0.054081
==> Loss (RMSE)     523    0.053025   0.061181
==> Loss (RMSE)     524    0.057199   0.062142
==> Loss (RMSE)     525    0.059958   0.067091
==> Loss (RMSE)     526    0.057216   0.061489
==> Loss (RMSE)     527    0.053445   0.068411
==> Loss (RMSE)     528    0.059395   0.052533
==> Loss (RMSE)     529    0.062315   0.049949
==> Loss (RMSE)     530    0.057547   0.056901
==> Loss (RMSE)     531    0.059130   0.056744
==> Loss (RMSE)     532    0.058529   0.059940
==> Loss (RMSE)     533    0.057170   0.060529
==> Loss (RMSE)     534    0.060128   0.066512
==> Loss (RMSE)     535    0.055248   0.060581
==> Loss (RMSE)     536    0.056907   0.058603
==> Loss (RMSE)     537    0.053316   0.061823
==> Loss (RMSE)     538    0.056202   0.053603
==> Loss (RMSE)     539    0.055913   0.061994
==> Loss (RMSE)     540    0.058824   0.064326
==> Loss (RMSE)     541    0.054827   0.058344
==> Loss (RMSE)     542    0.052067   0.071428
==> Loss (RMSE)     543    0.058392   0.054063
==> Loss (RMSE)     544    0.058548   0.059148
==> Loss (RMSE)     545    0.055775   0.059262
==> Loss (RMSE)     546    0.056409   0.061253
==> Loss (RMSE)     547    0.054552   0.073862
==> Loss (RMSE)     548    0.056184   0.051659
==> Loss (RMSE)     549    0.059280   0.060648
==> Loss (RMSE)     550    0.054591   0.062428
==> Loss (RMSE)     551    0.053985   0.057246
==> Loss (RMSE)     552    0.056479   0.064624
==> Loss (RMSE)     553    0.055857   0.070193
==> Loss (RMSE)     554    0.051777   0.065833
==> Loss (RMSE)     555    0.056071   0.075588
==> Loss (RMSE)     556    0.062082   0.067121
==> Loss (RMSE)     557    0.053911   0.060890
==> Loss (RMSE)     558    0.055953   0.061145
==> Loss (RMSE)     559    0.053931   0.060599
==> Loss (RMSE)     560    0.058233   0.061835
==> Loss (RMSE)     561    0.057966   0.062731
==> Loss (RMSE)     562    0.057158   0.065618
==> Loss (RMSE)     563    0.052454   0.063085
==> Loss (RMSE)     564    0.053431   0.059188
==> Loss (RMSE)     565    0.053410   0.057061
==> Loss (RMSE)     566    0.056611   0.057293
==> Loss (RMSE)     567    0.058286   0.060441
==> Loss (RMSE)     568    0.058128   0.056765
==> Loss (RMSE)     569    0.053485   0.057593
==> Loss (RMSE)     570    0.055646   0.067079
==> Loss (RMSE)     571    0.053663   0.060241
==> Loss (RMSE)     572    0.053222   0.059659
==> Loss (RMSE)     573    0.056628   0.056338
==> Loss (RMSE)     574    0.051678   0.057044
==> Loss (RMSE)     575    0.060547   0.065321
==> Loss (RMSE)     576    0.056261   0.064675
==> Loss (RMSE)     577    0.055244   0.060070
==> Loss (RMSE)     578    0.053422   0.055902
==> Loss (RMSE)     579    0.054060   0.067685
