==> Loss (RMSE)      79    0.311235   0.364357
==> Loss (RMSE)      80    0.311122   0.364820
==> Loss (RMSE)      81    0.310986   0.364829
==> Loss (RMSE)      82    0.310888   0.364507
==> Loss (RMSE)      83    0.310843   0.364550
==> Loss (RMSE)      84    0.310780   0.364892
==> Loss (RMSE)      85    0.310576   0.364196
==> Loss (RMSE)      86    0.310437   0.364561
==> Loss (RMSE)      87    0.310388   0.364408
==> Loss (RMSE)      88    0.310301   0.364888
==> Loss (RMSE)      89    0.310124   0.364595
==> Loss (RMSE)      90    0.309999   0.364215
==> Loss (RMSE)      91    0.309886   0.364508
==> Loss (RMSE)      92    0.309788   0.364218
==> Loss (RMSE)      93    0.309674   0.363947
==> Loss (RMSE)      94    0.309583   0.364109
==> Loss (RMSE)      95    0.309465   0.363922
==> Loss (RMSE)      96    0.309409   0.363740
==> Loss (RMSE)      97    0.309263   0.363950
==> Loss (RMSE)      98    0.309098   0.363704
==> Loss (RMSE)      99    0.308984   0.363688
==> Loss (RMSE)     100    0.308941   0.363657
==> Loss (RMSE)     101    0.308724   0.363843
==> Loss (RMSE)     102    0.308626   0.363404
==> Loss (RMSE)     103    0.308493   0.363191
==> Loss (RMSE)     104    0.308376   0.363387
==> Loss (RMSE)     105    0.308230   0.363136
==> Loss (RMSE)     106    0.308272   0.363238
==> Loss (RMSE)     107    0.307944   0.363145
==> Loss (RMSE)     108    0.307861   0.362536
==> Loss (RMSE)     109    0.307726   0.362744
==> Loss (RMSE)     110    0.307505   0.362475
==> Loss (RMSE)     111    0.307345   0.362407
==> Loss (RMSE)     112    0.307428   0.362946
==> Loss (RMSE)     113    0.307252   0.362256
==> Loss (RMSE)     114    0.307036   0.362679
==> Loss (RMSE)     115    0.306804   0.362046
==> Loss (RMSE)     116    0.306586   0.361619
==> Loss (RMSE)     117    0.306370   0.361539
==> Loss (RMSE)     118    0.306167   0.361408
==> Loss (RMSE)     119    0.305982   0.361340
==> Loss (RMSE)     120    0.305790   0.360926
==> Loss (RMSE)     121    0.305621   0.360373
==> Loss (RMSE)     122    0.305370   0.360630
==> Loss (RMSE)     123    0.305214   0.360576
==> Loss (RMSE)     124    0.304920   0.359919
==> Loss (RMSE)     125    0.304736   0.359728
==> Loss (RMSE)     126    0.304658   0.360169
==> Loss (RMSE)     127    0.304434   0.359457
==> Loss (RMSE)     128    0.304029   0.358973
==> Loss (RMSE)     129    0.303976   0.359274
==> Loss (RMSE)     130    0.303440   0.358751
==> Loss (RMSE)     131    0.303195   0.358560
==> Loss (RMSE)     132    0.302972   0.357946
==> Loss (RMSE)     133    0.302587   0.357797
==> Loss (RMSE)     134    0.302315   0.357493
==> Loss (RMSE)     135    0.301979   0.357772
==> Loss (RMSE)     136    0.301706   0.356982
==> Loss (RMSE)     137    0.301229   0.356534
==> Loss (RMSE)     138    0.300890   0.355800
==> Loss (RMSE)     139    0.300619   0.356561
==> Loss (RMSE)     140    0.300223   0.355343
==> Loss (RMSE)     141    0.299844   0.354994
==> Loss (RMSE)     142    0.299360   0.354816
==> Loss (RMSE)     143    0.298985   0.353696
==> Loss (RMSE)     144    0.298519   0.353319
==> Loss (RMSE)     145    0.298160   0.353180
==> Loss (RMSE)     146    0.297814   0.352801
==> Loss (RMSE)     147    0.297260   0.352289
==> Loss (RMSE)     148    0.296800   0.351532
==> Loss (RMSE)     149    0.296475   0.351999
==> Loss (RMSE)     150    0.295963   0.350589
==> Loss (RMSE)     151    0.295486   0.350477
==> Loss (RMSE)     152    0.295310   0.350569
==> Loss (RMSE)     153    0.294580   0.349556
==> Loss (RMSE)     154    0.294167   0.348801
==> Loss (RMSE)     155    0.293605   0.348111
==> Loss (RMSE)     156    0.293180   0.347826
==> Loss (RMSE)     157    0.292672   0.347438
==> Loss (RMSE)     158    0.292315   0.346739
==> Loss (RMSE)     159    0.291847   0.346627
==> Loss (RMSE)     160    0.291248   0.345523
==> Loss (RMSE)     161    0.290800   0.345071
==> Loss (RMSE)     162    0.290388   0.344234
==> Loss (RMSE)     163    0.289808   0.343838
==> Loss (RMSE)     164    0.289302   0.343121
==> Loss (RMSE)     165    0.288678   0.342192
==> Loss (RMSE)     166    0.288302   0.342239
==> Loss (RMSE)     167    0.287668   0.341402
==> Loss (RMSE)     168    0.287138   0.340652
==> Loss (RMSE)     169    0.286593   0.339906
==> Loss (RMSE)     170    0.286051   0.339039
==> Loss (RMSE)     171    0.285448   0.338088
==> Loss (RMSE)     172    0.284903   0.338104
==> Loss (RMSE)     173    0.284465   0.337707
==> Loss (RMSE)     174    0.283796   0.336877
==> Loss (RMSE)     175    0.283121   0.335092
==> Loss (RMSE)     176    0.282471   0.334190
==> Loss (RMSE)     177    0.282020   0.334821
==> Loss (RMSE)     178    0.281251   0.333186
==> Loss (RMSE)     179    0.280719   0.331960
==> Loss (RMSE)     180    0.279979   0.331215
==> Loss (RMSE)     181    0.279405   0.330780
==> Loss (RMSE)     182    0.278820   0.329851
==> Loss (RMSE)     183    0.278150   0.328960
==> Loss (RMSE)     184    0.277505   0.328561
==> Loss (RMSE)     185    0.276945   0.327647
==> Loss (RMSE)     186    0.276305   0.327217
==> Loss (RMSE)     187    0.275786   0.326928
==> Loss (RMSE)     188    0.275268   0.326236
==> Loss (RMSE)     189    0.274426   0.324538
==> Loss (RMSE)     190    0.273894   0.324055
==> Loss (RMSE)     191    0.273286   0.323632
==> Loss (RMSE)     192    0.272640   0.322848
==> Loss (RMSE)     193    0.272108   0.322280
==> Loss (RMSE)     194    0.271550   0.321525
==> Loss (RMSE)     195    0.270910   0.321144
==> Loss (RMSE)     196    0.270845   0.320703
==> Loss (RMSE)     197    0.269733   0.319713
==> Loss (RMSE)     198    0.269277   0.319784
==> Loss (RMSE)     199    0.268565   0.318700
==> Loss (RMSE)     200    0.268047   0.318588
==> Loss (RMSE)     201    0.267357   0.317321
==> Loss (RMSE)     202    0.266880   0.316088
==> Loss (RMSE)     203    0.266288   0.315902
==> Loss (RMSE)     204    0.265619   0.314850
==> Loss (RMSE)     205    0.265092   0.315027
==> Loss (RMSE)     206    0.264642   0.314391
==> Loss (RMSE)     207    0.263883   0.313670
==> Loss (RMSE)     208    0.263358   0.313090
==> Loss (RMSE)     209    0.262702   0.312463
==> Loss (RMSE)     210    0.262249   0.312156
==> Loss (RMSE)     211    0.261682   0.311134
==> Loss (RMSE)     212    0.261023   0.310402
==> Loss (RMSE)     213    0.260463   0.309956
==> Loss (RMSE)     214    0.259820   0.308957
==> Loss (RMSE)     215    0.259500   0.309300
==> Loss (RMSE)     216    0.258663   0.308220
==> Loss (RMSE)     217    0.258244   0.308147
==> Loss (RMSE)     218    0.257459   0.306926
==> Loss (RMSE)     219    0.257079   0.306593
==> Loss (RMSE)     220    0.256771   0.307027
==> Loss (RMSE)     221    0.255654   0.305856
==> Loss (RMSE)     222    0.255119   0.305106
==> Loss (RMSE)     223    0.254566   0.305088
==> Loss (RMSE)     224    0.253897   0.303714
==> Loss (RMSE)     225    0.253404   0.303348
==> Loss (RMSE)     226    0.252937   0.302741
==> Loss (RMSE)     227    0.252652   0.303552
==> Loss (RMSE)     228    0.251935   0.301958
==> Loss (RMSE)     229    0.251027   0.300587
==> Loss (RMSE)     230    0.250337   0.300435
==> Loss (RMSE)     231    0.250381   0.300274
==> Loss (RMSE)     232    0.249269   0.299574
==> Loss (RMSE)     233    0.248524   0.298775
==> Loss (RMSE)     234    0.247936   0.297995
==> Loss (RMSE)     235    0.247270   0.297735
==> Loss (RMSE)     236    0.246617   0.297081
==> Loss (RMSE)     237    0.246021   0.296298
==> Loss (RMSE)     238    0.245454   0.296038
==> Loss (RMSE)     239    0.244764   0.295340
==> Loss (RMSE)     240    0.244407   0.295052
==> Loss (RMSE)     241    0.243578   0.294196
==> Loss (RMSE)     242    0.242986   0.294180
==> Loss (RMSE)     243    0.242457   0.292994
==> Loss (RMSE)     244    0.241679   0.292634
==> Loss (RMSE)     245    0.241036   0.291777
==> Loss (RMSE)     246    0.240537   0.291413
==> Loss (RMSE)     247    0.239939   0.290976
==> Loss (RMSE)     248    0.239457   0.290090
==> Loss (RMSE)     249    0.238547   0.289604
==> Loss (RMSE)     250    0.237969   0.289087
==> Loss (RMSE)     251    0.237417   0.288510
==> Loss (RMSE)     252    0.236714   0.287531
==> Loss (RMSE)     253    0.236126   0.287191
==> Loss (RMSE)     254    0.235457   0.286921
==> Loss (RMSE)     255    0.234837   0.286452
==> Loss (RMSE)     256    0.234189   0.285653
==> Loss (RMSE)     257    0.233710   0.284531
==> Loss (RMSE)     258    0.233087   0.284901
==> Loss (RMSE)     259    0.232365   0.283411
==> Loss (RMSE)     260    0.231733   0.282791
==> Loss (RMSE)     261    0.231148   0.282239
==> Loss (RMSE)     262    0.230751   0.282582
==> Loss (RMSE)     263    0.229931   0.280984
==> Loss (RMSE)     264    0.229293   0.280595
==> Loss (RMSE)     265    0.228986   0.280882
==> Loss (RMSE)     266    0.228136   0.279270
==> Loss (RMSE)     267    0.227594   0.278053
==> Loss (RMSE)     268    0.226933   0.277784
==> Loss (RMSE)     269    0.226338   0.277939
==> Loss (RMSE)     270    0.225878   0.276875
==> Loss (RMSE)     271    0.225314   0.276607
==> Loss (RMSE)     272    0.224621   0.275661
==> Loss (RMSE)     273    0.224235   0.275592
==> Loss (RMSE)     274    0.223548   0.274813
==> Loss (RMSE)     275    0.222993   0.273639
==> Loss (RMSE)     276    0.222373   0.273163
==> Loss (RMSE)     277    0.222535   0.272438
==> Loss (RMSE)     278    0.221213   0.272078
==> Loss (RMSE)     279    0.220752   0.271444
==> Loss (RMSE)     280    0.220604   0.271280
==> Loss (RMSE)     281    0.219610   0.270596
==> Loss (RMSE)     282    0.219329   0.269787
==> Loss (RMSE)     283    0.218716   0.268517
==> Loss (RMSE)     284    0.217952   0.268450
==> Loss (RMSE)     285    0.217479   0.268122
==> Loss (RMSE)     286    0.217091   0.267463
==> Loss (RMSE)     287    0.216472   0.266710
==> Loss (RMSE)     288    0.216049   0.267176
==> Loss (RMSE)     289    0.215363   0.265358
==> Loss (RMSE)     290    0.214865   0.265228
==> Loss (RMSE)     291    0.214349   0.264390
==> Loss (RMSE)     292    0.213998   0.264212
==> Loss (RMSE)     293    0.213862   0.264140
==> Loss (RMSE)     294    0.212812   0.262440
==> Loss (RMSE)     295    0.212460   0.260969
==> Loss (RMSE)     296    0.212061   0.260881
==> Loss (RMSE)     297    0.211323   0.261116
==> Loss (RMSE)     298    0.210820   0.259685
==> Loss (RMSE)     299    0.210566   0.260885
==> Loss (RMSE)     300    0.210109   0.259580
==> Loss (RMSE)     301    0.209546   0.257506
==> Loss (RMSE)     302    0.209173   0.257927
==> Loss (RMSE)     303    0.208795   0.257551
==> Loss (RMSE)     304    0.208073   0.257487
==> Loss (RMSE)     305    0.207528   0.255927
==> Loss (RMSE)     306    0.207184   0.255914
==> Loss (RMSE)     307    0.206700   0.255035
==> Loss (RMSE)     308    0.206179   0.254709
==> Loss (RMSE)     309    0.206245   0.254088
==> Loss (RMSE)     310    0.205331   0.253560
==> Loss (RMSE)     311    0.204964   0.252649
==> Loss (RMSE)     312    0.204443   0.252505
==> Loss (RMSE)     313    0.204039   0.251352
==> Loss (RMSE)     314    0.203530   0.251144
==> Loss (RMSE)     315    0.203271   0.251327
==> Loss (RMSE)     316    0.202888   0.249724
==> Loss (RMSE)     317    0.202218   0.249344
==> Loss (RMSE)     318    0.201837   0.249450
==> Loss (RMSE)     319    0.201760   0.248675
==> Loss (RMSE)     320    0.201125   0.247578
==> Loss (RMSE)     321    0.200565   0.248080
==> Loss (RMSE)     322    0.200309   0.247710
==> Loss (RMSE)     323    0.199717   0.246200
==> Loss (RMSE)     324    0.199477   0.246095
==> Loss (RMSE)     325    0.199266   0.245936
==> Loss (RMSE)     326    0.198625   0.244569
==> Loss (RMSE)     327    0.198261   0.245442
==> Loss (RMSE)     328    0.197748   0.244124
==> Loss (RMSE)     329    0.197232   0.243411
==> Loss (RMSE)     330    0.196815   0.242573
==> Loss (RMSE)     331    0.196803   0.242689
==> Loss (RMSE)     332    0.196088   0.242364
==> Loss (RMSE)     333    0.195658   0.241942
==> Loss (RMSE)     334    0.195267   0.241055
==> Loss (RMSE)     335    0.194872   0.239760
==> Loss (RMSE)     336    0.194550   0.240620
==> Loss (RMSE)     337    0.194046   0.239499
==> Loss (RMSE)     338    0.193873   0.239340
==> Loss (RMSE)     339    0.193548   0.238763
==> Loss (RMSE)     340    0.193102   0.238247
==> Loss (RMSE)     341    0.192796   0.237575
==> Loss (RMSE)     342    0.192097   0.235830
==> Loss (RMSE)     343    0.191947   0.236661
==> Loss (RMSE)     344    0.191641   0.236469
==> Loss (RMSE)     345    0.190796   0.234541
==> Loss (RMSE)     346    0.190771   0.234966
==> Loss (RMSE)     347    0.189949   0.233250
==> Loss (RMSE)     348    0.189696   0.233739
==> Loss (RMSE)     349    0.189214   0.233469
==> Loss (RMSE)     350    0.188827   0.232969
==> Loss (RMSE)     351    0.188461   0.231047
==> Loss (RMSE)     352    0.187922   0.231667
==> Loss (RMSE)     353    0.187805   0.231290
==> Loss (RMSE)     354    0.187360   0.230818
==> Loss (RMSE)     355    0.186828   0.229072
==> Loss (RMSE)     356    0.186515   0.229936
==> Loss (RMSE)     357    0.186052   0.228067
==> Loss (RMSE)     358    0.185749   0.228461
==> Loss (RMSE)     359    0.185106   0.226949
==> Loss (RMSE)     360    0.184640   0.226864
==> Loss (RMSE)     361    0.184298   0.226483
==> Loss (RMSE)     362    0.184225   0.226038
==> Loss (RMSE)     363    0.183935   0.226348
==> Loss (RMSE)     364    0.183620   0.224857
==> Loss (RMSE)     365    0.182741   0.224283
==> Loss (RMSE)     366    0.182250   0.223590
==> Loss (RMSE)     367    0.182758   0.224631
==> Loss (RMSE)     368    0.181502   0.223231
==> Loss (RMSE)     369    0.181052   0.222023
==> Loss (RMSE)     370    0.180931   0.221913
==> Loss (RMSE)     371    0.180367   0.221031
==> Loss (RMSE)     372    0.179858   0.219838
==> Loss (RMSE)     373    0.179657   0.221118
==> Loss (RMSE)     374    0.179080   0.219049
==> Loss (RMSE)     375    0.178669   0.219401
==> Loss (RMSE)     376    0.178225   0.218816
==> Loss (RMSE)     377    0.177876   0.217302
==> Loss (RMSE)     378    0.177457   0.216362
==> Loss (RMSE)     379    0.177083   0.215799
==> Loss (RMSE)     380    0.176593   0.216332
==> Loss (RMSE)     381    0.176076   0.215422
==> Loss (RMSE)     382    0.176116   0.213759
==> Loss (RMSE)     383    0.175441   0.213598
==> Loss (RMSE)     384    0.174980   0.214330
==> Loss (RMSE)     385    0.174404   0.212713
==> Loss (RMSE)     386    0.174122   0.212315
==> Loss (RMSE)     387    0.174027   0.213690
==> Loss (RMSE)     388    0.173262   0.212006
==> Loss (RMSE)     389    0.172668   0.210566
==> Loss (RMSE)     390    0.172228   0.210984
==> Loss (RMSE)     391    0.171789   0.209960
==> Loss (RMSE)     392    0.171384   0.209075
==> Loss (RMSE)     393    0.171053   0.208701
==> Loss (RMSE)     394    0.170643   0.208287
==> Loss (RMSE)     395    0.170271   0.208161
==> Loss (RMSE)     396    0.169598   0.207101
==> Loss (RMSE)     397    0.169112   0.206680
==> Loss (RMSE)     398    0.168967   0.205294
==> Loss (RMSE)     399    0.168647   0.206098
==> Loss (RMSE)     400    0.167905   0.205585
==> Loss (RMSE)     401    0.167586   0.204340
==> Loss (RMSE)     402    0.166803   0.203622
==> Loss (RMSE)     403    0.166616   0.202596
==> Loss (RMSE)     404    0.165882   0.201657
==> Loss (RMSE)     405    0.165288   0.201801
==> Loss (RMSE)     406    0.164810   0.200997
==> Loss (RMSE)     407    0.164323   0.200999
==> Loss (RMSE)     408    0.164016   0.200499
==> Loss (RMSE)     409    0.163382   0.199535
==> Loss (RMSE)     410    0.162780   0.197806
==> Loss (RMSE)     411    0.162255   0.197900
==> Loss (RMSE)     412    0.162080   0.198039
==> Loss (RMSE)     413    0.161218   0.196359
==> Loss (RMSE)     414    0.160677   0.195367
==> Loss (RMSE)     415    0.160269   0.195680
==> Loss (RMSE)     416    0.159901   0.193371
==> Loss (RMSE)     417    0.159540   0.192741
==> Loss (RMSE)     418    0.158782   0.193950
==> Loss (RMSE)     419    0.157960   0.192654
==> Loss (RMSE)     420    0.157484   0.190918
==> Loss (RMSE)     421    0.156690   0.189775
==> Loss (RMSE)     422    0.156079   0.189023
==> Loss (RMSE)     423    0.155686   0.189983
==> Loss (RMSE)     424    0.154766   0.187705
==> Loss (RMSE)     425    0.154350   0.187834
==> Loss (RMSE)     426    0.153707   0.186862
==> Loss (RMSE)     427    0.153225   0.184684
==> Loss (RMSE)     428    0.152309   0.184823
==> Loss (RMSE)     429    0.151884   0.184038
==> Loss (RMSE)     430    0.151162   0.183006
==> Loss (RMSE)     431    0.150552   0.181598
==> Loss (RMSE)     432    0.150087   0.181956
==> Loss (RMSE)     433    0.149110   0.180481
==> Loss (RMSE)     434    0.148485   0.180349
==> Loss (RMSE)     435    0.147903   0.178979
==> Loss (RMSE)     436    0.147822   0.179584
==> Loss (RMSE)     437    0.146688   0.178264
==> Loss (RMSE)     438    0.145989   0.175661
==> Loss (RMSE)     439    0.145437   0.176256
==> Loss (RMSE)     440    0.144800   0.174549
==> Loss (RMSE)     441    0.144183   0.174271
==> Loss (RMSE)     442    0.143626   0.173148
==> Loss (RMSE)     443    0.143163   0.173237
==> Loss (RMSE)     444    0.142673   0.171389
==> Loss (RMSE)     445    0.141964   0.172110
==> Loss (RMSE)     446    0.141336   0.170970
==> Loss (RMSE)     447    0.141085   0.170712
==> Loss (RMSE)     448    0.140391   0.168655
==> Loss (RMSE)     449    0.140116   0.169195
==> Loss (RMSE)     450    0.140033   0.168674
==> Loss (RMSE)     451    0.138843   0.167640
==> Loss (RMSE)     452    0.138327   0.166758
==> Loss (RMSE)     453    0.137973   0.166966
==> Loss (RMSE)     454    0.137533   0.166823
==> Loss (RMSE)     455    0.136957   0.165345
==> Loss (RMSE)     456    0.136571   0.165065
==> Loss (RMSE)     457    0.136335   0.163066
==> Loss (RMSE)     458    0.135760   0.162891
==> Loss (RMSE)     459    0.135294   0.163237
==> Loss (RMSE)     460    0.134931   0.163690
==> Loss (RMSE)     461    0.134532   0.162239
==> Loss (RMSE)     462    0.134186   0.160569
==> Loss (RMSE)     463    0.133859   0.161144
==> Loss (RMSE)     464    0.133830   0.162368
==> Loss (RMSE)     465    0.133394   0.159700
==> Loss (RMSE)     466    0.132774   0.160594
==> Loss (RMSE)     467    0.132714   0.158900
==> Loss (RMSE)     468    0.132248   0.159882
==> Loss (RMSE)     469    0.131628   0.158020
==> Loss (RMSE)     470    0.131339   0.157901
==> Loss (RMSE)     471    0.130975   0.157324
==> Loss (RMSE)     472    0.131277   0.157636
==> Loss (RMSE)     473    0.130718   0.157121
==> Loss (RMSE)     474    0.130027   0.156473
==> Loss (RMSE)     475    0.129781   0.156149
==> Loss (RMSE)     476    0.129534   0.155753
==> Loss (RMSE)     477    0.129379   0.154666
==> Loss (RMSE)     478    0.129355   0.155033
==> Loss (RMSE)     479    0.128687   0.154462
==> Loss (RMSE)     480    0.128499   0.155214
==> Loss (RMSE)     481    0.128069   0.153787
==> Loss (RMSE)     482    0.127822   0.153556
==> Loss (RMSE)     483    0.127561   0.153784
==> Loss (RMSE)     484    0.127977   0.154632
==> Loss (RMSE)     485    0.127432   0.151673
==> Loss (RMSE)     486    0.126836   0.152692
==> Loss (RMSE)     487    0.126611   0.151870
==> Loss (RMSE)     488    0.126287   0.151553
==> Loss (RMSE)     489    0.126184   0.150960
==> Loss (RMSE)     490    0.126447   0.151093
==> Loss (RMSE)     491    0.125742   0.151179
==> Loss (RMSE)     492    0.125563   0.151255
==> Loss (RMSE)     493    0.125332   0.150582
==> Loss (RMSE)     494    0.124958   0.149645
==> Loss (RMSE)     495    0.124908   0.150780
==> Loss (RMSE)     496    0.124778   0.148729
==> Loss (RMSE)     497    0.124253   0.149210
==> Loss (RMSE)     498    0.124000   0.149217
==> Loss (RMSE)     499    0.123975   0.147557
==> Loss (RMSE)     500    0.123594   0.148503
==> Loss (RMSE)     501    0.123362   0.148059
==> Loss (RMSE)     502    0.123343   0.147520
==> Loss (RMSE)     503    0.122999   0.147873
==> Loss (RMSE)     504    0.122760   0.147054
==> Loss (RMSE)     505    0.122995   0.146629
==> Loss (RMSE)     506    0.122690   0.146669
==> Loss (RMSE)     507    0.122668   0.147977
==> Loss (RMSE)     508    0.122450   0.145979
==> Loss (RMSE)     509    0.122228   0.147202
==> Loss (RMSE)     510    0.121564   0.145800
==> Loss (RMSE)     511    0.121603   0.146252
==> Loss (RMSE)     512    0.121271   0.145739
==> Loss (RMSE)     513    0.121525   0.145381
==> Loss (RMSE)     514    0.121338   0.144418
==> Loss (RMSE)     515    0.121032   0.145625
==> Loss (RMSE)     516    0.120582   0.144468
==> Loss (RMSE)     517    0.120351   0.143501
==> Loss (RMSE)     518    0.120277   0.143438
==> Loss (RMSE)     519    0.120136   0.143306
==> Loss (RMSE)     520    0.119940   0.143069
==> Loss (RMSE)     521    0.119920   0.143393
==> Loss (RMSE)     522    0.119577   0.142904
==> Loss (RMSE)     523    0.120022   0.141543
==> Loss (RMSE)     524    0.119523   0.142893
==> Loss (RMSE)     525    0.119146   0.143275
==> Loss (RMSE)     526    0.119198   0.143425
==> Loss (RMSE)     527    0.118783   0.141326
==> Loss (RMSE)     528    0.119776   0.141087
==> Loss (RMSE)     529    0.118431   0.142259
==> Loss (RMSE)     530    0.118785   0.140069
==> Loss (RMSE)     531    0.118103   0.141154
==> Loss (RMSE)     532    0.118716   0.143326
==> Loss (RMSE)     533    0.117819   0.140043
==> Loss (RMSE)     534    0.118690   0.139579
==> Loss (RMSE)     535    0.117589   0.139118
==> Loss (RMSE)     536    0.117202   0.140078
==> Loss (RMSE)     537    0.117122   0.139546
==> Loss (RMSE)     538    0.117521   0.141828
==> Loss (RMSE)     539    0.116745   0.138870
==> Loss (RMSE)     540    0.116689   0.138899
==> Loss (RMSE)     541    0.116489   0.138942
==> Loss (RMSE)     542    0.116932   0.138076
==> Loss (RMSE)     543    0.116253   0.138805
==> Loss (RMSE)     544    0.116034   0.138653
==> Loss (RMSE)     545    0.116358   0.137701
==> Loss (RMSE)     546    0.116871   0.140902
==> Loss (RMSE)     547    0.115549   0.138158
==> Loss (RMSE)     548    0.115433   0.137207
==> Loss (RMSE)     549    0.115485   0.137076
==> Loss (RMSE)     550    0.115708   0.138390
==> Loss (RMSE)     551    0.115538   0.137669
==> Loss (RMSE)     552    0.115420   0.136856
==> Loss (RMSE)     553    0.115123   0.136964
==> Loss (RMSE)     554    0.114783   0.136179
==> Loss (RMSE)     555    0.114691   0.136762
==> Loss (RMSE)     556    0.114739   0.136421
==> Loss (RMSE)     557    0.114367   0.136945
==> Loss (RMSE)     558    0.114130   0.136642
==> Loss (RMSE)     559    0.114088   0.134786
==> Loss (RMSE)     560    0.113860   0.135814
==> Loss (RMSE)     561    0.113773   0.134481
==> Loss (RMSE)     562    0.113545   0.134614
==> Loss (RMSE)     563    0.113364   0.135381
==> Loss (RMSE)     564    0.113326   0.134202
==> Loss (RMSE)     565    0.113066   0.134522
==> Loss (RMSE)     566    0.113006   0.134601
==> Loss (RMSE)     567    0.113025   0.132907
==> Loss (RMSE)     568    0.113476   0.135603
==> Loss (RMSE)     569    0.112637   0.132812
==> Loss (RMSE)     570    0.112545   0.133789
==> Loss (RMSE)     571    0.112655   0.134797
==> Loss (RMSE)     572    0.112720   0.135121
==> Loss (RMSE)     573    0.112409   0.132262
==> Loss (RMSE)     574    0.111979   0.133122
==> Loss (RMSE)     575    0.111908   0.132488
==> Loss (RMSE)     576    0.111698   0.131917
==> Loss (RMSE)     577    0.111732   0.133451
==> Loss (RMSE)     578    0.111501   0.132818
==> Loss (RMSE)     579    0.111407   0.131646
