==> Loss (RMSE)     160    0.076718   0.099269
==> Loss (RMSE)     161    0.075837   0.098968
==> Loss (RMSE)     162    0.075273   0.097315
==> Loss (RMSE)     163    0.074678   0.096129
==> Loss (RMSE)     164    0.075036   0.093356
==> Loss (RMSE)     165    0.074043   0.093814
==> Loss (RMSE)     166    0.073495   0.093620
==> Loss (RMSE)     167    0.073173   0.091278
==> Loss (RMSE)     168    0.073527   0.090857
==> Loss (RMSE)     169    0.072610   0.091560
==> Loss (RMSE)     170    0.071689   0.088399
==> Loss (RMSE)     171    0.071633   0.089245
==> Loss (RMSE)     172    0.071238   0.088595
==> Loss (RMSE)     173    0.070566   0.086638
==> Loss (RMSE)     174    0.070387   0.086102
==> Loss (RMSE)     175    0.070445   0.084811
==> Loss (RMSE)     176    0.069672   0.085013
==> Loss (RMSE)     177    0.070479   0.083905
==> Loss (RMSE)     178    0.070574   0.087492
==> Loss (RMSE)     179    0.069302   0.082950
==> Loss (RMSE)     180    0.068758   0.082380
==> Loss (RMSE)     181    0.068497   0.082747
==> Loss (RMSE)     182    0.069012   0.084909
==> Loss (RMSE)     183    0.068068   0.080820
==> Loss (RMSE)     184    0.069468   0.080548
==> Loss (RMSE)     185    0.068801   0.084828
==> Loss (RMSE)     186    0.068085   0.080510
==> Loss (RMSE)     187    0.067418   0.081340
==> Loss (RMSE)     188    0.066996   0.079588
==> Loss (RMSE)     189    0.067062   0.080780
==> Loss (RMSE)     190    0.066720   0.078426
==> Loss (RMSE)     191    0.066461   0.077344
==> Loss (RMSE)     192    0.066235   0.079103
==> Loss (RMSE)     193    0.066444   0.079099
==> Loss (RMSE)     194    0.066120   0.079151
==> Loss (RMSE)     195    0.066501   0.076471
==> Loss (RMSE)     196    0.065619   0.078039
==> Loss (RMSE)     197    0.065324   0.076497
==> Loss (RMSE)     198    0.065226   0.076866
==> Loss (RMSE)     199    0.065278   0.075987
==> Loss (RMSE)     200    0.064903   0.075399
==> Loss (RMSE)     201    0.064684   0.075723
==> Loss (RMSE)     202    0.064673   0.075341
==> Loss (RMSE)     203    0.064471   0.074590
==> Loss (RMSE)     204    0.064336   0.074067
==> Loss (RMSE)     205    0.064101   0.074339
==> Loss (RMSE)     206    0.064097   0.075798
==> Loss (RMSE)     207    0.064135   0.076556
==> Loss (RMSE)     208    0.064319   0.074527
==> Loss (RMSE)     209    0.063715   0.073579
==> Loss (RMSE)     210    0.063422   0.073264
==> Loss (RMSE)     211    0.063793   0.072502
==> Loss (RMSE)     212    0.063314   0.072882
==> Loss (RMSE)     213    0.063414   0.072451
==> Loss (RMSE)     214    0.063688   0.074552
==> Loss (RMSE)     215    0.062728   0.073271
==> Loss (RMSE)     216    0.062703   0.072671
==> Loss (RMSE)     217    0.062566   0.071857
==> Loss (RMSE)     218    0.062280   0.072917
==> Loss (RMSE)     219    0.062260   0.072689
==> Loss (RMSE)     220    0.062050   0.069875
==> Loss (RMSE)     221    0.062499   0.073911
==> Loss (RMSE)     222    0.061809   0.070928
==> Loss (RMSE)     223    0.061855   0.070914
==> Loss (RMSE)     224    0.061776   0.071721
==> Loss (RMSE)     225    0.061294   0.071193
==> Loss (RMSE)     226    0.061567   0.070304
==> Loss (RMSE)     227    0.061157   0.068319
==> Loss (RMSE)     228    0.060876   0.070428
==> Loss (RMSE)     229    0.060787   0.069795
==> Loss (RMSE)     230    0.060594   0.070067
==> Loss (RMSE)     231    0.060626   0.069809
==> Loss (RMSE)     232    0.061225   0.066917
==> Loss (RMSE)     233    0.060509   0.069823
==> Loss (RMSE)     234    0.060653   0.067122
==> Loss (RMSE)     235    0.060112   0.067043
==> Loss (RMSE)     236    0.059757   0.067891
==> Loss (RMSE)     237    0.059671   0.068305
==> Loss (RMSE)     238    0.059652   0.068895
==> Loss (RMSE)     239    0.059979   0.068254
==> Loss (RMSE)     240    0.059331   0.067171
==> Loss (RMSE)     241    0.059372   0.067999
==> Loss (RMSE)     242    0.059129   0.068769
==> Loss (RMSE)     243    0.059185   0.067878
==> Loss (RMSE)     244    0.059246   0.066878
==> Loss (RMSE)     245    0.058754   0.066285
==> Loss (RMSE)     246    0.058624   0.065590
==> Loss (RMSE)     247    0.058617   0.065511
==> Loss (RMSE)     248    0.058366   0.066277
==> Loss (RMSE)     249    0.059340   0.065348
==> Loss (RMSE)     250    0.058789   0.068493
==> Loss (RMSE)     251    0.058720   0.063253
==> Loss (RMSE)     252    0.058124   0.064949
==> Loss (RMSE)     253    0.057852   0.064736
==> Loss (RMSE)     254    0.057687   0.063676
==> Loss (RMSE)     255    0.058851   0.064391
==> Loss (RMSE)     256    0.057717   0.067254
==> Loss (RMSE)     257    0.057706   0.063359
==> Loss (RMSE)     258    0.057436   0.064921
==> Loss (RMSE)     259    0.057192   0.065071
==> Loss (RMSE)     260    0.057077   0.065454
==> Loss (RMSE)     261    0.057874   0.061276
==> Loss (RMSE)     262    0.056910   0.063602
==> Loss (RMSE)     263    0.056726   0.064514
==> Loss (RMSE)     264    0.056791   0.064248
==> Loss (RMSE)     265    0.056503   0.064061
==> Loss (RMSE)     266    0.056366   0.064083
==> Loss (RMSE)     267    0.056335   0.065636
==> Loss (RMSE)     268    0.056957   0.060063
==> Loss (RMSE)     269    0.055996   0.061880
==> Loss (RMSE)     270    0.056185   0.061539
==> Loss (RMSE)     271    0.055807   0.063899
==> Loss (RMSE)     272    0.056104   0.064958
==> Loss (RMSE)     273    0.055744   0.060850
==> Loss (RMSE)     274    0.055784   0.065157
==> Loss (RMSE)     275    0.055495   0.062167
==> Loss (RMSE)     276    0.055330   0.063982
==> Loss (RMSE)     277    0.055193   0.061269
==> Loss (RMSE)     278    0.055132   0.061088
==> Loss (RMSE)     279    0.054989   0.061178
==> Loss (RMSE)     280    0.054825   0.061486
==> Loss (RMSE)     281    0.055838   0.060834
==> Loss (RMSE)     282    0.054769   0.062369
==> Loss (RMSE)     283    0.054628   0.060161
==> Loss (RMSE)     284    0.054727   0.062722
==> Loss (RMSE)     285    0.054579   0.062451
==> Loss (RMSE)     286    0.054354   0.061394
==> Loss (RMSE)     287    0.054710   0.062640
==> Loss (RMSE)     288    0.055058   0.062540
==> Loss (RMSE)     289    0.054053   0.060344
==> Loss (RMSE)     290    0.054233   0.062413
==> Loss (RMSE)     291    0.054078   0.062182
==> Loss (RMSE)     292    0.054350   0.058697
==> Loss (RMSE)     293    0.053955   0.058341
==> Loss (RMSE)     294    0.053694   0.059775
==> Loss (RMSE)     295    0.053590   0.060603
==> Loss (RMSE)     296    0.053698   0.060106
==> Loss (RMSE)     297    0.053840   0.058769
==> Loss (RMSE)     298    0.053599   0.060042
==> Loss (RMSE)     299    0.053406   0.059001
==> Loss (RMSE)     300    0.053637   0.059561
==> Loss (RMSE)     301    0.053489   0.059945
==> Loss (RMSE)     302    0.053454   0.061153
==> Loss (RMSE)     303    0.053118   0.058920
==> Loss (RMSE)     304    0.052954   0.058448
==> Loss (RMSE)     305    0.053819   0.058379
==> Loss (RMSE)     306    0.053522   0.058653
==> Loss (RMSE)     307    0.052804   0.061313
==> Loss (RMSE)     308    0.053266   0.059150
==> Loss (RMSE)     309    0.053119   0.056634
==> Loss (RMSE)     310    0.052684   0.060000
==> Loss (RMSE)     311    0.052960   0.060396
==> Loss (RMSE)     312    0.052554   0.059093
==> Loss (RMSE)     313    0.052735   0.058828
==> Loss (RMSE)     314    0.052527   0.059460
==> Loss (RMSE)     315    0.052449   0.058795
==> Loss (RMSE)     316    0.052193   0.060151
==> Loss (RMSE)     317    0.052197   0.057595
==> Loss (RMSE)     318    0.052217   0.058279
==> Loss (RMSE)     319    0.052393   0.057245
==> Loss (RMSE)     320    0.052863   0.061400
==> Loss (RMSE)     321    0.051824   0.057953
==> Loss (RMSE)     322    0.053175   0.055681
==> Loss (RMSE)     323    0.052362   0.059007
==> Loss (RMSE)     324    0.052781   0.056306
==> Loss (RMSE)     325    0.052486   0.061620
==> Loss (RMSE)     326    0.052172   0.056785
==> Loss (RMSE)     327    0.051728   0.059543
==> Loss (RMSE)     328    0.052490   0.058956
==> Loss (RMSE)     329    0.051766   0.060981
==> Loss (RMSE)     330    0.051325   0.058004
==> Loss (RMSE)     331    0.051353   0.060188
==> Loss (RMSE)     332    0.051444   0.059834
==> Loss (RMSE)     333    0.051392   0.057580
==> Loss (RMSE)     334    0.051693   0.060927
==> Loss (RMSE)     335    0.052858   0.056397
==> Loss (RMSE)     336    0.050815   0.058630
==> Loss (RMSE)     337    0.050993   0.059876
==> Loss (RMSE)     338    0.050711   0.058965
==> Loss (RMSE)     339    0.051625   0.062570
==> Loss (RMSE)     340    0.051244   0.055920
==> Loss (RMSE)     341    0.051421   0.060275
==> Loss (RMSE)     342    0.050505   0.057550
==> Loss (RMSE)     343    0.050720   0.059467
==> Loss (RMSE)     344    0.050847   0.057375
==> Loss (RMSE)     345    0.050458   0.058660
==> Loss (RMSE)     346    0.050460   0.055917
==> Loss (RMSE)     347    0.051306   0.061663
==> Loss (RMSE)     348    0.050366   0.056848
==> Loss (RMSE)     349    0.050162   0.057159
==> Loss (RMSE)     350    0.050100   0.057329
==> Loss (RMSE)     351    0.050126   0.057538
==> Loss (RMSE)     352    0.050159   0.056983
==> Loss (RMSE)     353    0.049993   0.055881
==> Loss (RMSE)     354    0.049863   0.059301
==> Loss (RMSE)     355    0.049778   0.056493
==> Loss (RMSE)     356    0.049816   0.058482
==> Loss (RMSE)     357    0.050846   0.062347
==> Loss (RMSE)     358    0.049700   0.057898
==> Loss (RMSE)     359    0.051675   0.055773
==> Loss (RMSE)     360    0.049772   0.056007
==> Loss (RMSE)     361    0.049980   0.057316
==> Loss (RMSE)     362    0.049791   0.058503
==> Loss (RMSE)     363    0.049484   0.056266
==> Loss (RMSE)     364    0.049451   0.057896
==> Loss (RMSE)     365    0.049458   0.058456
==> Loss (RMSE)     366    0.049326   0.057935
==> Loss (RMSE)     367    0.050154   0.058511
==> Loss (RMSE)     368    0.050126   0.058747
==> Loss (RMSE)     369    0.049363   0.056967
==> Loss (RMSE)     370    0.049699   0.055933
==> Loss (RMSE)     371    0.049921   0.060453
==> Loss (RMSE)     372    0.049031   0.058266
==> Loss (RMSE)     373    0.049602   0.059690
==> Loss (RMSE)     374    0.049893   0.055354
==> Loss (RMSE)     375    0.049094   0.057024
==> Loss (RMSE)     376    0.048924   0.056895
==> Loss (RMSE)     377    0.048943   0.055504
==> Loss (RMSE)     378    0.048936   0.058489
==> Loss (RMSE)     379    0.048863   0.057125
==> Loss (RMSE)     380    0.050888   0.063071
==> Loss (RMSE)     381    0.049607   0.055623
==> Loss (RMSE)     382    0.049390   0.061093
==> Loss (RMSE)     383    0.048999   0.054788
==> Loss (RMSE)     384    0.049234   0.059366
==> Loss (RMSE)     385    0.049006   0.057379
==> Loss (RMSE)     386    0.048542   0.056640
==> Loss (RMSE)     387    0.048550   0.058702
==> Loss (RMSE)     388    0.048725   0.055412
==> Loss (RMSE)     389    0.048814   0.059732
==> Loss (RMSE)     390    0.048753   0.058226
==> Loss (RMSE)     391    0.048878   0.059700
==> Loss (RMSE)     392    0.049280   0.057884
==> Loss (RMSE)     393    0.048325   0.059107
==> Loss (RMSE)     394    0.048582   0.055807
==> Loss (RMSE)     395    0.048929   0.060689
==> Loss (RMSE)     396    0.048925   0.061960
==> Loss (RMSE)     397    0.049215   0.055347
==> Loss (RMSE)     398    0.048280   0.055765
==> Loss (RMSE)     399    0.049293   0.054471
==> Loss (RMSE)     400    0.049322   0.055024
==> Loss (RMSE)     401    0.048188   0.058985
==> Loss (RMSE)     402    0.048419   0.056142
==> Loss (RMSE)     403    0.048001   0.058881
==> Loss (RMSE)     404    0.048164   0.057715
==> Loss (RMSE)     405    0.049111   0.059346
==> Loss (RMSE)     406    0.049131   0.062710
==> Loss (RMSE)     407    0.048178   0.054769
==> Loss (RMSE)     408    0.048295   0.060583
==> Loss (RMSE)     409    0.048909   0.059562
==> Loss (RMSE)     410    0.047757   0.058397
==> Loss (RMSE)     411    0.048134   0.058869
==> Loss (RMSE)     412    0.047716   0.058740
==> Loss (RMSE)     413    0.047641   0.057949
==> Loss (RMSE)     414    0.047679   0.058275
==> Loss (RMSE)     415    0.048261   0.061466
==> Loss (RMSE)     416    0.048407   0.055486
==> Loss (RMSE)     417    0.048009   0.058936
==> Loss (RMSE)     418    0.047659   0.055773
==> Loss (RMSE)     419    0.047793   0.056170
==> Loss (RMSE)     420    0.047749   0.059745
==> Loss (RMSE)     421    0.047618   0.059805
==> Loss (RMSE)     422    0.048759   0.063113
==> Loss (RMSE)     423    0.048648   0.055762
==> Loss (RMSE)     424    0.048518   0.060353
==> Loss (RMSE)     425    0.047364   0.059061
==> Loss (RMSE)     426    0.047878   0.060626
==> Loss (RMSE)     427    0.049065   0.057183
==> Loss (RMSE)     428    0.049315   0.065176
==> Loss (RMSE)     429    0.047253   0.057795
==> Loss (RMSE)     430    0.047798   0.061188
==> Loss (RMSE)     431    0.047300   0.057975
==> Loss (RMSE)     432    0.047480   0.058416
==> Loss (RMSE)     433    0.047826   0.055131
==> Loss (RMSE)     434    0.047307   0.059670
==> Loss (RMSE)     435    0.047335   0.059730
==> Loss (RMSE)     436    0.047305   0.058393
==> Loss (RMSE)     437    0.047801   0.056326
==> Loss (RMSE)     438    0.046999   0.058708
==> Loss (RMSE)     439    0.047103   0.055902
==> Loss (RMSE)     440    0.046918   0.059013
==> Loss (RMSE)     441    0.050049   0.055607
==> Loss (RMSE)     442    0.049906   0.065340
==> Loss (RMSE)     443    0.048519   0.056837
==> Loss (RMSE)     444    0.046984   0.058049
==> Loss (RMSE)     445    0.046815   0.057743
==> Loss (RMSE)     446    0.046802   0.059743
==> Loss (RMSE)     447    0.046700   0.058857
==> Loss (RMSE)     448    0.047473   0.062587
==> Loss (RMSE)     449    0.047031   0.056778
==> Loss (RMSE)     450    0.049499   0.065681
==> Loss (RMSE)     451    0.046678   0.057859
==> Loss (RMSE)     452    0.047043   0.061342
==> Loss (RMSE)     453    0.047154   0.056903
==> Loss (RMSE)     454    0.046827   0.060296
==> Loss (RMSE)     455    0.047343   0.060292
==> Loss (RMSE)     456    0.048207   0.056655
==> Loss (RMSE)     457    0.046622   0.058046
==> Loss (RMSE)     458    0.046468   0.059180
==> Loss (RMSE)     459    0.046418   0.059060
==> Loss (RMSE)     460    0.046735   0.062368
==> Loss (RMSE)     461    0.046888   0.058620
==> Loss (RMSE)     462    0.046347   0.059045
==> Loss (RMSE)     463    0.046628   0.061575
==> Loss (RMSE)     464    0.046608   0.058962
==> Loss (RMSE)     465    0.046556   0.061106
==> Loss (RMSE)     466    0.046420   0.059870
==> Loss (RMSE)     467    0.047289   0.061897
==> Loss (RMSE)     468    0.046318   0.059416
==> Loss (RMSE)     469    0.046133   0.058741
==> Loss (RMSE)     470    0.046154   0.059038
==> Loss (RMSE)     471    0.046420   0.059085
==> Loss (RMSE)     472    0.046426   0.063237
==> Loss (RMSE)     473    0.046285   0.058367
==> Loss (RMSE)     474    0.046010   0.060621
==> Loss (RMSE)     475    0.047483   0.065316
==> Loss (RMSE)     476    0.045915   0.060676
==> Loss (RMSE)     477    0.046398   0.061638
==> Loss (RMSE)     478    0.046410   0.058567
==> Loss (RMSE)     479    0.046793   0.062762
==> Loss (RMSE)     480    0.047431   0.065065
==> Loss (RMSE)     481    0.045932   0.058577
==> Loss (RMSE)     482    0.046265   0.062718
==> Loss (RMSE)     483    0.047242   0.061822
==> Loss (RMSE)     484    0.045779   0.059110
==> Loss (RMSE)     485    0.046835   0.064402
==> Loss (RMSE)     486    0.046083   0.061189
==> Loss (RMSE)     487    0.046239   0.063097
==> Loss (RMSE)     488    0.045813   0.060242
==> Loss (RMSE)     489    0.045704   0.060459
==> Loss (RMSE)     490    0.045682   0.060989
==> Loss (RMSE)     491    0.045812   0.059721
==> Loss (RMSE)     492    0.046038   0.060826
==> Loss (RMSE)     493    0.045648   0.060597
==> Loss (RMSE)     494    0.045549   0.060877
==> Loss (RMSE)     495    0.045736   0.061023
==> Loss (RMSE)     496    0.047545   0.060743
==> Loss (RMSE)     497    0.046161   0.064068
==> Loss (RMSE)     498    0.046823   0.061324
==> Loss (RMSE)     499    0.045801   0.060955
==> Loss (RMSE)     500    0.046357   0.060153
==> Loss (RMSE)     501    0.046630   0.059813
==> Loss (RMSE)     502    0.046078   0.059688
==> Loss (RMSE)     503    0.045863   0.061041
==> Loss (RMSE)     504    0.047899   0.067201
==> Loss (RMSE)     505    0.046510   0.059027
==> Loss (RMSE)     506    0.047270   0.066193
==> Loss (RMSE)     507    0.046559   0.060198
==> Loss (RMSE)     508    0.045932   0.062993
==> Loss (RMSE)     509    0.045444   0.061814
==> Loss (RMSE)     510    0.046597   0.065483
==> Loss (RMSE)     511    0.045161   0.060629
==> Loss (RMSE)     512    0.045791   0.062641
==> Loss (RMSE)     513    0.045341   0.059454
==> Loss (RMSE)     514    0.045298   0.060858
==> Loss (RMSE)     515    0.045592   0.064700
==> Loss (RMSE)     516    0.046000   0.063775
==> Loss (RMSE)     517    0.045731   0.061031
==> Loss (RMSE)     518    0.045591   0.060651
==> Loss (RMSE)     519    0.046156   0.065800
==> Loss (RMSE)     520    0.046308   0.061184
==> Loss (RMSE)     521    0.045691   0.065299
==> Loss (RMSE)     522    0.045005   0.062728
==> Loss (RMSE)     523    0.044994   0.063797
==> Loss (RMSE)     524    0.044908   0.063098
==> Loss (RMSE)     525    0.045121   0.063053
==> Loss (RMSE)     526    0.047883   0.060349
==> Loss (RMSE)     527    0.046041   0.066329
==> Loss (RMSE)     528    0.046165   0.060440
==> Loss (RMSE)     529    0.045079   0.063439
==> Loss (RMSE)     530    0.045724   0.063817
==> Loss (RMSE)     531    0.047050   0.062725
==> Loss (RMSE)     532    0.044915   0.061821
==> Loss (RMSE)     533    0.044973   0.064901
==> Loss (RMSE)     534    0.045837   0.065407
==> Loss (RMSE)     535    0.044948   0.064104
==> Loss (RMSE)     536    0.045114   0.061117
==> Loss (RMSE)     537    0.044927   0.062548
==> Loss (RMSE)     538    0.044725   0.061296
==> Loss (RMSE)     539    0.046295   0.061015
==> Loss (RMSE)     540    0.047145   0.069526
==> Loss (RMSE)     541    0.045014   0.065255
==> Loss (RMSE)     542    0.045356   0.061727
==> Loss (RMSE)     543    0.045826   0.065559
==> Loss (RMSE)     544    0.044957   0.063874
==> Loss (RMSE)     545    0.044923   0.065140
==> Loss (RMSE)     546    0.044624   0.062840
==> Loss (RMSE)     547    0.044456   0.062586
==> Loss (RMSE)     548    0.044419   0.062208
==> Loss (RMSE)     549    0.045264   0.066658
==> Loss (RMSE)     550    0.044783   0.064177
==> Loss (RMSE)     551    0.045488   0.061814
==> Loss (RMSE)     552    0.045244   0.065792
==> Loss (RMSE)     553    0.044822   0.062130
==> Loss (RMSE)     554    0.044377   0.063000
==> Loss (RMSE)     555    0.045213   0.065903
==> Loss (RMSE)     556    0.044498   0.064195
==> Loss (RMSE)     557    0.045450   0.068010
==> Loss (RMSE)     558    0.044649   0.064096
==> Loss (RMSE)     559    0.044556   0.062193
==> Loss (RMSE)     560    0.044289   0.062750
==> Loss (RMSE)     561    0.044285   0.063376
==> Loss (RMSE)     562    0.044488   0.065834
==> Loss (RMSE)     563    0.044283   0.065827
==> Loss (RMSE)     564    0.044244   0.063035
==> Loss (RMSE)     565    0.044681   0.062769
==> Loss (RMSE)     566    0.044801   0.062910
==> Loss (RMSE)     567    0.044491   0.065265
==> Loss (RMSE)     568    0.044138   0.065748
==> Loss (RMSE)     569    0.044419   0.066569
==> Loss (RMSE)     570    0.045222   0.064159
==> Loss (RMSE)     571    0.044687   0.067365
==> Loss (RMSE)     572    0.043969   0.064239
==> Loss (RMSE)     573    0.045858   0.062280
==> Loss (RMSE)     574    0.044587   0.067512
==> Loss (RMSE)     575    0.044280   0.064410
==> Loss (RMSE)     576    0.043942   0.065023
==> Loss (RMSE)     577    0.044093   0.063576
==> Loss (RMSE)     578    0.044113   0.066552
==> Loss (RMSE)     579    0.044467   0.066330
