==> Loss (RMSE)     299    0.103526   0.118877
==> Loss (RMSE)     300    0.103307   0.118982
==> Loss (RMSE)     301    0.103233   0.117175
==> Loss (RMSE)     302    0.102820   0.118215
==> Loss (RMSE)     303    0.102730   0.118945
==> Loss (RMSE)     304    0.102421   0.116877
==> Loss (RMSE)     305    0.102713   0.116148
==> Loss (RMSE)     306    0.101981   0.117398
==> Loss (RMSE)     307    0.101672   0.117049
==> Loss (RMSE)     308    0.101464   0.116686
==> Loss (RMSE)     309    0.101277   0.116359
==> Loss (RMSE)     310    0.101113   0.116222
==> Loss (RMSE)     311    0.101004   0.115109
==> Loss (RMSE)     312    0.100906   0.117181
==> Loss (RMSE)     313    0.100962   0.114016
==> Loss (RMSE)     314    0.100397   0.114814
==> Loss (RMSE)     315    0.100313   0.114158
==> Loss (RMSE)     316    0.100708   0.117466
==> Loss (RMSE)     317    0.100314   0.116822
==> Loss (RMSE)     318    0.100043   0.113191
==> Loss (RMSE)     319    0.099448   0.113838
==> Loss (RMSE)     320    0.099533   0.115252
==> Loss (RMSE)     321    0.099374   0.112532
==> Loss (RMSE)     322    0.099009   0.113073
==> Loss (RMSE)     323    0.099166   0.114301
==> Loss (RMSE)     324    0.099150   0.115458
==> Loss (RMSE)     325    0.098559   0.113392
==> Loss (RMSE)     326    0.098589   0.113531
==> Loss (RMSE)     327    0.098323   0.113801
==> Loss (RMSE)     328    0.098268   0.113430
==> Loss (RMSE)     329    0.098012   0.112210
==> Loss (RMSE)     330    0.098237   0.114494
==> Loss (RMSE)     331    0.097852   0.111497
==> Loss (RMSE)     332    0.097647   0.112754
==> Loss (RMSE)     333    0.097518   0.113065
==> Loss (RMSE)     334    0.097509   0.110831
==> Loss (RMSE)     335    0.097476   0.111785
==> Loss (RMSE)     336    0.097255   0.113112
==> Loss (RMSE)     337    0.097020   0.112080
==> Loss (RMSE)     338    0.096897   0.111346
==> Loss (RMSE)     339    0.097110   0.113272
==> Loss (RMSE)     340    0.097055   0.113327
==> Loss (RMSE)     341    0.097124   0.109794
==> Loss (RMSE)     342    0.096532   0.111859
==> Loss (RMSE)     343    0.096355   0.111151
==> Loss (RMSE)     344    0.096298   0.111187
==> Loss (RMSE)     345    0.096512   0.112599
==> Loss (RMSE)     346    0.096083   0.111243
==> Loss (RMSE)     347    0.096533   0.113105
==> Loss (RMSE)     348    0.096024   0.109764
==> Loss (RMSE)     349    0.095818   0.110758
==> Loss (RMSE)     350    0.096115   0.111738
==> Loss (RMSE)     351    0.096228   0.109560
==> Loss (RMSE)     352    0.095596   0.109658
==> Loss (RMSE)     353    0.095422   0.110512
==> Loss (RMSE)     354    0.095390   0.110779
==> Loss (RMSE)     355    0.095316   0.109582
==> Loss (RMSE)     356    0.095288   0.111190
==> Loss (RMSE)     357    0.095198   0.110859
==> Loss (RMSE)     358    0.095317   0.108725
==> Loss (RMSE)     359    0.094948   0.110371
==> Loss (RMSE)     360    0.094982   0.109478
==> Loss (RMSE)     361    0.094791   0.110164
==> Loss (RMSE)     362    0.094934   0.110533
==> Loss (RMSE)     363    0.094863   0.108560
==> Loss (RMSE)     364    0.094641   0.108991
==> Loss (RMSE)     365    0.094772   0.108539
==> Loss (RMSE)     366    0.094709   0.111176
==> Loss (RMSE)     367    0.094653   0.108634
==> Loss (RMSE)     368    0.094340   0.110027
==> Loss (RMSE)     369    0.094226   0.108789
==> Loss (RMSE)     370    0.094633   0.109339
==> Loss (RMSE)     371    0.094201   0.109810
==> Loss (RMSE)     372    0.094059   0.108680
==> Loss (RMSE)     373    0.094027   0.109135
==> Loss (RMSE)     374    0.094045   0.109552
==> Loss (RMSE)     375    0.093944   0.108142
==> Loss (RMSE)     376    0.093947   0.108011
==> Loss (RMSE)     377    0.093731   0.108779
==> Loss (RMSE)     378    0.093718   0.109166
==> Loss (RMSE)     379    0.093824   0.107529
==> Loss (RMSE)     380    0.093542   0.108462
==> Loss (RMSE)     381    0.093690   0.107679
==> Loss (RMSE)     382    0.093659   0.107715
==> Loss (RMSE)     383    0.093578   0.109328
==> Loss (RMSE)     384    0.093387   0.107781
==> Loss (RMSE)     385    0.093280   0.108184
==> Loss (RMSE)     386    0.093295   0.109139
==> Loss (RMSE)     387    0.093394   0.108658
==> Loss (RMSE)     388    0.093164   0.107267
==> Loss (RMSE)     389    0.093520   0.110107
==> Loss (RMSE)     390    0.093261   0.106773
==> Loss (RMSE)     391    0.092959   0.107956
==> Loss (RMSE)     392    0.093052   0.107126
==> Loss (RMSE)     393    0.092846   0.107879
==> Loss (RMSE)     394    0.092799   0.107414
==> Loss (RMSE)     395    0.093006   0.108881
==> Loss (RMSE)     396    0.092801   0.106978
==> Loss (RMSE)     397    0.092690   0.108251
==> Loss (RMSE)     398    0.092773   0.106802
==> Loss (RMSE)     399    0.092881   0.106783
==> Loss (RMSE)     400    0.092733   0.108814
==> Loss (RMSE)     401    0.093620   0.110851
==> Loss (RMSE)     402    0.092639   0.106372
==> Loss (RMSE)     403    0.092519   0.107299
==> Loss (RMSE)     404    0.092526   0.107039
==> Loss (RMSE)     405    0.092324   0.107401
==> Loss (RMSE)     406    0.092719   0.109343
==> Loss (RMSE)     407    0.092436   0.106031
==> Loss (RMSE)     408    0.092350   0.108092
==> Loss (RMSE)     409    0.092359   0.106029
==> Loss (RMSE)     410    0.092059   0.106785
==> Loss (RMSE)     411    0.092089   0.106499
==> Loss (RMSE)     412    0.092818   0.109350
==> Loss (RMSE)     413    0.092212   0.106062
==> Loss (RMSE)     414    0.092061   0.107246
==> Loss (RMSE)     415    0.091931   0.106785
==> Loss (RMSE)     416    0.091918   0.105876
==> Loss (RMSE)     417    0.091857   0.107096
==> Loss (RMSE)     418    0.091787   0.106357
==> Loss (RMSE)     419    0.091678   0.106437
==> Loss (RMSE)     420    0.092064   0.108353
==> Loss (RMSE)     421    0.091815   0.105913
==> Loss (RMSE)     422    0.091791   0.107841
==> Loss (RMSE)     423    0.091729   0.105664
==> Loss (RMSE)     424    0.091595   0.106381
==> Loss (RMSE)     425    0.091553   0.106179
==> Loss (RMSE)     426    0.091410   0.106197
==> Loss (RMSE)     427    0.091395   0.106194
==> Loss (RMSE)     428    0.091339   0.105886
==> Loss (RMSE)     429    0.091341   0.106043
==> Loss (RMSE)     430    0.091686   0.107766
==> Loss (RMSE)     431    0.091400   0.105623
==> Loss (RMSE)     432    0.091240   0.106304
==> Loss (RMSE)     433    0.091157   0.105822
==> Loss (RMSE)     434    0.091370   0.107002
==> Loss (RMSE)     435    0.091097   0.105471
==> Loss (RMSE)     436    0.091074   0.105971
==> Loss (RMSE)     437    0.091055   0.105463
==> Loss (RMSE)     438    0.091031   0.104956
==> Loss (RMSE)     439    0.090956   0.105839
==> Loss (RMSE)     440    0.091370   0.106308
==> Loss (RMSE)     441    0.090935   0.105248
==> Loss (RMSE)     442    0.090903   0.105322
==> Loss (RMSE)     443    0.091045   0.104388
==> Loss (RMSE)     444    0.091023   0.106328
==> Loss (RMSE)     445    0.090774   0.105837
==> Loss (RMSE)     446    0.091085   0.103936
==> Loss (RMSE)     447    0.090813   0.104768
==> Loss (RMSE)     448    0.090690   0.104532
==> Loss (RMSE)     449    0.090630   0.104913
==> Loss (RMSE)     450    0.090707   0.105986
==> Loss (RMSE)     451    0.090657   0.104115
==> Loss (RMSE)     452    0.090696   0.104517
==> Loss (RMSE)     453    0.090754   0.104374
==> Loss (RMSE)     454    0.090720   0.105034
==> Loss (RMSE)     455    0.090501   0.104190
==> Loss (RMSE)     456    0.090774   0.105753
==> Loss (RMSE)     457    0.090587   0.103894
==> Loss (RMSE)     458    0.090585   0.105336
==> Loss (RMSE)     459    0.090534   0.105851
==> Loss (RMSE)     460    0.090318   0.104128
==> Loss (RMSE)     461    0.090380   0.103606
==> Loss (RMSE)     462    0.090280   0.105031
==> Loss (RMSE)     463    0.090714   0.103764
==> Loss (RMSE)     464    0.090267   0.105464
==> Loss (RMSE)     465    0.090330   0.105542
==> Loss (RMSE)     466    0.090208   0.103587
==> Loss (RMSE)     467    0.090161   0.103614
==> Loss (RMSE)     468    0.090494   0.106182
==> Loss (RMSE)     469    0.090018   0.104713
==> Loss (RMSE)     470    0.090021   0.103637
==> Loss (RMSE)     471    0.090030   0.105014
==> Loss (RMSE)     472    0.089928   0.104172
==> Loss (RMSE)     473    0.090285   0.103025
==> Loss (RMSE)     474    0.090397   0.104773
==> Loss (RMSE)     475    0.090240   0.103083
==> Loss (RMSE)     476    0.089916   0.104530
==> Loss (RMSE)     477    0.090272   0.105906
==> Loss (RMSE)     478    0.089959   0.103118
==> Loss (RMSE)     479    0.089722   0.103407
==> Loss (RMSE)     480    0.089786   0.104711
==> Loss (RMSE)     481    0.089857   0.103019
==> Loss (RMSE)     482    0.090154   0.105900
==> Loss (RMSE)     483    0.089644   0.103654
==> Loss (RMSE)     484    0.089715   0.104360
==> Loss (RMSE)     485    0.089802   0.104569
==> Loss (RMSE)     486    0.089641   0.103769
==> Loss (RMSE)     487    0.089585   0.103586
==> Loss (RMSE)     488    0.090126   0.105915
==> Loss (RMSE)     489    0.089575   0.104548
==> Loss (RMSE)     490    0.089458   0.103759
==> Loss (RMSE)     491    0.089471   0.104158
==> Loss (RMSE)     492    0.089353   0.103192
==> Loss (RMSE)     493    0.089432   0.102534
==> Loss (RMSE)     494    0.089533   0.102204
==> Loss (RMSE)     495    0.089322   0.103723
==> Loss (RMSE)     496    0.089512   0.102017
==> Loss (RMSE)     497    0.089433   0.104394
==> Loss (RMSE)     498    0.089287   0.102587
==> Loss (RMSE)     499    0.089158   0.102753
==> Loss (RMSE)     500    0.089443   0.104410
==> Loss (RMSE)     501    0.089129   0.102396
==> Loss (RMSE)     502    0.089096   0.102931
==> Loss (RMSE)     503    0.089268   0.102363
==> Loss (RMSE)     504    0.089038   0.102532
==> Loss (RMSE)     505    0.088998   0.102638
==> Loss (RMSE)     506    0.089039   0.103257
==> Loss (RMSE)     507    0.089228   0.103796
==> Loss (RMSE)     508    0.089119   0.103042
==> Loss (RMSE)     509    0.089228   0.101925
==> Loss (RMSE)     510    0.089069   0.102670
==> Loss (RMSE)     511    0.088874   0.102190
==> Loss (RMSE)     512    0.088937   0.102966
==> Loss (RMSE)     513    0.089086   0.103812
==> Loss (RMSE)     514    0.088848   0.102012
==> Loss (RMSE)     515    0.088804   0.101970
==> Loss (RMSE)     516    0.088809   0.101554
==> Loss (RMSE)     517    0.088721   0.102100
==> Loss (RMSE)     518    0.088790   0.102751
==> Loss (RMSE)     519    0.088703   0.102371
==> Loss (RMSE)     520    0.088716   0.101823
==> Loss (RMSE)     521    0.088851   0.103037
==> Loss (RMSE)     522    0.089045   0.102897
==> Loss (RMSE)     523    0.088642   0.101574
==> Loss (RMSE)     524    0.088809   0.101296
==> Loss (RMSE)     525    0.088838   0.103186
==> Loss (RMSE)     526    0.088719   0.102522
==> Loss (RMSE)     527    0.088473   0.101539
==> Loss (RMSE)     528    0.088464   0.102038
==> Loss (RMSE)     529    0.088894   0.103898
==> Loss (RMSE)     530    0.088547   0.101728
==> Loss (RMSE)     531    0.088427   0.101278
==> Loss (RMSE)     532    0.088391   0.102117
==> Loss (RMSE)     533    0.088610   0.103293
==> Loss (RMSE)     534    0.088551   0.103078
==> Loss (RMSE)     535    0.088371   0.101536
==> Loss (RMSE)     536    0.088287   0.101609
==> Loss (RMSE)     537    0.088258   0.101761
==> Loss (RMSE)     538    0.088327   0.101923
==> Loss (RMSE)     539    0.088214   0.101585
==> Loss (RMSE)     540    0.088271   0.101702
==> Loss (RMSE)     541    0.088469   0.101387
==> Loss (RMSE)     542    0.088257   0.101110
==> Loss (RMSE)     543    0.088103   0.101723
==> Loss (RMSE)     544    0.088083   0.101053
==> Loss (RMSE)     545    0.088078   0.101847
==> Loss (RMSE)     546    0.088006   0.101528
==> Loss (RMSE)     547    0.088102   0.100484
==> Loss (RMSE)     548    0.088061   0.100649
==> Loss (RMSE)     549    0.087940   0.100989
==> Loss (RMSE)     550    0.088043   0.100650
==> Loss (RMSE)     551    0.088254   0.102780
==> Loss (RMSE)     552    0.087996   0.100078
==> Loss (RMSE)     553    0.087924   0.100915
==> Loss (RMSE)     554    0.088022   0.101021
==> Loss (RMSE)     555    0.087877   0.100647
==> Loss (RMSE)     556    0.087915   0.101834
==> Loss (RMSE)     557    0.087794   0.100529
==> Loss (RMSE)     558    0.087820   0.101198
==> Loss (RMSE)     559    0.087794   0.101601
==> Loss (RMSE)     560    0.087903   0.102146
==> Loss (RMSE)     561    0.087747   0.099899
==> Loss (RMSE)     562    0.088200   0.103029
==> Loss (RMSE)     563    0.087771   0.099906
==> Loss (RMSE)     564    0.087724   0.100023
==> Loss (RMSE)     565    0.087863   0.101877
==> Loss (RMSE)     566    0.087798   0.099384
==> Loss (RMSE)     567    0.087933   0.101589
==> Loss (RMSE)     568    0.087619   0.100269
==> Loss (RMSE)     569    0.087545   0.100715
==> Loss (RMSE)     570    0.087477   0.100061
==> Loss (RMSE)     571    0.087494   0.099695
==> Loss (RMSE)     572    0.087618   0.100584
==> Loss (RMSE)     573    0.087837   0.102058
==> Loss (RMSE)     574    0.087560   0.099258
==> Loss (RMSE)     575    0.087384   0.100608
==> Loss (RMSE)     576    0.087418   0.099572
==> Loss (RMSE)     577    0.087736   0.101251
==> Loss (RMSE)     578    0.087312   0.100086
==> Loss (RMSE)     579    0.087323   0.099382
