==> Loss (RMSE)      88    0.111627   0.163968
==> Loss (RMSE)      89    0.111128   0.162461
==> Loss (RMSE)      90    0.110752   0.161405
==> Loss (RMSE)      91    0.110891   0.163813
==> Loss (RMSE)      92    0.110151   0.158684
==> Loss (RMSE)      93    0.109712   0.160059
==> Loss (RMSE)      94    0.109536   0.160334
==> Loss (RMSE)      95    0.109065   0.157536
==> Loss (RMSE)      96    0.108718   0.157382
==> Loss (RMSE)      97    0.108355   0.156735
==> Loss (RMSE)      98    0.108140   0.155112
==> Loss (RMSE)      99    0.107824   0.155507
==> Loss (RMSE)     100    0.107437   0.154522
==> Loss (RMSE)     101    0.107105   0.154213
==> Loss (RMSE)     102    0.106899   0.152848
==> Loss (RMSE)     103    0.106559   0.152419
==> Loss (RMSE)     104    0.106247   0.152321
==> Loss (RMSE)     105    0.105942   0.151487
==> Loss (RMSE)     106    0.105750   0.151825
==> Loss (RMSE)     107    0.105483   0.150482
==> Loss (RMSE)     108    0.105460   0.151843
==> Loss (RMSE)     109    0.104962   0.148108
==> Loss (RMSE)     110    0.104767   0.149599
==> Loss (RMSE)     111    0.104482   0.148864
==> Loss (RMSE)     112    0.104237   0.147647
==> Loss (RMSE)     113    0.104157   0.145568
==> Loss (RMSE)     114    0.103875   0.147539
==> Loss (RMSE)     115    0.103739   0.144626
==> Loss (RMSE)     116    0.103473   0.146610
==> Loss (RMSE)     117    0.103207   0.144144
==> Loss (RMSE)     118    0.102994   0.145480
==> Loss (RMSE)     119    0.103464   0.141942
==> Loss (RMSE)     120    0.103081   0.146485
==> Loss (RMSE)     121    0.102404   0.142748
==> Loss (RMSE)     122    0.102156   0.143324
==> Loss (RMSE)     123    0.102635   0.145568
==> Loss (RMSE)     124    0.101772   0.142017
==> Loss (RMSE)     125    0.102220   0.144638
==> Loss (RMSE)     126    0.101591   0.140261
==> Loss (RMSE)     127    0.101527   0.142582
==> Loss (RMSE)     128    0.101261   0.141603
==> Loss (RMSE)     129    0.101079   0.139310
==> Loss (RMSE)     130    0.101226   0.142049
==> Loss (RMSE)     131    0.100762   0.140033
==> Loss (RMSE)     132    0.100569   0.138676
==> Loss (RMSE)     133    0.100902   0.141378
==> Loss (RMSE)     134    0.100349   0.138216
==> Loss (RMSE)     135    0.100701   0.136504
==> Loss (RMSE)     136    0.100297   0.139868
==> Loss (RMSE)     137    0.100678   0.135795
==> Loss (RMSE)     138    0.099927   0.138748
==> Loss (RMSE)     139    0.099686   0.136629
==> Loss (RMSE)     140    0.099511   0.136437
==> Loss (RMSE)     141    0.099399   0.136926
==> Loss (RMSE)     142    0.099314   0.136906
==> Loss (RMSE)     143    0.099407   0.137673
==> Loss (RMSE)     144    0.099509   0.134341
==> Loss (RMSE)     145    0.098928   0.135795
==> Loss (RMSE)     146    0.099314   0.137828
==> Loss (RMSE)     147    0.098798   0.134459
==> Loss (RMSE)     148    0.098839   0.136449
==> Loss (RMSE)     149    0.098584   0.134721
==> Loss (RMSE)     150    0.098459   0.133856
==> Loss (RMSE)     151    0.098540   0.135622
==> Loss (RMSE)     152    0.098379   0.133455
==> Loss (RMSE)     153    0.098162   0.134442
==> Loss (RMSE)     154    0.098027   0.133994
==> Loss (RMSE)     155    0.097944   0.133174
==> Loss (RMSE)     156    0.097884   0.132629
==> Loss (RMSE)     157    0.097768   0.133634
==> Loss (RMSE)     158    0.097731   0.132350
==> Loss (RMSE)     159    0.097556   0.132395
==> Loss (RMSE)     160    0.097763   0.134148
==> Loss (RMSE)     161    0.097454   0.132722
==> Loss (RMSE)     162    0.097402   0.131904
==> Loss (RMSE)     163    0.097255   0.131583
==> Loss (RMSE)     164    0.097154   0.131816
==> Loss (RMSE)     165    0.097492   0.133712
==> Loss (RMSE)     166    0.097133   0.130731
==> Loss (RMSE)     167    0.097204   0.132924
==> Loss (RMSE)     168    0.096900   0.132004
==> Loss (RMSE)     169    0.096777   0.130433
==> Loss (RMSE)     170    0.096760   0.131722
==> Loss (RMSE)     171    0.096595   0.130451
==> Loss (RMSE)     172    0.096520   0.130576
==> Loss (RMSE)     173    0.096481   0.130330
==> Loss (RMSE)     174    0.096394   0.130650
==> Loss (RMSE)     175    0.096406   0.129574
==> Loss (RMSE)     176    0.096204   0.130001
==> Loss (RMSE)     177    0.096145   0.129364
==> Loss (RMSE)     178    0.096092   0.129833
==> Loss (RMSE)     179    0.096109   0.128794
==> Loss (RMSE)     180    0.095946   0.129248
==> Loss (RMSE)     181    0.095933   0.129813
==> Loss (RMSE)     182    0.095853   0.129915
==> Loss (RMSE)     183    0.096220   0.131018
==> Loss (RMSE)     184    0.095659   0.129285
==> Loss (RMSE)     185    0.095575   0.128724
==> Loss (RMSE)     186    0.095540   0.129001
==> Loss (RMSE)     187    0.095476   0.127848
==> Loss (RMSE)     188    0.095504   0.129596
==> Loss (RMSE)     189    0.095442   0.127196
==> Loss (RMSE)     190    0.095305   0.128784
==> Loss (RMSE)     191    0.095354   0.126968
==> Loss (RMSE)     192    0.095176   0.128181
==> Loss (RMSE)     193    0.095122   0.127143
==> Loss (RMSE)     194    0.094962   0.127810
==> Loss (RMSE)     195    0.095524   0.130166
==> Loss (RMSE)     196    0.094877   0.127710
==> Loss (RMSE)     197    0.094847   0.126859
==> Loss (RMSE)     198    0.094838   0.126385
==> Loss (RMSE)     199    0.094663   0.126663
==> Loss (RMSE)     200    0.094583   0.127059
==> Loss (RMSE)     201    0.094761   0.128103
==> Loss (RMSE)     202    0.094651   0.125883
==> Loss (RMSE)     203    0.094543   0.126234
==> Loss (RMSE)     204    0.094459   0.126394
==> Loss (RMSE)     205    0.094287   0.126741
==> Loss (RMSE)     206    0.094256   0.126084
==> Loss (RMSE)     207    0.094168   0.126278
==> Loss (RMSE)     208    0.094134   0.125725
==> Loss (RMSE)     209    0.094028   0.126060
==> Loss (RMSE)     210    0.094141   0.127053
==> Loss (RMSE)     211    0.093992   0.126277
==> Loss (RMSE)     212    0.093861   0.125579
==> Loss (RMSE)     213    0.094055   0.127046
==> Loss (RMSE)     214    0.093866   0.124647
==> Loss (RMSE)     215    0.093726   0.124874
==> Loss (RMSE)     216    0.093714   0.125948
==> Loss (RMSE)     217    0.093618   0.124443
==> Loss (RMSE)     218    0.093502   0.124877
==> Loss (RMSE)     219    0.093535   0.125578
==> Loss (RMSE)     220    0.093479   0.125580
==> Loss (RMSE)     221    0.093426   0.123964
==> Loss (RMSE)     222    0.093281   0.124323
==> Loss (RMSE)     223    0.093260   0.124862
==> Loss (RMSE)     224    0.093187   0.124681
==> Loss (RMSE)     225    0.093117   0.124146
==> Loss (RMSE)     226    0.093268   0.124829
==> Loss (RMSE)     227    0.093089   0.123892
==> Loss (RMSE)     228    0.093104   0.123813
==> Loss (RMSE)     229    0.092899   0.123706
==> Loss (RMSE)     230    0.092878   0.123301
==> Loss (RMSE)     231    0.092850   0.123866
==> Loss (RMSE)     232    0.092911   0.123878
==> Loss (RMSE)     233    0.092741   0.123874
==> Loss (RMSE)     234    0.092926   0.122155
==> Loss (RMSE)     235    0.092731   0.124457
==> Loss (RMSE)     236    0.092721   0.122203
==> Loss (RMSE)     237    0.092518   0.122865
==> Loss (RMSE)     238    0.092541   0.122473
==> Loss (RMSE)     239    0.092388   0.123169
==> Loss (RMSE)     240    0.092654   0.124196
==> Loss (RMSE)     241    0.092371   0.122301
==> Loss (RMSE)     242    0.092363   0.121927
==> Loss (RMSE)     243    0.092180   0.122777
==> Loss (RMSE)     244    0.092245   0.123532
==> Loss (RMSE)     245    0.092106   0.122891
==> Loss (RMSE)     246    0.092752   0.125155
==> Loss (RMSE)     247    0.092330   0.120837
==> Loss (RMSE)     248    0.092015   0.122089
==> Loss (RMSE)     249    0.091983   0.122848
==> Loss (RMSE)     250    0.092172   0.121321
==> Loss (RMSE)     251    0.091831   0.122310
==> Loss (RMSE)     252    0.091798   0.121404
==> Loss (RMSE)     253    0.091709   0.121117
==> Loss (RMSE)     254    0.091898   0.122859
==> Loss (RMSE)     255    0.091765   0.121747
==> Loss (RMSE)     256    0.091565   0.121756
==> Loss (RMSE)     257    0.091649   0.122330
==> Loss (RMSE)     258    0.091542   0.120816
==> Loss (RMSE)     259    0.091554   0.122134
==> Loss (RMSE)     260    0.091341   0.120707
==> Loss (RMSE)     261    0.091568   0.122574
==> Loss (RMSE)     262    0.091710   0.119437
==> Loss (RMSE)     263    0.091215   0.121089
==> Loss (RMSE)     264    0.091203   0.121088
==> Loss (RMSE)     265    0.091113   0.120318
==> Loss (RMSE)     266    0.091061   0.120659
==> Loss (RMSE)     267    0.091011   0.120753
==> Loss (RMSE)     268    0.091017   0.120005
==> Loss (RMSE)     269    0.090958   0.120628
==> Loss (RMSE)     270    0.091023   0.119295
==> Loss (RMSE)     271    0.091019   0.119635
==> Loss (RMSE)     272    0.090780   0.119507
==> Loss (RMSE)     273    0.090798   0.119256
==> Loss (RMSE)     274    0.090758   0.119994
==> Loss (RMSE)     275    0.090858   0.118714
==> Loss (RMSE)     276    0.090962   0.118185
==> Loss (RMSE)     277    0.090581   0.119511
==> Loss (RMSE)     278    0.090546   0.120204
==> Loss (RMSE)     279    0.090436   0.119413
==> Loss (RMSE)     280    0.090527   0.120351
==> Loss (RMSE)     281    0.090368   0.119563
==> Loss (RMSE)     282    0.090370   0.118577
==> Loss (RMSE)     283    0.090479   0.120386
==> Loss (RMSE)     284    0.090378   0.118057
==> Loss (RMSE)     285    0.090232   0.118682
==> Loss (RMSE)     286    0.090158   0.118407
==> Loss (RMSE)     287    0.090129   0.119044
==> Loss (RMSE)     288    0.090094   0.118543
==> Loss (RMSE)     289    0.090325   0.120353
==> Loss (RMSE)     290    0.090105   0.119213
==> Loss (RMSE)     291    0.089912   0.118060
==> Loss (RMSE)     292    0.089866   0.118582
==> Loss (RMSE)     293    0.089833   0.118512
==> Loss (RMSE)     294    0.090018   0.119601
==> Loss (RMSE)     295    0.089759   0.117682
==> Loss (RMSE)     296    0.089751   0.118760
==> Loss (RMSE)     297    0.089696   0.117591
==> Loss (RMSE)     298    0.089615   0.118309
==> Loss (RMSE)     299    0.089905   0.119634
==> Loss (RMSE)     300    0.089675   0.118829
==> Loss (RMSE)     301    0.089682   0.116973
==> Loss (RMSE)     302    0.089435   0.118003
==> Loss (RMSE)     303    0.089379   0.117647
==> Loss (RMSE)     304    0.089430   0.118252
==> Loss (RMSE)     305    0.089761   0.116071
==> Loss (RMSE)     306    0.089365   0.118095
==> Loss (RMSE)     307    0.089652   0.115924
==> Loss (RMSE)     308    0.089551   0.118988
==> Loss (RMSE)     309    0.089125   0.116665
==> Loss (RMSE)     310    0.089068   0.117019
==> Loss (RMSE)     311    0.089069   0.117501
==> Loss (RMSE)     312    0.089096   0.117431
==> Loss (RMSE)     313    0.089150   0.115835
==> Loss (RMSE)     314    0.088935   0.116557
==> Loss (RMSE)     315    0.088987   0.117387
==> Loss (RMSE)     316    0.088797   0.116484
==> Loss (RMSE)     317    0.088753   0.116299
==> Loss (RMSE)     318    0.088767   0.116827
==> Loss (RMSE)     319    0.088731   0.115584
==> Loss (RMSE)     320    0.088687   0.116648
==> Loss (RMSE)     321    0.088624   0.116574
==> Loss (RMSE)     322    0.088843   0.114663
==> Loss (RMSE)     323    0.089086   0.118087
==> Loss (RMSE)     324    0.088496   0.116083
==> Loss (RMSE)     325    0.088474   0.116369
==> Loss (RMSE)     326    0.088541   0.116781
==> Loss (RMSE)     327    0.088343   0.115647
==> Loss (RMSE)     328    0.088298   0.115144
==> Loss (RMSE)     329    0.088301   0.114730
==> Loss (RMSE)     330    0.088372   0.116424
==> Loss (RMSE)     331    0.088202   0.115766
==> Loss (RMSE)     332    0.088162   0.115142
==> Loss (RMSE)     333    0.088160   0.114353
==> Loss (RMSE)     334    0.088749   0.117764
==> Loss (RMSE)     335    0.088205   0.113942
==> Loss (RMSE)     336    0.087986   0.114404
==> Loss (RMSE)     337    0.088074   0.114214
==> Loss (RMSE)     338    0.087881   0.115082
==> Loss (RMSE)     339    0.087909   0.113920
==> Loss (RMSE)     340    0.087764   0.114581
==> Loss (RMSE)     341    0.087754   0.113939
==> Loss (RMSE)     342    0.087767   0.114957
==> Loss (RMSE)     343    0.087646   0.113923
==> Loss (RMSE)     344    0.087864   0.115472
==> Loss (RMSE)     345    0.088046   0.112636
==> Loss (RMSE)     346    0.087650   0.114646
==> Loss (RMSE)     347    0.087496   0.114290
==> Loss (RMSE)     348    0.087486   0.114155
==> Loss (RMSE)     349    0.087592   0.114937
==> Loss (RMSE)     350    0.087377   0.113824
==> Loss (RMSE)     351    0.088034   0.116188
==> Loss (RMSE)     352    0.087741   0.112036
==> Loss (RMSE)     353    0.087396   0.114283
==> Loss (RMSE)     354    0.087260   0.112706
==> Loss (RMSE)     355    0.087157   0.112898
==> Loss (RMSE)     356    0.087259   0.114213
==> Loss (RMSE)     357    0.087100   0.112609
==> Loss (RMSE)     358    0.087131   0.113265
==> Loss (RMSE)     359    0.086994   0.113230
==> Loss (RMSE)     360    0.086980   0.112877
==> Loss (RMSE)     361    0.087101   0.114004
==> Loss (RMSE)     362    0.086892   0.112871
==> Loss (RMSE)     363    0.086840   0.112565
==> Loss (RMSE)     364    0.086877   0.111934
==> Loss (RMSE)     365    0.086998   0.111331
==> Loss (RMSE)     366    0.087261   0.114475
==> Loss (RMSE)     367    0.086966   0.111414
==> Loss (RMSE)     368    0.087801   0.115759
==> Loss (RMSE)     369    0.086924   0.111424
==> Loss (RMSE)     370    0.086729   0.113222
==> Loss (RMSE)     371    0.086660   0.111143
==> Loss (RMSE)     372    0.086611   0.112239
==> Loss (RMSE)     373    0.086474   0.111444
==> Loss (RMSE)     374    0.086530   0.110989
==> Loss (RMSE)     375    0.086905   0.113844
==> Loss (RMSE)     376    0.086430   0.111367
==> Loss (RMSE)     377    0.086304   0.111815
==> Loss (RMSE)     378    0.086819   0.110646
==> Loss (RMSE)     379    0.086285   0.111914
==> Loss (RMSE)     380    0.086418   0.111747
==> Loss (RMSE)     381    0.086186   0.110801
==> Loss (RMSE)     382    0.086252   0.110603
==> Loss (RMSE)     383    0.086068   0.111267
==> Loss (RMSE)     384    0.086298   0.110371
==> Loss (RMSE)     385    0.085964   0.110964
==> Loss (RMSE)     386    0.086070   0.110245
==> Loss (RMSE)     387    0.086047   0.109801
==> Loss (RMSE)     388    0.085861   0.110540
==> Loss (RMSE)     389    0.085945   0.110330
==> Loss (RMSE)     390    0.086048   0.109896
==> Loss (RMSE)     391    0.085808   0.110976
==> Loss (RMSE)     392    0.085954   0.111598
==> Loss (RMSE)     393    0.085700   0.110171
==> Loss (RMSE)     394    0.086120   0.112083
==> Loss (RMSE)     395    0.085696   0.110527
==> Loss (RMSE)     396    0.085621   0.110635
==> Loss (RMSE)     397    0.085759   0.109433
==> Loss (RMSE)     398    0.085599   0.110574
==> Loss (RMSE)     399    0.085595   0.110350
==> Loss (RMSE)     400    0.085748   0.110602
==> Loss (RMSE)     401    0.085433   0.109450
==> Loss (RMSE)     402    0.085495   0.109185
==> Loss (RMSE)     403    0.085340   0.109721
==> Loss (RMSE)     404    0.085336   0.109450
==> Loss (RMSE)     405    0.085454   0.108772
==> Loss (RMSE)     406    0.085265   0.109523
==> Loss (RMSE)     407    0.085719   0.111158
==> Loss (RMSE)     408    0.085701   0.111147
==> Loss (RMSE)     409    0.085140   0.109554
==> Loss (RMSE)     410    0.085282   0.108467
==> Loss (RMSE)     411    0.085091   0.109318
==> Loss (RMSE)     412    0.085114   0.108355
==> Loss (RMSE)     413    0.084994   0.109062
==> Loss (RMSE)     414    0.085037   0.108106
==> Loss (RMSE)     415    0.085036   0.109393
==> Loss (RMSE)     416    0.084984   0.108341
==> Loss (RMSE)     417    0.085458   0.110657
==> Loss (RMSE)     418    0.084939   0.108737
==> Loss (RMSE)     419    0.085345   0.110303
==> Loss (RMSE)     420    0.084786   0.108329
==> Loss (RMSE)     421    0.085284   0.107382
==> Loss (RMSE)     422    0.084731   0.108147
==> Loss (RMSE)     423    0.084693   0.107838
==> Loss (RMSE)     424    0.084841   0.109203
==> Loss (RMSE)     425    0.085734   0.111206
==> Loss (RMSE)     426    0.084963   0.107224
==> Loss (RMSE)     427    0.084667   0.108661
==> Loss (RMSE)     428    0.084597   0.108078
==> Loss (RMSE)     429    0.084548   0.108470
==> Loss (RMSE)     430    0.084759   0.107076
==> Loss (RMSE)     431    0.084450   0.107806
==> Loss (RMSE)     432    0.084590   0.108665
==> Loss (RMSE)     433    0.084631   0.106931
==> Loss (RMSE)     434    0.084390   0.107994
==> Loss (RMSE)     435    0.084417   0.107033
==> Loss (RMSE)     436    0.084368   0.108070
==> Loss (RMSE)     437    0.084652   0.106859
==> Loss (RMSE)     438    0.084288   0.107227
==> Loss (RMSE)     439    0.084824   0.109066
==> Loss (RMSE)     440    0.084256   0.107008
==> Loss (RMSE)     441    0.084259   0.107454
==> Loss (RMSE)     442    0.084169   0.107403
==> Loss (RMSE)     443    0.084133   0.107234
==> Loss (RMSE)     444    0.084377   0.106385
==> Loss (RMSE)     445    0.084091   0.106901
==> Loss (RMSE)     446    0.084455   0.106068
==> Loss (RMSE)     447    0.084156   0.107396
==> Loss (RMSE)     448    0.084019   0.106773
==> Loss (RMSE)     449    0.084033   0.106847
==> Loss (RMSE)     450    0.084077   0.106437
==> Loss (RMSE)     451    0.084024   0.106562
==> Loss (RMSE)     452    0.083978   0.106444
==> Loss (RMSE)     453    0.084055   0.106967
==> Loss (RMSE)     454    0.083896   0.106602
==> Loss (RMSE)     455    0.084318   0.105960
==> Loss (RMSE)     456    0.083962   0.107015
==> Loss (RMSE)     457    0.083875   0.107066
==> Loss (RMSE)     458    0.083800   0.106691
==> Loss (RMSE)     459    0.083788   0.106474
==> Loss (RMSE)     460    0.083746   0.106290
==> Loss (RMSE)     461    0.083929   0.105725
==> Loss (RMSE)     462    0.083851   0.105435
==> Loss (RMSE)     463    0.083763   0.106749
==> Loss (RMSE)     464    0.084027   0.105484
==> Loss (RMSE)     465    0.083663   0.105863
==> Loss (RMSE)     466    0.083683   0.106763
==> Loss (RMSE)     467    0.083877   0.105740
==> Loss (RMSE)     468    0.083578   0.106026
==> Loss (RMSE)     469    0.083650   0.105214
==> Loss (RMSE)     470    0.083636   0.106023
==> Loss (RMSE)     471    0.083584   0.106125
==> Loss (RMSE)     472    0.083962   0.105182
==> Loss (RMSE)     473    0.083633   0.106070
==> Loss (RMSE)     474    0.084307   0.107689
==> Loss (RMSE)     475    0.083724   0.105351
==> Loss (RMSE)     476    0.083781   0.104947
==> Loss (RMSE)     477    0.083448   0.105398
==> Loss (RMSE)     478    0.083431   0.106071
==> Loss (RMSE)     479    0.083403   0.105606
==> Loss (RMSE)     480    0.083413   0.105106
==> Loss (RMSE)     481    0.083353   0.105274
==> Loss (RMSE)     482    0.083363   0.105208
==> Loss (RMSE)     483    0.083321   0.105227
==> Loss (RMSE)     484    0.083964   0.104084
==> Loss (RMSE)     485    0.083321   0.105719
==> Loss (RMSE)     486    0.083469   0.104671
==> Loss (RMSE)     487    0.083328   0.105888
==> Loss (RMSE)     488    0.083466   0.104758
==> Loss (RMSE)     489    0.083414   0.106060
==> Loss (RMSE)     490    0.083226   0.105585
==> Loss (RMSE)     491    0.083237   0.105639
==> Loss (RMSE)     492    0.083222   0.105692
==> Loss (RMSE)     493    0.083462   0.106354
==> Loss (RMSE)     494    0.083237   0.104849
==> Loss (RMSE)     495    0.083101   0.105206
==> Loss (RMSE)     496    0.083186   0.105588
==> Loss (RMSE)     497    0.083085   0.105266
==> Loss (RMSE)     498    0.083103   0.104644
==> Loss (RMSE)     499    0.083137   0.105315
==> Loss (RMSE)     500    0.083026   0.104929
==> Loss (RMSE)     501    0.083166   0.105661
==> Loss (RMSE)     502    0.083193   0.105934
==> Loss (RMSE)     503    0.083069   0.104572
==> Loss (RMSE)     504    0.083692   0.106741
==> Loss (RMSE)     505    0.083012   0.105252
==> Loss (RMSE)     506    0.083121   0.105223
==> Loss (RMSE)     507    0.083148   0.104236
==> Loss (RMSE)     508    0.082935   0.104655
==> Loss (RMSE)     509    0.082969   0.105181
==> Loss (RMSE)     510    0.082939   0.104735
==> Loss (RMSE)     511    0.083225   0.105937
==> Loss (RMSE)     512    0.082900   0.104876
==> Loss (RMSE)     513    0.082947   0.104322
==> Loss (RMSE)     514    0.082896   0.105054
==> Loss (RMSE)     515    0.082921   0.105066
==> Loss (RMSE)     516    0.082985   0.103612
==> Loss (RMSE)     517    0.082903   0.104795
==> Loss (RMSE)     518    0.082785   0.104609
==> Loss (RMSE)     519    0.082803   0.104286
==> Loss (RMSE)     520    0.082849   0.103600
==> Loss (RMSE)     521    0.083090   0.105609
==> Loss (RMSE)     522    0.082740   0.103992
==> Loss (RMSE)     523    0.082836   0.104686
==> Loss (RMSE)     524    0.083249   0.103317
==> Loss (RMSE)     525    0.082983   0.105209
==> Loss (RMSE)     526    0.082676   0.104041
==> Loss (RMSE)     527    0.082754   0.104652
==> Loss (RMSE)     528    0.082831   0.104036
==> Loss (RMSE)     529    0.082852   0.104719
==> Loss (RMSE)     530    0.082711   0.104617
==> Loss (RMSE)     531    0.082682   0.104721
==> Loss (RMSE)     532    0.082761   0.103431
==> Loss (RMSE)     533    0.082821   0.104921
==> Loss (RMSE)     534    0.082626   0.103790
==> Loss (RMSE)     535    0.082558   0.103883
==> Loss (RMSE)     536    0.083151   0.105676
==> Loss (RMSE)     537    0.082747   0.104956
==> Loss (RMSE)     538    0.082535   0.104302
==> Loss (RMSE)     539    0.082616   0.104443
==> Loss (RMSE)     540    0.082606   0.103826
==> Loss (RMSE)     541    0.082494   0.104032
==> Loss (RMSE)     542    0.082883   0.105253
==> Loss (RMSE)     543    0.082472   0.104104
==> Loss (RMSE)     544    0.082491   0.103621
==> Loss (RMSE)     545    0.082409   0.103792
==> Loss (RMSE)     546    0.082471   0.104458
==> Loss (RMSE)     547    0.082781   0.103514
==> Loss (RMSE)     548    0.082774   0.102924
==> Loss (RMSE)     549    0.082523   0.104487
==> Loss (RMSE)     550    0.082404   0.103371
==> Loss (RMSE)     551    0.082370   0.104069
==> Loss (RMSE)     552    0.082507   0.103410
==> Loss (RMSE)     553    0.082625   0.103334
==> Loss (RMSE)     554    0.082368   0.103696
==> Loss (RMSE)     555    0.082522   0.104778
==> Loss (RMSE)     556    0.082670   0.102982
==> Loss (RMSE)     557    0.082453   0.103964
==> Loss (RMSE)     558    0.082301   0.103681
==> Loss (RMSE)     559    0.082420   0.103311
==> Loss (RMSE)     560    0.082452   0.103723
==> Loss (RMSE)     561    0.082262   0.103738
==> Loss (RMSE)     562    0.082260   0.103620
==> Loss (RMSE)     563    0.082361   0.103097
==> Loss (RMSE)     564    0.082218   0.103639
==> Loss (RMSE)     565    0.082249   0.103462
==> Loss (RMSE)     566    0.082320   0.103106
==> Loss (RMSE)     567    0.082265   0.103928
==> Loss (RMSE)     568    0.082248   0.103915
==> Loss (RMSE)     569    0.082360   0.103037
==> Loss (RMSE)     570    0.082149   0.103173
==> Loss (RMSE)     571    0.082385   0.104144
==> Loss (RMSE)     572    0.082267   0.103713
==> Loss (RMSE)     573    0.082108   0.103353
==> Loss (RMSE)     574    0.082090   0.103347
==> Loss (RMSE)     575    0.082123   0.103580
==> Loss (RMSE)     576    0.082141   0.103470
==> Loss (RMSE)     577    0.082207   0.103199
==> Loss (RMSE)     578    0.082329   0.102742
==> Loss (RMSE)     579    0.082089   0.103515
