==> Loss (RMSE)     152    0.094488   0.124108
==> Loss (RMSE)     153    0.094343   0.124346
==> Loss (RMSE)     154    0.094441   0.124042
==> Loss (RMSE)     155    0.094294   0.124425
==> Loss (RMSE)     156    0.094366   0.124919
==> Loss (RMSE)     157    0.094305   0.123665
==> Loss (RMSE)     158    0.094639   0.123732
==> Loss (RMSE)     159    0.094627   0.125375
==> Loss (RMSE)     160    0.094236   0.124201
==> Loss (RMSE)     161    0.094256   0.124597
==> Loss (RMSE)     162    0.094149   0.123785
==> Loss (RMSE)     163    0.094253   0.125123
==> Loss (RMSE)     164    0.094252   0.124588
==> Loss (RMSE)     165    0.094082   0.124188
==> Loss (RMSE)     166    0.094084   0.124124
==> Loss (RMSE)     167    0.094239   0.123454
==> Loss (RMSE)     168    0.094047   0.124183
==> Loss (RMSE)     169    0.094296   0.122901
==> Loss (RMSE)     170    0.093952   0.124195
==> Loss (RMSE)     171    0.094079   0.123521
==> Loss (RMSE)     172    0.093921   0.124035
==> Loss (RMSE)     173    0.093967   0.123403
==> Loss (RMSE)     174    0.093862   0.123550
==> Loss (RMSE)     175    0.093828   0.123618
==> Loss (RMSE)     176    0.093835   0.124111
==> Loss (RMSE)     177    0.093866   0.123009
==> Loss (RMSE)     178    0.093765   0.123301
==> Loss (RMSE)     179    0.093811   0.123174
==> Loss (RMSE)     180    0.093794   0.123299
==> Loss (RMSE)     181    0.093820   0.123916
==> Loss (RMSE)     182    0.093953   0.124269
==> Loss (RMSE)     183    0.093743   0.122794
==> Loss (RMSE)     184    0.093780   0.123463
==> Loss (RMSE)     185    0.094151   0.122772
==> Loss (RMSE)     186    0.093699   0.123966
==> Loss (RMSE)     187    0.093632   0.123819
==> Loss (RMSE)     188    0.093636   0.123418
==> Loss (RMSE)     189    0.093576   0.123184
==> Loss (RMSE)     190    0.094007   0.124305
==> Loss (RMSE)     191    0.093551   0.123390
==> Loss (RMSE)     192    0.093862   0.124272
==> Loss (RMSE)     193    0.093460   0.122828
==> Loss (RMSE)     194    0.093592   0.123489
==> Loss (RMSE)     195    0.094013   0.122466
==> Loss (RMSE)     196    0.093484   0.123391
==> Loss (RMSE)     197    0.093429   0.122253
==> Loss (RMSE)     198    0.093527   0.122594
==> Loss (RMSE)     199    0.093337   0.122746
==> Loss (RMSE)     200    0.093405   0.123404
==> Loss (RMSE)     201    0.093392   0.122481
==> Loss (RMSE)     202    0.093570   0.122365
==> Loss (RMSE)     203    0.093690   0.123921
==> Loss (RMSE)     204    0.093335   0.123311
==> Loss (RMSE)     205    0.093239   0.122342
==> Loss (RMSE)     206    0.093280   0.122002
==> Loss (RMSE)     207    0.093234   0.122692
==> Loss (RMSE)     208    0.093205   0.122421
==> Loss (RMSE)     209    0.093308   0.121983
==> Loss (RMSE)     210    0.093159   0.122217
==> Loss (RMSE)     211    0.093152   0.122488
==> Loss (RMSE)     212    0.093312   0.123202
==> Loss (RMSE)     213    0.093333   0.121736
==> Loss (RMSE)     214    0.093805   0.121739
==> Loss (RMSE)     215    0.093251   0.122879
==> Loss (RMSE)     216    0.093032   0.121619
==> Loss (RMSE)     217    0.092967   0.121845
==> Loss (RMSE)     218    0.093001   0.121702
==> Loss (RMSE)     219    0.092934   0.122271
==> Loss (RMSE)     220    0.092955   0.121961
==> Loss (RMSE)     221    0.093083   0.121368
==> Loss (RMSE)     222    0.093105   0.122596
==> Loss (RMSE)     223    0.093481   0.123564
==> Loss (RMSE)     224    0.093292   0.121969
==> Loss (RMSE)     225    0.093348   0.120860
==> Loss (RMSE)     226    0.092853   0.121174
==> Loss (RMSE)     227    0.092809   0.122162
==> Loss (RMSE)     228    0.092872   0.122083
==> Loss (RMSE)     229    0.092787   0.121937
==> Loss (RMSE)     230    0.092829   0.121174
==> Loss (RMSE)     231    0.092905   0.122331
==> Loss (RMSE)     232    0.092712   0.121397
==> Loss (RMSE)     233    0.092747   0.121996
==> Loss (RMSE)     234    0.092963   0.121466
==> Loss (RMSE)     235    0.092881   0.121268
==> Loss (RMSE)     236    0.093101   0.122026
==> Loss (RMSE)     237    0.093251   0.120956
==> Loss (RMSE)     238    0.092942   0.122219
==> Loss (RMSE)     239    0.093289   0.120505
==> Loss (RMSE)     240    0.092547   0.121310
==> Loss (RMSE)     241    0.092591   0.121232
==> Loss (RMSE)     242    0.092505   0.120821
==> Loss (RMSE)     243    0.092580   0.120358
==> Loss (RMSE)     244    0.092488   0.121103
==> Loss (RMSE)     245    0.093543   0.120870
==> Loss (RMSE)     246    0.092437   0.121000
==> Loss (RMSE)     247    0.092451   0.120989
==> Loss (RMSE)     248    0.092488   0.120217
==> Loss (RMSE)     249    0.092535   0.121244
==> Loss (RMSE)     250    0.092547   0.121460
==> Loss (RMSE)     251    0.092325   0.120866
==> Loss (RMSE)     252    0.092419   0.121261
==> Loss (RMSE)     253    0.092324   0.121267
==> Loss (RMSE)     254    0.092312   0.121141
==> Loss (RMSE)     255    0.092713   0.120176
==> Loss (RMSE)     256    0.092313   0.120529
==> Loss (RMSE)     257    0.092245   0.120370
==> Loss (RMSE)     258    0.092207   0.120808
==> Loss (RMSE)     259    0.092217   0.119943
==> Loss (RMSE)     260    0.092746   0.122076
==> Loss (RMSE)     261    0.092188   0.119880
==> Loss (RMSE)     262    0.092487   0.120004
==> Loss (RMSE)     263    0.092277   0.120881
==> Loss (RMSE)     264    0.092113   0.120714
==> Loss (RMSE)     265    0.092107   0.120252
==> Loss (RMSE)     266    0.092118   0.119981
==> Loss (RMSE)     267    0.092365   0.119562
==> Loss (RMSE)     268    0.092040   0.119938
==> Loss (RMSE)     269    0.092054   0.120202
==> Loss (RMSE)     270    0.092133   0.120391
==> Loss (RMSE)     271    0.092038   0.120483
==> Loss (RMSE)     272    0.092175   0.120806
==> Loss (RMSE)     273    0.092176   0.121021
==> Loss (RMSE)     274    0.092010   0.120555
==> Loss (RMSE)     275    0.091925   0.119814
==> Loss (RMSE)     276    0.092119   0.120774
==> Loss (RMSE)     277    0.091972   0.119916
==> Loss (RMSE)     278    0.091979   0.119699
==> Loss (RMSE)     279    0.091870   0.120099
==> Loss (RMSE)     280    0.091896   0.119683
==> Loss (RMSE)     281    0.092213   0.119432
==> Loss (RMSE)     282    0.092013   0.120674
==> Loss (RMSE)     283    0.091991   0.120412
==> Loss (RMSE)     284    0.091806   0.120000
==> Loss (RMSE)     285    0.091799   0.120065
==> Loss (RMSE)     286    0.091853   0.119197
==> Loss (RMSE)     287    0.092491   0.121419
==> Loss (RMSE)     288    0.092057   0.119707
==> Loss (RMSE)     289    0.091665   0.119550
==> Loss (RMSE)     290    0.091659   0.119105
==> Loss (RMSE)     291    0.091828   0.118956
==> Loss (RMSE)     292    0.091616   0.119354
==> Loss (RMSE)     293    0.091649   0.119574
==> Loss (RMSE)     294    0.092450   0.121024
==> Loss (RMSE)     295    0.091679   0.119036
==> Loss (RMSE)     296    0.091706   0.119043
==> Loss (RMSE)     297    0.091590   0.119772
==> Loss (RMSE)     298    0.091746   0.119932
==> Loss (RMSE)     299    0.091675   0.118544
==> Loss (RMSE)     300    0.091537   0.119439
==> Loss (RMSE)     301    0.091685   0.120329
==> Loss (RMSE)     302    0.091561   0.118539
==> Loss (RMSE)     303    0.091440   0.119077
==> Loss (RMSE)     304    0.091532   0.119283
==> Loss (RMSE)     305    0.092684   0.118509
==> Loss (RMSE)     306    0.091458   0.118841
==> Loss (RMSE)     307    0.091486   0.118577
==> Loss (RMSE)     308    0.091614   0.119615
==> Loss (RMSE)     309    0.091505   0.118666
==> Loss (RMSE)     310    0.091497   0.118763
==> Loss (RMSE)     311    0.091424   0.118851
==> Loss (RMSE)     312    0.091535   0.118111
==> Loss (RMSE)     313    0.091403   0.118752
==> Loss (RMSE)     314    0.091545   0.118174
==> Loss (RMSE)     315    0.091272   0.118578
==> Loss (RMSE)     316    0.091388   0.119254
==> Loss (RMSE)     317    0.091523   0.118676
==> Loss (RMSE)     318    0.091217   0.118568
==> Loss (RMSE)     319    0.091195   0.118305
==> Loss (RMSE)     320    0.091249   0.117997
==> Loss (RMSE)     321    0.091234   0.118992
==> Loss (RMSE)     322    0.091170   0.118569
==> Loss (RMSE)     323    0.092056   0.118411
==> Loss (RMSE)     324    0.091209   0.118722
==> Loss (RMSE)     325    0.093717   0.122525
==> Loss (RMSE)     326    0.091304   0.118853
==> Loss (RMSE)     327    0.091391   0.117618
==> Loss (RMSE)     328    0.091073   0.118093
==> Loss (RMSE)     329    0.091375   0.117816
==> Loss (RMSE)     330    0.091128   0.118625
==> Loss (RMSE)     331    0.091278   0.117738
==> Loss (RMSE)     332    0.091652   0.118992
==> Loss (RMSE)     333    0.090992   0.117742
==> Loss (RMSE)     334    0.090982   0.118047
==> Loss (RMSE)     335    0.091604   0.116894
==> Loss (RMSE)     336    0.091964   0.120402
==> Loss (RMSE)     337    0.090948   0.117880
==> Loss (RMSE)     338    0.091033   0.118692
==> Loss (RMSE)     339    0.091030   0.118751
==> Loss (RMSE)     340    0.091558   0.119500
==> Loss (RMSE)     341    0.091407   0.117365
==> Loss (RMSE)     342    0.090858   0.117590
==> Loss (RMSE)     343    0.090897   0.117632
==> Loss (RMSE)     344    0.090852   0.117866
==> Loss (RMSE)     345    0.091151   0.117367
==> Loss (RMSE)     346    0.090859   0.117586
==> Loss (RMSE)     347    0.090963   0.116929
==> Loss (RMSE)     348    0.090898   0.118197
==> Loss (RMSE)     349    0.090973   0.118471
==> Loss (RMSE)     350    0.091666   0.117570
==> Loss (RMSE)     351    0.091115   0.118029
==> Loss (RMSE)     352    0.090853   0.117957
==> Loss (RMSE)     353    0.090813   0.116915
==> Loss (RMSE)     354    0.090947   0.118225
==> Loss (RMSE)     355    0.090697   0.117628
==> Loss (RMSE)     356    0.090719   0.117118
==> Loss (RMSE)     357    0.090651   0.117211
==> Loss (RMSE)     358    0.090691   0.117618
==> Loss (RMSE)     359    0.091022   0.116745
==> Loss (RMSE)     360    0.090653   0.117792
==> Loss (RMSE)     361    0.090608   0.117322
==> Loss (RMSE)     362    0.090850   0.117836
==> Loss (RMSE)     363    0.090803   0.116735
==> Loss (RMSE)     364    0.091064   0.118642
==> Loss (RMSE)     365    0.090703   0.116593
==> Loss (RMSE)     366    0.090543   0.117053
==> Loss (RMSE)     367    0.090880   0.118134
==> Loss (RMSE)     368    0.091071   0.118149
==> Loss (RMSE)     369    0.090516   0.117054
==> Loss (RMSE)     370    0.090494   0.116653
==> Loss (RMSE)     371    0.090742   0.118119
==> Loss (RMSE)     372    0.090590   0.117525
==> Loss (RMSE)     373    0.090469   0.116945
==> Loss (RMSE)     374    0.090424   0.117005
==> Loss (RMSE)     375    0.090622   0.117608
==> Loss (RMSE)     376    0.090437   0.116547
==> Loss (RMSE)     377    0.090406   0.116319
==> Loss (RMSE)     378    0.090496   0.116124
==> Loss (RMSE)     379    0.090414   0.116372
==> Loss (RMSE)     380    0.090483   0.117395
==> Loss (RMSE)     381    0.090449   0.117235
==> Loss (RMSE)     382    0.090509   0.115765
==> Loss (RMSE)     383    0.090365   0.116378
==> Loss (RMSE)     384    0.090999   0.117961
==> Loss (RMSE)     385    0.090284   0.116354
==> Loss (RMSE)     386    0.090267   0.116249
==> Loss (RMSE)     387    0.090666   0.117155
==> Loss (RMSE)     388    0.090433   0.116008
==> Loss (RMSE)     389    0.090275   0.116466
==> Loss (RMSE)     390    0.090239   0.116532
==> Loss (RMSE)     391    0.090238   0.116615
==> Loss (RMSE)     392    0.090196   0.116057
==> Loss (RMSE)     393    0.090201   0.116470
==> Loss (RMSE)     394    0.090186   0.116095
==> Loss (RMSE)     395    0.090139   0.116045
==> Loss (RMSE)     396    0.090322   0.116999
==> Loss (RMSE)     397    0.090168   0.115873
==> Loss (RMSE)     398    0.090246   0.115893
==> Loss (RMSE)     399    0.090238   0.115507
==> Loss (RMSE)     400    0.090166   0.115971
==> Loss (RMSE)     401    0.090137   0.116441
==> Loss (RMSE)     402    0.090122   0.116425
==> Loss (RMSE)     403    0.090081   0.116237
==> Loss (RMSE)     404    0.090051   0.115989
==> Loss (RMSE)     405    0.090275   0.116863
==> Loss (RMSE)     406    0.090325   0.116747
==> Loss (RMSE)     407    0.090217   0.115289
==> Loss (RMSE)     408    0.090177   0.115459
==> Loss (RMSE)     409    0.090037   0.115473
==> Loss (RMSE)     410    0.090138   0.115669
==> Loss (RMSE)     411    0.090071   0.116222
==> Loss (RMSE)     412    0.090665   0.117408
==> Loss (RMSE)     413    0.090194   0.116357
==> Loss (RMSE)     414    0.090113   0.115053
==> Loss (RMSE)     415    0.090082   0.114952
==> Loss (RMSE)     416    0.090099   0.116501
==> Loss (RMSE)     417    0.090044   0.115967
==> Loss (RMSE)     418    0.089931   0.115587
==> Loss (RMSE)     419    0.090087   0.116505
==> Loss (RMSE)     420    0.089915   0.115122
==> Loss (RMSE)     421    0.090348   0.117129
==> Loss (RMSE)     422    0.089905   0.115106
==> Loss (RMSE)     423    0.090042   0.115300
==> Loss (RMSE)     424    0.089809   0.115560
==> Loss (RMSE)     425    0.090493   0.115679
==> Loss (RMSE)     426    0.089861   0.115743
==> Loss (RMSE)     427    0.089815   0.115741
==> Loss (RMSE)     428    0.089991   0.114722
==> Loss (RMSE)     429    0.089798   0.115423
==> Loss (RMSE)     430    0.089973   0.116210
==> Loss (RMSE)     431    0.089965   0.114869
==> Loss (RMSE)     432    0.089834   0.115927
==> Loss (RMSE)     433    0.090246   0.115001
==> Loss (RMSE)     434    0.089768   0.114912
==> Loss (RMSE)     435    0.089780   0.115725
==> Loss (RMSE)     436    0.089935   0.116058
==> Loss (RMSE)     437    0.089893   0.114359
==> Loss (RMSE)     438    0.089696   0.115323
==> Loss (RMSE)     439    0.089648   0.114887
==> Loss (RMSE)     440    0.089845   0.116060
==> Loss (RMSE)     441    0.089806   0.114398
==> Loss (RMSE)     442    0.089715   0.114337
==> Loss (RMSE)     443    0.089952   0.115972
==> Loss (RMSE)     444    0.089693   0.114357
==> Loss (RMSE)     445    0.089758   0.115668
==> Loss (RMSE)     446    0.089808   0.114125
==> Loss (RMSE)     447    0.089763   0.115334
==> Loss (RMSE)     448    0.089988   0.114978
==> Loss (RMSE)     449    0.089632   0.115476
==> Loss (RMSE)     450    0.089803   0.113721
==> Loss (RMSE)     451    0.090190   0.115947
==> Loss (RMSE)     452    0.090339   0.114777
==> Loss (RMSE)     453    0.089509   0.114680
==> Loss (RMSE)     454    0.089704   0.114609
==> Loss (RMSE)     455    0.089656   0.114194
==> Loss (RMSE)     456    0.089564   0.114176
==> Loss (RMSE)     457    0.089466   0.114223
==> Loss (RMSE)     458    0.089639   0.114177
==> Loss (RMSE)     459    0.089501   0.115134
==> Loss (RMSE)     460    0.089661   0.113977
==> Loss (RMSE)     461    0.089477   0.114573
==> Loss (RMSE)     462    0.089637   0.114058
==> Loss (RMSE)     463    0.089398   0.114346
==> Loss (RMSE)     464    0.089462   0.114225
==> Loss (RMSE)     465    0.089395   0.114172
==> Loss (RMSE)     466    0.089439   0.114517
==> Loss (RMSE)     467    0.089806   0.115718
==> Loss (RMSE)     468    0.089434   0.114810
==> Loss (RMSE)     469    0.089486   0.114231
==> Loss (RMSE)     470    0.089461   0.113793
==> Loss (RMSE)     471    0.089351   0.114056
==> Loss (RMSE)     472    0.089620   0.115101
==> Loss (RMSE)     473    0.089654   0.114388
==> Loss (RMSE)     474    0.089478   0.114944
==> Loss (RMSE)     475    0.089787   0.115416
==> Loss (RMSE)     476    0.089487   0.115006
==> Loss (RMSE)     477    0.089327   0.114262
==> Loss (RMSE)     478    0.089310   0.114015
==> Loss (RMSE)     479    0.089412   0.113871
==> Loss (RMSE)     480    0.089541   0.114701
==> Loss (RMSE)     481    0.089338   0.113878
==> Loss (RMSE)     482    0.090160   0.113353
==> Loss (RMSE)     483    0.089284   0.114185
==> Loss (RMSE)     484    0.089303   0.114360
==> Loss (RMSE)     485    0.089301   0.113942
==> Loss (RMSE)     486    0.089340   0.113373
==> Loss (RMSE)     487    0.089249   0.114441
==> Loss (RMSE)     488    0.089554   0.115117
==> Loss (RMSE)     489    0.089627   0.113436
==> Loss (RMSE)     490    0.089413   0.114359
==> Loss (RMSE)     491    0.089724   0.113342
==> Loss (RMSE)     492    0.089306   0.114540
==> Loss (RMSE)     493    0.089166   0.114241
==> Loss (RMSE)     494    0.089389   0.113147
==> Loss (RMSE)     495    0.089488   0.115108
==> Loss (RMSE)     496    0.089245   0.113208
==> Loss (RMSE)     497    0.089132   0.113886
==> Loss (RMSE)     498    0.089173   0.113477
==> Loss (RMSE)     499    0.089118   0.113847
==> Loss (RMSE)     500    0.089898   0.115788
==> Loss (RMSE)     501    0.089187   0.113959
==> Loss (RMSE)     502    0.089145   0.113475
==> Loss (RMSE)     503    0.089093   0.113475
==> Loss (RMSE)     504    0.089098   0.114065
==> Loss (RMSE)     505    0.089141   0.114034
==> Loss (RMSE)     506    0.089183   0.113340
==> Loss (RMSE)     507    0.089623   0.115164
==> Loss (RMSE)     508    0.089036   0.113320
==> Loss (RMSE)     509    0.089351   0.114716
==> Loss (RMSE)     510    0.089396   0.113876
==> Loss (RMSE)     511    0.089013   0.113583
==> Loss (RMSE)     512    0.089109   0.113922
==> Loss (RMSE)     513    0.088987   0.113524
==> Loss (RMSE)     514    0.089159   0.113134
==> Loss (RMSE)     515    0.088978   0.113636
==> Loss (RMSE)     516    0.089029   0.113857
==> Loss (RMSE)     517    0.089519   0.113243
==> Loss (RMSE)     518    0.088965   0.113158
==> Loss (RMSE)     519    0.089039   0.113572
==> Loss (RMSE)     520    0.089058   0.113941
==> Loss (RMSE)     521    0.089062   0.113861
==> Loss (RMSE)     522    0.088912   0.113464
==> Loss (RMSE)     523    0.088914   0.113089
==> Loss (RMSE)     524    0.089156   0.112950
==> Loss (RMSE)     525    0.089060   0.112644
==> Loss (RMSE)     526    0.088901   0.113415
==> Loss (RMSE)     527    0.089413   0.114728
==> Loss (RMSE)     528    0.088953   0.113324
==> Loss (RMSE)     529    0.089493   0.114444
==> Loss (RMSE)     530    0.088903   0.113150
==> Loss (RMSE)     531    0.088871   0.113122
==> Loss (RMSE)     532    0.089020   0.112721
==> Loss (RMSE)     533    0.089092   0.114293
==> Loss (RMSE)     534    0.088877   0.112885
==> Loss (RMSE)     535    0.089092   0.114301
==> Loss (RMSE)     536    0.088835   0.113015
==> Loss (RMSE)     537    0.089000   0.114162
==> Loss (RMSE)     538    0.089278   0.112760
==> Loss (RMSE)     539    0.089165   0.113979
==> Loss (RMSE)     540    0.088914   0.112878
==> Loss (RMSE)     541    0.088914   0.112910
==> Loss (RMSE)     542    0.088793   0.113220
==> Loss (RMSE)     543    0.088838   0.112799
==> Loss (RMSE)     544    0.088762   0.112994
==> Loss (RMSE)     545    0.088872   0.113611
==> Loss (RMSE)     546    0.088834   0.113252
==> Loss (RMSE)     547    0.088798   0.112761
==> Loss (RMSE)     548    0.088943   0.113513
==> Loss (RMSE)     549    0.088806   0.113366
==> Loss (RMSE)     550    0.088812   0.112581
==> Loss (RMSE)     551    0.088791   0.113482
==> Loss (RMSE)     552    0.088722   0.112652
==> Loss (RMSE)     553    0.088726   0.113174
==> Loss (RMSE)     554    0.089365   0.114276
==> Loss (RMSE)     555    0.089243   0.112484
==> Loss (RMSE)     556    0.088836   0.113570
==> Loss (RMSE)     557    0.088780   0.112455
==> Loss (RMSE)     558    0.089230   0.112743
==> Loss (RMSE)     559    0.089580   0.115020
==> Loss (RMSE)     560    0.088678   0.112401
==> Loss (RMSE)     561    0.088681   0.112770
==> Loss (RMSE)     562    0.088838   0.113432
==> Loss (RMSE)     563    0.088773   0.112101
==> Loss (RMSE)     564    0.089074   0.113366
==> Loss (RMSE)     565    0.088716   0.112627
==> Loss (RMSE)     566    0.089808   0.115477
==> Loss (RMSE)     567    0.088741   0.112192
==> Loss (RMSE)     568    0.088731   0.113406
==> Loss (RMSE)     569    0.089468   0.111741
==> Loss (RMSE)     570    0.088640   0.112988
==> Loss (RMSE)     571    0.088676   0.112514
==> Loss (RMSE)     572    0.088624   0.112597
==> Loss (RMSE)     573    0.088636   0.112304
==> Loss (RMSE)     574    0.088750   0.113528
==> Loss (RMSE)     575    0.088621   0.112979
==> Loss (RMSE)     576    0.088691   0.113179
==> Loss (RMSE)     577    0.088727   0.112106
==> Loss (RMSE)     578    0.088680   0.112319
==> Loss (RMSE)     579    0.089565   0.112484
