==> Loss (RMSE)     205    0.167153   0.193003
==> Loss (RMSE)     206    0.167217   0.191259
==> Loss (RMSE)     207    0.167844   0.187524
==> Loss (RMSE)     208    0.165300   0.188911
==> Loss (RMSE)     209    0.162842   0.192739
==> Loss (RMSE)     210    0.159969   0.195914
==> Loss (RMSE)     211    0.163970   0.192281
==> Loss (RMSE)     212    0.162859   0.180651
==> Loss (RMSE)     213    0.165585   0.188639
==> Loss (RMSE)     214    0.160557   0.188879
==> Loss (RMSE)     215    0.161014   0.193897
==> Loss (RMSE)     216    0.156229   0.192249
==> Loss (RMSE)     217    0.158030   0.190940
==> Loss (RMSE)     218    0.160622   0.185317
==> Loss (RMSE)     219    0.161406   0.182684
==> Loss (RMSE)     220    0.160079   0.185044
==> Loss (RMSE)     221    0.155106   0.181720
==> Loss (RMSE)     222    0.156050   0.186190
==> Loss (RMSE)     223    0.156828   0.184643
==> Loss (RMSE)     224    0.151574   0.175055
==> Loss (RMSE)     225    0.154710   0.181272
==> Loss (RMSE)     226    0.152669   0.181717
==> Loss (RMSE)     227    0.149036   0.188523
==> Loss (RMSE)     228    0.148852   0.173458
==> Loss (RMSE)     229    0.148828   0.181274
==> Loss (RMSE)     230    0.146714   0.180010
==> Loss (RMSE)     231    0.148254   0.179119
==> Loss (RMSE)     232    0.149012   0.168298
==> Loss (RMSE)     233    0.145924   0.174091
==> Loss (RMSE)     234    0.141955   0.173686
==> Loss (RMSE)     235    0.139716   0.169055
==> Loss (RMSE)     236    0.139874   0.163527
==> Loss (RMSE)     237    0.141993   0.172355
==> Loss (RMSE)     238    0.141141   0.156599
==> Loss (RMSE)     239    0.136619   0.162252
==> Loss (RMSE)     240    0.138461   0.159956
==> Loss (RMSE)     241    0.134019   0.160140
==> Loss (RMSE)     242    0.137995   0.161278
==> Loss (RMSE)     243    0.135016   0.162874
==> Loss (RMSE)     244    0.136003   0.155422
==> Loss (RMSE)     245    0.131493   0.151107
==> Loss (RMSE)     246    0.128281   0.150400
==> Loss (RMSE)     247    0.130069   0.159630
==> Loss (RMSE)     248    0.130563   0.140572
==> Loss (RMSE)     249    0.127069   0.154397
==> Loss (RMSE)     250    0.124087   0.151002
==> Loss (RMSE)     251    0.127646   0.151213
==> Loss (RMSE)     252    0.126026   0.143105
==> Loss (RMSE)     253    0.121406   0.141973
==> Loss (RMSE)     254    0.126292   0.141467
==> Loss (RMSE)     255    0.123655   0.141053
==> Loss (RMSE)     256    0.120849   0.144963
==> Loss (RMSE)     257    0.120693   0.145932
==> Loss (RMSE)     258    0.117217   0.139195
==> Loss (RMSE)     259    0.118679   0.143642
==> Loss (RMSE)     260    0.115435   0.141852
==> Loss (RMSE)     261    0.121110   0.139601
==> Loss (RMSE)     262    0.116611   0.134952
==> Loss (RMSE)     263    0.120228   0.140279
==> Loss (RMSE)     264    0.117724   0.136380
==> Loss (RMSE)     265    0.111846   0.126159
==> Loss (RMSE)     266    0.113576   0.136366
==> Loss (RMSE)     267    0.115265   0.132842
==> Loss (RMSE)     268    0.114623   0.129521
==> Loss (RMSE)     269    0.108710   0.125882
==> Loss (RMSE)     270    0.114510   0.128635
==> Loss (RMSE)     271    0.111854   0.132289
==> Loss (RMSE)     272    0.109615   0.126670
==> Loss (RMSE)     273    0.110677   0.132122
==> Loss (RMSE)     274    0.108252   0.127646
==> Loss (RMSE)     275    0.108439   0.125679
==> Loss (RMSE)     276    0.109249   0.123903
==> Loss (RMSE)     277    0.112146   0.129003
==> Loss (RMSE)     278    0.108775   0.125334
==> Loss (RMSE)     279    0.107602   0.127599
==> Loss (RMSE)     280    0.106300   0.123234
==> Loss (RMSE)     281    0.102890   0.114276
==> Loss (RMSE)     282    0.108265   0.124179
==> Loss (RMSE)     283    0.105805   0.122836
==> Loss (RMSE)     284    0.105641   0.126991
==> Loss (RMSE)     285    0.100673   0.121095
==> Loss (RMSE)     286    0.107424   0.128617
==> Loss (RMSE)     287    0.102747   0.126848
==> Loss (RMSE)     288    0.100962   0.125727
==> Loss (RMSE)     289    0.104769   0.119792
==> Loss (RMSE)     290    0.102254   0.116312
==> Loss (RMSE)     291    0.100895   0.117109
==> Loss (RMSE)     292    0.104994   0.127727
==> Loss (RMSE)     293    0.104011   0.120791
==> Loss (RMSE)     294    0.097392   0.114393
==> Loss (RMSE)     295    0.100773   0.120151
==> Loss (RMSE)     296    0.100929   0.119054
==> Loss (RMSE)     297    0.097480   0.120832
==> Loss (RMSE)     298    0.099817   0.118846
==> Loss (RMSE)     299    0.099934   0.122082
==> Loss (RMSE)     300    0.101304   0.120510
==> Loss (RMSE)     301    0.095287   0.123119
==> Loss (RMSE)     302    0.101622   0.121053
==> Loss (RMSE)     303    0.097233   0.118716
==> Loss (RMSE)     304    0.098985   0.110960
==> Loss (RMSE)     305    0.097636   0.126378
==> Loss (RMSE)     306    0.097884   0.117137
==> Loss (RMSE)     307    0.098120   0.127901
==> Loss (RMSE)     308    0.099331   0.118845
==> Loss (RMSE)     309    0.094198   0.115877
==> Loss (RMSE)     310    0.098886   0.119068
==> Loss (RMSE)     311    0.099341   0.119261
==> Loss (RMSE)     312    0.096995   0.116233
==> Loss (RMSE)     313    0.098134   0.105028
==> Loss (RMSE)     314    0.097753   0.117743
==> Loss (RMSE)     315    0.098570   0.118175
==> Loss (RMSE)     316    0.093949   0.118555
==> Loss (RMSE)     317    0.098271   0.114010
==> Loss (RMSE)     318    0.094215   0.113533
==> Loss (RMSE)     319    0.094222   0.114255
==> Loss (RMSE)     320    0.100738   0.125522
==> Loss (RMSE)     321    0.096509   0.112304
==> Loss (RMSE)     322    0.093557   0.111072
==> Loss (RMSE)     323    0.094009   0.113695
==> Loss (RMSE)     324    0.093647   0.111538
==> Loss (RMSE)     325    0.097327   0.115624
==> Loss (RMSE)     326    0.096962   0.120775
==> Loss (RMSE)     327    0.093401   0.116793
==> Loss (RMSE)     328    0.097811   0.115071
==> Loss (RMSE)     329    0.091749   0.117902
==> Loss (RMSE)     330    0.097795   0.114163
==> Loss (RMSE)     331    0.094462   0.115399
==> Loss (RMSE)     332    0.094620   0.113084
==> Loss (RMSE)     333    0.091429   0.112487
==> Loss (RMSE)     334    0.091757   0.116362
==> Loss (RMSE)     335    0.094705   0.115347
==> Loss (RMSE)     336    0.093670   0.114281
==> Loss (RMSE)     337    0.090873   0.114158
==> Loss (RMSE)     338    0.094611   0.113556
==> Loss (RMSE)     339    0.094307   0.111786
==> Loss (RMSE)     340    0.094266   0.111597
==> Loss (RMSE)     341    0.095433   0.123519
==> Loss (RMSE)     342    0.098870   0.117508
==> Loss (RMSE)     343    0.091584   0.121135
==> Loss (RMSE)     344    0.092447   0.112871
==> Loss (RMSE)     345    0.094837   0.114910
==> Loss (RMSE)     346    0.094215   0.107454
==> Loss (RMSE)     347    0.099203   0.115357
==> Loss (RMSE)     348    0.094440   0.111928
==> Loss (RMSE)     349    0.098479   0.113205
==> Loss (RMSE)     350    0.098607   0.110067
==> Loss (RMSE)     351    0.095557   0.110556
==> Loss (RMSE)     352    0.096219   0.119836
==> Loss (RMSE)     353    0.095666   0.117452
==> Loss (RMSE)     354    0.091469   0.111405
==> Loss (RMSE)     355    0.096562   0.113662
==> Loss (RMSE)     356    0.091183   0.108464
==> Loss (RMSE)     357    0.092780   0.113012
==> Loss (RMSE)     358    0.091971   0.117184
==> Loss (RMSE)     359    0.090197   0.107546
==> Loss (RMSE)     360    0.093461   0.113178
==> Loss (RMSE)     361    0.095564   0.108682
==> Loss (RMSE)     362    0.097421   0.106822
==> Loss (RMSE)     363    0.093790   0.109532
==> Loss (RMSE)     364    0.098329   0.112517
==> Loss (RMSE)     365    0.095863   0.111015
==> Loss (RMSE)     366    0.096107   0.112990
==> Loss (RMSE)     367    0.095545   0.105844
==> Loss (RMSE)     368    0.088884   0.103913
==> Loss (RMSE)     369    0.097332   0.104902
==> Loss (RMSE)     370    0.089367   0.106818
==> Loss (RMSE)     371    0.094571   0.113346
==> Loss (RMSE)     372    0.091682   0.118483
==> Loss (RMSE)     373    0.095067   0.106248
==> Loss (RMSE)     374    0.091959   0.112840
==> Loss (RMSE)     375    0.094363   0.123268
==> Loss (RMSE)     376    0.092039   0.114595
==> Loss (RMSE)     377    0.094695   0.108586
==> Loss (RMSE)     378    0.091812   0.108231
==> Loss (RMSE)     379    0.090338   0.113415
==> Loss (RMSE)     380    0.092122   0.103144
==> Loss (RMSE)     381    0.092920   0.117035
==> Loss (RMSE)     382    0.090173   0.111508
==> Loss (RMSE)     383    0.093737   0.106365
==> Loss (RMSE)     384    0.092627   0.108162
==> Loss (RMSE)     385    0.092081   0.110892
==> Loss (RMSE)     386    0.091961   0.113547
==> Loss (RMSE)     387    0.092022   0.111430
==> Loss (RMSE)     388    0.089989   0.110927
==> Loss (RMSE)     389    0.092427   0.104384
==> Loss (RMSE)     390    0.097305   0.117929
==> Loss (RMSE)     391    0.090520   0.113115
==> Loss (RMSE)     392    0.093741   0.114394
==> Loss (RMSE)     393    0.096850   0.111026
==> Loss (RMSE)     394    0.093553   0.118575
==> Loss (RMSE)     395    0.096087   0.112218
==> Loss (RMSE)     396    0.091121   0.119664
==> Loss (RMSE)     397    0.096395   0.107060
==> Loss (RMSE)     398    0.091673   0.110048
==> Loss (RMSE)     399    0.094642   0.114001
==> Loss (RMSE)     400    0.095323   0.108572
==> Loss (RMSE)     401    0.093566   0.105166
==> Loss (RMSE)     402    0.092173   0.106984
==> Loss (RMSE)     403    0.089197   0.109889
==> Loss (RMSE)     404    0.091635   0.113500
==> Loss (RMSE)     405    0.092544   0.117621
==> Loss (RMSE)     406    0.090419   0.105563
==> Loss (RMSE)     407    0.092664   0.110793
==> Loss (RMSE)     408    0.090332   0.104383
==> Loss (RMSE)     409    0.093152   0.118414
==> Loss (RMSE)     410    0.090015   0.109313
==> Loss (RMSE)     411    0.092656   0.118607
==> Loss (RMSE)     412    0.090671   0.113451
==> Loss (RMSE)     413    0.091376   0.105238
==> Loss (RMSE)     414    0.090223   0.111285
==> Loss (RMSE)     415    0.095146   0.116905
==> Loss (RMSE)     416    0.089584   0.105108
==> Loss (RMSE)     417    0.091357   0.107691
==> Loss (RMSE)     418    0.094408   0.110998
==> Loss (RMSE)     419    0.091798   0.108541
==> Loss (RMSE)     420    0.089126   0.100580
==> Loss (RMSE)     421    0.092918   0.118524
==> Loss (RMSE)     422    0.089178   0.105995
==> Loss (RMSE)     423    0.093322   0.118229
==> Loss (RMSE)     424    0.090765   0.105489
==> Loss (RMSE)     425    0.092959   0.114503
==> Loss (RMSE)     426    0.093083   0.106326
==> Loss (RMSE)     427    0.092307   0.112767
==> Loss (RMSE)     428    0.092026   0.106713
==> Loss (RMSE)     429    0.090054   0.105807
==> Loss (RMSE)     430    0.093657   0.106941
==> Loss (RMSE)     431    0.091280   0.113676
==> Loss (RMSE)     432    0.094264   0.109784
==> Loss (RMSE)     433    0.094109   0.100732
==> Loss (RMSE)     434    0.089852   0.110830
==> Loss (RMSE)     435    0.091485   0.110060
==> Loss (RMSE)     436    0.093947   0.112773
==> Loss (RMSE)     437    0.089853   0.111732
==> Loss (RMSE)     438    0.091362   0.111770
==> Loss (RMSE)     439    0.089013   0.112273
==> Loss (RMSE)     440    0.091494   0.111227
==> Loss (RMSE)     441    0.092446   0.098821
==> Loss (RMSE)     442    0.090154   0.109811
==> Loss (RMSE)     443    0.093672   0.112026
==> Loss (RMSE)     444    0.094097   0.100180
==> Loss (RMSE)     445    0.093982   0.111938
==> Loss (RMSE)     446    0.090660   0.099774
==> Loss (RMSE)     447    0.090639   0.099321
==> Loss (RMSE)     448    0.092643   0.102931
==> Loss (RMSE)     449    0.089975   0.116303
==> Loss (RMSE)     450    0.093385   0.102461
==> Loss (RMSE)     451    0.087314   0.104787
==> Loss (RMSE)     452    0.097883   0.113293
==> Loss (RMSE)     453    0.090914   0.105796
==> Loss (RMSE)     454    0.089522   0.106551
==> Loss (RMSE)     455    0.093036   0.109727
==> Loss (RMSE)     456    0.092449   0.110876
==> Loss (RMSE)     457    0.095260   0.098390
==> Loss (RMSE)     458    0.089383   0.112996
==> Loss (RMSE)     459    0.086954   0.104292
==> Loss (RMSE)     460    0.093538   0.100586
==> Loss (RMSE)     461    0.086371   0.116617
==> Loss (RMSE)     462    0.089879   0.115403
==> Loss (RMSE)     463    0.090162   0.099944
==> Loss (RMSE)     464    0.091953   0.095750
==> Loss (RMSE)     465    0.089278   0.101454
==> Loss (RMSE)     466    0.092347   0.104178
==> Loss (RMSE)     467    0.084773   0.099332
==> Loss (RMSE)     468    0.094695   0.108399
==> Loss (RMSE)     469    0.091920   0.106290
==> Loss (RMSE)     470    0.089185   0.101766
==> Loss (RMSE)     471    0.089897   0.105520
==> Loss (RMSE)     472    0.094756   0.108700
==> Loss (RMSE)     473    0.090046   0.107489
==> Loss (RMSE)     474    0.087620   0.104289
==> Loss (RMSE)     475    0.089489   0.104236
==> Loss (RMSE)     476    0.092477   0.106852
==> Loss (RMSE)     477    0.087417   0.105304
==> Loss (RMSE)     478    0.089563   0.107271
==> Loss (RMSE)     479    0.091326   0.101311
==> Loss (RMSE)     480    0.092648   0.103934
==> Loss (RMSE)     481    0.089675   0.108622
==> Loss (RMSE)     482    0.095102   0.112037
==> Loss (RMSE)     483    0.089099   0.101347
==> Loss (RMSE)     484    0.091771   0.095175
==> Loss (RMSE)     485    0.091806   0.104972
==> Loss (RMSE)     486    0.092088   0.102198
==> Loss (RMSE)     487    0.086625   0.104526
==> Loss (RMSE)     488    0.091965   0.093814
==> Loss (RMSE)     489    0.093421   0.100463
==> Loss (RMSE)     490    0.088859   0.097015
==> Loss (RMSE)     491    0.090779   0.104200
==> Loss (RMSE)     492    0.087854   0.103980
==> Loss (RMSE)     493    0.090492   0.106281
==> Loss (RMSE)     494    0.086534   0.099237
==> Loss (RMSE)     495    0.088799   0.114068
==> Loss (RMSE)     496    0.087204   0.104259
==> Loss (RMSE)     497    0.092919   0.113355
==> Loss (RMSE)     498    0.087911   0.111400
==> Loss (RMSE)     499    0.093107   0.109305
==> Loss (RMSE)     500    0.093253   0.103839
==> Loss (RMSE)     501    0.091195   0.103892
==> Loss (RMSE)     502    0.090327   0.108635
==> Loss (RMSE)     503    0.091143   0.105444
==> Loss (RMSE)     504    0.088975   0.098431
==> Loss (RMSE)     505    0.089333   0.101263
==> Loss (RMSE)     506    0.091017   0.100708
==> Loss (RMSE)     507    0.090526   0.105150
==> Loss (RMSE)     508    0.092338   0.103534
==> Loss (RMSE)     509    0.086620   0.104035
==> Loss (RMSE)     510    0.089236   0.100639
==> Loss (RMSE)     511    0.091530   0.100741
==> Loss (RMSE)     512    0.086972   0.103824
==> Loss (RMSE)     513    0.089803   0.116290
==> Loss (RMSE)     514    0.089550   0.100312
==> Loss (RMSE)     515    0.090471   0.106069
==> Loss (RMSE)     516    0.091563   0.111612
==> Loss (RMSE)     517    0.089641   0.101141
==> Loss (RMSE)     518    0.091112   0.105813
==> Loss (RMSE)     519    0.086334   0.106874
==> Loss (RMSE)     520    0.089736   0.102447
==> Loss (RMSE)     521    0.094021   0.105301
==> Loss (RMSE)     522    0.086808   0.106773
==> Loss (RMSE)     523    0.087918   0.096919
==> Loss (RMSE)     524    0.089034   0.101530
==> Loss (RMSE)     525    0.085920   0.103690
==> Loss (RMSE)     526    0.087014   0.098285
==> Loss (RMSE)     527    0.087072   0.100873
==> Loss (RMSE)     528    0.086995   0.105968
==> Loss (RMSE)     529    0.092923   0.100798
==> Loss (RMSE)     530    0.089980   0.111332
==> Loss (RMSE)     531    0.091531   0.115515
==> Loss (RMSE)     532    0.090142   0.094210
==> Loss (RMSE)     533    0.088639   0.102970
==> Loss (RMSE)     534    0.090927   0.104575
==> Loss (RMSE)     535    0.092407   0.102978
==> Loss (RMSE)     536    0.091139   0.104938
==> Loss (RMSE)     537    0.092080   0.101238
==> Loss (RMSE)     538    0.096496   0.105280
==> Loss (RMSE)     539    0.091988   0.106377
==> Loss (RMSE)     540    0.091174   0.103439
==> Loss (RMSE)     541    0.087159   0.097376
==> Loss (RMSE)     542    0.098370   0.096855
==> Loss (RMSE)     543    0.093323   0.104936
==> Loss (RMSE)     544    0.091067   0.107086
==> Loss (RMSE)     545    0.091652   0.107309
==> Loss (RMSE)     546    0.093840   0.103452
==> Loss (RMSE)     547    0.086386   0.101161
==> Loss (RMSE)     548    0.086120   0.105483
==> Loss (RMSE)     549    0.093803   0.105881
==> Loss (RMSE)     550    0.087142   0.099727
==> Loss (RMSE)     551    0.090528   0.101126
==> Loss (RMSE)     552    0.091916   0.098703
==> Loss (RMSE)     553    0.092314   0.113821
==> Loss (RMSE)     554    0.088911   0.105628
==> Loss (RMSE)     555    0.091112   0.105204
==> Loss (RMSE)     556    0.088962   0.104723
==> Loss (RMSE)     557    0.089229   0.106433
==> Loss (RMSE)     558    0.096359   0.105642
==> Loss (RMSE)     559    0.092661   0.105453
==> Loss (RMSE)     560    0.092614   0.099255
==> Loss (RMSE)     561    0.085461   0.108174
==> Loss (RMSE)     562    0.093145   0.109381
==> Loss (RMSE)     563    0.096209   0.095674
==> Loss (RMSE)     564    0.093659   0.107440
==> Loss (RMSE)     565    0.083712   0.104288
==> Loss (RMSE)     566    0.091088   0.102560
==> Loss (RMSE)     567    0.093049   0.102297
==> Loss (RMSE)     568    0.089256   0.103345
==> Loss (RMSE)     569    0.092138   0.104518
==> Loss (RMSE)     570    0.090663   0.102880
==> Loss (RMSE)     571    0.091074   0.110118
==> Loss (RMSE)     572    0.087956   0.106535
==> Loss (RMSE)     573    0.087929   0.102900
==> Loss (RMSE)     574    0.088946   0.109686
==> Loss (RMSE)     575    0.088360   0.106295
==> Loss (RMSE)     576    0.086611   0.107445
==> Loss (RMSE)     577    0.086610   0.092913
==> Loss (RMSE)     578    0.090891   0.110468
==> Loss (RMSE)     579    0.092068   0.104442
