==> Loss (RMSE)      78    0.188908   0.222619
==> Loss (RMSE)      79    0.188111   0.222137
==> Loss (RMSE)      80    0.189410   0.232235
==> Loss (RMSE)      81    0.192055   0.207007
==> Loss (RMSE)      82    0.189391   0.231391
==> Loss (RMSE)      83    0.190777   0.217590
==> Loss (RMSE)      84    0.185948   0.221124
==> Loss (RMSE)      85    0.187195   0.218551
==> Loss (RMSE)      86    0.189837   0.223765
==> Loss (RMSE)      87    0.187169   0.224450
==> Loss (RMSE)      88    0.187025   0.227844
==> Loss (RMSE)      89    0.188039   0.223032
==> Loss (RMSE)      90    0.192619   0.216960
==> Loss (RMSE)      91    0.189926   0.218228
==> Loss (RMSE)      92    0.190897   0.225262
==> Loss (RMSE)      93    0.191059   0.222459
==> Loss (RMSE)      94    0.188819   0.217795
==> Loss (RMSE)      95    0.182665   0.226700
==> Loss (RMSE)      96    0.190176   0.217440
==> Loss (RMSE)      97    0.186414   0.223863
==> Loss (RMSE)      98    0.187602   0.229215
==> Loss (RMSE)      99    0.187904   0.214642
==> Loss (RMSE)     100    0.188687   0.228510
==> Loss (RMSE)     101    0.189957   0.223183
==> Loss (RMSE)     102    0.186975   0.214285
==> Loss (RMSE)     103    0.188263   0.220886
==> Loss (RMSE)     104    0.187992   0.219733
==> Loss (RMSE)     105    0.190360   0.219798
==> Loss (RMSE)     106    0.185018   0.227089
==> Loss (RMSE)     107    0.190599   0.220506
==> Loss (RMSE)     108    0.185050   0.210871
==> Loss (RMSE)     109    0.184136   0.218069
==> Loss (RMSE)     110    0.186116   0.215102
==> Loss (RMSE)     111    0.188934   0.223059
==> Loss (RMSE)     112    0.187486   0.220920
==> Loss (RMSE)     113    0.183041   0.231175
==> Loss (RMSE)     114    0.190184   0.217654
==> Loss (RMSE)     115    0.192016   0.216304
==> Loss (RMSE)     116    0.186959   0.214285
==> Loss (RMSE)     117    0.185545   0.221508
==> Loss (RMSE)     118    0.186769   0.222065
==> Loss (RMSE)     119    0.187696   0.232723
==> Loss (RMSE)     120    0.190101   0.214900
==> Loss (RMSE)     121    0.186712   0.215294
==> Loss (RMSE)     122    0.185928   0.223601
==> Loss (RMSE)     123    0.185926   0.224842
==> Loss (RMSE)     124    0.185339   0.218999
==> Loss (RMSE)     125    0.183362   0.208883
==> Loss (RMSE)     126    0.187777   0.209339
==> Loss (RMSE)     127    0.185572   0.220864
==> Loss (RMSE)     128    0.187910   0.221836
==> Loss (RMSE)     129    0.183818   0.222120
==> Loss (RMSE)     130    0.182689   0.212844
==> Loss (RMSE)     131    0.186313   0.211417
==> Loss (RMSE)     132    0.186107   0.212461
==> Loss (RMSE)     133    0.186069   0.218090
==> Loss (RMSE)     134    0.184811   0.225403
==> Loss (RMSE)     135    0.186321   0.214607
==> Loss (RMSE)     136    0.185765   0.226604
==> Loss (RMSE)     137    0.185924   0.214146
==> Loss (RMSE)     138    0.187256   0.221239
==> Loss (RMSE)     139    0.190938   0.213905
==> Loss (RMSE)     140    0.183169   0.221168
==> Loss (RMSE)     141    0.189184   0.211422
==> Loss (RMSE)     142    0.189173   0.221855
==> Loss (RMSE)     143    0.186346   0.213535
==> Loss (RMSE)     144    0.187163   0.211980
==> Loss (RMSE)     145    0.187736   0.222315
==> Loss (RMSE)     146    0.188167   0.223811
==> Loss (RMSE)     147    0.185769   0.216372
==> Loss (RMSE)     148    0.186693   0.216845
==> Loss (RMSE)     149    0.184064   0.224278
==> Loss (RMSE)     150    0.188841   0.218214
==> Loss (RMSE)     151    0.186294   0.215002
==> Loss (RMSE)     152    0.181063   0.213766
==> Loss (RMSE)     153    0.181777   0.217205
==> Loss (RMSE)     154    0.185812   0.220325
==> Loss (RMSE)     155    0.187774   0.224059
==> Loss (RMSE)     156    0.186142   0.217638
==> Loss (RMSE)     157    0.184509   0.211925
==> Loss (RMSE)     158    0.189144   0.217066
==> Loss (RMSE)     159    0.180415   0.222410
==> Loss (RMSE)     160    0.186881   0.215557
==> Loss (RMSE)     161    0.190599   0.216345
==> Loss (RMSE)     162    0.183014   0.209958
==> Loss (RMSE)     163    0.183523   0.218129
==> Loss (RMSE)     164    0.185878   0.211351
==> Loss (RMSE)     165    0.187013   0.210921
==> Loss (RMSE)     166    0.181023   0.209680
==> Loss (RMSE)     167    0.180438   0.214923
==> Loss (RMSE)     168    0.182609   0.215116
==> Loss (RMSE)     169    0.185172   0.215705
==> Loss (RMSE)     170    0.181221   0.219468
==> Loss (RMSE)     171    0.181520   0.214182
==> Loss (RMSE)     172    0.184969   0.209320
==> Loss (RMSE)     173    0.184871   0.220592
==> Loss (RMSE)     174    0.182986   0.217375
==> Loss (RMSE)     175    0.185518   0.213152
==> Loss (RMSE)     176    0.182542   0.210002
==> Loss (RMSE)     177    0.188598   0.215647
==> Loss (RMSE)     178    0.184021   0.215771
==> Loss (RMSE)     179    0.178991   0.225133
==> Loss (RMSE)     180    0.181927   0.207698
==> Loss (RMSE)     181    0.186612   0.208828
==> Loss (RMSE)     182    0.181302   0.216437
==> Loss (RMSE)     183    0.181797   0.209473
==> Loss (RMSE)     184    0.181902   0.223575
==> Loss (RMSE)     185    0.183349   0.211653
==> Loss (RMSE)     186    0.181990   0.209374
==> Loss (RMSE)     187    0.182627   0.212717
==> Loss (RMSE)     188    0.178844   0.208816
==> Loss (RMSE)     189    0.185523   0.213602
==> Loss (RMSE)     190    0.181548   0.212206
==> Loss (RMSE)     191    0.180556   0.205234
==> Loss (RMSE)     192    0.181989   0.210466
==> Loss (RMSE)     193    0.184807   0.211495
==> Loss (RMSE)     194    0.182192   0.197310
==> Loss (RMSE)     195    0.182831   0.217289
==> Loss (RMSE)     196    0.180349   0.210212
==> Loss (RMSE)     197    0.182639   0.197561
==> Loss (RMSE)     198    0.181569   0.214785
==> Loss (RMSE)     199    0.177813   0.203584
==> Loss (RMSE)     200    0.179299   0.209872
==> Loss (RMSE)     201    0.182295   0.203678
==> Loss (RMSE)     202    0.177214   0.202703
==> Loss (RMSE)     203    0.182319   0.199774
==> Loss (RMSE)     204    0.177713   0.207015
==> Loss (RMSE)     205    0.180240   0.218349
==> Loss (RMSE)     206    0.178898   0.206184
==> Loss (RMSE)     207    0.176666   0.204610
==> Loss (RMSE)     208    0.176035   0.210609
==> Loss (RMSE)     209    0.178495   0.217294
==> Loss (RMSE)     210    0.176220   0.210348
==> Loss (RMSE)     211    0.174997   0.210934
==> Loss (RMSE)     212    0.177622   0.208401
==> Loss (RMSE)     213    0.182539   0.210044
==> Loss (RMSE)     214    0.178681   0.198369
==> Loss (RMSE)     215    0.174866   0.205811
==> Loss (RMSE)     216    0.173986   0.201989
==> Loss (RMSE)     217    0.174210   0.199215
==> Loss (RMSE)     218    0.177565   0.205645
==> Loss (RMSE)     219    0.174853   0.204105
==> Loss (RMSE)     220    0.173986   0.208688
==> Loss (RMSE)     221    0.174964   0.200074
==> Loss (RMSE)     222    0.171241   0.209162
==> Loss (RMSE)     223    0.167555   0.194601
==> Loss (RMSE)     224    0.173748   0.200489
==> Loss (RMSE)     225    0.166558   0.197392
==> Loss (RMSE)     226    0.172335   0.190082
==> Loss (RMSE)     227    0.171136   0.209539
==> Loss (RMSE)     228    0.173841   0.190427
==> Loss (RMSE)     229    0.167247   0.200923
==> Loss (RMSE)     230    0.169401   0.196031
==> Loss (RMSE)     231    0.171646   0.191316
==> Loss (RMSE)     232    0.173877   0.201171
==> Loss (RMSE)     233    0.170713   0.203078
==> Loss (RMSE)     234    0.170876   0.200854
==> Loss (RMSE)     235    0.168254   0.193755
==> Loss (RMSE)     236    0.168273   0.188681
==> Loss (RMSE)     237    0.168748   0.195942
==> Loss (RMSE)     238    0.172399   0.190011
==> Loss (RMSE)     239    0.160560   0.196901
==> Loss (RMSE)     240    0.160982   0.191655
==> Loss (RMSE)     241    0.166415   0.193959
==> Loss (RMSE)     242    0.162813   0.187301
==> Loss (RMSE)     243    0.162580   0.190574
==> Loss (RMSE)     244    0.160785   0.196641
==> Loss (RMSE)     245    0.162034   0.179116
==> Loss (RMSE)     246    0.157087   0.187517
==> Loss (RMSE)     247    0.157874   0.194514
==> Loss (RMSE)     248    0.156818   0.180159
==> Loss (RMSE)     249    0.158260   0.184904
==> Loss (RMSE)     250    0.155516   0.193837
==> Loss (RMSE)     251    0.151022   0.188114
==> Loss (RMSE)     252    0.149186   0.174289
==> Loss (RMSE)     253    0.149415   0.177553
==> Loss (RMSE)     254    0.152170   0.174672
==> Loss (RMSE)     255    0.144276   0.178739
==> Loss (RMSE)     256    0.150822   0.170565
==> Loss (RMSE)     257    0.146008   0.175587
==> Loss (RMSE)     258    0.149853   0.166509
==> Loss (RMSE)     259    0.139722   0.169999
==> Loss (RMSE)     260    0.144915   0.167867
==> Loss (RMSE)     261    0.141668   0.172901
==> Loss (RMSE)     262    0.145443   0.169441
==> Loss (RMSE)     263    0.136641   0.163263
==> Loss (RMSE)     264    0.138784   0.166663
==> Loss (RMSE)     265    0.138094   0.168049
==> Loss (RMSE)     266    0.138710   0.166888
==> Loss (RMSE)     267    0.134661   0.157711
==> Loss (RMSE)     268    0.134258   0.150769
==> Loss (RMSE)     269    0.133735   0.156511
==> Loss (RMSE)     270    0.131046   0.151270
==> Loss (RMSE)     271    0.128308   0.151117
==> Loss (RMSE)     272    0.128263   0.150367
==> Loss (RMSE)     273    0.128753   0.160573
==> Loss (RMSE)     274    0.125365   0.155669
==> Loss (RMSE)     275    0.125745   0.143960
==> Loss (RMSE)     276    0.123480   0.141653
==> Loss (RMSE)     277    0.122964   0.153198
==> Loss (RMSE)     278    0.121213   0.137502
==> Loss (RMSE)     279    0.121303   0.140363
==> Loss (RMSE)     280    0.122843   0.148187
==> Loss (RMSE)     281    0.117307   0.140610
==> Loss (RMSE)     282    0.119164   0.136853
==> Loss (RMSE)     283    0.117463   0.145477
==> Loss (RMSE)     284    0.115821   0.138054
==> Loss (RMSE)     285    0.119054   0.139694
==> Loss (RMSE)     286    0.116264   0.128968
==> Loss (RMSE)     287    0.122329   0.132777
==> Loss (RMSE)     288    0.114048   0.128607
==> Loss (RMSE)     289    0.115921   0.135660
==> Loss (RMSE)     290    0.115002   0.130690
==> Loss (RMSE)     291    0.113881   0.136079
==> Loss (RMSE)     292    0.114949   0.131406
==> Loss (RMSE)     293    0.111928   0.135117
==> Loss (RMSE)     294    0.111834   0.131095
==> Loss (RMSE)     295    0.109888   0.130996
==> Loss (RMSE)     296    0.110726   0.132732
==> Loss (RMSE)     297    0.107124   0.132616
==> Loss (RMSE)     298    0.108402   0.122033
==> Loss (RMSE)     299    0.109561   0.122356
==> Loss (RMSE)     300    0.106305   0.123952
==> Loss (RMSE)     301    0.107040   0.123184
==> Loss (RMSE)     302    0.110377   0.120958
==> Loss (RMSE)     303    0.106425   0.124066
==> Loss (RMSE)     304    0.110999   0.118213
==> Loss (RMSE)     305    0.105812   0.123806
==> Loss (RMSE)     306    0.099249   0.127636
==> Loss (RMSE)     307    0.100377   0.115403
==> Loss (RMSE)     308    0.104849   0.117801
==> Loss (RMSE)     309    0.101269   0.125059
==> Loss (RMSE)     310    0.103247   0.124074
==> Loss (RMSE)     311    0.101319   0.118355
==> Loss (RMSE)     312    0.103241   0.129644
==> Loss (RMSE)     313    0.100976   0.125715
==> Loss (RMSE)     314    0.097001   0.117565
==> Loss (RMSE)     315    0.101148   0.114743
==> Loss (RMSE)     316    0.100913   0.117050
==> Loss (RMSE)     317    0.095647   0.116220
==> Loss (RMSE)     318    0.100621   0.113130
==> Loss (RMSE)     319    0.095726   0.124101
==> Loss (RMSE)     320    0.096401   0.114799
==> Loss (RMSE)     321    0.095419   0.118698
==> Loss (RMSE)     322    0.095298   0.119048
==> Loss (RMSE)     323    0.097149   0.115530
==> Loss (RMSE)     324    0.096052   0.119343
==> Loss (RMSE)     325    0.098866   0.117571
==> Loss (RMSE)     326    0.097915   0.106351
==> Loss (RMSE)     327    0.096232   0.119248
==> Loss (RMSE)     328    0.098950   0.108309
==> Loss (RMSE)     329    0.091588   0.111987
==> Loss (RMSE)     330    0.098966   0.108129
==> Loss (RMSE)     331    0.097918   0.115001
==> Loss (RMSE)     332    0.102676   0.106033
==> Loss (RMSE)     333    0.099801   0.107814
==> Loss (RMSE)     334    0.097143   0.106911
==> Loss (RMSE)     335    0.091163   0.110396
==> Loss (RMSE)     336    0.096739   0.111300
==> Loss (RMSE)     337    0.092593   0.119493
==> Loss (RMSE)     338    0.094087   0.104066
==> Loss (RMSE)     339    0.096567   0.111770
==> Loss (RMSE)     340    0.096253   0.116906
==> Loss (RMSE)     341    0.098380   0.104785
==> Loss (RMSE)     342    0.094091   0.113493
==> Loss (RMSE)     343    0.090438   0.106498
==> Loss (RMSE)     344    0.095459   0.108160
==> Loss (RMSE)     345    0.093589   0.107827
==> Loss (RMSE)     346    0.092037   0.110819
==> Loss (RMSE)     347    0.090561   0.104638
==> Loss (RMSE)     348    0.094595   0.101676
==> Loss (RMSE)     349    0.093560   0.112880
==> Loss (RMSE)     350    0.092323   0.116443
==> Loss (RMSE)     351    0.092170   0.110844
==> Loss (RMSE)     352    0.092985   0.099744
==> Loss (RMSE)     353    0.092485   0.102719
==> Loss (RMSE)     354    0.095795   0.107886
==> Loss (RMSE)     355    0.089918   0.109109
==> Loss (RMSE)     356    0.091632   0.110265
==> Loss (RMSE)     357    0.093685   0.107893
==> Loss (RMSE)     358    0.095482   0.106859
==> Loss (RMSE)     359    0.093592   0.121101
==> Loss (RMSE)     360    0.092707   0.104193
==> Loss (RMSE)     361    0.090293   0.100282
==> Loss (RMSE)     362    0.089567   0.114651
==> Loss (RMSE)     363    0.092544   0.109003
==> Loss (RMSE)     364    0.091544   0.098498
==> Loss (RMSE)     365    0.090760   0.097429
==> Loss (RMSE)     366    0.090052   0.107640
==> Loss (RMSE)     367    0.100445   0.100785
==> Loss (RMSE)     368    0.095203   0.108449
==> Loss (RMSE)     369    0.089832   0.107862
==> Loss (RMSE)     370    0.089827   0.102257
==> Loss (RMSE)     371    0.090975   0.108487
==> Loss (RMSE)     372    0.092375   0.106854
==> Loss (RMSE)     373    0.091077   0.108191
==> Loss (RMSE)     374    0.092855   0.115653
==> Loss (RMSE)     375    0.090330   0.111156
==> Loss (RMSE)     376    0.090688   0.109658
==> Loss (RMSE)     377    0.088242   0.110142
==> Loss (RMSE)     378    0.091332   0.109075
==> Loss (RMSE)     379    0.092797   0.104072
==> Loss (RMSE)     380    0.086259   0.110989
==> Loss (RMSE)     381    0.095272   0.105924
==> Loss (RMSE)     382    0.089149   0.108572
==> Loss (RMSE)     383    0.094384   0.105840
==> Loss (RMSE)     384    0.094233   0.106617
==> Loss (RMSE)     385    0.089424   0.110713
==> Loss (RMSE)     386    0.092315   0.104871
==> Loss (RMSE)     387    0.090959   0.113202
==> Loss (RMSE)     388    0.088137   0.109035
==> Loss (RMSE)     389    0.095695   0.100106
==> Loss (RMSE)     390    0.092152   0.111960
==> Loss (RMSE)     391    0.092267   0.106948
==> Loss (RMSE)     392    0.089297   0.114100
==> Loss (RMSE)     393    0.092950   0.103852
==> Loss (RMSE)     394    0.092990   0.099914
==> Loss (RMSE)     395    0.093666   0.102953
==> Loss (RMSE)     396    0.092357   0.102703
==> Loss (RMSE)     397    0.091006   0.109788
==> Loss (RMSE)     398    0.088420   0.104706
==> Loss (RMSE)     399    0.089819   0.112517
==> Loss (RMSE)     400    0.092355   0.097010
==> Loss (RMSE)     401    0.089202   0.102225
==> Loss (RMSE)     402    0.084593   0.111593
==> Loss (RMSE)     403    0.092354   0.102447
==> Loss (RMSE)     404    0.090200   0.107122
==> Loss (RMSE)     405    0.091168   0.110309
==> Loss (RMSE)     406    0.091017   0.103780
==> Loss (RMSE)     407    0.092917   0.105927
==> Loss (RMSE)     408    0.093210   0.113842
==> Loss (RMSE)     409    0.096281   0.106027
==> Loss (RMSE)     410    0.089077   0.101673
==> Loss (RMSE)     411    0.090005   0.103982
==> Loss (RMSE)     412    0.090513   0.108690
==> Loss (RMSE)     413    0.090943   0.109319
==> Loss (RMSE)     414    0.092513   0.110666
==> Loss (RMSE)     415    0.092709   0.101862
==> Loss (RMSE)     416    0.090100   0.108529
==> Loss (RMSE)     417    0.092039   0.106116
==> Loss (RMSE)     418    0.090919   0.089734
==> Loss (RMSE)     419    0.093463   0.099682
==> Loss (RMSE)     420    0.090049   0.098603
==> Loss (RMSE)     421    0.092672   0.106966
==> Loss (RMSE)     422    0.086944   0.106444
==> Loss (RMSE)     423    0.095788   0.106526
==> Loss (RMSE)     424    0.090764   0.099123
==> Loss (RMSE)     425    0.093474   0.106893
==> Loss (RMSE)     426    0.088845   0.105212
==> Loss (RMSE)     427    0.095638   0.107592
==> Loss (RMSE)     428    0.088828   0.105628
==> Loss (RMSE)     429    0.095622   0.101662
==> Loss (RMSE)     430    0.092837   0.097034
==> Loss (RMSE)     431    0.088577   0.102797
==> Loss (RMSE)     432    0.091227   0.097966
==> Loss (RMSE)     433    0.089792   0.100771
==> Loss (RMSE)     434    0.089838   0.104507
==> Loss (RMSE)     435    0.092792   0.104600
==> Loss (RMSE)     436    0.089475   0.107990
==> Loss (RMSE)     437    0.089421   0.099183
==> Loss (RMSE)     438    0.089228   0.103006
==> Loss (RMSE)     439    0.093165   0.111167
==> Loss (RMSE)     440    0.092651   0.111287
==> Loss (RMSE)     441    0.089976   0.101897
==> Loss (RMSE)     442    0.091860   0.112457
==> Loss (RMSE)     443    0.087566   0.108661
==> Loss (RMSE)     444    0.092862   0.102560
==> Loss (RMSE)     445    0.092961   0.102145
==> Loss (RMSE)     446    0.090329   0.101026
==> Loss (RMSE)     447    0.090361   0.111131
==> Loss (RMSE)     448    0.090265   0.098291
==> Loss (RMSE)     449    0.088043   0.106093
==> Loss (RMSE)     450    0.088768   0.109924
==> Loss (RMSE)     451    0.088282   0.108998
==> Loss (RMSE)     452    0.089096   0.104383
==> Loss (RMSE)     453    0.093448   0.109287
==> Loss (RMSE)     454    0.088405   0.100473
==> Loss (RMSE)     455    0.084338   0.105145
==> Loss (RMSE)     456    0.086152   0.104310
==> Loss (RMSE)     457    0.088113   0.097160
==> Loss (RMSE)     458    0.088854   0.104987
==> Loss (RMSE)     459    0.088946   0.109431
==> Loss (RMSE)     460    0.094031   0.106507
==> Loss (RMSE)     461    0.087204   0.109832
==> Loss (RMSE)     462    0.091065   0.104397
==> Loss (RMSE)     463    0.090464   0.109823
==> Loss (RMSE)     464    0.089261   0.097952
==> Loss (RMSE)     465    0.088984   0.097341
==> Loss (RMSE)     466    0.091353   0.104270
==> Loss (RMSE)     467    0.090825   0.104401
==> Loss (RMSE)     468    0.090636   0.116331
==> Loss (RMSE)     469    0.089568   0.108800
==> Loss (RMSE)     470    0.088148   0.102488
==> Loss (RMSE)     471    0.085611   0.090111
==> Loss (RMSE)     472    0.086345   0.093537
==> Loss (RMSE)     473    0.086416   0.100908
==> Loss (RMSE)     474    0.091308   0.107088
==> Loss (RMSE)     475    0.090119   0.099258
==> Loss (RMSE)     476    0.090012   0.096423
==> Loss (RMSE)     477    0.087354   0.102141
==> Loss (RMSE)     478    0.086487   0.098552
==> Loss (RMSE)     479    0.087460   0.107167
==> Loss (RMSE)     480    0.085075   0.109818
==> Loss (RMSE)     481    0.092146   0.095927
==> Loss (RMSE)     482    0.090443   0.109150
==> Loss (RMSE)     483    0.091766   0.104130
==> Loss (RMSE)     484    0.086269   0.103823
==> Loss (RMSE)     485    0.086206   0.110073
==> Loss (RMSE)     486    0.091284   0.096754
==> Loss (RMSE)     487    0.084769   0.101087
==> Loss (RMSE)     488    0.088645   0.099964
==> Loss (RMSE)     489    0.089885   0.112918
==> Loss (RMSE)     490    0.090179   0.105280
==> Loss (RMSE)     491    0.088091   0.102563
==> Loss (RMSE)     492    0.092068   0.102204
==> Loss (RMSE)     493    0.087864   0.105844
==> Loss (RMSE)     494    0.092779   0.097908
==> Loss (RMSE)     495    0.086181   0.101422
==> Loss (RMSE)     496    0.089661   0.107411
==> Loss (RMSE)     497    0.088613   0.094770
==> Loss (RMSE)     498    0.092159   0.108935
==> Loss (RMSE)     499    0.087207   0.103698
==> Loss (RMSE)     500    0.089564   0.100011
==> Loss (RMSE)     501    0.092478   0.100392
==> Loss (RMSE)     502    0.088635   0.100795
==> Loss (RMSE)     503    0.085956   0.102270
==> Loss (RMSE)     504    0.085806   0.105104
==> Loss (RMSE)     505    0.090978   0.103275
==> Loss (RMSE)     506    0.089451   0.101731
==> Loss (RMSE)     507    0.091388   0.105753
==> Loss (RMSE)     508    0.090293   0.101515
==> Loss (RMSE)     509    0.092106   0.099153
==> Loss (RMSE)     510    0.088653   0.102107
==> Loss (RMSE)     511    0.093531   0.107813
==> Loss (RMSE)     512    0.087748   0.103293
==> Loss (RMSE)     513    0.090926   0.109331
==> Loss (RMSE)     514    0.089071   0.098181
==> Loss (RMSE)     515    0.092840   0.104396
==> Loss (RMSE)     516    0.089143   0.102862
==> Loss (RMSE)     517    0.090237   0.106366
==> Loss (RMSE)     518    0.093300   0.101619
==> Loss (RMSE)     519    0.091563   0.099275
==> Loss (RMSE)     520    0.087706   0.105232
==> Loss (RMSE)     521    0.090796   0.106617
==> Loss (RMSE)     522    0.091621   0.097149
==> Loss (RMSE)     523    0.090912   0.096616
==> Loss (RMSE)     524    0.090221   0.098113
==> Loss (RMSE)     525    0.088261   0.101286
==> Loss (RMSE)     526    0.088975   0.104427
==> Loss (RMSE)     527    0.087553   0.100284
==> Loss (RMSE)     528    0.086616   0.104816
==> Loss (RMSE)     529    0.085617   0.096094
==> Loss (RMSE)     530    0.090799   0.098536
==> Loss (RMSE)     531    0.087115   0.102954
==> Loss (RMSE)     532    0.089792   0.101040
==> Loss (RMSE)     533    0.091207   0.114702
==> Loss (RMSE)     534    0.087815   0.099634
==> Loss (RMSE)     535    0.089718   0.106432
==> Loss (RMSE)     536    0.086855   0.108110
==> Loss (RMSE)     537    0.089588   0.107936
==> Loss (RMSE)     538    0.087162   0.108926
==> Loss (RMSE)     539    0.094018   0.104280
==> Loss (RMSE)     540    0.086708   0.106352
==> Loss (RMSE)     541    0.090094   0.105006
==> Loss (RMSE)     542    0.092876   0.097626
==> Loss (RMSE)     543    0.086391   0.103549
==> Loss (RMSE)     544    0.090591   0.092565
==> Loss (RMSE)     545    0.091016   0.106285
==> Loss (RMSE)     546    0.088094   0.100045
==> Loss (RMSE)     547    0.089547   0.108110
==> Loss (RMSE)     548    0.091314   0.103927
==> Loss (RMSE)     549    0.085549   0.104836
==> Loss (RMSE)     550    0.084356   0.098788
==> Loss (RMSE)     551    0.088935   0.099372
==> Loss (RMSE)     552    0.090485   0.100365
==> Loss (RMSE)     553    0.089388   0.103635
==> Loss (RMSE)     554    0.088883   0.101987
==> Loss (RMSE)     555    0.089907   0.101546
==> Loss (RMSE)     556    0.089964   0.100316
==> Loss (RMSE)     557    0.088830   0.098978
==> Loss (RMSE)     558    0.091983   0.098590
==> Loss (RMSE)     559    0.089193   0.101549
==> Loss (RMSE)     560    0.088686   0.102412
==> Loss (RMSE)     561    0.090945   0.108556
==> Loss (RMSE)     562    0.088898   0.094534
==> Loss (RMSE)     563    0.090454   0.098477
==> Loss (RMSE)     564    0.093790   0.100011
==> Loss (RMSE)     565    0.086969   0.104979
==> Loss (RMSE)     566    0.089701   0.109720
==> Loss (RMSE)     567    0.092110   0.103724
==> Loss (RMSE)     568    0.089425   0.099520
==> Loss (RMSE)     569    0.091145   0.114569
==> Loss (RMSE)     570    0.087047   0.102829
==> Loss (RMSE)     571    0.091168   0.114464
==> Loss (RMSE)     572    0.091437   0.097242
==> Loss (RMSE)     573    0.091227   0.109194
==> Loss (RMSE)     574    0.091946   0.102009
==> Loss (RMSE)     575    0.088393   0.094488
==> Loss (RMSE)     576    0.093422   0.100225
==> Loss (RMSE)     577    0.091468   0.107526
==> Loss (RMSE)     578    0.089878   0.103097
==> Loss (RMSE)     579    0.087507   0.101301
